LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.524947e-03,-1.654211e-02,-4.383947e-02,-9.589474e-03,-9.949385e-01,-1.300000e+00,2.200000e+00,-6.000000e-01,4.185208e-03,4.973684e-04,6.096316e-02,-3.294737e-03,2.468491e+00,1.200000e+00,-2.400000e+00,2.000000e+00
2.270911e-03,-2.414211e-02,-4.113947e-02,-8.589474e-03,-1.333829e+00,-8.000000e-01,1.600000e+00,-1.300000e+00,4.718699e-03,-2.120263e-02,2.586316e-02,8.405263e-03,4.892603e+00,4.000000e+00,-2.400000e+00,3.000000e+00
5.522229e-03,-2.354211e-02,-4.203947e-02,-4.889474e-03,-7.425663e-01,1.500000e+00,1.000000e+00,-2.100000e+00,6.277994e-03,8.973684e-04,7.056316e-02,-3.947368e-04,7.777105e+00,4.400000e+00,-3.700000e+00,6.200000e+00
5.144591e-03,-2.404211e-02,-3.853947e-02,-5.489474e-03,-5.503668e-01,2.400000e+00,3.000000e-01,-2.400000e+00,8.202749e-03,-6.026316e-04,4.506316e-02,1.005263e-03,9.290121e+00,5.500000e+00,-4.700000e+00,7.100000e+00
5.486681e-03,-2.344211e-02,-3.853947e-02,-5.489474e-03,-6.769970e-01,2.400000e+00,6.000000e-01,-2.600000e+00,9.997533e-03,-5.002632e-03,5.316316e-02,6.805263e-03,1.272697e+01,8.300000e+00,-6.200000e+00,9.300000e+00
6.130342e-03,-2.294211e-02,-3.683947e-02,-5.289474e-03,-8.848586e-01,2.200000e+00,1.200000e+00,-2.800000e+00,1.171696e-02,-6.002632e-03,6.006316e-02,1.010526e-02,8.111413e+00,1.000000e+00,-9.800000e+00,8.300000e+00
6.397804e-03,-2.294211e-02,-3.523947e-02,-5.189474e-03,-5.857755e-01,2.600000e+00,-3.000000e-01,-2.500000e+00,1.407009e-02,-8.002632e-03,4.446316e-02,1.300526e-02,8.070462e+00,1.100000e+00,-1.080000e+01,8.100000e+00
6.800667e-03,-2.234211e-02,-3.263947e-02,-5.489474e-03,-5.878009e-01,2.800000e+00,-6.000000e-01,-2.600000e+00,1.281939e-02,-8.902632e-03,4.426316e-02,1.210526e-02,1.239704e+01,6.400000e+00,-1.290000e+01,9.600000e+00
6.560819e-03,-2.224211e-02,-3.033947e-02,-6.189474e-03,-9.172253e-01,2.100000e+00,-7.000000e-01,-2.500000e+00,1.308864e-02,-5.502632e-03,4.946316e-02,1.060526e-02,1.798166e+01,1.030000e+01,-1.440000e+01,1.360000e+01
6.772774e-03,-2.204211e-02,-2.953947e-02,-6.189474e-03,-1.160149e+00,2.100000e+00,0.000000e+00,-2.900000e+00,1.209794e-02,-5.102632e-03,5.236316e-02,9.405263e-03,2.347024e+01,1.280000e+01,-1.500000e+01,1.850000e+01
6.545198e-03,-2.204211e-02,-2.943947e-02,-6.489474e-03,-9.378819e-01,3.000000e+00,-4.000000e-01,-3.200000e+00,1.279907e-02,-3.202632e-03,5.246316e-02,9.005263e-03,3.134139e+01,1.800000e+01,-1.630000e+01,2.440000e+01
6.643912e-03,-2.174211e-02,-2.803947e-02,-6.789474e-03,-3.026722e-01,3.300000e+00,-6.000000e-01,-2.600000e+00,1.303417e-02,-1.102632e-03,5.866316e-02,8.405263e-03,3.867889e+01,2.220000e+01,-1.800000e+01,3.030000e+01
