LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.932823e-03,1.279910e-02,2.970568e-04,-8.430960e-03,8.958783e-01,-2.294696e-01,-2.251208e+00,1.606459e+00,-6.810637e-03,5.405054e-03,-4.336866e-03,-1.571073e-02,6.557832e-01,-1.202065e-01,-3.868611e+00,7.648987e-02
2.615998e-03,1.356184e-02,4.979900e-03,-8.669472e-03,1.133168e+00,-6.556929e-01,-1.387876e+00,2.185662e+00,3.562319e-04,7.963522e-03,-2.425612e-03,-7.719619e-03,4.358129e-01,2.623001e-01,-3.835838e+00,-5.682595e-01
-2.714401e-03,9.430668e-03,2.760385e-03,-1.194674e-02,5.148349e-01,-1.070973e+00,-1.617403e+00,1.748553e+00,-1.695874e-03,1.031091e-02,-4.252128e-03,-1.313941e-02,-1.102927e-01,-5.245429e-01,-3.344068e+00,-4.808262e-01
-1.956543e-03,1.035229e-02,2.513104e-03,-1.170201e-02,1.223973e+00,-4.808262e-01,1.094349e-02,2.010795e+00,-4.068929e-03,7.903767e-03,-5.617222e-03,-1.453224e-02,-4.710022e-01,-9.179930e-01,-2.961562e+00,-5.245429e-01
2.244697e-04,5.397283e-03,-1.520383e-03,-4.238193e-03,4.219568e-01,-9.725959e-01,-1.311500e-01,1.387876e+00,-3.687277e-03,7.036702e-03,-9.957644e-03,-1.426100e-02,-3.225923e-01,-1.420935e-01,-2.535338e+00,-9.288792e-01
-3.385556e-03,6.004014e-03,1.956441e-03,-9.848977e-03,6.809192e-01,-2.623001e-01,-2.076399e-01,1.136519e+00,-1.070962e-03,1.225255e-02,-8.625487e-03,-1.512317e-02,2.025682e-02,3.060168e-01,-2.742978e+00,-9.179930e-01
1.042677e-03,5.478452e-03,3.009094e-03,-3.700293e-03,6.707338e-01,-3.715631e-01,-1.027256e+00,1.300442e+00,-1.808769e-03,5.782859e-03,-9.754415e-03,-1.045837e-02,-1.966293e-01,-6.554637e-02,-2.557225e+00,-8.305596e-01
2.578156e-03,8.516901e-03,3.211304e-03,-4.267867e-03,5.814327e-01,-2.185834e-01,-5.573160e-01,1.005426e+00,2.943023e-03,7.181808e-03,-6.742887e-03,-4.452755e-03,-4.302796e-01,3.060168e-01,-1.256783e+00,-1.180236e+00
-2.921375e-03,4.865399e-03,-6.524842e-05,-8.064678e-03,8.625870e-01,-2.076399e-01,-4.589965e-01,1.355102e+00,-7.648527e-04,7.388810e-03,-3.467151e-03,-8.970199e-03,-1.031863e-01,4.043363e-01,-1.529969e+00,-8.852198e-01
1.798944e-03,6.664076e-03,2.609161e-03,-3.659606e-03,6.382613e-01,0.000000e+00,-7.758994e-01,9.179930e-01,5.850143e-03,5.963553e-03,-2.427448e-03,1.737943e-03,2.364743e-01,3.497334e-01,-1.825042e+00,-4.371095e-01
9.586939e-04,9.273632e-03,-4.362333e-03,-6.248155e-03,8.073002e-01,-4.371668e-02,-8.086726e-01,1.180236e+00,1.393494e-03,7.453766e-03,-4.943718e-04,-5.321961e-03,3.621857e-01,2.623001e-01,-1.792269e+00,-1.748667e-01
4.306499e-03,1.102163e-02,-1.110356e-03,-3.662359e-03,4.351083e-01,0.000000e+00,-8.196161e-01,6.556929e-01,1.976462e-03,1.092967e-02,8.166585e-05,-7.583691e-03,-3.741645e-01,1.311500e-01,-1.519026e+00,-1.005426e+00
-1.445573e-03,9.310546e-03,1.243149e-03,-1.001040e-02,6.428771e-01,-3.387899e-01,-1.333273e+00,1.267669e+00,-4.366518e-05,6.835512e-03,2.066831e-04,-6.560712e-03,8.233371e-02,2.731863e-01,-2.185662e+00,-6.666364e-01
2.105632e-03,1.036952e-02,1.067777e-04,-6.124158e-03,8.387751e-01,0.000000e+00,-3.387899e-01,1.136519e+00,1.099417e-04,7.856758e-03,-1.197262e-03,-7.626621e-03,-4.960226e-01,-3.060168e-01,-2.131002e+00,-9.179930e-01
1.098886e-03,1.042877e-02,-6.185464e-04,-7.421849e-03,9.058589e-01,3.278465e-01,-3.715631e-01,9.507662e-01,3.988125e-03,9.373994e-03,1.937345e-03,-2.903602e-03,2.681119e-01,-1.311500e-01,-1.901532e+00,3.277319e-02
4.849791e-03,1.039308e-02,-1.151042e-03,-2.408210e-03,5.761195e-01,-2.623001e-01,-6.884661e-01,1.049143e+00,2.717870e-03,9.680214e-03,1.307569e-03,-5.093850e-03,3.809995e-01,4.808262e-01,-1.606459e+00,-3.060168e-01
8.233643e-03,1.109658e-02,6.195930e-04,1.262870e-03,4.906493e-01,2.513566e-01,-3.715631e-01,4.699400e-01,-1.727442e-03,1.053045e-02,-1.759942e-03,-1.277343e-02,-2.380278e-01,-4.043363e-01,-1.814099e+00,-3.933928e-01
2.660098e-03,7.274478e-03,2.572961e-03,-3.023303e-03,3.141753e-01,-5.245429e-01,-6.010327e-01,9.179930e-01,-2.143986e-03,1.153008e-02,-5.004475e-03,-1.505852e-02,3.422549e-01,-2.623001e-01,-1.519026e+00,3.497334e-01
1.305593e-03,9.230702e-03,6.196319e-03,-6.827048e-03,2.576626e-01,6.554637e-02,-5.464298e-01,3.387899e-01,8.240715e-04,1.297267e-02,-4.398865e-03,-1.213815e-02,-3.937200e-02,-2.182969e-02,-1.529969e+00,-4.043363e-01
2.256330e-03,7.840013e-03,4.505324e-03,-4.227894e-03,5.313127e-01,1.311500e-01,1.857529e-01,5.682595e-01,-3.007560e-03,1.022882e-02,-9.910431e-03,-1.623323e-02,-8.485112e-02,1.748667e-01,-4.699400e-01,-3.933928e-01
1.009164e-03,1.030028e-02,4.443121e-03,-7.942618e-03,5.169050e-01,0.000000e+00,3.387899e-01,6.447494e-01,-1.808200e-03,1.028399e-02,-1.415388e-02,-1.564557e-02,-5.169664e-01,2.950733e-01,-1.092631e-01,-1.016313e+00
4.599737e-03,8.465099e-03,5.106038e-03,-1.738155e-03,2.694115e-01,-2.185834e-01,1.420935e-01,5.245429e-01,-1.926610e-03,1.075398e-02,-1.105435e-02,-1.549567e-02,2.687356e-01,1.442536e+00,1.103746e+00,-6.994096e-01
2.874237e-03,1.091772e-02,4.943496e-03,-6.063179e-03,9.223541e-01,-3.715631e-01,5.027132e-01,1.475309e+00,-4.222041e-03,9.352478e-03,-1.019422e-02,-1.716627e-02,4.028615e-01,1.376989e+00,1.486253e+00,-3.606196e-01
2.885342e-03,1.090732e-02,5.070960e-03,-6.051146e-03,1.084002e-01,-6.556929e-01,8.415031e-01,6.119762e-01,-2.955061e-03,6.968585e-03,-9.187351e-03,-1.296055e-02,7.089556e-02,1.398819e+00,1.890589e+00,-7.431263e-01
9.817920e-04,1.076507e-02,4.905256e-03,-8.413727e-03,8.881444e-01,-1.857529e-01,1.420706e+00,1.180236e+00,1.521552e-03,9.253769e-03,-6.968856e-03,-8.349396e-03,2.869453e-01,2.152889e+00,1.551799e+00,-1.223952e+00
-1.487638e-03,7.738653e-03,5.077282e-03,-9.116413e-03,2.285492e-01,-5.682595e-01,1.672005e+00,6.119762e-01,-2.173567e-03,8.234971e-03,-1.027479e-03,-1.109845e-02,1.102099e-01,1.967079e+00,1.672005e+00,-1.267669e+00
-3.612955e-03,9.439234e-03,4.866507e-03,-1.331979e-02,2.597207e-01,-9.835394e-01,8.961060e-01,1.081916e+00,1.648374e-03,6.120895e-03,1.204985e-03,-3.333106e-03,8.662523e-02,1.682949e+00,2.491679e+00,-8.415031e-01
-2.106237e-03,7.770264e-03,3.173676e-03,-9.761282e-03,1.363251e-01,-9.179930e-01,1.234896e+00,8.305596e-01,-2.435361e-04,6.350433e-03,1.423205e-03,-6.114382e-03,-1.545854e-01,1.486253e+00,1.890589e+00,-1.136519e+00
1.642789e-03,9.463299e-03,-7.583495e-04,-5.877285e-03,-1.224316e-01,-8.633328e-01,1.311386e+00,4.371095e-01,-2.095852e-03,7.391359e-03,4.256792e-03,-8.967650e-03,5.005057e-02,1.803155e+00,1.748553e+00,-1.180236e+00
2.250750e-03,9.004427e-03,6.170625e-05,-4.774156e-03,5.515305e-01,-6.556929e-01,1.409763e+00,1.136519e+00,-2.950014e-04,6.344417e-03,7.006457e-03,-4.869716e-03,6.613538e-01,1.879645e+00,1.803155e+00,-3.933928e-01
-9.580662e-04,8.239538e-03,4.570502e-04,-8.377833e-03,-2.303453e-01,-1.158406e+00,7.431263e-01,6.010327e-01,-8.629980e-04,6.110188e-03,7.928790e-03,-5.227127e-03,4.882224e-01,1.835929e+00,1.857816e+00,-5.792030e-01
-6.988885e-04,5.946400e-03,2.856547e-05,-6.060528e-03,1.213928e-01,-1.180236e+00,6.229197e-01,1.092802e+00,-8.408985e-04,8.163692e-03,6.991467e-03,-7.318361e-03,3.273351e-01,1.617403e+00,2.546282e+00,-4.371095e-01
-2.462253e-04,7.063091e-03,1.614632e-03,-6.563962e-03,-2.934526e-01,-1.387876e+00,1.311386e+00,6.556929e-01,-7.329759e-04,6.611378e-03,1.213634e-02,-4.532190e-03,2.270122e-01,6.884661e-01,2.054512e+00,1.639232e-01
