LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.832917e-04,1.973078e-03,2.285130e-04,-1.362880e-03,5.384013e-02,-4.917697e-01,-3.387899e-01,3.387899e-01,-3.388401e-03,1.711964e-03,1.180786e-03,-5.328637e-03,6.425333e-01,1.094349e-02,-1.420935e-01,7.321828e-01
-2.234263e-03,-1.088925e-03,-3.594553e-04,-2.007443e-03,5.771865e-01,-4.808262e-01,2.731863e-01,9.179930e-01,-1.629157e-03,-3.023834e-04,6.273858e-04,-2.116225e-03,1.150940e+00,8.743336e-02,-2.950733e-01,1.267669e+00
-1.185384e-03,-1.068837e-03,-2.357589e-03,-7.816420e-04,1.123970e-01,-3.606196e-01,-6.119762e-01,3.387899e-01,-3.100055e-03,-1.745110e-04,-1.321088e-03,-4.069288e-03,1.367070e-01,-2.294696e-01,-1.486253e+00,1.748667e-01
8.179268e-03,1.907164e-04,-3.834187e-04,9.176907e-03,6.766732e-01,-6.556929e-01,-1.639232e-01,1.136519e+00,8.224391e-05,-1.538076e-03,-2.503653e-03,3.661720e-04,5.739922e-01,-3.933928e-01,-3.825066e-01,8.742763e-01
-6.921716e-04,-2.289743e-03,-2.378188e-03,4.534383e-04,4.354504e-01,-3.277319e-02,7.648987e-02,5.136567e-01,-1.654174e-03,-1.474955e-03,-7.425010e-04,-1.554769e-03,7.406819e-02,-2.731863e-01,-5.136567e-01,2.076399e-01
1.412809e-03,8.389500e-04,9.228378e-04,1.070571e-03,-2.022156e-01,-4.808262e-01,-5.136567e-01,4.371668e-02,-1.324862e-04,-9.076870e-04,-2.468269e-03,-2.579963e-04,6.517122e-04,-3.497334e-01,-4.262233e-01,1.748667e-01
3.104785e-03,8.920773e-04,4.564244e-03,2.902899e-03,4.562295e-01,-2.185834e-01,-1.857529e-01,6.447494e-01,-2.418386e-03,-2.074956e-03,-1.905691e-03,-2.183526e-03,1.751682e-01,-9.837685e-02,-6.775799e-01,2.076399e-01
-5.441538e-04,1.752168e-04,-3.187687e-04,-7.740961e-04,-7.462042e-02,-3.933928e-01,1.094349e-02,1.311500e-01,-3.124969e-03,9.562523e-04,6.620561e-04,-4.611267e-03,6.808957e-01,1.748667e-01,-4.262233e-01,6.556929e-01
3.810123e-04,2.074030e-03,1.460330e-03,-7.966318e-04,4.404101e-01,-2.404131e-01,-5.027132e-01,6.447494e-01,-1.516685e-04,1.628041e-03,6.190241e-04,-1.542941e-03,-1.708267e-01,-2.950733e-01,-2.513566e-01,-4.371668e-02
4.040402e-03,-4.332479e-04,-1.612279e-03,4.820577e-03,-3.727204e-01,-1.005426e+00,-1.639232e-01,1.311500e-01,2.838182e-03,2.236098e-03,6.681744e-04,1.592381e-03,5.995403e-01,1.748667e-01,-8.633328e-01,5.245429e-01
-5.465287e-05,-1.058334e-03,1.677380e-04,4.549679e-04,4.529517e-01,2.404131e-01,1.202065e-01,3.825066e-01,-1.489301e-04,-1.374513e-03,6.367672e-04,2.616511e-04,2.760306e-01,-1.094349e-02,-8.086726e-01,2.623001e-01
5.282675e-03,2.032426e-03,9.572022e-04,4.832202e-03,-2.300507e-01,-1.639232e-01,1.311500e-01,-1.748667e-01,4.719326e-03,3.613499e-04,-1.830436e-03,4.708226e-03,7.437192e-02,-1.748667e-01,-7.321828e-01,1.311500e-01
2.505525e-03,7.845992e-04,1.520188e-03,2.338996e-03,2.557315e-01,-3.169030e-01,-1.857529e-01,4.699400e-01,-2.150646e-04,4.740285e-04,-3.879483e-05,-9.768962e-04,4.999338e-01,-2.185834e-01,-8.523893e-01,6.447494e-01
1.432018e-03,7.809282e-04,2.157408e-03,1.102590e-03,1.968970e-01,-3.933928e-01,2.294696e-01,4.371095e-01,1.415058e-03,2.232121e-03,-1.867452e-03,-2.764531e-04,3.425291e-01,-3.933928e-01,-8.196161e-01,5.682595e-01
-6.219595e-04,-1.099225e-03,-1.075092e-03,-1.465627e-04,2.441234e-01,-5.027132e-01,-9.837685e-02,5.573160e-01,1.878579e-03,1.119101e-03,-2.594510e-03,8.729710e-04,6.263903e-01,-1.420935e-01,-1.027256e+00,7.321828e-01
