LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.658060e-03,1.657194e-03,7.326258e-04,3.051163e-03,1.876637e-02,1.202065e-01,-1.202065e-01,-5.466017e-02,-2.899401e-03,-2.305694e-03,-2.444619e-03,-2.801574e-03,6.905994e-01,2.185834e-01,-6.554637e-02,6.884661e-01
-2.306263e-03,3.722501e-04,1.400336e-03,-3.753812e-03,4.735530e-02,-2.623001e-01,3.606196e-01,2.185834e-01,-2.152057e-03,9.777737e-05,-1.707466e-03,-3.332948e-03,7.870424e-01,4.371095e-01,-7.648987e-02,6.556929e-01
1.862239e-03,-2.829176e-04,-5.789331e-04,2.502657e-03,-1.040835e-01,-7.212966e-01,1.639232e-01,4.262233e-01,7.853326e-04,1.351824e-03,2.020208e-03,3.824902e-04,8.742443e-01,4.699400e-01,-4.589965e-01,6.447494e-01
1.109135e-03,2.232416e-03,1.280361e-04,-6.318484e-04,4.385743e-01,-2.623001e-01,5.354864e-01,6.994096e-01,-2.535454e-03,1.645688e-04,2.665485e-03,-2.752321e-03,6.499182e-02,8.743336e-02,-7.758994e-01,-1.748667e-01
-8.543833e-04,-9.256447e-04,1.841661e-05,-5.942208e-04,8.201972e-02,-3.169030e-01,1.639232e-01,3.387899e-01,1.597414e-03,5.251015e-03,7.682005e-04,-1.593924e-03,1.769281e-01,-3.933928e-01,-7.649560e-01,2.950733e-01
-1.754037e-03,4.109993e-04,2.001459e-03,-3.159725e-03,4.145973e-01,-1.748667e-01,-1.202065e-01,6.994096e-01,7.727704e-04,-4.841747e-04,-4.944121e-04,9.882016e-04,3.348392e-01,-1.748667e-01,-5.573160e-01,3.933928e-01
-2.960338e-03,1.034964e-03,6.176019e-04,-5.018668e-03,2.297456e-01,-6.010327e-01,2.841298e-01,7.431263e-01,-3.702085e-04,2.034932e-03,-5.624272e-04,-2.165475e-03,5.410688e-01,0.000000e+00,-9.837685e-02,6.447494e-01
-4.868538e-03,9.951947e-04,8.082888e-04,-7.493213e-03,-7.859182e-02,-7.648987e-02,3.060168e-01,-8.743336e-02,2.583113e-04,1.978848e-03,1.378501e-03,-8.594222e-04,7.926350e-01,1.748667e-01,-2.950733e-01,7.868429e-01
-9.096325e-04,-1.549201e-03,-1.143958e-03,2.107592e-05,-1.907364e-01,-8.086726e-01,4.589965e-01,3.387899e-01,2.394894e-03,1.977318e-03,-1.796896e-03,9.849385e-04,2.770301e-01,-1.420935e-01,-5.466017e-02,4.262233e-01
-4.376379e-03,3.761250e-04,1.205922e-04,-6.241001e-03,1.796139e-01,-4.808262e-01,3.606196e-01,5.682595e-01,-2.679863e-03,-1.727515e-03,-1.739486e-03,-2.747223e-03,6.613506e-01,0.000000e+00,-6.447494e-01,6.556929e-01
