LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
6.298438e-03,-4.631842e-02,1.125526e-02,1.380789e-02,-7.465709e-01,-0.000000e+00,1.100000e+00,-1.100000e+00,-7.349947e-03,-2.976316e-03,4.813158e-03,-1.416316e-02,2.067438e-01,-5.000000e-01,1.200000e+00,7.000000e-01
9.592230e-03,-4.461842e-02,2.955263e-03,1.780789e-02,-6.840589e-01,5.000000e-01,1.200000e+00,-1.400000e+00,-5.244525e-03,-4.576316e-03,3.013158e-03,-1.066316e-02,9.064650e-02,-6.000000e-01,9.000000e-01,6.000000e-01
8.946276e-03,-4.461842e-02,4.355263e-03,1.680789e-02,-8.268482e-01,1.000000e-01,6.000000e-01,-1.200000e+00,-6.616444e-03,-4.476316e-03,3.413158e-03,-1.236316e-02,6.596323e-01,2.000000e-01,4.000000e-01,7.000000e-01
9.151973e-03,-4.391842e-02,6.055263e-03,1.630789e-02,-6.298773e-01,3.000000e-01,1.300000e+00,-1.200000e+00,-5.988218e-03,-4.276316e-03,3.113158e-03,-1.176316e-02,4.218844e-02,-5.000000e-01,1.200000e+00,5.000000e-01
9.407207e-03,-4.431842e-02,6.255263e-03,1.690789e-02,-6.375117e-01,-0.000000e+00,7.000000e-01,-9.000000e-01,-6.489569e-03,-4.676316e-03,3.513158e-03,-1.206316e-02,-4.395792e-01,-6.000000e-01,1.400000e+00,0.000000e+00
9.195407e-03,-4.511842e-02,6.555263e-03,1.720789e-02,-7.210156e-01,-0.000000e+00,1.400000e+00,-1.100000e+00,-6.605153e-03,-4.576316e-03,3.613158e-03,-1.226316e-02,2.823628e-02,-5.000000e-01,1.400000e+00,5.000000e-01
8.910964e-03,-4.511842e-02,6.855263e-03,1.680789e-02,-6.137333e-01,1.000000e-01,1.100000e+00,-1.000000e+00,-6.264501e-03,-4.676316e-03,3.813158e-03,-1.176316e-02,-1.507092e-01,-1.000000e-01,1.300000e+00,0.000000e+00
8.543103e-03,-4.501842e-02,6.555263e-03,1.630789e-02,-7.530049e-01,-0.000000e+00,1.100000e+00,-1.100000e+00,-6.421907e-03,-4.676316e-03,3.713158e-03,-1.196316e-02,3.149609e-02,-0.000000e+00,7.000000e-01,1.000000e-01
8.450643e-03,-4.511842e-02,6.255263e-03,1.630789e-02,-9.291721e-01,-4.000000e-01,1.700000e+00,-1.100000e+00,-6.537627e-03,-4.576316e-03,3.813158e-03,-1.216316e-02,1.210249e-01,-4.000000e-01,9.000000e-01,5.000000e-01
8.820920e-03,-4.511842e-02,6.755263e-03,1.670789e-02,-8.499272e-01,-4.000000e-01,1.700000e+00,-1.000000e+00,-6.485693e-03,-4.776316e-03,3.813158e-03,-1.196316e-02,7.318545e-02,-3.000000e-01,1.200000e+00,4.000000e-01
8.730777e-03,-4.511842e-02,6.655263e-03,1.660789e-02,-3.822394e-01,3.000000e-01,1.400000e+00,-9.000000e-01,-6.687945e-03,-4.976316e-03,3.913158e-03,-1.206316e-02,2.305482e-01,1.000000e-01,1.000000e+00,3.000000e-01
8.885362e-03,-4.481842e-02,7.155263e-03,1.650789e-02,-7.064200e-01,-3.000000e-01,1.000000e+00,-8.000000e-01,-6.433720e-03,-4.976316e-03,3.813158e-03,-1.176316e-02,-2.905654e-01,-4.000000e-01,9.000000e-01,0.000000e+00
8.636485e-03,-4.511842e-02,7.255263e-03,1.640789e-02,-1.108551e+00,-1.000000e-01,1.300000e+00,-1.500000e+00,-6.243053e-03,-5.076316e-03,3.813158e-03,-1.146316e-02,-1.059886e-01,-3.000000e-01,1.400000e+00,2.000000e-01
8.588637e-03,-4.531842e-02,6.455263e-03,1.660789e-02,-3.446609e-01,-1.000000e-01,3.000000e-01,-4.000000e-01,-6.313986e-03,-5.176316e-03,4.013158e-03,-1.146316e-02,-3.123758e-01,-4.000000e-01,1.200000e+00,0.000000e+00
8.429819e-03,-4.531842e-02,6.455263e-03,1.640789e-02,-4.036200e-01,3.000000e-01,1.200000e+00,-9.000000e-01,-6.052498e-03,-5.176316e-03,3.813158e-03,-1.116316e-02,9.271211e-01,-1.000000e-01,1.200000e+00,1.300000e+00
8.416327e-03,-4.541842e-02,6.155263e-03,1.650789e-02,-5.452247e-01,1.000000e-01,1.000000e+00,-9.000000e-01,-5.798113e-03,-5.176316e-03,3.713158e-03,-1.086316e-02,1.878769e-01,-2.000000e-01,4.000000e-01,4.000000e-01
8.837433e-03,-4.541842e-02,5.655263e-03,1.710789e-02,-1.214009e+00,-0.000000e+00,5.000000e-01,-1.600000e+00,-5.741970e-03,-5.076316e-03,3.713158e-03,-1.086316e-02,5.011975e-02,-1.000000e-01,8.000000e-01,2.000000e-01
8.864825e-03,-4.561842e-02,5.555263e-03,1.730789e-02,-6.375410e-01,-0.000000e+00,7.000000e-01,-9.000000e-01,-5.820301e-03,-5.176316e-03,4.013158e-03,-1.086316e-02,-3.906025e-01,-5.000000e-01,1.500000e+00,0.000000e+00
9.342423e-03,-4.551842e-02,5.755263e-03,1.780789e-02,-4.224390e-01,1.000000e-01,1.400000e+00,-8.000000e-01,-5.594920e-03,-5.176316e-03,4.313158e-03,-1.056316e-02,-2.544317e-02,3.000000e-01,4.000000e-01,-2.000000e-01
8.782415e-03,-4.571842e-02,5.355263e-03,1.730789e-02,-1.052685e+00,-5.000000e-01,1.100000e+00,-1.100000e+00,-5.591353e-03,-4.876316e-03,4.313158e-03,-1.076316e-02,5.634203e-03,-3.000000e-01,1.000000e+00,3.000000e-01
9.139623e-03,-4.551842e-02,5.355263e-03,1.760789e-02,-5.837518e-01,3.000000e-01,1.000000e+00,-1.100000e+00,-5.636455e-03,-4.676316e-03,4.213158e-03,-1.096316e-02,1.655580e-01,2.000000e-01,4.000000e-01,1.000000e-01
8.768176e-03,-4.581842e-02,5.055263e-03,1.740789e-02,-7.905702e-01,-4.000000e-01,1.500000e+00,-9.000000e-01,-5.651134e-03,-4.676316e-03,4.413158e-03,-1.096316e-02,7.291655e-02,1.000000e-01,9.000000e-01,1.000000e-01
8.835775e-03,-4.551842e-02,4.755263e-03,1.730789e-02,-2.194656e-01,-0.000000e+00,9.000000e-01,-4.000000e-01,-5.500977e-03,-4.676316e-03,4.613158e-03,-1.076316e-02,-4.745122e-02,-3.000000e-01,6.000000e-01,2.000000e-01
8.681804e-03,-4.561842e-02,5.355263e-03,1.710789e-02,-3.128995e-01,-0.000000e+00,1.500000e+00,-6.000000e-01,-5.714625e-03,-4.776316e-03,4.513158e-03,-1.096316e-02,1.241855e-02,1.000000e-01,6.000000e-01,0.000000e+00
8.274453e-03,-4.591842e-02,5.455263e-03,1.680789e-02,-2.474148e-01,2.000000e-01,1.000000e+00,-6.000000e-01,-5.654199e-03,-4.776316e-03,4.813158e-03,-1.086316e-02,-2.179225e-01,1.000000e-01,1.500000e+00,-2.000000e-01
8.574407e-03,-4.571842e-02,5.655263e-03,1.700789e-02,-1.696794e-01,-2.000000e-01,1.000000e+00,-2.000000e-01,-5.800358e-03,-4.876316e-03,4.913158e-03,-1.096316e-02,1.002098e-01,-4.000000e-01,1.200000e+00,5.000000e-01
8.106861e-03,-4.581842e-02,5.555263e-03,1.650789e-02,-1.089784e+00,-7.000000e-01,4.000000e-01,-9.000000e-01,-5.639915e-03,-4.776316e-03,4.613158e-03,-1.086316e-02,6.040469e-01,1.000000e-01,4.000000e-01,7.000000e-01
8.625729e-03,-4.581842e-02,5.955263e-03,1.710789e-02,-6.636517e-01,3.000000e-01,1.000000e+00,-1.200000e+00,-5.149852e-03,-4.676316e-03,4.313158e-03,-1.036316e-02,4.320964e-02,-1.000000e-01,9.000000e-01,2.000000e-01
7.661877e-03,-4.581842e-02,5.855263e-03,1.590789e-02,-9.225751e-01,-0.000000e+00,1.000000e+00,-1.300000e+00,-5.361185e-03,-4.676316e-03,3.813158e-03,-1.066316e-02,-8.426864e-01,-1.000000e+00,1.600000e+00,-2.000000e-01
