LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.897301e-02,6.009710e-02,2.019307e-02,1.409403e-02,-3.609432e+00,-4.218344e+00,4.546191e+00,-1.398819e+00,-5.079353e-04,-3.746816e-03,-3.227420e-02,2.925700e-04,7.024542e-01,1.311500e-01,2.294925e+00,9.617097e-01
1.232865e-02,2.034836e-02,3.373143e-02,-1.558510e-03,-5.374402e+00,-5.682710e+00,8.753592e+00,-2.622772e+00,-5.332659e-04,-6.461708e-03,-2.438557e-02,3.097911e-03,4.182615e-01,9.179930e-01,1.672005e+00,-1.311500e-01
-1.470028e-02,-1.387169e-02,4.681664e-02,-9.359441e-03,-6.940677e+00,-7.114302e+00,8.043239e+00,-3.464275e+00,6.721275e-03,-5.115621e-04,-2.232350e-02,7.686736e-03,7.681207e-01,1.650176e+00,2.251208e+00,-2.623001e-01
-6.027481e-03,-1.631890e-02,1.240784e-02,4.592010e-03,-9.734972e+00,-9.529491e+00,7.966749e+00,-5.114450e+00,1.360911e-03,4.353464e-04,-9.998194e-03,5.669756e-04,1.260392e+00,2.054512e+00,9.288792e-01,-4.371668e-02
-2.182271e-02,-3.917890e-02,-2.057852e-03,2.823924e-03,-1.171733e+01,-9.573208e+00,6.819286e+00,-7.573299e+00,4.680930e-04,9.102282e-04,-1.220211e-02,-1.164401e-03,1.095017e+00,1.988966e+00,1.245839e+00,-1.857529e-01
-2.032825e-02,-3.419351e-02,4.168420e-02,-5.414452e-04,-1.474493e+01,-6.589759e+00,4.939584e+00,-1.372595e+01,1.024229e-03,-2.401137e-04,-1.127274e-02,6.119451e-04,5.358854e-01,1.355102e+00,1.715722e+00,-3.497334e-01
-4.858133e-02,-5.025098e-02,1.512837e-01,-2.731654e-02,-2.211306e+01,-8.338312e+00,2.273095e+00,-2.164898e+01,2.979074e-03,-1.666697e-03,-1.970243e-02,3.887172e-03,5.591896e-01,1.846872e+00,9.835394e-01,-7.868429e-01
-7.235606e-02,-9.125030e-02,1.571482e-01,-2.555957e-02,-2.851615e+01,-1.633783e+01,-1.704836e+00,-2.338659e+01,1.960562e-03,-1.463977e-03,-1.796585e-02,2.468644e-03,7.297640e-01,2.753922e+00,1.453479e+00,-1.311386e+00
-3.739310e-02,-6.021962e-02,3.716655e-02,-1.641209e-03,-2.955691e+01,-2.044686e+01,-4.731944e+00,-2.138674e+01,4.654940e-03,2.095138e-03,-1.311373e-02,3.256579e-03,6.296119e-01,2.426075e+00,1.158406e+00,-1.180236e+00
-3.494887e-02,-6.497130e-02,-9.932053e-02,9.321862e-03,-2.561910e+01,-2.072010e+01,-5.671767e+00,-1.613019e+01,3.267210e-03,1.093063e-03,-5.291093e-04,3.027347e-03,5.201865e-01,2.666488e+00,4.480530e-01,-1.573686e+00
-1.251276e-02,-4.744054e-02,-1.981047e-01,2.663511e-02,-1.629051e+01,-1.696075e+01,-5.256544e+00,-7.223623e+00,-1.939385e-03,1.672874e-03,-1.232000e-03,-4.396289e-03,6.940163e-01,2.764865e+00,2.185834e-01,-1.442536e+00
-1.079187e-02,-6.208417e-02,-3.065518e-01,4.291784e-02,-3.993466e+00,-8.436632e+00,-4.797548e+00,1.704836e+00,1.954418e-03,2.964141e-03,1.434213e-02,5.289402e-04,3.630998e-01,2.010795e+00,3.606196e-01,-1.223952e+00
-9.726093e-03,-3.697356e-02,-1.048446e-01,1.940023e-02,3.809466e+00,3.387785e+00,-6.709966e+00,2.349585e+00,3.109003e-03,1.713255e-03,1.279522e-02,3.020209e-03,4.427786e-01,1.223952e+00,-2.623001e-01,-4.808262e-01
-8.807794e-03,-3.188569e-02,3.532301e-02,1.304648e-02,1.977847e+00,1.923362e+00,-8.687988e+00,1.223952e+00,2.750603e-03,-1.392637e-04,4.212061e-03,3.632956e-03,2.977863e-01,5.245429e-01,2.294696e-01,-4.371668e-02
7.439417e-02,6.716363e-02,-5.916940e-02,4.307641e-02,7.894510e-01,9.507662e-01,-8.764478e+00,4.808262e-01,-7.946971e-04,-1.359966e-03,1.733131e-03,-1.373424e-04,-2.633516e-01,-3.497334e-01,-6.884661e-01,-8.743336e-02
4.507774e-05,1.063485e-02,-6.952049e-04,-8.457910e-03,8.289588e-01,1.923362e+00,-3.092712e+00,-3.933928e-01,-2.111316e-03,-8.277144e-05,-3.306000e-03,-3.263180e-03,9.756461e-02,-4.371668e-02,-6.010327e-01,1.311500e-01
2.191152e-02,3.354675e-02,5.271461e-03,1.088979e-03,8.398862e-01,2.294925e+00,-3.868611e+00,-6.556929e-01,-4.482142e-04,-1.873087e-03,-4.646723e-03,3.925022e-04,-2.489095e-01,-8.305596e-01,-5.901465e-01,3.497334e-01
5.722095e-03,-2.439443e-03,-1.000073e-02,9.603304e-03,2.038632e-01,1.792269e+00,-2.961562e+00,-1.092802e+00,-3.082137e-03,-1.961395e-03,-8.948192e-03,-3.254615e-03,-5.876537e-01,-8.305596e-01,-4.262233e-01,-8.743336e-02
1.300262e-02,6.036744e-03,-1.886665e-02,1.243444e-02,9.078257e-01,2.961562e+00,-2.229379e+00,-1.147463e+00,-5.954440e-04,3.056119e-03,-1.337947e-02,-4.539559e-03,-1.630323e-02,-1.748667e-01,-1.420935e-01,1.202065e-01
1.089056e-02,4.349420e-03,-1.040464e-02,1.088988e-02,1.362610e+00,4.327608e+00,-2.174719e+00,-1.661119e+00,-2.615857e-03,-3.202593e-03,-1.634093e-02,-2.010051e-03,-9.266336e-02,1.311500e-01,-4.699400e-01,-2.623001e-01
1.028808e-02,1.212578e-02,1.529129e-02,3.146257e-03,8.840792e-01,3.999761e+00,-2.207492e+00,-2.010795e+00,1.288652e-03,-5.003855e-05,-1.623264e-02,4.391032e-04,1.004490e-01,7.649560e-01,-1.966964e-01,-5.354864e-01
1.126690e-02,1.678465e-02,2.746212e-02,3.002286e-04,1.137599e+00,3.365898e+00,-2.087285e+00,-1.180236e+00,2.846259e-04,-7.349819e-04,-1.316839e-02,-1.215368e-04,9.883457e-01,1.355102e+00,-1.639232e-01,1.311500e-01
3.865924e-03,9.564860e-03,3.616672e-02,-3.666977e-03,1.928442e+00,3.857668e+00,-1.486253e+00,-5.792030e-01,3.970702e-03,2.354656e-03,-8.018925e-03,2.384212e-03,4.150299e-01,1.038200e+00,4.589965e-01,-3.169030e-01
1.850137e-03,1.748430e-03,4.467870e-02,-2.398131e-04,1.549472e+00,1.792269e+00,-6.447494e-01,5.682595e-01,5.156341e-03,4.929603e-04,-8.761482e-03,5.495672e-03,8.112376e-01,1.661119e+00,9.837685e-02,-3.497334e-01
2.024900e-03,-1.290223e-03,3.293085e-02,2.809342e-03,9.813600e-01,4.371095e-01,-3.060168e-01,9.179930e-01,7.153633e-03,2.934875e-03,-6.649752e-03,6.151044e-03,7.236229e-01,1.464366e+00,5.027132e-01,-2.731863e-01
