LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
7.120158e-03,-1.900789e-02,1.450000e-03,1.299474e-02,-2.350916e-02,-0.000000e+00,4.000000e-01,0.000000e+00,-4.692212e-03,-1.678684e-02,6.871053e-03,1.173684e-02,-6.782414e-01,-6.000000e-01,9.000000e-01,1.000000e-01
1.090595e-02,-1.780789e-02,2.150000e-03,1.679474e-02,-3.327704e-01,4.000000e-01,9.000000e-01,-6.000000e-01,-5.573197e-03,-1.988684e-02,1.871053e-03,1.053684e-02,-1.275952e+00,-1.500000e+00,1.400000e+00,4.000000e-01
1.034970e-02,-1.840789e-02,1.750000e-03,1.649474e-02,1.360864e-01,4.000000e-01,0.000000e+00,-1.000000e-01,-3.733972e-03,-1.928684e-02,1.471053e-03,1.253684e-02,-8.525434e-01,-1.000000e+00,5.000000e-01,0.000000e+00
1.014603e-02,-1.810789e-02,2.350000e-03,1.609474e-02,2.886770e-01,5.000000e-01,1.200000e+00,1.000000e-01,-2.845343e-03,-1.898684e-02,-6.289474e-04,1.233684e-02,-1.455862e+00,-1.500000e+00,1.200000e+00,0.000000e+00
7.581054e-03,-1.850789e-02,2.550000e-03,1.329474e-02,-3.678371e-01,-0.000000e+00,6.000000e-01,-4.000000e-01,-2.639481e-03,-1.928684e-02,-1.328947e-03,1.253684e-02,-1.074487e+00,-8.000000e-01,1.400000e+00,0.000000e+00
7.924891e-03,-1.870789e-02,3.350000e-03,1.389474e-02,-1.200058e-01,2.000000e-01,1.100000e+00,-2.000000e-01,-2.208380e-03,-1.908684e-02,-1.928947e-03,1.263684e-02,-9.340406e-01,-1.200000e+00,7.000000e-01,2.000000e-01
7.491115e-03,-1.870789e-02,3.650000e-03,1.339474e-02,7.308958e-03,4.000000e-01,8.000000e-01,-2.000000e-01,-2.575564e-03,-1.908684e-02,-8.289474e-04,1.273684e-02,-1.452530e+00,-1.000000e+00,1.700000e+00,-2.000000e-01
6.959096e-03,-1.880789e-02,3.250000e-03,1.279474e-02,-2.528298e-01,-0.000000e+00,1.500000e+00,-2.000000e-01,-3.189091e-03,-1.928684e-02,7.105263e-05,1.253684e-02,-1.612038e+00,-1.200000e+00,2.100000e+00,0.000000e+00
6.997068e-03,-1.860789e-02,3.050000e-03,1.269474e-02,-2.072013e-01,-1.000000e-01,1.200000e+00,-1.000000e-01,-3.231048e-03,-1.948684e-02,1.710526e-04,1.273684e-02,-1.010584e+00,-1.300000e+00,4.000000e-01,0.000000e+00
6.907878e-03,-1.860789e-02,3.150000e-03,1.259474e-02,2.596403e-02,-0.000000e+00,1.000000e+00,1.000000e-01,-3.476008e-03,-1.958684e-02,-2.894737e-05,1.233684e-02,-8.418793e-01,-1.000000e+00,8.000000e-01,2.000000e-01
6.879338e-03,-1.850789e-02,3.150000e-03,1.249474e-02,-2.923010e-01,2.000000e-01,1.200000e+00,-4.000000e-01,-3.136043e-03,-1.928684e-02,-2.289474e-04,1.243684e-02,-8.079528e-01,-3.000000e-01,9.000000e-01,-4.000000e-01
6.214159e-03,-1.880789e-02,3.150000e-03,1.189474e-02,-3.320569e-01,3.000000e-01,1.400000e+00,-5.000000e-01,-3.187731e-03,-1.938684e-02,-4.289474e-04,1.233684e-02,-1.088471e+00,-1.000000e+00,1.100000e+00,0.000000e+00
5.796871e-03,-1.890789e-02,3.650000e-03,1.149474e-02,-2.922063e-01,1.000000e-01,1.700000e+00,-3.000000e-01,-3.186044e-03,-1.948684e-02,-9.289474e-04,1.213684e-02,-1.351788e+00,-1.200000e+00,1.600000e+00,1.000000e-01
6.083063e-03,-1.930789e-02,3.550000e-03,1.209474e-02,-2.123810e-01,-1.000000e-01,1.300000e+00,-1.000000e-01,-3.477719e-03,-1.968684e-02,-2.894737e-05,1.243684e-02,-4.087295e-01,-4.000000e-01,7.000000e-01,2.000000e-01
6.928210e-03,-1.940789e-02,3.850000e-03,1.319474e-02,6.792761e-02,3.000000e-01,1.700000e+00,0.000000e+00,-3.767032e-03,-1.968684e-02,8.710526e-04,1.253684e-02,-8.920955e-01,-1.000000e+00,6.000000e-01,0.000000e+00
6.918793e-03,-1.960789e-02,3.550000e-03,1.329474e-02,-3.639618e-01,1.000000e-01,1.500000e+00,-4.000000e-01,-3.926085e-03,-1.958684e-02,1.771053e-03,1.273684e-02,-7.717955e-01,-8.000000e-01,3.000000e-01,-2.000000e-01
7.009984e-03,-1.990789e-02,3.450000e-03,1.359474e-02,-7.615258e-01,-3.000000e-01,1.700000e+00,-6.000000e-01,-3.885127e-03,-1.968684e-02,1.171053e-03,1.253684e-02,-1.144527e+00,-1.200000e+00,1.400000e+00,3.000000e-01
7.470600e-03,-1.980789e-02,3.650000e-03,1.409474e-02,-2.833896e-02,-0.000000e+00,5.000000e-01,0.000000e+00,-3.507499e-03,-1.978684e-02,3.710526e-04,1.273684e-02,-4.711753e-01,-5.000000e-01,2.000000e-01,-1.000000e-01
