LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
7.285411e-03,2.132348e-02,-1.130096e-02,-2.672075e-03,3.052244e+00,-9.617097e-01,-1.737609e+00,5.027017e+00,7.604100e-04,2.967957e-02,1.710557e-02,-4.326646e-02,-8.095435e-01,-7.431263e-01,-1.999852e+00,-1.005426e+00
8.063226e-04,1.052265e-02,-2.424065e-02,2.295274e-04,2.993372e+00,6.775799e-01,-2.120116e+00,3.792121e+00,-1.007652e-02,2.372484e-02,2.575521e-02,-5.034870e-02,-6.298840e-01,-1.136519e+00,-1.595516e+00,-3.497334e-01
-2.640472e-03,3.286129e-03,-1.737429e-02,-2.222069e-04,2.821229e+00,2.185834e-01,-2.174719e+00,3.934215e+00,-9.703845e-03,9.035724e-03,1.643286e-02,-4.070534e-02,-1.587989e-02,-5.245429e-01,-8.196161e-01,1.748667e-01
-3.095814e-03,9.361191e-03,-1.707959e-02,-5.496791e-03,1.859295e+00,3.825066e-01,-3.081768e+00,2.786695e+00,-1.406131e-02,-8.300302e-04,5.801608e-03,-4.142037e-02,-2.746845e-01,-2.294696e-01,-4.808262e-01,-3.060168e-01
4.911544e-03,2.504942e-02,-1.227061e-02,-8.332010e-03,2.128086e+00,9.617097e-01,-2.218435e+00,2.491679e+00,-1.077673e-02,-1.202111e-02,-8.342263e-03,-3.203204e-02,-6.340583e-01,4.371668e-02,-1.825042e+00,-1.355102e+00
1.236625e-03,2.726251e-02,-1.739010e-02,-1.356264e-02,1.159965e+00,3.715631e-01,-1.835929e+00,1.617403e+00,-3.392323e-03,2.052504e-03,-1.260640e-03,-3.164374e-02,-9.259847e-01,5.464298e-01,-2.535338e+00,-2.327756e+00
3.313873e-03,2.995732e-02,-7.847897e-03,-1.514004e-02,5.065060e-01,4.808262e-01,-1.650176e+00,6.556929e-01,2.809278e-04,1.484291e-02,2.162332e-02,-3.084877e-02,-1.210435e+00,3.060168e-01,-2.961562e+00,-2.622772e+00
1.197174e-03,1.704965e-02,-3.635879e-04,-9.677424e-03,3.194994e-02,2.841298e-01,-5.354864e-01,-5.466017e-02,-6.330166e-03,2.275835e-02,2.750627e-02,-4.421256e-02,-1.070540e+00,3.277319e-02,-2.338642e+00,-2.054512e+00
-2.803681e-03,3.095239e-03,3.933904e-03,-5.092066e-03,2.686523e-01,-2.185834e-01,-2.513566e-01,5.682595e-01,-2.678726e-03,2.656342e-02,2.463709e-02,-4.324607e-02,-6.721000e-01,-8.743336e-02,-1.868759e+00,-1.311386e+00
-1.177652e-02,-7.421605e-03,8.132382e-03,-9.472868e-03,2.660142e-01,-7.649560e-01,-3.497334e-01,1.005426e+00,-4.955384e-03,3.118763e-02,2.787082e-02,-4.904713e-02,-1.156284e+00,-3.715631e-01,-1.333273e+00,-1.573686e+00
2.033835e-03,-1.796442e-03,1.347190e-03,5.448741e-03,5.175245e-01,-8.305596e-01,-1.213066e+00,1.573686e+00,-1.697247e-03,2.459843e-02,2.590470e-02,-4.005089e-02,-3.605292e-01,4.808262e-01,-5.573160e-01,-1.005426e+00
8.496024e-03,1.217347e-02,-1.135929e-02,5.912712e-03,1.098290e+00,-9.837685e-02,-1.901532e+00,1.912476e+00,-1.017895e-02,1.345171e-02,1.549534e-02,-4.503088e-02,7.238093e-01,1.213066e+00,4.371668e-02,-1.094349e-02
4.540824e-04,1.566477e-02,-1.409468e-02,-6.435236e-03,1.702005e+00,1.005426e+00,-1.693892e+00,1.792269e+00,-4.222927e-03,2.188432e-03,1.639433e-03,-3.195006e-02,-7.566485e-02,7.431263e-01,-5.136567e-01,-8.305596e-01
6.410765e-03,2.101175e-02,-1.106367e-02,-3.592777e-03,2.950018e-01,6.554637e-02,-2.797638e+00,9.617097e-01,-5.130040e-03,1.160633e-02,6.271086e-03,-3.941489e-02,-3.410522e-01,1.333273e+00,-1.092631e-01,-1.540913e+00
2.444034e-03,2.498814e-02,-9.742530e-03,-1.202838e-02,7.550749e-01,3.933928e-01,-1.693892e+00,1.049143e+00,-3.688943e-03,1.902537e-02,2.600188e-02,-3.818032e-02,-5.661296e-01,1.180236e+00,-7.321828e-01,-1.879645e+00
-1.449072e-03,2.523654e-02,-9.855514e-03,-1.718315e-02,4.886658e-01,-2.076399e-01,-1.355102e+00,1.092802e+00,-1.026793e-02,1.419804e-02,3.190400e-02,-4.134858e-02,-6.777037e-03,9.288792e-01,-7.868429e-01,-9.617097e-01
-6.190836e-03,1.867069e-02,-7.209963e-03,-1.881214e-02,1.071003e+00,8.305596e-01,-4.262233e-01,8.305596e-01,-6.672283e-03,1.217410e-02,2.462312e-02,-3.696523e-02,-2.672523e-01,1.748667e-01,-9.507662e-01,-7.431263e-01
-4.129674e-04,1.872412e-02,-4.705336e-03,-1.201624e-02,2.613148e-01,2.513566e-01,-9.837685e-02,1.639232e-01,-3.699660e-03,9.805814e-03,1.660887e-02,-3.331628e-02,-3.742331e-01,-1.094349e-02,-4.917697e-01,-6.119762e-01
-4.187489e-03,1.982134e-02,-2.855162e-03,-1.811659e-02,8.989849e-01,5.682595e-01,8.415031e-01,5.245429e-01,-7.819935e-03,1.280347e-02,1.346529e-02,-4.193706e-02,3.142826e-01,9.179930e-01,-1.081916e+00,-6.119762e-01
