LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.030425e-01,7.116683e-02,1.167268e-01,5.780453e-02,4.067803e+01,2.641381e+01,3.291614e+01,2.531001e+01,4.368180e-03,5.664083e-03,-7.670770e-03,-2.575510e-02,2.625580e-01,-2.928788e+00,-1.956193e+00,1.617403e+00
1.773112e-01,1.513300e-01,4.655190e-01,2.341521e-02,8.282454e+00,-6.119877e+00,3.596513e+01,5.486014e+00,5.592571e-03,3.481075e-03,-7.614991e-03,-2.296352e-02,1.328567e-01,-2.721148e+00,-2.666488e+00,1.169350e+00
2.217165e-02,2.414078e-02,-1.421075e-01,4.497732e-02,3.217283e+00,-1.425055e+01,3.165936e+01,5.158167e+00,6.176299e-03,6.393283e-03,-1.982385e-03,-2.268524e-02,5.908220e-01,-2.054512e+00,-3.223862e+00,1.180236e+00
7.061290e-02,5.322839e-02,-2.820436e-01,1.140393e-01,4.355072e+00,-6.895776e+00,2.844638e+01,2.983449e+00,8.313394e-03,1.614004e-02,-1.292231e-02,-2.864304e-02,3.666126e-01,-1.464366e+00,-2.666488e+00,6.884661e-01
5.871767e-02,-1.052323e-01,6.998841e-03,1.277749e-01,2.483765e+00,-4.578964e+00,2.168175e+01,9.179930e-01,1.949324e-03,1.817478e-02,-2.115927e-02,-3.944357e-02,1.108109e+00,-6.119762e-01,-2.699319e+00,1.049143e+00
6.022058e-02,-6.373336e-02,4.826818e-02,9.745395e-02,8.886368e-02,-6.305630e+00,9.857338e+00,1.562742e+00,1.129192e-03,8.585774e-03,-1.377673e-02,-3.284855e-02,6.548132e-01,2.076399e-01,-2.426075e+00,7.648987e-02
2.769543e-02,-1.771388e-02,-5.648308e-02,5.560205e-02,7.860366e-01,-4.109024e+00,4.032534e+00,2.360529e+00,4.407532e-03,1.377817e-02,-1.035691e-02,-3.127095e-02,4.792196e-01,1.267669e+00,-1.737609e+00,-6.119762e-01
9.337604e-03,-2.573334e-03,-7.820814e-02,3.030166e-02,2.374527e-01,-1.158406e+00,1.114689e+00,6.884661e-01,1.914192e-03,9.099303e-03,-5.058970e-03,-3.014579e-02,7.576010e-01,2.120116e+00,-1.923362e+00,-8.415031e-01
-3.744879e-04,1.494050e-02,-3.589134e-02,6.584120e-04,-2.728247e-02,2.141945e+00,4.480530e-01,-1.311386e+00,2.645742e-03,1.188292e-02,1.212294e-02,-2.688382e-02,2.186699e-01,1.879645e+00,-1.256783e+00,-1.180236e+00
-8.407808e-03,2.287134e-02,6.298806e-03,-2.172619e-02,5.801302e-01,2.830412e+00,1.223952e+00,-1.147463e+00,-2.295958e-03,1.143558e-02,1.995977e-02,-3.066238e-02,8.328748e-01,2.065456e+00,-7.868429e-01,-4.480530e-01
-1.875740e-03,1.605831e-02,2.505536e-02,-1.421578e-02,6.832470e-01,1.923362e+00,2.065456e+00,-6.994096e-01,-1.004017e-02,6.271630e-03,1.710538e-02,-3.745828e-02,5.995765e-01,2.141945e+00,-1.213066e+00,-8.742763e-01
2.459717e-03,2.604275e-03,3.649138e-02,-4.099788e-03,9.285374e-01,7.649560e-01,2.579055e+00,1.202065e-01,-6.054573e-03,-3.497949e-04,3.489779e-02,-2.446985e-02,2.532783e-01,1.508082e+00,-1.464366e+00,-9.617097e-01
2.355129e-03,-5.795026e-03,3.166547e-02,1.407597e-03,8.130411e-01,-3.933928e-01,3.070825e+00,5.245429e-01,-2.066001e-03,4.979446e-03,3.940412e-02,-2.189445e-02,3.193398e-01,1.005426e+00,-6.884661e-01,-3.933928e-01
-3.937405e-03,-4.303181e-03,1.519756e-02,-3.347747e-03,9.835996e-01,-1.846872e+00,1.835929e+00,1.781326e+00,4.547175e-03,1.134299e-02,2.204539e-02,-2.196940e-02,2.789681e-01,-1.639232e-01,-1.092802e+00,1.748667e-01
-3.941847e-03,5.459072e-03,-4.009709e-03,-4.822359e-03,3.532627e-01,-2.491679e+00,2.502565e+00,1.267669e+00,1.537123e-03,1.186732e-02,1.498008e-02,-2.755123e-02,1.002088e-01,-6.119762e-01,-1.344159e+00,1.748667e-01
-3.766018e-03,6.390175e-03,-8.179976e-04,-5.846358e-03,5.308121e-01,-2.600942e+00,1.726666e+00,1.693892e+00,3.135705e-03,1.760751e-02,8.042955e-03,-3.077985e-02,-3.944850e-01,-5.464298e-01,-5.245429e-01,-2.623001e-01
-7.983224e-03,4.886298e-03,1.639824e-03,-1.045425e-02,9.272279e-01,-1.704836e+00,1.934306e+00,1.617403e+00,1.790721e-03,1.423643e-02,1.750888e-02,-2.809157e-02,-1.578695e-01,-2.076399e-01,2.623001e-01,0.000000e+00
-2.569647e-03,3.943672e-03,-1.494117e-02,-3.024666e-04,4.076814e-01,-1.781326e+00,2.185662e+00,1.005426e+00,-2.665392e-03,5.475232e-03,1.739498e-02,-2.809820e-02,2.788422e-01,-7.103531e-01,8.743336e-02,7.868429e-01
-4.986631e-03,1.779936e-03,-2.188625e-02,-5.160972e-04,4.609733e-01,-6.994096e-01,1.715722e+00,5.682595e-01,1.962076e-03,2.459727e-03,1.909974e-03,-2.439582e-02,6.940760e-01,-2.185834e-01,-5.573160e-01,8.305596e-01
1.645591e-03,9.071610e-04,-2.813324e-02,8.941771e-03,5.573150e-01,7.431263e-01,1.376989e+00,-4.371668e-02,1.037039e-02,6.887233e-03,-3.146085e-03,-1.824438e-02,3.788272e-01,-2.182969e-02,-7.212966e-01,2.950733e-01
2.060670e-03,8.050273e-03,-1.359830e-02,2.553962e-03,3.533556e-02,1.049143e+00,1.016313e+00,-7.431263e-01,5.055424e-03,1.303296e-02,5.683536e-03,-2.624997e-02,5.228397e-01,8.743336e-02,-3.825066e-01,4.808262e-01
3.803175e-03,8.433584e-03,9.405030e-04,1.410555e-03,9.629598e-01,1.431592e+00,1.879645e+00,-5.466017e-02,3.972710e-03,1.440999e-02,3.745973e-03,-2.884300e-02,3.984402e-01,-4.043363e-01,-1.573686e+00,3.497334e-01
6.291960e-03,6.127802e-03,1.254436e-02,3.202604e-03,4.679340e-01,1.223952e+00,1.715722e+00,-4.808262e-01,-2.270499e-03,1.116280e-02,6.340131e-03,-3.370919e-02,6.505836e-02,1.857529e-01,-2.185834e-01,-8.743336e-02
-5.682251e-03,-5.333196e-03,1.151985e-02,-4.161685e-03,8.939895e-01,1.333273e+00,1.486253e+00,0.000000e+00,4.072142e-03,1.242878e-02,1.702380e-02,-2.437267e-02,2.612230e-01,1.005426e+00,-6.554637e-02,-3.169030e-01
-1.027765e-02,-1.495952e-02,1.485994e-02,-4.909035e-03,4.690073e-01,-3.933928e-01,9.288792e-01,5.682595e-01,2.239740e-04,7.407186e-03,1.566819e-02,-2.622927e-02,4.776772e-01,3.497334e-01,-3.277319e-02,3.497334e-01
-6.049110e-03,-2.747256e-02,2.029665e-02,5.713451e-03,9.279560e-01,-5.792030e-01,2.182969e-02,1.387876e+00,1.596094e-03,2.087198e-05,2.639887e-03,-2.316706e-02,7.057058e-01,5.573160e-01,-1.202123e+00,2.185834e-01
-3.333421e-03,-6.702777e-03,7.902208e-03,-5.729195e-06,6.336548e-01,-1.223952e+00,-1.038200e+00,1.617403e+00,4.332931e-03,6.852563e-03,3.843050e-03,-2.378052e-02,1.339108e-01,8.743336e-02,-8.196161e-01,-8.743336e-02
-1.522333e-03,9.013803e-03,-8.680417e-03,-3.178984e-03,5.925820e-01,-1.835929e+00,-6.994096e-01,1.835929e+00,8.330522e-03,1.012850e-02,1.017681e-02,-1.950495e-02,3.418532e-02,8.523893e-01,-1.158406e+00,-7.540698e-01
2.263146e-03,1.253019e-02,-6.425723e-03,-1.220007e-03,2.520034e-01,-1.573686e+00,-3.387899e-01,1.223952e+00,9.644321e-03,1.121399e-02,1.197202e-02,-1.817402e-02,8.097174e-01,7.868429e-01,-9.507662e-01,2.623001e-01
-6.566121e-04,1.501208e-02,-5.414878e-03,-6.178887e-03,3.677836e-01,-3.825066e-01,5.464298e-01,5.245429e-01,-1.211091e-03,1.073432e-02,1.268786e-02,-3.069297e-02,5.099639e-01,6.884661e-01,-9.835394e-01,-4.371668e-02
-1.928795e-03,5.571649e-03,-1.191659e-02,-1.169531e-03,1.101619e+00,-2.185834e-01,1.060029e+00,1.180236e+00,-3.620370e-03,4.336617e-03,1.136203e-02,-2.997764e-02,-3.756608e-01,3.497334e-01,-3.387899e-01,-7.431263e-01
7.818674e-04,1.726401e-03,-2.013122e-02,5.737007e-03,2.790454e-02,-4.699400e-01,4.043363e-01,2.076399e-01,-1.565338e-03,3.140082e-03,8.402507e-03,-2.749137e-02,2.913394e-01,1.070973e+00,-4.371668e-02,-3.169030e-01
1.436118e-03,6.267391e-04,-6.809544e-03,4.400669e-03,6.378874e-01,8.305596e-01,5.354864e-01,1.748667e-01,6.680911e-03,9.360555e-03,6.412531e-03,-2.190700e-02,1.372420e-01,8.305596e-01,-9.507662e-01,-5.682595e-01
2.988114e-03,4.332388e-03,-4.845775e-03,3.777520e-03,4.290530e-02,4.152798e-01,-2.294696e-01,-1.311500e-01,5.016292e-04,6.978294e-03,1.033120e-02,-2.691737e-02,-2.176723e-01,8.196161e-01,-1.529797e-01,-7.977864e-01
1.018235e-03,8.097282e-03,7.503703e-03,-3.069263e-03,-7.120059e-02,4.808262e-01,4.480530e-01,-4.371095e-01,-3.936402e-03,1.120532e-02,1.759576e-02,-3.310205e-02,2.685929e-01,7.431263e-01,-7.321828e-01,-3.060168e-01
4.205781e-03,6.185722e-03,6.304924e-03,1.912459e-03,-1.410734e-01,-9.837685e-02,-5.466017e-02,-9.837685e-02,-4.670854e-03,6.956064e-03,2.334655e-02,-3.003056e-02,-4.416854e-02,7.212966e-01,-5.464298e-01,-6.229197e-01
