LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
8.434281e-04,4.824275e-03,-6.669599e-03,-4.819259e-04,5.933649e-01,-4.917697e-01,-7.212966e-01,1.081916e+00,4.261264e-03,6.808849e-03,-2.410491e-03,2.947892e-04,-2.730005e-01,6.554637e-02,-1.094349e-02,-3.606196e-01
-4.713606e-03,2.805033e-03,-5.220480e-03,-6.020820e-03,1.414552e+00,-3.933928e-01,-3.825066e-01,1.923362e+00,2.646648e-03,7.354703e-03,-6.705493e-04,-1.549775e-03,1.170465e-01,4.371095e-01,-7.648987e-02,-1.311500e-01
-1.289687e-04,1.683549e-03,-6.697641e-03,1.644722e-04,1.228039e+00,-4.589965e-01,-6.119762e-01,1.781326e+00,-1.297442e-03,7.375709e-03,6.478418e-04,-5.913957e-03,7.733890e-01,7.103531e-01,-3.387899e-01,4.262233e-01
1.332383e-04,2.808500e-03,-8.927149e-03,1.961853e-04,6.688219e-01,-4.808262e-01,-5.573160e-01,1.136519e+00,-1.371680e-03,7.360210e-03,-1.947744e-03,-6.538839e-03,7.978000e-02,9.837685e-02,-1.748667e-01,0.000000e+00
2.104393e-03,4.743207e-03,-9.107842e-03,1.419233e-03,7.822557e-01,-4.262233e-01,6.554637e-02,1.136519e+00,-1.250133e-04,6.722377e-03,1.173913e-03,-4.048590e-03,2.432626e-01,2.185834e-01,2.294696e-01,2.076399e-01
5.076532e-03,4.655512e-03,-1.076896e-02,5.182394e-03,9.132103e-01,-1.311500e-01,-2.950733e-01,1.180236e+00,2.004340e-03,7.942875e-03,-1.299510e-03,-2.775984e-03,2.541915e-01,4.808262e-01,3.169030e-01,8.743336e-02
-2.152414e-04,4.686307e-03,-1.028612e-02,-1.047563e-03,8.841922e-01,-3.060168e-01,1.748667e-01,1.169350e+00,-1.766759e-03,5.404088e-03,-1.865555e-03,-5.854711e-03,4.682349e-01,5.573160e-01,1.639232e-01,2.623001e-01
3.398084e-03,3.414517e-03,-1.071094e-02,3.926409e-03,6.551771e-01,3.060168e-01,-4.262233e-01,6.556929e-01,4.094837e-03,9.187541e-03,-6.872726e-04,-9.110252e-04,1.897117e-01,3.497334e-01,3.169030e-01,8.743336e-02
-7.123034e-04,9.744381e-04,-4.538494e-03,-4.576567e-04,6.472542e-01,-3.277319e-02,-4.371668e-02,7.758994e-01,-3.224239e-04,6.655790e-03,-6.541318e-04,-4.626769e-03,3.832081e-01,3.715631e-01,7.648987e-02,2.513566e-01
1.880906e-03,5.261019e-03,-8.843940e-03,8.260641e-04,6.916681e-01,3.060168e-01,-1.639232e-01,6.556929e-01,-4.502065e-04,5.421729e-03,-6.321103e-03,-5.256240e-03,2.215241e-01,8.743336e-02,6.666364e-01,3.497334e-01
3.068519e-03,4.030936e-03,-1.133572e-02,3.297346e-03,3.709929e-01,2.950733e-01,7.648987e-02,2.513566e-01,-2.351138e-03,4.663366e-03,-6.367194e-03,-7.059710e-03,-4.824047e-03,-2.623001e-01,9.179930e-01,3.387899e-01
1.932209e-03,7.725061e-03,-9.481262e-03,-4.019802e-04,8.485621e-01,2.185834e-01,1.857529e-01,8.305596e-01,-4.809914e-03,8.496785e-03,-1.139882e-04,-1.083919e-02,2.863615e-01,0.000000e+00,1.103746e+00,5.682595e-01
-7.021789e-04,5.819416e-03,-6.375513e-03,-2.882032e-03,2.363704e-01,3.060168e-01,4.262233e-01,3.277319e-02,-1.485811e-03,1.448099e-03,-2.024019e-03,-3.276461e-03,5.705902e-01,2.950733e-01,1.158406e+00,7.431263e-01
-1.720901e-03,5.235424e-03,-3.877718e-03,-4.136487e-03,8.108710e-01,2.185834e-01,1.857529e-01,7.868429e-01,-3.623573e-04,3.481413e-03,-1.211262e-04,-2.729791e-03,2.610430e-01,-4.371668e-02,1.540913e+00,6.556929e-01
3.568739e-03,3.928046e-03,-3.908819e-03,2.738134e-03,4.818272e-01,8.743336e-02,7.868429e-01,3.825066e-01,-2.579857e-04,2.635660e-03,3.998468e-04,-2.010585e-03,7.733399e-02,-5.027132e-01,1.049143e+00,6.010327e-01
3.932057e-03,7.050315e-03,-4.479044e-03,1.491021e-03,-2.351422e-01,-1.311500e-01,6.666364e-01,-3.060168e-01,3.577600e-03,2.913329e-03,-9.073864e-05,2.224092e-03,3.210061e-01,2.185834e-01,8.852198e-01,4.371095e-01
6.285995e-04,3.823423e-03,-5.711270e-03,-3.209127e-04,-1.731967e-01,2.182969e-02,6.447494e-01,-3.169030e-01,8.384362e-04,8.674726e-04,1.120990e-03,4.430560e-04,2.618358e-01,-1.094349e-02,1.158406e+00,5.573160e-01
3.788994e-03,2.718153e-03,-5.690161e-03,3.961080e-03,5.860593e-01,6.119762e-01,4.480530e-01,2.623001e-01,-1.553979e-03,4.186955e-04,-2.011476e-03,-2.763340e-03,8.417353e-01,-4.371668e-02,7.977864e-01,1.180236e+00
-1.216798e-03,4.475226e-03,-5.622044e-03,-2.841957e-03,6.510796e-01,6.119762e-01,9.835394e-01,2.513566e-01,-4.187502e-03,-3.553711e-04,-3.931500e-03,-5.811169e-03,-2.235069e-01,4.371668e-02,8.961060e-01,-9.837685e-02
-2.635888e-03,1.439939e-03,-5.077822e-03,-2.864799e-03,2.859020e-02,2.185834e-01,7.977864e-01,-2.185834e-01,-2.469861e-03,-8.225031e-04,-3.222593e-03,-3.380778e-03,8.054583e-01,2.623001e-01,7.977864e-01,9.617097e-01
