LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.448404e-03,-1.797014e-03,-8.922383e-04,-3.809606e-04,3.625984e-01,-3.278465e-01,-2.623001e-01,6.010327e-01,-3.966810e-05,-1.919173e-03,1.848450e-03,1.335195e-03,9.810501e-02,-6.994096e-01,-9.617097e-01,2.623001e-01
3.601595e-03,6.511210e-04,-2.502249e-04,4.006368e-03,3.907784e-01,-4.371668e-02,4.917697e-01,4.371095e-01,-3.088203e-04,-8.083961e-04,6.107188e-04,1.714948e-04,4.061638e-01,-3.497334e-01,-5.573160e-01,5.245429e-01
-2.474350e-03,-6.016004e-04,-2.974378e-04,-2.215838e-03,-7.363761e-03,-1.966964e-01,-4.043363e-01,1.202065e-01,2.086717e-03,-7.014279e-04,4.888122e-03,3.823914e-03,3.454010e-01,-1.420935e-01,-9.835394e-01,2.513566e-01
4.116604e-03,-5.476574e-04,-2.626655e-04,5.227479e-03,4.356434e-01,-1.311500e-01,-7.648987e-02,5.682595e-01,-3.171495e-03,2.281344e-03,3.119832e-03,-4.169233e-03,1.116076e-01,-2.623001e-01,-2.076399e-01,2.185834e-01
2.720689e-03,4.561352e-05,-9.770787e-04,3.372003e-03,4.770186e-01,-2.623001e-01,4.152798e-01,6.556929e-01,-5.877066e-04,2.331208e-03,3.718508e-03,-1.092545e-03,8.824457e-01,5.027132e-01,-6.775799e-01,6.010327e-01
-1.586959e-05,5.856391e-05,-9.066163e-04,2.582995e-04,6.169564e-01,-2.623001e-01,1.420935e-01,8.305596e-01,9.938076e-04,-1.835140e-04,3.748793e-03,2.043286e-03,4.108835e-01,-8.743336e-02,-5.573160e-01,3.933928e-01
-1.213282e-03,1.905984e-03,1.463102e-03,-2.221039e-03,2.883776e-01,-4.480530e-01,1.311500e-01,5.573160e-01,-2.944606e-03,5.076496e-04,3.053551e-03,-3.000027e-03,3.243212e-01,-3.715631e-01,-5.792030e-01,4.371095e-01
-8.888315e-04,-5.628511e-04,-1.471947e-03,-3.680102e-04,3.569289e-01,1.748667e-01,9.837685e-02,3.060168e-01,3.138197e-04,4.392267e-04,3.169901e-03,8.080017e-04,4.106202e-01,3.497334e-01,-5.136567e-01,1.748667e-01
-4.808703e-03,-3.053712e-03,-1.507841e-03,-3.487526e-03,1.202748e-01,-2.841298e-01,-1.311500e-01,2.950733e-01,7.987021e-04,-2.001056e-03,3.150832e-03,2.633294e-03,1.318342e-01,-3.387899e-01,-2.950733e-01,2.623001e-01
-5.994442e-04,-1.188447e-03,-8.791859e-04,2.577896e-04,2.338728e-01,-1.748667e-01,1.420935e-01,3.497334e-01,7.273363e-04,-1.451531e-03,4.975716e-03,2.673980e-03,6.527026e-01,-1.311500e-01,-3.387899e-01,7.431263e-01
-3.471091e-03,1.928621e-03,2.745210e-04,-4.722708e-03,1.113514e-01,-5.464298e-01,-1.639232e-01,4.262233e-01,2.884538e-03,-1.432055e-03,4.888734e-03,5.124766e-03,5.430558e-01,-1.748667e-01,-3.169030e-01,6.447494e-01
-4.082047e-04,-3.061564e-03,-1.479493e-03,1.504393e-03,6.154547e-01,2.185834e-01,2.294696e-01,5.682595e-01,-2.253949e-03,-2.137996e-04,3.752159e-03,-1.674395e-03,-9.701647e-02,-2.513566e-01,-8.743336e-02,0.000000e+00
3.332666e-03,1.300680e-03,-2.856091e-04,3.359562e-03,1.917995e-01,-2.731863e-01,-3.387899e-01,3.825066e-01,-6.574154e-04,-1.435318e-03,3.666706e-03,7.804693e-04,2.702176e-02,-5.792030e-01,-3.169030e-01,2.623001e-01
2.760044e-03,5.030421e-05,-2.452283e-04,3.372207e-03,5.539773e-01,8.743336e-02,2.294696e-01,5.682595e-01,9.688706e-04,-1.443577e-03,3.732478e-03,2.670105e-03,8.319711e-01,-4.371668e-02,-4.699400e-01,8.742763e-01
-1.224290e-03,-1.197726e-03,-2.137108e-03,-3.721911e-04,1.048533e+00,4.699400e-01,-1.966964e-01,9.507662e-01,-5.434959e-03,-2.630221e-03,3.029384e-03,-4.233373e-03,7.059126e-01,-5.466017e-02,-6.775799e-01,6.884661e-01
3.097254e-04,1.918118e-03,-8.316671e-04,-3.645432e-04,9.154376e-01,6.119762e-01,2.294696e-01,6.994096e-01,-5.670340e-04,1.697454e-03,4.979693e-03,-4.565484e-04,3.657597e-01,-2.623001e-01,-7.321828e-01,3.933928e-01
-7.268278e-04,1.925562e-03,4.502181e-04,-1.619712e-03,1.446317e-01,3.387899e-01,-2.731863e-01,0.000000e+00,3.132519e-03,5.200902e-04,2.459362e-03,3.848388e-03,6.497225e-01,3.715631e-01,-3.715631e-01,4.699400e-01
5.968269e-04,4.591943e-05,3.689467e-04,8.856289e-04,2.610966e-01,-1.311500e-01,2.731863e-01,3.497334e-01,-3.700788e-03,-1.920796e-04,5.584792e-03,-2.938232e-03,3.112293e-01,-4.371095e-01,-4.699400e-01,4.808262e-01
2.427728e-03,-5.820218e-04,-9.239514e-04,3.370983e-03,8.378269e-01,2.513566e-01,-2.404131e-01,8.305596e-01,3.261170e-03,4.818508e-04,1.756676e-03,3.858279e-03,3.135868e-01,-1.966964e-01,-3.606196e-01,3.825066e-01
-3.373034e-03,9.700721e-05,-2.123852e-03,-3.498233e-03,8.535176e-01,1.311500e-01,-3.387899e-01,9.179930e-01,1.583984e-02,1.694701e-03,6.878303e-03,1.884627e-02,3.357239e-01,4.371668e-02,-6.447494e-01,2.185834e-01
3.460041e-03,-5.055431e-04,-2.180140e-03,4.574248e-03,1.025881e+00,2.185834e-01,1.529797e-01,1.038200e+00,-6.332110e-03,-8.137810e-03,-8.173117e-03,-4.905060e-03,2.382313e-01,-1.005426e+00,-1.223952e+00,5.245429e-01
1.309328e-03,6.923175e-04,-2.122424e-03,1.495215e-03,1.028209e+00,2.185834e-01,1.094349e-02,1.049143e+00,-2.084817e-03,1.112463e-02,2.605019e-02,-2.390440e-03,-2.824079e-01,-1.573686e+00,-1.825042e+00,8.743336e-02
3.722766e-03,3.202145e-03,9.847534e-04,2.716223e-03,5.248765e-01,5.136567e-01,-2.841298e-01,3.387899e-01,2.242378e-03,-2.320839e-03,7.709881e-03,5.499002e-03,-2.781303e-02,-1.693892e+00,-1.464366e+00,5.245429e-01
-3.994479e-03,-3.621592e-03,-1.514163e-03,-2.260909e-03,3.699171e-01,-2.185834e-01,-5.573160e-01,5.682595e-01,-1.776620e-03,-1.329675e-03,-4.412811e-03,-2.381569e-03,2.999329e-01,-9.617097e-01,-1.825042e+00,4.371095e-01
3.156280e-03,6.412212e-03,-6.554213e-03,8.067029e-04,6.245700e-01,1.639232e-01,-4.043363e-01,6.447494e-01,2.820320e-03,1.417848e-03,-2.766383e-04,2.405183e-03,-1.860330e-01,-1.420706e+00,-1.573686e+00,1.748667e-01
-6.002918e-03,-5.515409e-03,8.514542e-03,-4.118424e-03,2.100753e-01,3.933928e-01,-2.513566e-01,4.371668e-02,-1.383369e-03,-2.001056e-03,8.683404e-03,1.385773e-03,-2.335585e-02,-7.868429e-01,-1.125633e+00,1.311500e-01
7.994924e-04,5.719824e-03,-3.934154e-03,-1.651527e-03,4.558243e-01,2.182969e-02,-1.420935e-01,5.136567e-01,3.077383e-03,3.139027e-03,-2.652679e-03,1.260858e-03,-2.866958e-02,-7.540698e-01,-1.070973e+00,1.202065e-01
2.528849e-03,-1.821691e-03,1.636148e-03,3.996273e-03,9.572379e-02,1.094349e-02,2.623001e-01,8.743336e-02,7.541193e-04,1.720500e-03,3.740330e-03,7.773082e-04,3.037315e-01,-2.623001e-01,-9.944828e-01,2.623001e-01
7.544631e-03,5.018871e-03,-5.901492e-03,6.485604e-03,1.814241e-02,-5.901465e-01,-2.623001e-01,3.497334e-01,-5.176161e-03,-6.353503e-04,5.557561e-04,-5.538712e-03,4.566015e-02,-4.152798e-01,-8.086726e-01,8.743336e-02
-4.516912e-03,-6.108374e-03,3.812853e-04,-1.641534e-03,3.365062e-01,4.371668e-02,-6.010327e-01,3.933928e-01,-4.731925e-03,-8.030936e-04,-4.379874e-03,-6.058257e-03,2.006343e-01,-5.682595e-01,-6.010327e-01,3.933928e-01
4.947598e-03,1.825614e-04,-3.186479e-04,5.787507e-03,9.161753e-01,-1.639232e-01,-1.748667e-01,1.136519e+00,6.470050e-03,2.996471e-03,4.898523e-03,6.956585e-03,6.555602e-01,3.497334e-01,-4.480530e-01,4.699400e-01
3.472563e-03,6.692720e-04,-2.715797e-03,3.995253e-03,7.176015e-01,3.497334e-01,2.731863e-01,6.119762e-01,1.633127e-03,4.207698e-04,1.883223e-03,2.053075e-03,4.261249e-01,-4.371668e-02,-3.387899e-01,4.371095e-01
-3.127719e-03,1.981470e-05,2.848387e-03,-3.467540e-03,-6.839805e-02,-3.825066e-01,9.837685e-02,1.202065e-01,5.573912e-04,-1.814746e-04,3.088323e-03,1.403618e-03,-3.420918e-02,-1.420935e-01,-1.094349e-02,3.277319e-02
2.854980e-04,4.382569e-03,-2.729767e-03,-1.593913e-03,5.513825e-01,1.311500e-01,5.354864e-01,5.245429e-01,3.799046e-03,1.664926e-03,7.526944e-03,5.174630e-03,2.649474e-01,3.060168e-01,-2.513566e-01,8.743336e-02
1.704821e-03,-5.020948e-03,3.462154e-03,4.658171e-03,6.553223e-01,1.529797e-01,2.950733e-01,6.447494e-01,-6.659583e-04,-2.048779e-03,5.078401e-03,1.425950e-03,2.438958e-01,3.278465e-01,-1.420935e-01,7.648987e-02
3.721195e-03,-1.802010e-03,3.473167e-03,5.232577e-03,5.990015e-01,-4.371668e-02,5.466017e-02,6.994096e-01,-5.822347e-03,-1.466419e-03,2.524624e-03,-5.400846e-03,4.362322e-01,1.748667e-01,-7.648987e-02,3.933928e-01
1.400446e-05,2.547997e-03,-1.550975e-03,-9.944219e-04,2.749944e-01,3.277319e-02,-1.094349e-02,2.950733e-01,3.526486e-03,1.024238e-03,1.936044e-03,3.929251e-03,3.485662e-01,5.573160e-01,-1.420935e-01,7.648987e-02
-9.205024e-04,-5.624433e-04,-2.091119e-03,-3.684181e-04,4.748964e-01,2.623001e-01,9.837685e-02,3.933928e-01,-2.381786e-03,-1.556758e-04,4.374287e-03,-1.704987e-03,7.001888e-01,4.371668e-02,-9.507662e-01,5.682595e-01
-6.317156e-04,2.541573e-03,-3.372698e-03,-1.617265e-03,5.361105e-01,-6.554637e-02,-3.277319e-02,6.447494e-01,6.485724e-03,4.927100e-03,3.753688e-03,5.699070e-03,6.522539e-02,2.841298e-01,-4.917697e-01,-1.857529e-01
4.687188e-04,6.498812e-05,-2.116408e-03,8.751258e-04,7.195468e-01,1.311500e-01,5.466017e-02,7.431263e-01,1.416595e-03,1.687869e-03,3.156746e-03,1.425338e-03,9.997427e-01,4.808262e-01,-6.884661e-01,7.431263e-01
1.528173e-03,6.895643e-04,2.203314e-03,1.495725e-03,8.241992e-01,2.950733e-01,3.277319e-02,7.758994e-01,2.999666e-03,4.809331e-04,3.179384e-03,3.890094e-03,3.076326e-01,3.387899e-01,-5.466017e-02,1.639232e-01
2.378798e-03,1.923523e-03,-3.363826e-03,2.124584e-03,3.131115e-01,-8.743336e-02,1.420935e-01,3.933928e-01,2.830379e-03,2.335083e-03,5.624256e-03,3.274695e-03,6.820771e-01,8.743336e-02,-9.507662e-01,5.245429e-01
-3.544459e-03,-1.820467e-03,9.959702e-04,-2.853059e-03,1.703050e-02,2.841298e-01,-1.094349e-02,-1.311500e-01,4.351746e-03,-6.593136e-04,4.353485e-03,6.316509e-03,1.272284e+00,4.917697e-01,-9.398227e-01,9.944828e-01
4.278498e-03,1.874475e-03,1.594544e-03,4.019319e-03,1.237502e-01,-3.933928e-01,7.540698e-01,3.060168e-01,6.059131e-03,2.918667e-03,4.363682e-03,6.403490e-03,5.455442e-01,-8.743336e-02,-4.699400e-01,5.682595e-01
5.233343e-04,-7.970961e-05,-9.552567e-04,9.475257e-04,9.662619e-01,3.715631e-01,4.152798e-01,8.742763e-01,7.074283e-04,1.109078e-03,2.430402e-03,7.490621e-04,3.144558e-01,-1.857529e-01,-5.354864e-01,3.387899e-01
-2.825098e-03,1.084119e-05,-2.123750e-03,-2.829809e-03,1.649379e-01,-2.185834e-01,7.103531e-01,2.623001e-01,5.637346e-03,-1.433482e-03,1.892196e-03,7.649992e-03,3.579750e-01,0.000000e+00,-4.699400e-01,3.060168e-01
-2.351456e-03,-2.502963e-03,-2.164538e-03,-9.546530e-04,3.453281e-01,6.554637e-02,-4.480530e-01,3.825066e-01,3.290339e-03,5.395667e-04,4.408958e-03,4.476941e-03,1.039473e+00,8.196161e-01,-1.114689e+00,5.136567e-01
