LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.229769e-04,4.854147e-03,-6.352980e-03,-1.369978e-03,6.333924e-01,1.081916e+00,6.556929e-01,-2.185834e-01,-2.752996e-03,1.885980e-02,1.236427e-02,-2.545587e-02,7.284498e-01,1.966964e-01,3.277319e-02,7.758994e-01
1.509437e-03,6.228826e-03,-9.639219e-03,4.751985e-04,3.181265e-01,2.185834e-01,9.288792e-01,-8.743336e-02,-1.180283e-03,2.074587e-02,1.238079e-02,-2.483201e-02,1.236716e+00,0.000000e+00,-2.513566e-01,1.486253e+00
-1.571194e-03,4.264241e-03,-6.413143e-03,-3.237486e-03,-1.856948e-01,7.431263e-01,1.092631e-01,-8.305596e-01,-1.422860e-03,2.196515e-02,1.469320e-02,-2.548381e-02,1.108541e+00,-2.623001e-01,-1.748667e-01,1.529969e+00
1.225004e-03,3.779264e-03,-2.099947e-03,-8.254495e-04,-3.433652e-01,6.119762e-01,5.466017e-02,-9.179930e-01,5.503895e-04,1.637771e-02,1.115183e-02,-1.984141e-02,7.294381e-01,-1.311500e-01,1.094349e-02,1.005426e+00
2.656556e-03,8.036783e-03,-5.606241e-03,-8.429887e-04,-1.624828e-01,1.125633e+00,5.245429e-01,-1.234896e+00,5.110982e-04,1.693744e-02,1.043017e-02,-2.045080e-02,-1.081375e-03,-2.623001e-01,4.917697e-01,2.950733e-01
4.966827e-03,7.457075e-03,-8.295539e-03,3.563715e-03,-1.194711e-01,8.742763e-01,7.977864e-01,-1.092802e+00,-4.694784e-03,1.699627e-02,1.179873e-02,-2.667943e-02,4.753726e-01,-4.371668e-02,1.420935e-01,6.556929e-01
5.519588e-03,1.162608e-02,-7.975246e-03,1.081930e-03,-2.166630e-01,1.617403e+00,7.431263e-01,-1.748553e+00,-6.644470e-03,1.695395e-02,1.424289e-02,-2.853409e-02,6.350373e-01,3.387899e-01,7.648987e-02,5.682595e-01
3.019045e-03,9.285936e-03,-6.951451e-03,-8.003645e-04,-1.785538e-01,1.704836e+00,1.060029e+00,-1.879645e+00,-7.709156e-03,1.331897e-02,1.119200e-02,-2.796111e-02,5.183030e-01,4.371668e-02,-6.010327e-01,4.808262e-01
-7.743323e-03,-2.783425e-03,-2.826090e-04,-8.275700e-03,-6.178459e-01,1.672005e+00,7.649560e-01,-2.316812e+00,-6.074686e-03,1.584899e-02,9.892884e-03,-2.801097e-02,8.009059e-02,-2.185834e-01,-1.639232e-01,2.185834e-01
-7.086858e-03,-1.561482e-02,2.103130e-02,-5.777191e-03,1.745030e-01,1.704836e+00,1.234896e+00,-1.486253e+00,-2.632392e-03,1.893302e-02,1.182321e-02,-2.547861e-02,4.017005e-01,4.371668e-02,-7.321828e-01,3.060168e-01
-7.612975e-03,-1.587597e-02,2.629436e-02,-8.210642e-03,-9.082866e-01,1.748667e-01,1.114689e+00,-1.715722e+00,-3.021305e-03,1.902490e-02,1.116916e-02,-2.617558e-02,4.099713e-01,3.277319e-02,-6.666364e-01,3.387899e-01
-3.334849e-05,-7.423338e-03,1.585338e-02,-7.906772e-04,1.234273e-01,-4.371668e-02,4.043363e-01,4.371668e-02,-1.445590e-03,1.643828e-02,1.113847e-02,-2.237673e-02,5.559082e-01,-4.371095e-01,-7.758994e-01,8.305596e-01
2.526163e-03,-3.729416e-03,2.091902e-03,4.855084e-03,3.144496e-01,-3.715631e-01,3.387899e-01,5.573160e-01,-1.975881e-03,1.902673e-02,1.354908e-02,-2.433907e-02,2.659471e-01,7.648987e-02,-8.961060e-01,7.648987e-02
3.604267e-03,4.180031e-05,-1.572958e-03,4.813173e-03,5.921274e-01,2.185834e-01,5.792030e-01,3.933928e-01,-5.724802e-03,1.764808e-02,1.120730e-02,-2.856050e-02,7.351363e-01,3.497334e-01,-2.513566e-01,6.119762e-01
1.412949e-03,6.824048e-06,8.796636e-04,1.100183e-03,-3.479460e-02,-2.294696e-01,1.094349e-02,1.202065e-01,-5.875689e-03,1.830426e-02,1.117742e-02,-2.922188e-02,3.313227e-01,-1.094349e-02,-5.136567e-01,3.060168e-01
4.105961e-03,1.322666e-03,2.816818e-03,2.907426e-03,6.587312e-01,6.556929e-01,5.466017e-02,3.497334e-01,4.761994e-03,1.640892e-02,1.000403e-02,-1.486265e-02,-7.401384e-02,2.623001e-01,-1.202065e-01,-3.060168e-01
3.443004e-03,2.556828e-03,-3.064703e-04,2.283359e-03,-2.109786e-01,-4.589965e-01,2.076399e-01,-1.094349e-02,-3.563104e-03,1.642941e-02,1.193323e-02,-2.483272e-02,5.232938e-01,5.464298e-01,-2.513566e-01,2.076399e-01
