LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.623598e-04,4.105263e-04,9.665789e-03,-1.778947e-03,-8.837393e-01,-0.000000e+00,1.100000e+00,-1.400000e+00,-2.414863e-03,-6.378947e-03,4.031579e-03,3.418421e-03,-5.500377e-01,-1.000000e+00,-4.000000e-01,0.000000e+00
-2.308484e-03,-4.894737e-04,1.106579e-02,-4.578947e-03,-6.018789e-01,2.000000e-01,5.000000e-01,-1.100000e+00,8.319509e-04,-5.078947e-03,3.131579e-03,6.418421e-03,-2.291803e-01,-8.000000e-01,1.000000e-01,4.000000e-01
-5.537824e-04,-4.894737e-04,9.965789e-03,-1.978947e-03,-3.909670e-01,1.000000e-01,1.600000e+00,-9.000000e-01,7.956446e-04,-3.978947e-03,3.431579e-03,5.518421e-03,-8.566189e-02,-3.000000e-01,-5.000000e-01,0.000000e+00
-1.404957e-03,-1.089474e-03,1.106579e-02,-2.778947e-03,-5.716429e-01,1.000000e-01,1.300000e+00,-1.100000e+00,-4.494574e-04,-4.378947e-03,5.331579e-03,4.718421e-03,2.545177e-03,-4.000000e-01,2.000000e-01,4.000000e-01
2.836184e-04,-6.894737e-04,1.076579e-02,-7.789474e-04,-4.962173e-01,-0.000000e+00,7.000000e-01,-8.000000e-01,-1.942681e-04,-4.478947e-03,5.231579e-03,5.118421e-03,3.125852e-03,-1.000000e+00,-2.000000e-01,8.000000e-01
-2.718532e-04,-1.189474e-03,1.076579e-02,-1.078947e-03,-9.363476e-01,-6.000000e-01,1.000000e+00,-9.000000e-01,-2.111676e-04,-4.778947e-03,5.831579e-03,5.518421e-03,-1.266538e-01,-5.000000e-01,-2.000000e-01,2.000000e-01
1.061909e-04,-9.894737e-04,1.096579e-02,-7.789474e-04,-6.611837e-01,-1.000000e-01,5.000000e-01,-9.000000e-01,-2.212301e-04,-4.878947e-03,5.931579e-03,5.618421e-03,-6.417027e-02,-1.100000e+00,-9.000000e-01,6.000000e-01
-2.320011e-04,-1.889474e-03,1.136579e-02,-4.789474e-04,-1.014482e+00,-5.000000e-01,1.000000e+00,-1.100000e+00,-1.570080e-04,-4.678947e-03,6.231579e-03,5.618421e-03,-2.037288e-01,-1.500000e+00,7.000000e-01,1.200000e+00
-5.193717e-04,-2.389474e-03,1.176579e-02,-4.789474e-04,-1.087465e+00,-1.200000e+00,1.000000e-01,-4.000000e-01,-1.573552e-04,-4.678947e-03,6.231579e-03,5.618421e-03,8.312399e-01,-6.000000e-01,-1.000000e-01,1.600000e+00
-3.983473e-04,-2.389474e-03,1.156579e-02,-2.789474e-04,-5.196750e-01,-9.000000e-01,7.000000e-01,0.000000e+00,-2.758569e-04,-4.578947e-03,6.031579e-03,5.318421e-03,-1.879254e-01,-1.000000e+00,0.000000e+00,6.000000e-01
-3.433325e-04,-2.289474e-03,1.146579e-02,-2.789474e-04,-1.160318e+00,-1.400000e+00,6.000000e-01,-4.000000e-01,-1.174450e-04,-4.478947e-03,5.931579e-03,5.418421e-03,-2.765912e-01,-9.000000e-01,-7.000000e-01,2.000000e-01
-3.006133e-04,-2.189474e-03,1.126579e-02,-2.789474e-04,-5.554878e-01,-9.000000e-01,1.000000e+00,-1.000000e-01,-3.299270e-04,-4.278947e-03,6.131579e-03,5.018421e-03,2.768344e-01,-3.000000e-01,-1.000000e-01,6.000000e-01
