LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.700006e-03,-1.328421e-02,-7.705263e-03,2.994737e-03,-5.783543e-01,-7.000000e-01,1.100000e+00,-8.000000e-01,-7.869471e-03,-2.023421e-02,4.000000e-04,7.315789e-04,9.890845e-02,-3.000000e-01,5.000000e-01,6.000000e-01
-4.338415e-03,-1.388421e-02,-1.420526e-02,3.194737e-03,-6.085730e-01,-9.000000e-01,1.200000e+00,-7.000000e-01,-2.613216e-03,-2.023421e-02,8.000000e-04,8.231579e-03,2.854000e-02,-5.000000e-01,1.100000e+00,9.000000e-01
-4.465122e-03,-1.418421e-02,-1.440526e-02,3.394737e-03,-4.455709e-01,-6.000000e-01,1.500000e+00,-9.000000e-01,-4.114428e-03,-2.003421e-02,1.000000e-03,6.031579e-03,3.149986e-01,1.000000e-01,4.000000e-01,5.000000e-01
-4.538139e-03,-1.398421e-02,-1.420526e-02,2.994737e-03,-1.335740e-01,-3.000000e-01,9.000000e-01,-4.000000e-01,-4.289649e-03,-1.983421e-02,8.000000e-04,5.531579e-03,-2.048691e-01,-4.000000e-01,1.400000e+00,6.000000e-01
-4.206524e-03,-1.418421e-02,-1.500526e-02,4.094737e-03,-7.485392e-01,-5.000000e-01,5.000000e-01,-9.000000e-01,-4.713887e-03,-2.003421e-02,1.100000e-03,5.231579e-03,4.547694e-01,4.000000e-01,-2.000000e-01,2.000000e-01
-3.992601e-03,-1.408421e-02,-1.440526e-02,3.994737e-03,-3.300230e-01,-3.000000e-01,1.300000e+00,-9.000000e-01,-5.057553e-03,-2.023421e-02,1.100000e-03,4.931579e-03,-5.788228e-01,-8.000000e-01,1.300000e+00,4.000000e-01
-4.160711e-03,-1.418421e-02,-1.450526e-02,3.894737e-03,-7.806087e-01,-4.000000e-01,8.000000e-01,-1.200000e+00,-4.964272e-03,-2.003421e-02,7.000000e-04,4.731579e-03,3.128188e-01,-0.000000e+00,7.000000e-01,7.000000e-01
-4.417765e-03,-1.378421e-02,-1.440526e-02,3.094737e-03,-2.244578e-01,-5.000000e-01,1.000000e+00,-4.000000e-01,-4.303462e-03,-1.963421e-02,0.000000e+00,5.031579e-03,-4.445329e-01,-8.000000e-01,8.000000e-01,4.000000e-01
-4.145586e-03,-1.348421e-02,-1.380526e-02,2.894737e-03,-5.055627e-01,1.000000e-01,5.000000e-01,-1.100000e+00,-4.593030e-03,-1.983421e-02,-2.000000e-04,4.731579e-03,-4.872712e-01,-1.200000e+00,0.000000e+00,4.000000e-01
-4.391910e-03,-1.348421e-02,-1.410526e-02,2.694737e-03,3.785439e-03,3.000000e-01,8.000000e-01,-7.000000e-01,-4.449720e-03,-1.983421e-02,-2.000000e-04,4.931579e-03,-6.092104e-01,-1.500000e+00,0.000000e+00,5.000000e-01
-4.633972e-03,-1.338421e-02,-1.400526e-02,2.194737e-03,-5.487346e-01,-3.000000e-01,7.000000e-01,-9.000000e-01,-4.477728e-03,-1.993421e-02,-6.000000e-04,4.831579e-03,-1.108764e+00,-1.900000e+00,1.000000e-01,2.000000e-01
-4.644587e-03,-1.318421e-02,-1.400526e-02,1.994737e-03,-4.594076e-01,1.000000e-01,1.000000e+00,-1.300000e+00,-4.557002e-03,-1.993421e-02,-1.100000e-03,4.531579e-03,-1.556652e+00,-3.000000e+00,-1.400000e+00,0.000000e+00
-5.060116e-03,-1.308421e-02,-1.400526e-02,1.294737e-03,-6.486442e-01,-3.000000e-01,8.000000e-01,-1.100000e+00,-4.319628e-03,-1.973421e-02,-1.500000e-03,4.531579e-03,-1.402411e+00,-2.800000e+00,-7.000000e-01,3.000000e-01
-4.728770e-03,-1.298421e-02,-1.420526e-02,1.794737e-03,-6.482816e-01,-4.000000e-01,6.000000e-01,-9.000000e-01,-4.469401e-03,-1.963421e-02,-1.500000e-03,4.231579e-03,-1.121026e+00,-1.600000e+00,-2.000000e-01,-2.000000e-01
-5.186797e-03,-1.258421e-02,-1.390526e-02,5.947368e-04,-3.855108e-01,-1.000000e-01,8.000000e-01,-9.000000e-01,-4.476207e-03,-1.953421e-02,-1.500000e-03,4.131579e-03,-1.157239e+00,-2.000000e+00,3.000000e-01,3.000000e-01
-5.118965e-03,-1.248421e-02,-1.370526e-02,4.947368e-04,-8.894525e-01,-5.000000e-01,3.000000e-01,-1.000000e+00,-4.690479e-03,-1.953421e-02,-1.500000e-03,3.831579e-03,-5.565135e-01,-1.000000e+00,2.000000e-01,2.000000e-01
-5.292691e-03,-1.238421e-02,-1.360526e-02,9.473684e-05,-9.152269e-01,-0.000000e+00,3.000000e-01,-1.500000e+00,-4.927912e-03,-1.973421e-02,-1.100000e-03,3.831579e-03,-2.979449e-01,-1.000000e+00,3.000000e-01,6.000000e-01
-5.293218e-03,-1.248421e-02,-1.380526e-02,2.947368e-04,-5.749640e-01,-3.000000e-01,1.000000e+00,-1.100000e+00,-5.600978e-03,-1.983421e-02,-7.000000e-04,3.131579e-03,-3.010215e-01,-1.100000e+00,6.000000e-01,8.000000e-01
-5.324540e-03,-1.268421e-02,-1.410526e-02,5.947368e-04,-1.585560e-01,-0.000000e+00,5.000000e-01,-5.000000e-01,-5.318773e-03,-1.953421e-02,-5.000000e-04,3.331579e-03,-1.118666e-01,-2.000000e-01,2.000000e-01,1.000000e-01
-5.220233e-03,-1.268421e-02,-1.400526e-02,6.947368e-04,-7.060377e-01,-5.000000e-01,8.000000e-01,-1.000000e+00,-5.332681e-03,-1.933421e-02,-5.000000e-04,3.131579e-03,8.939347e-02,-3.000000e-01,8.000000e-01,7.000000e-01
-5.016010e-03,-1.278421e-02,-1.420526e-02,1.194737e-03,-2.388178e-01,-0.000000e+00,1.400000e+00,-1.100000e+00,-5.393830e-03,-1.923421e-02,-3.000000e-04,3.031579e-03,5.713632e-01,-0.000000e+00,0.000000e+00,8.000000e-01
-4.575096e-03,-1.268421e-02,-1.410526e-02,1.694737e-03,-1.066927e-01,-1.000000e-01,1.000000e+00,-6.000000e-01,-5.434773e-03,-1.893421e-02,3.000000e-04,2.931579e-03,5.211862e-01,-1.000000e-01,1.000000e+00,1.200000e+00
-4.754691e-03,-1.268421e-02,-1.440526e-02,1.594737e-03,-8.538290e-01,-7.000000e-01,1.300000e+00,-1.300000e+00,-5.669567e-03,-1.903421e-02,4.000000e-04,2.731579e-03,1.745262e-01,-5.000000e-01,8.000000e-01,1.000000e+00
-4.650640e-03,-1.268421e-02,-1.430526e-02,1.694737e-03,-5.905629e-01,-0.000000e+00,1.000000e+00,-1.400000e+00,-5.420986e-03,-1.913421e-02,3.000000e-04,3.131579e-03,4.078078e-01,3.000000e-01,0.000000e+00,3.000000e-01
