LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.893401e-03,-1.478315e-02,-1.656357e-02,-2.959521e-02,5.418506e-01,-5.682595e-01,-3.387899e-01,1.486253e+00,-3.227948e-03,6.143487e-03,8.734355e-03,-6.961211e-03,8.485567e-01,1.311500e-01,-5.136567e-01,8.305596e-01
-7.516402e-03,-1.407241e-02,-1.424769e-02,-3.520437e-02,8.271250e-01,1.420935e-01,6.554637e-02,1.038200e+00,-1.006389e-03,7.439546e-03,1.116903e-02,-4.525313e-03,-7.352256e-01,-6.229197e-01,-3.497334e-01,-5.682595e-01
-7.745046e-03,-1.354368e-02,-1.469096e-02,-3.581660e-02,6.274557e-01,-4.808262e-01,-2.513566e-01,1.486253e+00,-3.519275e-03,4.903002e-03,9.338537e-03,-6.345914e-03,-2.497875e-02,-5.245429e-01,-4.262233e-01,2.185834e-01
-4.279058e-03,-1.474185e-02,-1.491316e-02,-2.954209e-02,2.995852e-01,-8.305596e-01,6.119762e-01,9.179930e-01,-1.883996e-03,4.999671e-03,8.640337e-03,-4.571302e-03,3.175606e-01,-1.092631e-01,-1.070973e+00,2.076399e-01
-4.946414e-03,-1.356652e-02,-1.657489e-02,-3.080806e-02,3.858810e-01,-8.742763e-01,5.466017e-02,1.355102e+00,-3.475093e-04,8.674117e-03,8.750569e-03,-5.117768e-03,-2.099158e-01,-3.497334e-01,-8.196161e-01,-2.185834e-01
-1.121700e-03,-1.347730e-02,-1.555068e-02,-2.582532e-02,1.013863e-01,-4.917697e-01,-5.245429e-01,8.633328e-01,-4.127360e-03,5.066667e-03,1.244837e-02,-6.459205e-03,1.707146e-01,-1.202065e-01,-8.961060e-01,7.648987e-02
-1.951201e-03,-1.418957e-02,-1.402305e-02,-2.710323e-02,2.179052e-01,-3.933928e-01,-2.076399e-01,7.868429e-01,-2.649516e-03,5.542160e-03,1.185275e-02,-5.106347e-03,6.292677e-01,4.371668e-02,-7.321828e-01,5.682595e-01
-4.075907e-03,-1.412574e-02,-1.668807e-02,-2.896207e-02,9.462466e-01,-2.185834e-01,1.966964e-01,1.486253e+00,-2.607375e-03,4.977238e-03,1.240472e-02,-4.544585e-03,3.003460e-01,-2.076399e-01,-2.950733e-01,4.371095e-01
-5.374309e-03,-1.296816e-02,-1.901507e-02,-3.080980e-02,3.972434e-01,-4.808262e-01,2.294696e-01,9.179930e-01,-4.730825e-03,4.292294e-03,1.118310e-02,-6.981197e-03,1.594212e-01,-6.556929e-01,-6.447494e-01,4.808262e-01
-3.091914e-03,-1.169035e-02,-1.861309e-02,-2.888498e-02,8.888425e-02,-1.060029e+00,8.743336e-02,1.081916e+00,-5.726767e-03,6.232202e-03,1.355802e-02,-8.935075e-03,4.245877e-02,-4.152798e-01,-5.136567e-01,2.076399e-01
-9.421193e-03,-1.360344e-02,-1.835643e-02,-3.641650e-02,2.094415e-01,-3.060168e-01,2.294696e-01,4.808262e-01,-5.275784e-03,8.620174e-03,1.060125e-02,-1.068705e-02,8.144069e-01,1.311500e-01,-3.387899e-01,8.305596e-01
-4.925121e-03,-1.360364e-02,-1.914029e-02,-2.950048e-02,3.142580e-02,-1.027256e+00,3.933928e-01,8.196161e-01,-4.954063e-03,5.524927e-03,1.053110e-02,-8.234938e-03,3.071740e-01,-1.639232e-01,-2.076399e-01,4.371095e-01
-4.660511e-03,-1.490470e-02,-1.831993e-02,-2.829049e-02,5.162457e-01,4.371668e-02,1.016313e+00,2.185834e-01,-8.999349e-03,7.379995e-03,1.058647e-02,-1.442798e-02,6.084889e-01,-1.311500e-01,-3.825066e-01,7.431263e-01
-1.520931e-03,-1.374426e-02,-1.774226e-02,-2.509449e-02,4.166570e-01,-5.466017e-02,5.682595e-01,3.825066e-01,-5.099922e-03,3.668840e-03,8.589963e-03,-7.633918e-03,5.546199e-01,-4.589965e-01,-3.387899e-01,9.070495e-01
-2.793365e-03,-1.361445e-02,-1.771778e-02,-2.707845e-02,5.679919e-01,4.371668e-02,4.480530e-01,5.682595e-01,-2.386027e-03,4.878937e-03,8.740881e-03,-5.079223e-03,2.012056e-01,-1.311500e-01,-1.202065e-01,3.060168e-01
-2.975639e-03,-1.491622e-02,-1.716632e-02,-2.638984e-02,3.533988e-01,-2.185834e-01,7.868429e-01,3.387899e-01,-1.913247e-03,3.612959e-03,1.057219e-02,-3.212122e-03,7.787897e-01,4.262233e-01,7.648987e-02,6.884661e-01
