LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.613909e-03,1.589474e-03,-6.068421e-03,2.700000e-03,-2.220260e-01,5.000000e-01,7.000000e-01,-5.000000e-01,3.428100e-03,3.868421e-04,-2.147368e-03,3.700000e-03,9.249535e-02,-6.000000e-01,7.000000e-01,6.000000e-01
-3.708820e-04,-7.105263e-04,-3.684211e-04,0.000000e+00,1.160250e-01,3.000000e-01,5.000000e-01,0.000000e+00,1.543361e-03,-1.613158e-03,-1.947368e-03,2.800000e-03,1.235461e-01,-9.000000e-01,3.000000e-01,8.000000e-01
-1.338381e-03,-1.810526e-03,-2.768421e-03,-7.000000e-04,2.292485e-01,6.000000e-01,1.000000e+00,0.000000e+00,1.178478e-03,-6.131579e-04,-1.647368e-03,1.700000e-03,-2.020462e-01,-8.000000e-01,9.000000e-01,4.000000e-01
3.139460e-04,-1.210526e-03,-1.568421e-03,1.000000e-03,1.710836e-01,6.000000e-01,7.000000e-01,-1.000000e-01,2.984560e-04,-4.131579e-04,-1.547368e-03,5.000000e-04,-3.352734e-01,-1.500000e+00,7.000000e-01,7.000000e-01
2.919807e-04,-1.010526e-03,-2.068421e-03,8.000000e-04,4.571083e-01,1.000000e+00,8.000000e-01,0.000000e+00,8.732290e-04,-3.131579e-04,-1.847368e-03,1.100000e-03,4.987514e-01,-3.000000e-01,8.000000e-01,9.000000e-01
4.461287e-04,-4.105263e-04,-2.168421e-03,6.000000e-04,8.101521e-02,3.000000e-01,9.000000e-01,0.000000e+00,-4.263825e-06,-5.131579e-04,-1.547368e-03,2.000000e-04,3.744897e-01,-1.000000e-01,7.000000e-01,6.000000e-01
-9.155078e-04,-3.105263e-04,-1.468421e-03,-1.000000e-03,8.639476e-02,6.000000e-01,7.000000e-01,-2.000000e-01,-2.798405e-04,-5.131579e-04,-2.147368e-03,-2.000000e-04,-1.114803e-01,-7.000000e-01,5.000000e-01,4.000000e-01
-4.750431e-04,-3.105263e-04,-1.668421e-03,-5.000000e-04,-3.810425e-01,-0.000000e+00,5.000000e-01,-4.000000e-01,-4.828064e-04,-6.131579e-04,-2.347368e-03,-4.000000e-04,-7.266466e-02,-6.000000e-01,7.000000e-01,4.000000e-01
9.573801e-05,-1.105263e-04,-1.168421e-03,1.000000e-04,-5.206620e-02,9.000000e-01,1.200000e+00,-5.000000e-01,-6.691111e-04,-8.131579e-04,-2.447368e-03,-5.000000e-04,5.289847e-02,-3.000000e-01,1.200000e+00,4.000000e-01
3.158013e-04,-1.105263e-04,-1.768421e-03,3.000000e-04,-6.568893e-02,6.000000e-01,5.000000e-01,-4.000000e-01,-5.050613e-04,-8.131579e-04,-2.447368e-03,-3.000000e-04,3.015993e-01,-0.000000e+00,3.000000e-01,4.000000e-01
4.276913e-04,-1.052632e-05,-1.468421e-03,4.000000e-04,5.222149e-01,8.000000e-01,8.000000e-01,2.000000e-01,-3.749533e-04,-1.013158e-03,-3.347368e-03,-1.000000e-04,1.041022e-02,5.000000e-01,3.000000e-01,-3.000000e-01
6.700280e-04,2.894737e-04,-1.468421e-03,5.000000e-04,6.406806e-01,8.000000e-01,4.000000e-01,3.000000e-01,-7.500656e-04,-7.131579e-04,-2.747368e-03,-7.000000e-04,1.283913e-01,9.000000e-01,6.000000e-01,-4.000000e-01
6.282989e-04,7.894737e-04,-8.684211e-04,2.000000e-04,4.907524e-01,1.400000e+00,9.000000e-01,-2.000000e-01,-6.632852e-04,-5.131579e-04,-2.447368e-03,-7.000000e-04,3.706805e-01,2.000000e-01,8.000000e-01,4.000000e-01
1.034153e-04,7.894737e-04,-6.684211e-04,-4.000000e-04,-3.625598e-01,5.000000e-01,1.400000e+00,-6.000000e-01,4.511147e-05,-2.131579e-04,-2.047368e-03,1.110223e-16,9.728815e-02,1.000000e-01,1.400000e+00,2.000000e-01
-4.786162e-04,8.894737e-04,-1.684211e-04,-1.100000e-03,6.558609e-02,3.000000e-01,1.100000e+00,0.000000e+00,-2.439225e-04,-1.131579e-04,-1.847368e-03,-4.000000e-04,3.831886e-01,3.000000e-01,1.300000e+00,4.000000e-01
-6.241292e-04,7.894737e-04,-6.842105e-05,-1.200000e-03,-2.563241e-01,3.000000e-01,9.000000e-01,-4.000000e-01,1.630475e-04,1.868421e-04,-1.747368e-03,-1.000000e-04,-2.079905e-01,-0.000000e+00,5.000000e-01,-2.000000e-01
