LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.003090e-03,1.307895e-03,1.578947e-05,2.705263e-03,-1.677380e-01,-0.000000e+00,0.000000e+00,-2.000000e-01,-5.369132e-04,3.315789e-04,1.326316e-03,-4.421053e-04,-1.277346e+00,-7.000000e-01,7.000000e-01,-9.000000e-01
-2.457080e-03,-1.892105e-03,2.915789e-03,-1.294737e-03,-5.052036e-01,-4.000000e-01,3.000000e-01,-3.000000e-01,1.406522e-03,3.315789e-04,8.263158e-04,1.757895e-03,-1.657760e+00,-9.000000e-01,2.000000e-01,-1.400000e+00
2.473463e-03,6.078947e-04,1.115789e-03,2.705263e-03,-1.289459e-01,3.000000e-01,8.000000e-01,-2.000000e-01,1.451704e-03,-3.684211e-04,-6.736842e-04,1.757895e-03,-1.539216e+00,-4.000000e-01,7.000000e-01,-1.400000e+00
1.511120e-03,6.078947e-04,8.157895e-04,1.505263e-03,-4.410446e-01,1.000000e-01,5.000000e-01,-5.000000e-01,3.195969e-04,-1.684211e-04,-3.736842e-04,3.578947e-04,-1.328011e+00,-8.000000e-01,7.000000e-01,-9.000000e-01
1.804228e-03,7.894737e-06,1.157895e-04,2.105263e-03,-7.140850e-01,-1.000000e-01,5.000000e-01,-7.000000e-01,8.278770e-04,-4.684211e-04,-3.736842e-04,1.157895e-03,-9.948444e-01,-4.000000e-01,2.000000e-01,-9.000000e-01
1.718466e-03,1.078947e-04,-8.421053e-05,1.905263e-03,-5.778460e-01,-0.000000e+00,5.000000e-01,-6.000000e-01,1.130620e-03,-6.684211e-04,-1.273684e-03,1.357895e-03,-1.424692e+00,-7.000000e-01,-3.000000e-01,-1.400000e+00
1.515006e-03,-9.210526e-05,1.578947e-05,1.805263e-03,4.037241e-01,8.000000e-01,1.000000e-01,0.000000e+00,1.083365e-03,-7.684211e-04,-9.736842e-04,1.457895e-03,-1.357347e+00,-9.000000e-01,0.000000e+00,-1.100000e+00
1.056073e-03,-9.210526e-05,-2.842105e-04,1.205263e-03,-3.839500e-01,2.000000e-01,-1.000000e-01,-6.000000e-01,1.268793e-03,-6.684211e-04,-1.173684e-03,1.557895e-03,-7.913401e-01,-1.000000e-01,0.000000e+00,-9.000000e-01
5.226788e-04,-9.210526e-05,-8.421053e-05,6.052632e-04,-6.717280e-01,5.000000e-01,1.200000e+00,-9.000000e-01,1.183639e-03,-5.684211e-04,-9.736842e-04,1.457895e-03,-1.760535e+00,-1.000000e+00,4.000000e-01,-1.400000e+00
6.096106e-04,7.894737e-06,-8.842105e-04,5.052632e-04,-6.370449e-01,-0.000000e+00,9.000000e-01,-6.000000e-01,1.124896e-03,-4.684211e-04,-8.736842e-04,1.357895e-03,-1.685741e+00,-3.000000e-01,2.000000e-01,-1.800000e+00
6.093869e-04,7.894737e-06,-8.842105e-04,5.052632e-04,-6.053626e-01,4.000000e-01,4.000000e-01,-9.000000e-01,9.544493e-04,-3.684211e-04,-9.736842e-04,1.057895e-03,-1.391282e+00,-1.000000e-01,4.000000e-01,-1.500000e+00
