LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.197271e-03,4.552632e-04,4.957895e-03,4.055263e-03,3.588762e-01,4.000000e-01,1.000000e+00,2.000000e-01,1.457392e-04,2.342105e-04,-2.307895e-03,-1.278947e-03,-7.688921e-01,-6.000000e-01,7.000000e-01,-2.000000e-01
-4.674096e-03,-1.344737e-03,8.578947e-04,-4.844737e-03,2.727671e-01,2.000000e-01,1.700000e+00,3.000000e-01,-2.080824e-03,-1.865789e-03,-3.007895e-03,-3.078947e-03,-6.046368e-01,-4.000000e-01,4.000000e-01,-3.000000e-01
-3.806982e-03,-1.144737e-03,5.789474e-05,-3.944737e-03,2.659196e-01,-2.000000e-01,1.500000e+00,6.000000e-01,-6.441269e-04,-8.657895e-04,-3.907895e-03,-2.378947e-03,-6.489527e-01,-5.000000e-01,9.000000e-01,0.000000e+00
-3.734190e-03,-1.144737e-03,-1.342105e-03,-3.944737e-03,9.295305e-02,1.000000e-01,9.000000e-01,1.000000e-01,-7.377342e-04,-7.657895e-04,-2.807895e-03,-1.978947e-03,-1.048392e+00,-7.000000e-01,9.000000e-01,-4.000000e-01
-2.564827e-03,-8.447368e-04,-7.421053e-04,-2.644737e-03,4.156558e-02,-1.000000e-01,1.000000e+00,2.000000e-01,-7.216878e-04,-2.657895e-04,-2.107895e-03,-1.978947e-03,-1.270476e+00,-3.000000e-01,8.000000e-01,-1.100000e+00
-2.205967e-03,-7.447368e-04,-1.942105e-03,-2.344737e-03,3.326804e-01,-0.000000e+00,1.100000e+00,5.000000e-01,-1.024820e-03,-3.657895e-04,-1.307895e-03,-1.878947e-03,-1.087369e+00,-7.000000e-01,1.000000e+00,-4.000000e-01
-1.717032e-03,-8.447368e-04,-2.042105e-03,-1.644737e-03,-8.860233e-02,-0.000000e+00,1.700000e+00,0.000000e+00,-8.560768e-04,-4.657895e-04,-8.078947e-04,-1.278947e-03,-6.300701e-01,-0.000000e+00,7.000000e-01,-5.000000e-01
-1.519410e-03,-5.447368e-04,-2.242105e-03,-1.644737e-03,5.357012e-01,-2.000000e-01,8.000000e-01,9.000000e-01,-5.785826e-04,-1.657895e-04,-7.078947e-04,-1.078947e-03,-5.366043e-01,-7.000000e-01,5.000000e-01,1.000000e-01
-3.804079e-04,-3.447368e-04,-2.242105e-03,-3.447368e-04,1.037805e-01,-0.000000e+00,1.000000e+00,2.000000e-01,-1.165097e-04,-2.657895e-04,-4.078947e-04,-1.789474e-04,-9.908738e-01,-1.100000e+00,7.000000e-01,-1.000000e-01
-6.819275e-04,-4.447368e-04,-2.142105e-03,-6.447368e-04,2.598667e-01,-2.000000e-01,1.600000e+00,6.000000e-01,2.216782e-04,-6.578947e-05,-6.078947e-04,2.105263e-05,-5.317179e-01,-8.000000e-01,-2.000000e-01,-2.000000e-01
-3.539632e-04,-6.447368e-04,-1.842105e-03,-4.473684e-05,1.031441e-01,4.000000e-01,1.300000e+00,-1.000000e-01,1.044063e-04,-6.578947e-05,-3.078947e-04,2.105263e-05,-1.064264e+00,-1.200000e+00,1.100000e+00,1.000000e-01
-1.611675e-04,-7.447368e-04,-2.242105e-03,2.552632e-04,-5.234872e-02,1.000000e-01,7.000000e-01,-1.000000e-01,4.730175e-04,3.342105e-04,-1.078947e-04,3.210526e-04,-8.207065e-01,-1.200000e+00,3.000000e-01,0.000000e+00
5.203843e-04,-6.447368e-04,-2.142105e-03,1.055263e-03,3.168642e-01,3.000000e-01,5.000000e-01,2.000000e-01,2.136454e-04,3.342105e-04,1.921053e-04,1.210526e-04,-8.153732e-01,-1.500000e+00,2.000000e-01,2.000000e-01
1.019826e-03,-4.447368e-04,-1.842105e-03,1.555263e-03,1.618493e-01,-4.000000e-01,1.100000e+00,6.000000e-01,2.409086e-04,4.342105e-04,9.210526e-05,2.105263e-05,-9.171132e-01,-6.000000e-01,9.000000e-01,-3.000000e-01
3.592137e-04,-6.447368e-04,-2.042105e-03,8.552632e-04,3.213380e-01,6.000000e-01,1.000000e+00,0.000000e+00,1.044812e-04,1.342105e-04,-7.894737e-06,2.105263e-05,-6.937789e-01,-7.000000e-01,0.000000e+00,-4.000000e-01
-1.818378e-04,-8.447368e-04,-1.542105e-03,3.552632e-04,3.213791e-01,6.000000e-01,1.000000e+00,0.000000e+00,2.488397e-04,2.342105e-04,-4.078947e-04,-7.894737e-05,-5.610342e-01,-1.000000e+00,3.000000e-01,2.000000e-01
-3.432408e-04,-8.447368e-04,-1.442105e-03,1.552632e-04,1.197385e-01,-0.000000e+00,7.000000e-01,2.000000e-01,4.638917e-04,3.342105e-04,-8.078947e-04,-7.894737e-05,-5.869849e-01,-2.000000e-01,1.200000e+00,0.000000e+00
-3.219446e-04,-1.044737e-03,-1.242105e-03,3.552632e-04,1.197773e-01,-0.000000e+00,7.000000e-01,2.000000e-01,1.462561e-04,3.421053e-05,-8.078947e-04,-2.789474e-04,-1.356324e+00,-1.000000e+00,7.000000e-01,-7.000000e-01
-1.383585e-03,-1.244737e-03,-1.242105e-03,-8.447368e-04,1.985650e-01,-3.000000e-01,1.000000e-01,5.000000e-01,-2.454994e-04,1.342105e-04,-1.107895e-03,-1.078947e-03,-2.710551e-01,-3.000000e-01,-3.000000e-01,-3.000000e-01
-1.440580e-03,-1.344737e-03,-1.342105e-03,-8.447368e-04,1.985363e-01,-3.000000e-01,1.000000e-01,5.000000e-01,-4.578812e-04,1.342105e-04,-1.107895e-03,-1.378947e-03,-9.766891e-01,-1.200000e+00,7.000000e-01,0.000000e+00
-2.044392e-03,-1.344737e-03,-1.742105e-03,-1.644737e-03,1.984996e-01,-3.000000e-01,1.000000e-01,5.000000e-01,-3.589623e-04,3.421053e-05,-1.507895e-03,-1.378947e-03,-9.768695e-01,-1.200000e+00,7.000000e-01,0.000000e+00
-1.602141e-03,-1.244737e-03,-1.542105e-03,-1.144737e-03,-2.128305e-01,-3.000000e-01,5.000000e-01,0.000000e+00,-5.319858e-04,3.421053e-05,-1.607895e-03,-1.678947e-03,-1.143876e+00,-1.000000e+00,7.000000e-01,-4.000000e-01
-2.184842e-03,-1.444737e-03,-1.742105e-03,-1.744737e-03,3.011984e-01,3.000000e-01,8.000000e-01,2.000000e-01,-2.432128e-04,-6.578947e-05,-1.407895e-03,-1.078947e-03,-6.101502e-01,-8.000000e-01,0.000000e+00,-2.000000e-01
-1.867289e-03,-1.444737e-03,-1.842105e-03,-1.344737e-03,-2.083636e-02,-0.000000e+00,4.000000e-01,0.000000e+00,-8.192722e-05,3.421053e-05,-1.307895e-03,-8.789474e-04,-9.313101e-01,-1.000000e+00,7.000000e-01,-1.000000e-01
-1.565652e-03,-1.344737e-03,-1.942105e-03,-1.044737e-03,2.061083e-02,1.000000e-01,8.000000e-01,0.000000e+00,-6.265986e-05,1.342105e-04,-1.207895e-03,-8.789474e-04,-7.673729e-01,-8.000000e-01,4.000000e-01,-2.000000e-01
-6.710050e-04,-1.044737e-03,-2.042105e-03,-1.447368e-04,-1.568673e-01,3.000000e-01,6.000000e-01,-4.000000e-01,2.201387e-04,3.342105e-04,-9.078947e-04,-4.789474e-04,-6.772649e-01,-7.000000e-01,5.000000e-01,-1.000000e-01
