LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.984215e-03,-1.217895e-02,2.505263e-03,-1.225789e-02,-6.663124e-01,-2.000000e-01,3.000000e-01,-7.000000e-01,-2.156153e-03,1.010526e-02,1.257895e-02,-6.981579e-03,-6.193960e-01,-3.000000e-01,7.000000e-01,-4.000000e-01
-3.069118e-03,-1.327895e-02,-4.947368e-04,-1.015789e-02,-7.024834e-01,-5.000000e-01,3.000000e-01,-5.000000e-01,-8.169912e-04,1.060526e-02,1.537895e-02,-4.981579e-03,-2.603082e-01,-3.000000e-01,0.000000e+00,-1.000000e-01
-4.117489e-03,-1.297895e-02,-1.947368e-04,-1.175789e-02,-4.680568e-01,-5.000000e-01,9.000000e-01,-2.000000e-01,-1.842327e-03,9.105263e-03,1.427895e-02,-5.381579e-03,-3.964019e-01,-1.000000e-01,1.000000e+00,-2.000000e-01
-2.316657e-03,-1.257895e-02,-4.947368e-04,-9.757895e-03,-7.147333e-01,-4.000000e-01,9.000000e-01,-6.000000e-01,-1.439519e-03,8.805263e-03,1.317895e-02,-4.881579e-03,-2.556090e-01,-3.000000e-01,4.000000e-01,0.000000e+00
-2.897639e-03,-1.337895e-02,1.052632e-04,-9.857895e-03,-3.374674e-01,2.000000e-01,3.000000e-01,-6.000000e-01,-1.370305e-03,9.105263e-03,1.337895e-02,-4.981579e-03,-3.189766e-01,-3.000000e-01,-1.000000e-01,-2.000000e-01
-2.607353e-03,-1.377895e-02,2.052632e-04,-9.157895e-03,-2.508175e-02,2.000000e-01,9.000000e-01,-2.000000e-01,-9.333669e-04,9.405263e-03,1.367895e-02,-4.581579e-03,-6.276484e-01,-3.000000e-01,-1.000000e-01,-6.000000e-01
-2.670091e-03,-1.387895e-02,3.052632e-04,-9.157895e-03,-6.530157e-01,-3.000000e-01,4.000000e-01,-6.000000e-01,-1.067537e-03,9.505263e-03,1.347895e-02,-4.881579e-03,-2.649401e-01,-8.000000e-01,-8.000000e-01,1.000000e-01
-2.218863e-03,-1.377895e-02,4.052632e-04,-8.657895e-03,-3.712188e-01,-1.000000e-01,5.000000e-01,-4.000000e-01,-1.130810e-03,9.505263e-03,1.297895e-02,-5.081579e-03,-1.210662e+00,-1.100000e+00,0.000000e+00,-7.000000e-01
-2.261069e-03,-1.347895e-02,6.052632e-04,-8.957895e-03,-9.479033e-01,-4.000000e-01,6.000000e-01,-9.000000e-01,-1.049363e-03,9.505263e-03,1.337895e-02,-4.881579e-03,-1.003213e+00,-7.000000e-01,2.000000e-01,-7.000000e-01
-2.197457e-03,-1.337895e-02,7.052632e-04,-8.957895e-03,-3.232078e-01,1.000000e-01,3.000000e-01,-5.000000e-01,-1.418928e-03,9.405263e-03,1.337895e-02,-5.281579e-03,-4.106589e-01,-8.000000e-01,0.000000e+00,1.000000e-01
-2.444387e-03,-1.327895e-02,7.052632e-04,-9.357895e-03,-8.998770e-01,-2.000000e-01,4.000000e-01,-1.000000e+00,-1.238063e-03,9.605263e-03,1.347895e-02,-5.181579e-03,-3.491074e-01,-2.000000e-01,4.000000e-01,-2.000000e-01
-2.224446e-03,-1.317895e-02,1.105263e-03,-9.157895e-03,-8.406387e-01,-6.000000e-01,8.000000e-01,-6.000000e-01,-1.400726e-03,9.405263e-03,1.327895e-02,-5.281579e-03,-7.696348e-01,-8.000000e-01,7.000000e-01,-2.000000e-01
-1.978298e-03,-1.327895e-02,9.052632e-04,-8.757895e-03,-3.719747e-01,-1.000000e-01,3.000000e-01,-4.000000e-01,-1.067647e-03,9.505263e-03,1.347895e-02,-4.881579e-03,2.063555e-03,1.000000e-01,-1.000000e-01,-1.000000e-01
-2.272215e-03,-1.337895e-02,1.305263e-03,-9.057895e-03,-4.782561e-01,1.000000e-01,3.000000e-01,-7.000000e-01,-1.258463e-03,9.505263e-03,1.367895e-02,-5.081579e-03,-8.466913e-01,-1.000000e+00,1.300000e+00,0.000000e+00
-2.394237e-03,-1.307895e-02,1.005263e-03,-9.457895e-03,-5.000501e-01,-3.000000e-01,-1.000000e-01,-4.000000e-01,-1.102103e-03,9.605263e-03,1.357895e-02,-4.981579e-03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00
-2.344511e-03,-1.287895e-02,1.205263e-03,-9.557895e-03,-8.083318e-01,-3.000000e-01,3.000000e-01,-8.000000e-01,-1.374214e-03,9.605263e-03,1.337895e-02,-5.381579e-03,-7.556351e-01,-8.000000e-01,2.000000e-01,-3.000000e-01
-2.436467e-03,-1.277895e-02,1.205263e-03,-9.757895e-03,-1.087341e+00,-5.000000e-01,8.000000e-01,-1.000000e+00,-1.008867e-03,9.505263e-03,1.357895e-02,-4.781579e-03,-9.422281e-01,-8.000000e-01,8.000000e-01,-4.000000e-01
-3.132451e-03,-1.277895e-02,1.605263e-03,-1.065789e-02,-9.963346e-01,-6.000000e-01,6.000000e-01,-8.000000e-01,-9.682766e-04,9.505263e-03,1.377895e-02,-4.681579e-03,-8.186843e-01,-8.000000e-01,-3.000000e-01,-5.000000e-01
-2.963896e-03,-1.287895e-02,1.405263e-03,-1.035789e-02,-6.532302e-01,-3.000000e-01,3.000000e-01,-6.000000e-01,-5.924961e-04,9.905263e-03,1.347895e-02,-4.581579e-03,-6.925773e-01,-4.000000e-01,-5.000000e-01,-7.000000e-01
-2.916216e-03,-1.267895e-02,1.205263e-03,-1.045789e-02,-5.388793e-01,-0.000000e+00,8.000000e-01,-7.000000e-01,-3.022380e-04,9.905263e-03,1.357895e-02,-4.181579e-03,-5.868767e-01,-5.000000e-01,7.000000e-01,-2.000000e-01
-2.141422e-03,-1.267895e-02,1.105263e-03,-9.457895e-03,-6.919414e-01,-0.000000e+00,1.200000e+00,-9.000000e-01,-3.976866e-04,9.905263e-03,1.367895e-02,-4.281579e-03,-7.347847e-02,-3.000000e-01,-6.000000e-01,0.000000e+00
