LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
9.909347e-04,1.099824e-02,-1.915859e-04,-4.802810e-03,-1.696024e-01,1.311386e+00,3.606196e-01,-9.179930e-01,9.148732e-04,1.448413e-02,-4.944564e-03,-7.139248e-03,4.593824e-01,4.808262e-01,5.466017e-02,2.623001e-01
3.517496e-03,1.400253e-02,2.388014e-05,-3.535200e-03,5.610673e-01,9.835394e-01,8.305596e-01,3.277319e-02,-2.122941e-03,1.380551e-02,-4.894802e-03,-1.022593e-02,7.491550e-01,6.338632e-01,6.338632e-01,5.136567e-01
4.299602e-03,1.602045e-02,-7.139932e-03,-2.947130e-03,2.352794e-01,5.245429e-01,-7.648987e-02,0.000000e+00,-1.418632e-03,9.453357e-03,-1.050610e-02,-7.110798e-03,-4.499986e-01,4.371095e-01,7.103531e-01,-7.431263e-01
3.160643e-03,1.790600e-02,-1.077777e-02,-4.840029e-03,1.841457e-01,6.884661e-01,-1.966964e-01,-1.311500e-01,-8.355513e-04,1.061889e-02,-9.802492e-03,-7.073272e-03,4.268777e-01,4.152798e-01,2.294696e-01,2.623001e-01
2.000375e-04,1.411531e-02,-6.548599e-03,-6.658387e-03,-2.948389e-01,-4.371668e-02,3.606196e-01,-3.497334e-01,-4.348503e-03,1.258990e-02,-5.470227e-03,-1.210282e-02,-4.077305e-01,1.005426e+00,4.043363e-01,-1.005426e+00
-7.934284e-04,1.528299e-02,-1.144446e-02,-7.875011e-03,6.780750e-01,1.027256e+00,5.245429e-01,1.748667e-01,3.588381e-03,1.316798e-02,-3.445479e-03,-3.373946e-03,2.781272e-02,3.825066e-01,9.837685e-02,-1.748667e-01
4.610939e-04,1.163414e-02,-9.003362e-03,-4.799037e-03,9.359005e-02,4.808262e-01,2.731863e-01,-1.748667e-01,-6.555777e-04,8.858149e-03,-5.568222e-03,-5.881326e-03,3.003271e-01,3.933928e-01,3.606196e-01,1.311500e-01
4.732187e-03,1.286106e-02,-4.509472e-03,-1.076359e-03,-1.551766e-01,8.633328e-01,-1.529797e-01,-6.119762e-01,-3.469593e-03,6.376363e-03,-7.944059e-03,-7.753933e-03,2.460478e-01,9.944828e-01,-4.589965e-01,-2.623001e-01
4.470654e-03,1.224362e-02,-1.027301e-02,-4.332237e-04,1.633416e-01,2.623001e-01,4.480530e-01,0.000000e+00,-2.155960e-03,1.268759e-02,-6.162309e-03,-9.666716e-03,-2.685661e-01,3.933928e-01,-8.196161e-01,-5.245429e-01
-1.895185e-04,1.473917e-02,-7.659885e-03,-7.302746e-03,3.049801e-01,1.202123e+00,-6.119762e-01,-2.185834e-01,-2.014142e-03,9.702678e-03,-4.855950e-03,-7.877930e-03,8.434076e-03,8.743336e-02,-8.305596e-01,-4.371668e-02
-3.599042e-04,1.666909e-02,-7.146050e-03,-8.561994e-03,4.192437e-01,5.682595e-01,-3.825066e-01,2.185834e-01,2.320119e-03,8.355734e-03,-4.320905e-03,-2.211061e-03,7.603059e-02,3.060168e-01,-1.125633e+00,-8.743336e-02
-3.145913e-03,1.793394e-02,-7.708322e-03,-1.232373e-02,2.078251e-01,3.715631e-01,7.648987e-02,3.277319e-02,-8.650178e-04,1.223117e-02,7.296472e-04,-7.901996e-03,2.970076e-01,6.338632e-01,-7.103531e-01,-1.094349e-02
2.174754e-03,1.785522e-02,-9.650575e-03,-6.039725e-03,5.384082e-02,2.185834e-01,3.169030e-01,-8.743336e-02,-2.390916e-03,1.454725e-02,-1.211077e-03,-1.090802e-02,1.119827e-01,3.060168e-01,-7.321828e-01,-4.371668e-02
-1.667326e-03,1.714825e-02,-6.500162e-03,-1.036291e-02,7.010955e-02,2.076399e-01,6.447494e-01,-9.837685e-02,-7.859040e-04,1.340017e-02,-3.669816e-03,-8.476198e-03,-1.943531e-01,-1.094349e-02,-4.917697e-01,-2.185834e-01
4.022075e-03,1.715549e-02,-1.030299e-02,-3.506343e-03,2.171785e-02,-1.311500e-01,1.278613e+00,-4.371668e-02,-1.976858e-03,1.079204e-02,-2.473383e-03,-8.406959e-03,6.128664e-03,8.743336e-02,-4.699400e-01,-4.371668e-02
3.355667e-03,1.451331e-02,-1.093368e-02,-2.810692e-03,-4.830186e-02,-2.182969e-02,5.136567e-01,-9.837685e-02,1.095184e-03,1.276682e-02,-3.051970e-03,-5.987274e-03,4.470756e-01,6.229197e-01,-9.617097e-01,1.639232e-01
2.465731e-03,1.591470e-02,-9.067094e-03,-4.752436e-03,1.579274e-02,-2.185834e-01,1.234896e+00,0.000000e+00,1.343801e-03,1.206159e-02,-1.264306e-03,-5.308449e-03,-5.353011e-03,-2.623001e-01,-7.758994e-01,1.311500e-01
-2.454934e-03,1.700264e-02,-9.069847e-03,-1.089765e-02,4.668620e-01,3.715631e-01,6.775799e-01,2.623001e-01,2.512150e-04,1.217212e-02,-3.777193e-03,-6.627656e-03,-2.078599e-01,-2.182969e-02,-6.994096e-01,-2.294696e-01
5.065320e-03,1.656273e-02,-7.863727e-03,-2.272486e-03,9.408711e-01,-1.748667e-01,1.016313e+00,1.049143e+00,-2.818784e-03,1.010649e-02,-3.075322e-03,-8.995233e-03,3.220733e-01,4.371095e-01,3.169030e-01,1.311500e-01
1.047299e-03,1.144977e-02,-8.579975e-03,-4.076772e-03,1.452953e-01,-2.185834e-01,6.666364e-01,2.076399e-01,1.295434e-03,1.073025e-02,-3.048809e-03,-4.651344e-03,2.851532e-01,1.092631e-01,-4.262233e-01,2.623001e-01
4.662067e-04,1.223965e-02,-3.429118e-04,-6.029732e-03,8.514212e-01,3.060168e-01,5.792030e-01,7.431263e-01,-2.521954e-03,1.080254e-02,-3.069306e-03,-9.034900e-03,1.146062e-01,3.933928e-01,-6.010327e-01,-8.743336e-02
