LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.381672e-05,6.789474e-04,9.068421e-03,-1.923684e-03,-5.973393e-01,-2.000000e-01,1.100000e+00,-8.000000e-01,-6.192440e-04,2.800000e-03,-7.018421e-03,-4.236842e-03,6.853160e-01,3.000000e-01,3.000000e-01,7.000000e-01
2.076577e-03,1.378947e-03,3.268421e-03,1.076316e-03,-3.983451e-01,-0.000000e+00,1.100000e+00,-7.000000e-01,1.097748e-03,2.900000e-03,-6.618421e-03,-2.036842e-03,3.067664e-01,-1.000000e-01,7.000000e-01,6.000000e-01
5.041362e-04,2.078947e-03,4.268421e-03,-1.823684e-03,-5.181114e-01,-0.000000e+00,2.000000e+00,-1.000000e+00,6.139826e-04,2.200000e-03,-5.118421e-03,-1.836842e-03,4.771417e-01,2.000000e-01,8.000000e-01,6.000000e-01
-9.141610e-04,1.178947e-03,4.868421e-03,-3.023684e-03,-2.359523e-01,-0.000000e+00,1.200000e+00,-5.000000e-01,-2.108178e-04,2.300000e-03,-6.018421e-03,-3.136842e-03,3.185476e-01,-0.000000e+00,5.000000e-01,5.000000e-01
3.457490e-04,1.678947e-03,4.568421e-03,-1.723684e-03,-1.244767e+00,-8.000000e-01,9.000000e-01,-1.100000e+00,-9.617302e-04,1.000000e-03,-6.318421e-03,-3.136842e-03,-2.385366e-01,-6.000000e-01,2.000000e-01,2.000000e-01
-3.524639e-04,1.278947e-03,4.668421e-03,-2.323684e-03,-1.222770e+00,-7.000000e-01,5.000000e-01,-1.100000e+00,-1.228212e-03,1.200000e-03,-8.518421e-03,-4.036842e-03,3.788848e-01,4.000000e-01,-4.000000e-01,1.000000e-01
2.732851e-04,9.789474e-04,4.768421e-03,-1.223684e-03,-6.660528e-01,2.000000e-01,8.000000e-01,-1.200000e+00,-8.995864e-04,1.800000e-03,-5.518421e-03,-3.536842e-03,-8.056338e-02,-2.000000e-01,1.900000e+00,4.000000e-01
2.176826e-04,9.789474e-04,4.268421e-03,-1.223684e-03,-6.584152e-01,1.000000e-01,8.000000e-01,-1.100000e+00,-8.258032e-04,1.700000e-03,-5.918421e-03,-3.436842e-03,-5.565081e-01,1.000000e-01,1.600000e+00,-5.000000e-01
1.102034e-04,9.789474e-04,3.968421e-03,-1.323684e-03,-6.583936e-01,1.000000e-01,8.000000e-01,-1.100000e+00,-7.662887e-04,1.600000e-03,-6.218421e-03,-3.336842e-03,-5.564620e-01,1.000000e-01,1.600000e+00,-5.000000e-01
7.659135e-05,9.789474e-04,3.668421e-03,-1.323684e-03,-6.583721e-01,1.000000e-01,8.000000e-01,-1.100000e+00,-6.089935e-04,1.800000e-03,-5.918421e-03,-3.236842e-03,-2.212774e-01,-7.000000e-01,2.000000e-01,3.000000e-01
5.404542e-05,9.789474e-04,3.468421e-03,-1.323684e-03,-6.583552e-01,1.000000e-01,8.000000e-01,-1.100000e+00,-9.152080e-04,1.600000e-03,-5.718421e-03,-3.436842e-03,1.984434e-01,5.000000e-01,2.000000e-01,-1.000000e-01
-1.906197e-04,9.789474e-04,3.268421e-03,-1.623684e-03,-6.583392e-01,1.000000e-01,8.000000e-01,-1.100000e+00,-1.007514e-03,1.600000e-03,-5.618421e-03,-3.536842e-03,2.193474e-01,-5.000000e-01,7.000000e-01,8.000000e-01
-1.462749e-04,7.789474e-04,2.868421e-03,-1.323684e-03,-6.583322e-01,1.000000e-01,8.000000e-01,-1.100000e+00,-9.283179e-04,1.800000e-03,-5.318421e-03,-3.536842e-03,9.033083e-02,-2.000000e-01,7.000000e-01,4.000000e-01
