LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.489396e-03,-2.377368e-02,-1.857895e-03,1.089474e-03,1.060503e+00,4.600000e+00,3.700000e+00,-1.800000e+00,-2.038950e-03,-4.072895e-02,-8.250000e-03,-9.810526e-03,-2.555702e-01,2.000000e-01,-3.000000e-01,-4.000000e-01
4.025504e-03,-2.637368e-02,-2.578947e-04,2.589474e-03,9.944685e-01,4.300000e+00,3.600000e+00,-1.700000e+00,-7.554704e-04,-3.782895e-02,-6.450000e-03,-9.510526e-03,9.092424e-02,-0.000000e+00,0.000000e+00,1.000000e-01
2.044144e-03,-2.647368e-02,2.542105e-03,-2.105263e-04,9.722158e-01,4.700000e+00,3.900000e+00,-2.000000e+00,-2.520165e-03,-3.912895e-02,-6.850000e-03,-1.091053e-02,-4.518865e-01,-8.000000e-01,1.400000e+00,0.000000e+00
3.007212e-03,-2.557368e-02,1.442105e-03,6.894737e-04,7.722756e-01,4.600000e+00,3.100000e+00,-2.000000e+00,-2.074502e-03,-3.912895e-02,-6.750000e-03,-1.041053e-02,-2.124467e-01,-3.000000e-01,1.000000e+00,0.000000e+00
1.748084e-03,-2.597368e-02,8.421053e-04,-4.105263e-04,6.953721e-01,4.400000e+00,3.600000e+00,-2.100000e+00,-2.611621e-03,-4.002895e-02,-7.850000e-03,-1.071053e-02,-5.656872e-01,-9.000000e-01,1.200000e+00,-1.000000e-01
1.635698e-03,-2.537368e-02,1.242105e-03,-9.105263e-04,3.249202e-01,4.400000e+00,2.600000e+00,-2.300000e+00,-2.617591e-03,-4.082895e-02,-7.350000e-03,-1.031053e-02,-4.706394e-01,-1.900000e+00,1.700000e+00,5.000000e-01
1.133346e-03,-2.497368e-02,1.442105e-03,-1.710526e-03,1.126457e+00,4.600000e+00,3.100000e+00,-1.600000e+00,-1.899643e-03,-4.152895e-02,-7.350000e-03,-9.210526e-03,-7.516994e-01,-1.200000e+00,1.900000e+00,-1.000000e-01
7.887997e-04,-2.487368e-02,1.742105e-03,-2.210526e-03,5.121618e-01,4.100000e+00,3.300000e+00,-2.100000e+00,-1.071517e-03,-4.222895e-02,-7.550000e-03,-8.010526e-03,-5.393171e-01,-9.000000e-01,1.900000e+00,0.000000e+00
9.430255e-05,-2.497368e-02,2.042105e-03,-3.010526e-03,8.573572e-01,4.100000e+00,2.800000e+00,-1.600000e+00,-6.149767e-04,-4.312895e-02,-7.550000e-03,-7.110526e-03,-8.314870e-02,-1.100000e+00,2.000000e+00,6.000000e-01
4.185376e-04,-2.527368e-02,3.442105e-03,-2.810526e-03,6.786783e-01,3.300000e+00,2.700000e+00,-1.400000e+00,-1.647279e-05,-4.342895e-02,-7.450000e-03,-6.310526e-03,-2.479244e-01,2.000000e-01,6.000000e-01,-3.000000e-01
6.919292e-04,-2.567368e-02,4.342105e-03,-2.510526e-03,2.076641e-01,2.600000e+00,2.700000e+00,-1.600000e+00,6.938216e-04,-4.342895e-02,-7.250000e-03,-5.510526e-03,-2.168551e-01,-4.000000e-01,6.000000e-01,0.000000e+00
3.860770e-04,-2.607368e-02,5.442105e-03,-2.910526e-03,2.581441e-01,1.900000e+00,2.200000e+00,-1.100000e+00,7.856566e-04,-4.412895e-02,-7.350000e-03,-5.110526e-03,-3.044164e-01,-1.000000e+00,9.000000e-01,2.000000e-01
9.754828e-04,-2.617368e-02,6.842105e-03,-2.510526e-03,-3.510996e-01,1.200000e+00,1.500000e+00,-1.300000e+00,1.423633e-03,-4.412895e-02,-7.350000e-03,-4.410526e-03,-6.120087e-01,-5.000000e-01,5.000000e-01,-4.000000e-01
1.205184e-03,-2.657368e-02,8.842105e-03,-2.510526e-03,8.142284e-02,1.200000e+00,1.000000e+00,-7.000000e-01,1.593704e-03,-4.422895e-02,-7.650000e-03,-4.210526e-03,3.103848e-02,1.000000e-01,1.000000e-01,0.000000e+00
2.150785e-03,-2.667368e-02,1.024211e-02,-1.710526e-03,-4.299922e-01,1.000000e-01,3.000000e-01,-6.000000e-01,1.537310e-03,-4.402895e-02,-7.150000e-03,-4.310526e-03,-3.500311e-01,-8.000000e-01,3.000000e-01,0.000000e+00
1.827683e-03,-2.717368e-02,1.234211e-02,-2.310526e-03,-1.724571e-02,-3.000000e-01,1.000000e-01,1.000000e-01,1.709414e-03,-4.382895e-02,-7.150000e-03,-4.210526e-03,-6.076591e-01,3.000000e-01,0.000000e+00,-8.000000e-01
2.542859e-03,-2.737368e-02,1.324211e-02,-1.610526e-03,1.824606e-01,-6.000000e-01,4.000000e-01,4.000000e-01,1.375322e-03,-4.352895e-02,-7.150000e-03,-4.710526e-03,-3.827221e-01,-0.000000e+00,2.000000e-01,-4.000000e-01
2.706624e-03,-2.757368e-02,1.404211e-02,-1.510526e-03,-5.651843e-02,-7.000000e-01,3.000000e-01,2.000000e-01,9.224589e-04,-4.322895e-02,-6.850000e-03,-5.310526e-03,-4.130865e-01,-1.000000e+00,1.100000e+00,1.000000e-01
3.351418e-03,-2.737368e-02,1.374211e-02,-8.105263e-04,-2.413420e-02,-2.000000e-01,3.000000e-01,0.000000e+00,5.067922e-04,-4.242895e-02,-6.750000e-03,-6.110526e-03,1.386579e-01,-4.000000e-01,7.000000e-01,4.000000e-01
3.246134e-03,-2.717368e-02,1.234211e-02,-7.105263e-04,-5.315123e-01,-0.000000e+00,0.000000e+00,-6.000000e-01,1.320341e-04,-4.222895e-02,-6.750000e-03,-6.610526e-03,-3.643132e-01,-0.000000e+00,0.000000e+00,-4.000000e-01
2.896012e-03,-2.687368e-02,1.084211e-02,-9.105263e-04,-1.498256e-01,-5.000000e-01,3.000000e-01,0.000000e+00,-1.050218e-03,-4.192895e-02,-6.450000e-03,-8.010526e-03,6.883699e-02,-8.000000e-01,7.000000e-01,5.000000e-01
2.452861e-03,-2.637368e-02,9.342105e-03,-1.310526e-03,-3.445817e-01,7.000000e-01,8.000000e-01,-9.000000e-01,-1.330755e-03,-4.162895e-02,-6.050000e-03,-8.410526e-03,-3.859875e-01,-3.000000e-01,9.000000e-01,-2.000000e-01
1.980537e-03,-2.617368e-02,7.442105e-03,-1.510526e-03,-5.169009e-01,5.000000e-01,8.000000e-01,-1.000000e+00,-1.653500e-03,-4.172895e-02,-5.950000e-03,-8.710526e-03,-1.093733e-01,-2.000000e-01,1.300000e+00,1.000000e-01
7.290352e-04,-2.647368e-02,6.242105e-03,-2.510526e-03,4.014486e-02,1.100000e+00,1.000000e+00,-7.000000e-01,-2.002905e-03,-4.202895e-02,-5.450000e-03,-8.910526e-03,-5.958774e-01,-1.000000e+00,2.100000e+00,0.000000e+00
-3.214398e-04,-2.617368e-02,5.242105e-03,-3.610526e-03,-3.258143e-01,5.000000e-01,2.200000e+00,-1.100000e+00,-1.831897e-03,-4.232895e-02,-5.650000e-03,-8.610526e-03,-1.492042e-01,-5.000000e-01,2.400000e+00,3.000000e-01
2.127527e-05,-2.597368e-02,3.442105e-03,-2.910526e-03,1.447246e-01,9.000000e-01,1.500000e+00,-6.000000e-01,-1.654236e-03,-4.222895e-02,-6.150000e-03,-8.510526e-03,-2.376481e-01,-0.000000e+00,6.000000e-01,-2.000000e-01
-2.152769e-04,-2.587368e-02,2.942105e-03,-3.110526e-03,2.201532e-01,8.000000e-01,1.200000e+00,-4.000000e-01,-1.493886e-03,-4.232895e-02,-6.350000e-03,-8.310526e-03,5.627355e-02,-4.000000e-01,1.600000e+00,4.000000e-01
-3.653708e-04,-2.587368e-02,2.642105e-03,-3.210526e-03,-3.750799e-01,6.000000e-01,1.300000e+00,-1.000000e+00,-1.403208e-03,-4.232895e-02,-6.350000e-03,-8.210526e-03,-1.843984e-01,-1.000000e+00,1.600000e+00,4.000000e-01
-2.114616e-04,-2.597368e-02,2.742105e-03,-3.010526e-03,-9.565399e-02,1.200000e+00,1.000000e+00,-9.000000e-01,-1.047444e-03,-4.232895e-02,-6.250000e-03,-7.810526e-03,-1.176008e-01,8.000000e-01,8.000000e-01,-4.000000e-01
-1.470959e-04,-2.587368e-02,3.742105e-03,-3.210526e-03,1.452510e-01,6.000000e-01,8.000000e-01,-3.000000e-01,-1.290140e-03,-4.222895e-02,-6.150000e-03,-8.110526e-03,-5.179738e-01,1.000000e-01,2.100000e+00,-4.000000e-01
3.622202e-04,-2.567368e-02,4.542105e-03,-2.910526e-03,-1.856962e-01,8.000000e-01,5.000000e-01,-7.000000e-01,-1.076900e-03,-4.262895e-02,-6.250000e-03,-7.710526e-03,-4.678404e-01,-8.000000e-01,1.600000e+00,0.000000e+00
2.458673e-04,-2.577368e-02,5.942105e-03,-3.310526e-03,-1.755352e-01,7.000000e-01,1.200000e+00,-8.000000e-01,-7.523615e-04,-4.272895e-02,-6.250000e-03,-7.310526e-03,-1.781609e-01,-1.000000e-01,1.500000e+00,0.000000e+00
2.058230e-04,-2.597368e-02,7.042105e-03,-3.510526e-03,-3.628186e-01,8.000000e-01,5.000000e-01,-9.000000e-01,-6.140248e-04,-4.292895e-02,-5.650000e-03,-7.010526e-03,-4.022997e-01,-0.000000e+00,1.400000e+00,-3.000000e-01
1.053080e-03,-2.557368e-02,7.342105e-03,-2.810526e-03,-2.454707e-01,3.000000e-01,8.000000e-01,-6.000000e-01,-8.863201e-04,-4.312895e-02,-5.550000e-03,-7.210526e-03,-1.215442e-01,-1.600000e+00,1.300000e+00,7.000000e-01
2.009356e-03,-2.567368e-02,8.342105e-03,-1.910526e-03,8.579930e-02,1.000000e-01,1.100000e+00,-2.000000e-01,-6.531642e-04,-4.322895e-02,-5.550000e-03,-6.910526e-03,-4.778031e-01,-1.100000e+00,1.400000e+00,1.000000e-01
2.272334e-03,-2.557368e-02,9.442105e-03,-1.910526e-03,3.180369e-01,-0.000000e+00,7.000000e-01,2.000000e-01,-4.358391e-04,-4.352895e-02,-5.250000e-03,-6.510526e-03,-1.568312e-01,-3.000000e-01,4.000000e-01,0.000000e+00
2.017644e-03,-2.567368e-02,1.014211e-02,-2.310526e-03,-3.007620e-02,-4.000000e-01,-2.000000e-01,2.000000e-01,-2.209254e-04,-4.362895e-02,-5.050000e-03,-6.210526e-03,-5.288114e-01,-1.000000e+00,1.400000e+00,0.000000e+00
2.374001e-03,-2.557368e-02,9.942105e-03,-1.910526e-03,-7.849059e-02,-4.000000e-01,0.000000e+00,1.000000e-01,-2.757162e-04,-4.362895e-02,-5.450000e-03,-6.310526e-03,-2.530834e-01,-1.200000e+00,1.500000e+00,4.000000e-01
1.779283e-03,-2.577368e-02,1.004211e-02,-2.510526e-03,-4.797408e-01,-3.000000e-01,0.000000e+00,-4.000000e-01,-2.878130e-04,-4.372895e-02,-5.750000e-03,-6.310526e-03,2.028673e-01,1.000000e-01,1.200000e+00,3.000000e-01
2.204415e-03,-2.567368e-02,9.742105e-03,-2.010526e-03,-3.729487e-01,-7.000000e-01,-4.000000e-01,0.000000e+00,-1.031201e-04,-4.392895e-02,-5.650000e-03,-6.010526e-03,-1.566837e-01,-3.000000e-01,4.000000e-01,0.000000e+00
2.518554e-03,-2.567368e-02,9.542105e-03,-1.610526e-03,-7.666966e-02,-0.000000e+00,5.000000e-01,-2.000000e-01,2.519241e-05,-4.392895e-02,-6.050000e-03,-5.910526e-03,-7.705527e-01,-1.000000e-01,1.000000e+00,-7.000000e-01
3.515116e-03,-2.557368e-02,9.442105e-03,-5.105263e-04,-4.011681e-01,1.000000e-01,0.000000e+00,-5.000000e-01,-7.311649e-05,-4.412895e-02,-5.850000e-03,-5.910526e-03,-7.847039e-02,-4.000000e-01,1.100000e+00,2.000000e-01
3.668854e-03,-2.527368e-02,9.142105e-03,-4.105263e-04,-4.913094e-01,-0.000000e+00,2.000000e-01,-6.000000e-01,1.823348e-04,-4.412895e-02,-5.650000e-03,-5.610526e-03,-3.022019e-01,-3.000000e-01,0.000000e+00,-2.000000e-01
3.132675e-03,-2.507368e-02,9.142105e-03,-1.110526e-03,-2.189780e-01,-1.000000e-01,0.000000e+00,-2.000000e-01,9.737348e-04,-4.392895e-02,-5.450000e-03,-4.810526e-03,1.969851e-01,-1.000000e-01,4.000000e-01,3.000000e-01
2.504164e-03,-2.487368e-02,8.242105e-03,-1.710526e-03,-5.416952e-01,-4.000000e-01,-1.000000e-01,-4.000000e-01,6.809503e-04,-4.392895e-02,-5.250000e-03,-5.110526e-03,2.944584e-01,-1.500000e+00,1.200000e+00,1.100000e+00
1.601305e-03,-2.497368e-02,7.042105e-03,-2.410526e-03,-1.771629e-01,-0.000000e+00,0.000000e+00,-2.000000e-01,1.568990e-04,-4.402895e-02,-4.950000e-03,-5.610526e-03,-1.414878e-01,-9.000000e-01,1.600000e+00,4.000000e-01
1.858504e-03,-2.477368e-02,6.142105e-03,-2.010526e-03,-4.612678e-01,-4.000000e-01,3.000000e-01,-4.000000e-01,-1.468139e-04,-4.382895e-02,-4.750000e-03,-6.010526e-03,-3.590212e-01,-6.000000e-01,1.300000e+00,0.000000e+00
1.497663e-03,-2.467368e-02,6.342105e-03,-2.510526e-03,-9.009052e-02,-6.000000e-01,8.000000e-01,0.000000e+00,-9.498392e-05,-4.362895e-02,-4.450000e-03,-6.010526e-03,-6.579436e-01,-8.000000e-01,1.700000e+00,-2.000000e-01
1.380647e-03,-2.467368e-02,6.642105e-03,-2.710526e-03,5.542961e-02,-3.000000e-01,9.000000e-01,0.000000e+00,-6.927106e-04,-4.372895e-02,-4.350000e-03,-6.610526e-03,2.712118e-02,-1.600000e+00,1.700000e+00,9.000000e-01
9.339013e-04,-2.487368e-02,7.042105e-03,-3.210526e-03,1.575184e-01,-2.000000e-01,1.200000e+00,0.000000e+00,-7.959908e-04,-4.352895e-02,-4.350000e-03,-6.810526e-03,-1.653865e-01,-1.100000e+00,1.000000e+00,4.000000e-01
1.163323e-04,-2.487368e-02,6.942105e-03,-4.110526e-03,1.607562e-01,-0.000000e+00,8.000000e-01,0.000000e+00,-4.280295e-04,-4.342895e-02,-3.950000e-03,-6.410526e-03,2.586753e-04,-8.000000e-01,5.000000e-01,4.000000e-01
-7.353292e-04,-2.497368e-02,6.442105e-03,-4.910526e-03,-2.887694e-01,1.000000e-01,1.000000e+00,-6.000000e-01,-3.824134e-04,-4.342895e-02,-4.450000e-03,-6.410526e-03,-2.201671e-01,-8.000000e-01,1.900000e+00,3.000000e-01
-1.606679e-03,-2.507368e-02,5.842105e-03,-5.710526e-03,-2.889339e-01,-7.000000e-01,9.000000e-01,-2.000000e-01,-7.511709e-04,-4.352895e-02,-4.850000e-03,-6.810526e-03,8.338638e-02,-1.300000e+00,1.400000e+00,8.000000e-01
-1.005752e-03,-2.497368e-02,5.542105e-03,-5.010526e-03,-8.405315e-01,1.000000e-01,9.000000e-01,-1.200000e+00,-7.359261e-04,-4.362895e-02,-5.450000e-03,-6.810526e-03,-3.577528e-01,-1.700000e+00,5.000000e-01,4.000000e-01
-1.184063e-03,-2.507368e-02,5.742105e-03,-5.210526e-03,-3.977778e-01,-2.000000e-01,2.000000e-01,-4.000000e-01,-6.924627e-04,-4.362895e-02,-4.950000e-03,-6.710526e-03,2.302743e-01,-2.100000e+00,1.300000e+00,1.300000e+00
-2.298183e-04,-2.477368e-02,6.342105e-03,-4.410526e-03,-5.479732e-01,-0.000000e+00,8.000000e-01,-8.000000e-01,-5.412018e-04,-4.372895e-02,-5.050000e-03,-6.510526e-03,-6.010951e-02,-1.500000e+00,1.100000e+00,7.000000e-01
-3.887137e-04,-2.487368e-02,6.642105e-03,-4.610526e-03,-5.045516e-01,2.000000e-01,6.000000e-01,-8.000000e-01,-5.586645e-04,-4.422895e-02,-5.050000e-03,-6.310526e-03,-3.669962e-02,-1.900000e+00,1.100000e+00,9.000000e-01
-6.730042e-04,-2.527368e-02,6.942105e-03,-4.810526e-03,-4.375779e-01,1.000000e-01,7.000000e-01,-7.000000e-01,-6.329225e-04,-4.452895e-02,-5.550000e-03,-6.310526e-03,-1.909372e-01,-2.400000e+00,1.600000e+00,1.000000e+00
