LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.198837e-03,-1.878702e-02,3.274040e-02,1.427285e-02,8.388368e-01,-1.092802e+00,-6.010327e-01,1.835929e+00,6.677434e-03,-4.462359e-03,2.271461e-03,1.144628e-02,4.999145e-01,3.497334e-01,-6.447494e-01,2.623001e-01
4.968442e-03,-1.179177e-02,2.249970e-02,1.354794e-02,1.281309e+00,-9.837685e-02,-1.333273e+00,1.737609e+00,4.975030e-04,-6.262872e-03,-8.333711e-04,4.544736e-03,-2.880050e-01,-1.966964e-01,-2.731863e-01,-2.623001e-01
7.292232e-03,-6.901209e-03,1.410417e-02,1.360076e-02,8.052193e-01,-7.431263e-01,-1.475309e+00,1.617403e+00,1.824333e-03,-2.611982e-03,-2.118316e-03,3.361355e-03,-6.462208e-02,-2.623001e-01,-3.825066e-01,4.371668e-02
1.801809e-03,-6.698693e-03,1.573562e-02,6.611113e-03,1.006297e+00,-2.185834e-01,-1.202123e+00,1.475309e+00,4.072286e-04,-4.363650e-03,3.198259e-04,3.263972e-03,-8.473105e-02,-3.715631e-01,-1.289556e+00,-5.466017e-02
1.097663e-03,-5.069696e-03,1.162810e-02,4.910940e-03,1.818016e-01,-1.005426e+00,-1.038200e+00,1.005426e+00,4.816060e-04,-7.245889e-04,-2.697106e-03,2.420431e-04,4.859252e-01,4.371095e-01,-6.884661e-01,1.748667e-01
2.516008e-03,-6.217795e-03,2.139096e-02,6.711045e-03,5.305722e-01,-2.185834e-01,-2.294696e-01,8.196161e-01,9.147161e-04,1.246201e-05,4.127221e-04,7.694403e-04,2.635037e-01,-9.837685e-02,-1.070973e+00,2.185834e-01
-5.019333e-03,-5.715177e-03,2.536276e-02,-3.164397e-03,1.509316e-01,-6.556929e-01,-7.321828e-01,6.994096e-01,3.515043e-03,-1.251997e-04,-2.658991e-04,3.983178e-03,8.602844e-02,-3.060168e-01,-3.825066e-01,2.623001e-01
-6.178928e-03,-1.246305e-02,2.893136e-02,-1.238070e-04,5.403932e-01,-3.497334e-01,-5.901465e-01,9.507662e-01,8.445359e-04,-1.925305e-03,-3.466074e-03,1.419917e-03,6.236650e-01,-1.092631e-01,-7.212966e-01,7.321828e-01
1.903629e-03,-6.334144e-03,2.775379e-02,5.554177e-03,7.818772e-01,-1.180236e+00,-6.884661e-01,1.835929e+00,-1.267756e-03,-7.670091e-04,-9.106656e-04,-1.608130e-03,8.533095e-01,-4.371668e-02,-2.513566e-01,1.049143e+00
-2.809353e-03,-9.324054e-03,2.118304e-02,2.367564e-03,-3.529588e-02,-1.453479e+00,-8.305596e-01,1.038200e+00,-1.785130e-03,-3.217387e-03,-4.086266e-03,-1.025464e-03,5.774106e-01,3.387899e-01,-5.464298e-01,3.825066e-01
-1.047366e-02,-2.311306e-02,3.275305e-02,1.802539e-03,7.893928e-01,-1.005426e+00,-1.038200e+00,1.748553e+00,-1.397712e-03,-1.979452e-03,-5.211013e-03,-1.621998e-03,3.269685e-01,1.311500e-01,-5.573160e-01,2.185834e-01
-1.110844e-03,-2.041520e-02,2.921514e-02,1.163026e-02,7.682813e-01,-1.857816e+00,-1.573686e+00,2.360529e+00,3.829622e-04,-3.134790e-03,-5.202855e-03,1.419407e-03,4.413045e-01,3.387899e-01,-8.415031e-01,1.639232e-01
3.139238e-04,-7.478776e-03,1.278425e-02,5.480655e-03,6.041791e-01,-1.529969e+00,-2.087285e+00,1.967079e+00,2.799901e-03,-1.334481e-03,-1.959465e-04,3.969412e-03,3.280407e-01,4.371095e-01,-8.196161e-01,-4.371668e-02
2.848016e-03,-7.727077e-03,9.872962e-03,8.954930e-03,5.058202e-01,-1.409763e+00,-2.950618e+00,1.825042e+00,-2.008773e-04,-3.088597e-03,-7.623989e-04,1.404418e-03,1.052870e+00,8.415031e-01,-8.742763e-01,5.573160e-01
2.523055e-03,2.827297e-05,1.158823e-02,2.958387e-03,1.289104e+00,-6.556929e-01,-2.611885e+00,2.229379e+00,3.577385e-03,-6.999117e-04,4.325046e-04,4.583995e-03,7.806909e-01,7.431263e-01,-1.038200e+00,2.623001e-01
2.962564e-03,2.888475e-03,1.187528e-02,1.443905e-03,3.701477e-01,-1.158406e+00,-2.404245e+00,1.442536e+00,3.176961e-04,-2.466162e-03,1.730909e-03,2.018593e-03,9.452529e-01,6.556929e-01,-6.119762e-01,6.010327e-01
2.223009e-03,1.144766e-05,1.471876e-02,2.347781e-03,1.016589e+00,-6.556929e-01,-2.393302e+00,1.879645e+00,3.360358e-03,-1.945087e-03,4.484122e-04,5.209489e-03,3.061500e-01,6.119762e-01,-9.507662e-01,-2.185834e-01
3.366509e-03,5.915910e-03,1.381977e-02,-3.653777e-04,2.852643e-01,-8.852198e-01,-1.661119e+00,1.092802e+00,3.854329e-03,-1.805386e-03,5.533410e-04,5.741475e-03,6.642712e-01,7.977864e-01,-1.049143e+00,7.648987e-02
4.576147e-03,7.967376e-03,1.852423e-02,-6.694571e-04,1.727201e-01,-5.682595e-01,-6.010327e-01,6.556929e-01,5.390409e-03,-1.288186e-03,-8.569266e-04,7.041409e-03,2.688085e-01,0.000000e+00,-1.475309e+00,8.743336e-02
