LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.323836e-04,-1.931579e-03,-8.710526e-03,4.292105e-03,8.793640e-02,1.100000e+00,6.000000e-01,-1.100000e+00,6.138020e-04,-1.284211e-03,-1.457895e-03,1.878947e-03,-3.562564e-01,-9.000000e-01,1.600000e+00,5.000000e-01
-1.146688e-04,-8.315789e-04,-1.011053e-02,2.892105e-03,1.202634e-01,1.400000e+00,8.000000e-01,-1.400000e+00,-4.821822e-04,2.157895e-04,4.421053e-04,-8.210526e-04,3.884124e-01,-1.000000e-01,8.000000e-01,7.000000e-01
-1.761533e-03,6.842105e-05,-1.031053e-02,-3.078947e-04,4.143754e-01,1.900000e+00,0.000000e+00,-1.300000e+00,4.574158e-04,1.157895e-04,-3.578947e-04,4.789474e-04,1.002789e-01,2.000000e-01,5.000000e-01,0.000000e+00
-1.094583e-03,6.842105e-05,-1.051053e-02,6.921053e-04,4.124539e-01,2.000000e+00,0.000000e+00,-1.400000e+00,-1.926683e-04,-8.421053e-05,-1.357895e-03,-3.210526e-04,3.284990e-01,-5.000000e-01,9.000000e-01,1.000000e+00
-6.794264e-05,4.684211e-04,-1.021053e-02,1.692105e-03,-7.847557e-02,2.000000e+00,0.000000e+00,-2.100000e+00,1.543857e-04,-8.421053e-05,-5.789474e-05,2.789474e-04,2.982950e-01,-1.000000e-01,0.000000e+00,5.000000e-01
-3.284095e-04,-3.157895e-05,-8.810526e-03,1.492105e-03,-2.057664e-01,1.600000e+00,5.000000e-01,-2.000000e+00,3.896578e-04,1.578947e-05,-3.578947e-04,4.789474e-04,3.652435e-01,-5.000000e-01,4.000000e-01,1.000000e+00
-3.722983e-04,-3.315789e-04,-6.510526e-03,1.192105e-03,5.216894e-01,1.600000e+00,1.100000e+00,-1.100000e+00,2.471246e-04,-1.842105e-04,-2.578947e-04,4.789474e-04,3.328858e-02,-3.000000e-01,8.000000e-01,4.000000e-01
-8.793854e-04,-6.315789e-04,-4.910526e-03,3.921053e-04,3.665563e-01,1.000000e+00,-3.000000e-01,-4.000000e-01,1.076842e-04,-1.842105e-04,-3.578947e-04,2.789474e-04,-7.642902e-02,-1.100000e+00,9.000000e-01,1.000000e+00
-1.105596e-03,-5.315789e-04,-5.010526e-03,-7.894737e-06,-2.314709e-01,1.000000e-01,3.000000e-01,-5.000000e-01,-1.135808e-04,-2.842105e-04,-2.578947e-04,7.894737e-05,-5.675900e-02,-3.000000e-01,0.000000e+00,2.000000e-01
-9.853583e-04,-7.315789e-04,-4.710526e-03,2.921053e-04,6.714245e-01,6.000000e-01,7.000000e-01,2.000000e-01,-9.239101e-05,-2.842105e-04,-5.578947e-04,7.894737e-05,-2.920153e-02,-5.000000e-01,8.000000e-01,5.000000e-01
-7.801505e-04,-6.315789e-04,-4.310526e-03,3.921053e-04,1.507079e-01,2.000000e-01,5.000000e-01,-1.000000e-01,-1.727588e-04,-2.842105e-04,-4.578947e-04,-2.105263e-05,-5.669789e-01,-3.000000e-01,1.000000e+00,-4.000000e-01
-8.702484e-04,-7.315789e-04,-4.010526e-03,2.921053e-04,-5.116416e-03,1.000000e-01,4.000000e-01,-2.000000e-01,-1.769880e-05,-1.842105e-04,-6.578947e-04,7.894737e-05,-5.323282e-01,-8.000000e-01,9.000000e-01,1.000000e-01
-3.345525e-04,-8.315789e-04,-3.310526e-03,9.921053e-04,-1.174821e-01,2.000000e-01,1.000000e+00,-6.000000e-01,-3.714342e-04,-2.842105e-04,-7.578947e-04,-3.210526e-04,2.755112e-01,1.000000e-01,1.200000e+00,4.000000e-01
