LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.453536e-03,-2.928746e-03,-8.306989e-03,-2.547074e-03,9.927267e-02,-1.092631e-01,-6.666364e-01,0.000000e+00,6.934235e-04,-3.366054e-03,-5.741287e-03,6.445304e-04,7.097043e-01,5.136567e-01,-2.841298e-01,4.262233e-01
-3.392131e-03,-4.265594e-03,-8.597979e-04,-1.869167e-03,6.818705e-01,6.119762e-01,-1.038200e+00,1.311500e-01,-1.136806e-03,-2.091001e-03,-6.322015e-03,-3.080901e-03,1.681656e-01,2.623001e-01,-3.387899e-01,-1.311500e-01
1.335451e-03,-4.374770e-04,3.948610e-04,1.795693e-03,5.192284e-01,5.466017e-02,-4.262233e-01,4.808262e-01,2.319748e-04,-3.298956e-03,-5.629322e-03,2.097395e-05,1.032891e-01,4.699400e-01,-9.837685e-02,-2.731863e-01
8.881766e-04,-3.079562e-03,-3.394201e-03,1.891343e-03,9.726556e-01,4.371095e-01,-4.262233e-01,7.868429e-01,-4.792113e-03,-3.400520e-03,-4.475819e-03,-6.151062e-03,1.977654e-01,2.623001e-01,4.480530e-01,2.623001e-01
-9.402703e-04,-2.430410e-03,-2.830807e-03,-6.370436e-04,6.763651e-01,-9.837685e-02,-3.933928e-01,7.868429e-01,-2.352101e-03,-6.562354e-03,-1.916841e-03,7.621037e-04,1.673312e-01,8.415031e-01,2.841298e-01,-3.060168e-01
-9.902660e-05,-1.890063e-03,-2.755858e-03,6.554092e-05,7.506403e-01,5.682595e-01,3.606196e-01,6.556929e-01,3.320563e-05,-5.220510e-03,-6.966986e-03,6.571749e-04,1.803715e-01,9.837685e-02,-1.748667e-01,8.743336e-02
-6.797178e-03,-3.826096e-03,-2.122512e-03,-6.744022e-03,-1.657937e-01,5.466017e-02,3.387899e-01,-1.420935e-01,2.845495e-03,-1.457553e-03,-1.951002e-03,3.751096e-03,7.066570e-01,7.103531e-01,-4.917697e-01,1.748667e-01
-5.108026e-03,-8.079332e-03,-2.122410e-03,-1.821546e-03,9.942418e-01,7.431263e-01,-1.202065e-01,6.994096e-01,-4.793128e-03,-3.350554e-03,-4.434418e-03,-6.171967e-03,2.730884e-01,5.682595e-01,-1.202065e-01,-1.311500e-01
-4.952673e-03,-4.992957e-03,-2.060616e-03,-3.668354e-03,6.998451e-01,8.196161e-01,6.554637e-02,3.387899e-01,1.975314e-03,-1.409626e-03,-6.221074e-04,3.136207e-03,2.183816e-01,2.841298e-01,-8.415031e-01,-3.060168e-01
-2.445183e-03,-4.341359e-03,-2.733221e-03,-1.198193e-03,8.764114e-01,7.868429e-01,-1.202065e-01,5.245429e-01,-4.347829e-03,-3.297631e-03,1.188093e-03,-3.092730e-03,1.850104e-01,5.682595e-01,-7.321828e-01,-5.245429e-01
-3.582064e-03,-4.933814e-03,-1.409323e-03,-1.821546e-03,6.711317e-01,8.086726e-01,-5.464298e-01,1.311500e-01,4.861391e-03,5.223282e-04,-1.851171e-03,4.958032e-03,7.382065e-01,4.808262e-01,-5.245429e-01,3.825066e-01
-1.021996e-03,-2.469975e-03,-2.544943e-04,4.055787e-05,7.572575e-01,6.119762e-01,-1.639232e-01,4.808262e-01,3.013450e-03,1.018114e-03,5.154880e-04,3.141102e-03,7.719418e-02,1.311500e-01,-2.950733e-01,-1.311500e-01
-2.182249e-04,3.903635e-05,4.173011e-03,6.587098e-04,1.201054e+00,1.125633e+00,-4.589965e-01,6.010327e-01,2.855876e-03,4.793981e-04,-8.023020e-05,3.083284e-03,6.840274e-01,3.606196e-01,-9.617097e-01,2.076399e-01
3.029065e-03,-6.103189e-04,-4.613271e-03,2.534580e-03,7.719093e-01,6.119762e-01,-7.648987e-02,5.245429e-01,3.022524e-03,2.291536e-03,-9.613777e-05,1.878489e-03,4.871699e-01,3.933928e-01,-7.758994e-01,0.000000e+00
6.339131e-05,-2.506175e-03,-2.655212e-03,7.009261e-04,3.698576e-01,1.005426e+00,2.404131e-01,-1.420935e-01,-6.982394e-04,2.420428e-03,5.562879e-03,-7.006792e-04,3.092733e-01,2.841298e-01,-1.114689e+00,-3.060168e-01
4.483809e-04,-1.210932e-03,-1.497121e-03,6.541211e-04,9.267635e-01,6.994096e-01,-3.825066e-01,5.682595e-01,-3.042888e-03,2.307239e-03,4.240919e-03,-4.366967e-03,-7.399239e-02,-1.748667e-01,-8.633328e-01,-3.497334e-01
2.063943e-03,-1.793700e-03,-3.283561e-03,2.516633e-03,6.030533e-01,9.070495e-01,-3.715631e-01,3.277319e-02,-4.478085e-03,2.434806e-03,2.979734e-03,-6.968365e-03,4.112867e-01,-1.202065e-01,-9.835394e-01,2.076399e-01
5.502717e-03,6.871009e-05,-8.777449e-04,6.231561e-03,6.899420e-01,4.808262e-01,-7.758994e-01,3.060168e-01,-6.018760e-04,-1.424820e-03,4.144862e-03,1.814043e-03,1.099026e-01,-1.005426e+00,-1.213066e+00,3.933928e-01
5.960863e-03,1.359059e-03,-2.038284e-03,5.597909e-03,4.099867e-01,8.523893e-01,2.182969e-02,-5.466017e-02,3.005761e-03,1.884159e-03,2.767633e-03,3.461293e-03,2.092882e-02,-7.212966e-01,-1.835929e+00,-2.294696e-01
