LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.289145e-02,2.086901e-02,-2.905171e-04,-2.334328e-02,-9.294241e-01,-2.262152e+00,6.338403e+00,-1.835929e+00,2.703845e-02,-4.250618e-02,-5.764598e-03,4.616166e-02,-9.724188e-01,3.005278e+00,-9.857338e+00,5.682595e-01
-5.894878e-03,1.980687e-02,-4.370504e-03,-1.381271e-02,-6.207519e-01,-2.447962e+00,7.092473e+00,-1.617403e+00,2.156149e-02,-3.951607e-02,-1.905456e-02,4.274653e-02,-1.325607e+00,4.633624e+00,-1.432698e+01,8.305596e-01
-2.893357e-04,2.103777e-02,-1.488786e-03,-8.846180e-03,-5.213990e-01,-1.792269e+00,7.387546e+00,-1.879645e+00,2.347070e-02,-2.422634e-02,3.487185e-03,3.336606e-02,-1.673844e+00,5.256544e+00,-1.878574e+01,1.442536e+00
-1.356403e-03,9.829155e-03,-3.631821e-03,-4.509837e-03,-1.226320e+00,-1.442536e+00,6.961323e+00,-2.710205e+00,2.039496e-02,-1.951250e-02,-1.647233e-02,3.371521e-02,-2.737086e+00,5.901293e+00,-2.276367e+01,1.136519e+00
5.880870e-03,9.851894e-03,1.310131e-03,2.233036e-03,-3.844495e-01,-8.415031e-01,6.600703e+00,-1.923362e+00,1.219861e-02,-2.977904e-03,-1.415268e-02,1.808143e-02,-1.667774e+00,8.491292e+00,-2.579084e+01,2.218435e+00
6.195041e-03,8.109709e-03,5.170369e-03,2.246497e-03,-5.814942e-01,-8.743336e-02,5.256487e+00,-2.098229e+00,1.522670e-02,2.813064e-03,8.496439e-03,1.286140e-02,-3.135789e+00,7.311056e+00,-2.950647e+01,2.054512e+00
3.045406e-03,8.463347e-03,4.038790e-03,-1.153645e-03,-3.682632e-01,-6.554637e-02,4.524304e+00,-1.661119e+00,5.524615e-03,2.236378e-02,-1.413443e-02,9.734479e-04,-4.781357e+00,6.884833e+00,-3.389962e+01,1.617403e+00
-1.339947e-04,1.130132e-02,1.420975e-03,-5.248622e-03,-4.958510e-01,-1.311500e-01,4.425984e+00,-1.748553e+00,-5.300557e-03,4.039889e-02,-3.960414e-03,-2.099307e-02,-5.587765e+00,6.950436e+00,-3.404171e+01,7.431263e-01
4.518568e-03,1.419894e-02,7.660516e-03,-3.033798e-03,-7.141480e-01,-1.103746e+00,4.786604e+00,-1.672005e+00,1.176391e-02,2.283468e-02,1.724407e-02,-1.672614e-03,-1.319986e+01,-7.103531e-01,-3.350623e+01,-4.917754e+00
2.779351e-03,1.261344e-02,8.184548e-03,-4.457322e-03,-8.250770e-01,-1.360574e+00,5.147224e+00,-1.786769e+00,-7.891188e-03,2.597164e-02,-8.618829e-02,4.212373e-03,-2.463812e+01,-8.207162e+00,-3.479578e+01,-1.433798e+01
