LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.204819e-03,-2.462781e-03,4.781369e-04,-3.707795e-03,2.953694e-01,2.731863e-01,-8.743336e-02,1.748667e-01,2.842268e-04,-1.578067e-03,-9.641953e-05,1.449510e-03,2.823114e-01,8.743336e-02,-6.010327e-01,1.748667e-01
-7.025901e-05,-1.215770e-03,-1.758071e-04,6.398666e-04,6.201326e-01,9.837685e-02,7.648987e-02,6.994096e-01,2.032814e-03,9.658188e-04,-1.364845e-03,1.397709e-03,7.201843e-01,2.731863e-01,-3.606196e-01,6.447494e-01
-1.161511e-03,-1.221888e-03,-1.393654e-03,-5.923585e-04,1.510105e-01,1.420935e-01,-4.371668e-02,8.743336e-02,-2.744914e-03,-3.282010e-04,-1.356786e-04,-3.542102e-03,2.847221e-01,-2.623001e-01,-7.321828e-01,4.371095e-01
1.548817e-03,1.294669e-03,1.037247e-03,6.288536e-04,1.209576e-02,-4.371095e-01,-3.825066e-01,3.933928e-01,5.751931e-03,9.856013e-04,-3.913625e-03,5.722937e-03,3.662247e-01,2.841298e-01,-4.043363e-01,1.639232e-01
1.990505e-03,1.875704e-03,1.690376e-03,6.665831e-04,2.675407e-01,-4.371668e-02,1.857529e-01,3.497334e-01,4.143740e-03,2.159907e-03,-7.352717e-04,3.310187e-03,6.583089e-01,1.748667e-01,-7.321828e-01,5.682595e-01
4.027938e-05,-1.855948e-03,-2.616672e-04,1.278617e-03,-1.470767e-01,-5.901465e-01,-2.623001e-01,2.950733e-01,2.014572e-03,3.594956e-04,-7.706559e-04,1.989756e-03,2.227340e-01,3.277319e-02,-4.917697e-01,1.639232e-01
6.030384e-04,-1.252990e-03,1.647751e-03,1.306659e-03,2.615616e-01,-4.371095e-01,4.480530e-01,6.119762e-01,4.198159e-03,-9.763327e-04,-1.360562e-03,5.819198e-03,5.762569e-01,1.311500e-01,-3.825066e-01,5.682595e-01
-2.909820e-03,-1.907648e-03,-3.420209e-04,-2.400519e-03,-4.053070e-03,-4.589965e-01,5.466017e-02,3.387899e-01,3.084682e-03,1.547261e-03,-2.614405e-03,2.040334e-03,7.007464e-02,1.529797e-01,-3.169030e-01,-9.837685e-02
-5.623161e-05,-2.455133e-03,-2.677273e-03,1.892792e-03,2.517665e-01,-1.311500e-01,-1.639232e-01,4.371095e-01,7.063952e-04,1.541653e-03,5.083742e-04,-4.278890e-04,5.436021e-01,8.743336e-02,-7.758994e-01,4.808262e-01
-2.176210e-03,-3.685013e-03,-1.559256e-03,2.375402e-05,3.695459e-01,-5.901465e-01,8.743336e-02,9.070495e-01,3.792796e-03,-2.747070e-03,-3.276099e-03,6.346902e-03,-1.435439e-01,-3.278465e-01,-3.933928e-01,0.000000e+00
4.569361e-04,1.260713e-03,-2.153721e-04,-5.794081e-04,9.917423e-02,-4.808262e-01,9.837685e-02,4.808262e-01,4.014371e-03,-9.701124e-04,-3.215018e-03,5.194316e-03,1.327501e-01,-4.371668e-02,-3.825066e-01,1.311500e-01
