LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.372728e-03,2.736403e-03,5.681977e-03,1.007480e-04,5.278380e-02,1.639232e-01,-9.835394e-01,8.743336e-02,5.028896e-03,1.672946e-03,-9.949720e-04,4.369012e-03,6.094411e-01,-1.202065e-01,-3.278465e-01,7.431263e-01
-5.096332e-03,2.061813e-04,-2.985611e-03,-6.089949e-03,2.984414e-01,3.497334e-01,-6.884661e-01,2.185834e-01,8.880941e-04,9.806611e-04,3.008834e-04,7.712811e-05,2.467452e-01,-4.371668e-02,-4.262233e-01,2.185834e-01
-8.117204e-04,-3.587415e-04,-2.402333e-03,-5.339234e-04,8.770405e-02,-3.497334e-01,0.000000e+00,3.497334e-01,5.505275e-04,1.026548e-03,-2.862480e-03,-1.220665e-03,3.311248e-01,-2.076399e-01,-4.480530e-01,4.262233e-01
-1.357034e-03,1.395680e-03,1.352772e-03,-2.937191e-03,8.254498e-02,1.094349e-02,4.371668e-02,8.743336e-02,-2.528259e-04,-2.695110e-04,-2.214451e-03,-1.171107e-03,3.647251e-01,-2.185834e-01,-4.262233e-01,4.808262e-01
-1.363044e-03,1.403736e-03,1.281086e-03,-2.941167e-03,1.709524e-01,-4.917697e-01,-1.311500e-01,5.682595e-01,-3.394637e-03,-8.325983e-04,-1.038820e-03,-4.350174e-03,3.850099e-01,-6.554637e-02,-6.666364e-01,3.387899e-01
-8.326892e-04,7.706961e-04,1.506282e-04,-1.696298e-03,9.996573e-01,9.179930e-01,1.420935e-01,5.682595e-01,-1.571476e-03,1.587494e-03,1.519954e-03,-3.031375e-03,1.727058e-01,-3.060168e-01,-2.513566e-01,3.497334e-01
-5.561507e-04,1.362947e-03,-5.081085e-04,-1.678045e-03,1.141313e-01,-5.573160e-01,4.043363e-01,4.699400e-01,-2.006233e-03,1.609622e-03,-3.542019e-03,-4.947931e-03,5.805645e-01,-4.371668e-02,-3.715631e-01,6.447494e-01
-5.009205e-03,-1.112822e-03,-5.379862e-04,-5.410512e-03,9.064079e-02,-2.185834e-01,3.169030e-01,2.185834e-01,5.189103e-04,9.558820e-04,-3.604026e-04,-5.391884e-04,1.019727e+00,4.371668e-02,-3.387899e-01,1.136519e+00
2.466189e-03,-1.171455e-03,-1.899919e-03,3.968634e-03,1.814445e-01,-7.103531e-01,5.027132e-01,6.447494e-01,3.670434e-03,2.227978e-03,2.049187e-03,3.145352e-03,4.225801e-01,-6.554637e-02,-5.136567e-01,4.262233e-01
3.189952e-03,3.874610e-03,-2.336766e-03,1.421077e-03,4.386004e-01,6.119762e-01,1.857529e-01,8.743336e-02,1.139405e-04,2.828591e-03,1.569002e-03,-1.771006e-03,2.003786e-01,1.857529e-01,-1.311500e-01,8.743336e-02
1.334605e-03,7.431638e-04,1.462391e-03,7.935432e-04,1.115658e-01,3.169030e-01,3.277319e-02,-8.743336e-02,-6.622834e-04,1.611254e-03,-2.765819e-04,-2.411795e-03,2.862822e-01,3.169030e-01,-3.606196e-01,4.371668e-02
-3.100561e-03,-1.729954e-03,-2.993361e-03,-2.306700e-03,6.104410e-01,3.933928e-01,2.731863e-01,4.371095e-01,2.334395e-03,3.470706e-03,2.123830e-03,6.873263e-04,3.007096e-01,-4.371095e-01,-5.136567e-01,5.245429e-01
1.274316e-03,1.341893e-04,-4.374422e-04,1.405067e-03,1.092492e+00,1.213066e+00,-1.966964e-01,5.245429e-01,1.792709e-03,1.049186e-03,-1.702655e-03,6.055451e-04,5.426555e-01,-1.094349e-02,-7.649560e-01,4.699400e-01
-2.583813e-03,1.400371e-03,-5.606239e-04,-4.179205e-03,4.180854e-01,-2.185834e-01,5.466017e-02,6.556929e-01,5.921747e-04,5.287229e-03,8.573425e-04,-3.018832e-03,5.307191e-01,-4.371095e-01,5.466017e-02,9.617097e-01
-3.033908e-03,1.419338e-03,-4.342381e-05,-4.814896e-03,1.246322e+00,2.841298e-01,-1.092631e-01,1.344159e+00,1.904337e-03,-1.538446e-03,-6.122615e-03,1.280189e-03,7.921376e-01,-1.092631e-01,-8.523893e-01,8.196161e-01
-9.177001e-04,1.404348e-03,6.879167e-04,-2.315164e-03,1.197456e-01,-3.497334e-01,-3.277319e-02,3.933928e-01,-9.090560e-05,3.515982e-04,9.468736e-04,-5.344977e-04,6.163128e-01,3.933928e-01,-3.825066e-01,3.933928e-01
2.182760e-03,2.632698e-03,-6.052874e-04,8.083290e-04,6.248534e-01,3.606196e-01,3.278465e-01,4.699400e-01,7.039810e-04,-3.925907e-03,2.658051e-04,3.125774e-03,3.929501e-01,-4.480530e-01,-9.617097e-01,5.245429e-01
-3.935738e-03,1.366366e-04,-1.846282e-03,-4.783081e-03,1.865952e-01,-7.431263e-01,3.169030e-01,6.994096e-01,1.775915e-04,-1.445550e-03,-3.257322e-04,6.561230e-04,6.728914e-01,4.371668e-02,-1.344159e+00,4.371095e-01
-1.246945e-03,-4.805976e-04,-2.011068e-03,-1.042966e-03,3.138564e-01,-4.480530e-01,-2.731863e-01,7.321828e-01,-1.534496e-03,1.813769e-03,-9.855906e-04,-3.818392e-03,6.441387e-01,8.743336e-02,-9.835394e-01,4.699400e-01
2.353143e-03,-2.348004e-03,-1.170414e-03,4.542122e-03,1.565004e-03,-3.497334e-01,1.857529e-01,2.185834e-01,-8.324056e-04,-1.468085e-03,-3.353176e-04,-5.763060e-04,-2.726493e-01,-5.245429e-01,-8.633328e-01,-2.185834e-01
-1.525933e-03,-1.182876e-03,-1.256886e-03,-1.003911e-03,7.051016e-01,-7.648987e-02,9.398227e-01,7.868429e-01,-5.965311e-04,-7.247123e-04,-2.298271e-03,-1.315498e-03,6.863860e-01,-3.387899e-01,-9.398227e-01,8.196161e-01
-1.643618e-04,1.279690e-04,1.097376e-04,-4.320538e-04,6.113229e-01,3.060168e-01,4.043363e-01,4.808262e-01,-1.395179e-03,-2.035354e-04,-1.610167e-03,-2.465126e-03,3.192741e-01,-5.245429e-01,-1.300442e+00,3.933928e-01
5.209387e-03,7.657532e-05,-1.842101e-03,6.448074e-03,1.262466e-01,-6.447494e-01,3.169030e-01,5.573160e-01,-1.501592e-03,1.201328e-03,-4.563579e-04,-3.226243e-03,3.436447e-01,-2.404131e-01,-1.070973e+00,2.950733e-01
1.030368e-03,-4.503120e-04,-4.282486e-03,2.031581e-03,1.141138e-01,-2.623001e-01,-2.076399e-01,3.497334e-01,2.708794e-03,2.258977e-03,-3.506133e-04,1.291508e-03,4.557958e-01,-2.623001e-01,-9.507662e-01,4.808262e-01
2.639747e-03,2.014240e-03,-2.534489e-03,2.054830e-03,-2.780938e-01,-9.070495e-01,5.027132e-01,2.185834e-01,1.185542e-03,4.690695e-04,-4.610486e-04,5.824995e-04,7.623475e-01,-2.513566e-01,-5.464298e-01,9.617097e-01
-9.146093e-04,1.393743e-03,7.301329e-04,-2.313430e-03,2.440251e-01,9.837685e-02,8.743336e-02,2.185834e-01,3.579227e-03,5.346066e-03,3.343819e-03,1.297626e-03,3.451869e-02,-8.305596e-01,-6.010327e-01,4.371095e-01
-1.641987e-03,7.925181e-04,1.918102e-03,-2.950957e-03,5.234282e-02,-4.152798e-01,-3.060168e-01,3.933928e-01,-9.311208e-04,1.678453e-03,6.757310e-04,-2.534263e-03,4.208196e-01,-6.556929e-01,-6.775799e-01,7.758994e-01
2.097723e-03,-4.536771e-04,7.037223e-04,2.655545e-03,5.470374e-01,4.371668e-02,-1.202065e-01,6.556929e-01,3.872386e-03,2.867646e-03,2.753607e-03,3.166052e-03,6.279409e-01,-2.185834e-01,-8.196161e-01,6.994096e-01
-1.150885e-03,-1.056125e-03,-2.488805e-03,-4.679478e-04,1.446815e-01,-3.060168e-01,-3.277319e-02,3.933928e-01,-3.491685e-03,4.339912e-04,1.489457e-04,-5.003608e-03,2.023455e-01,-4.808262e-01,-3.387899e-01,4.808262e-01
-5.928854e-03,1.422601e-03,1.273540e-03,-8.546751e-03,7.635848e-02,-6.994096e-01,-2.513566e-01,6.119762e-01,6.272836e-04,1.597080e-03,-1.601703e-03,-1.173452e-03,1.296426e-01,-4.371095e-01,-3.825066e-01,3.497334e-01
-2.988599e-03,1.507087e-04,-2.594958e-03,-3.540251e-03,4.506941e-01,-1.748667e-01,7.649560e-01,5.682595e-01,5.873348e-03,1.010845e-03,-4.205141e-03,4.992058e-03,5.428850e-01,-2.731863e-01,-4.480530e-01,7.321828e-01
-3.088677e-03,-1.715270e-03,-3.031498e-03,-2.311901e-03,5.110329e-01,0.000000e+00,9.837685e-02,6.119762e-01,-1.552077e-03,2.216761e-03,-1.601703e-03,-4.283586e-03,2.833080e-01,-3.497334e-01,-3.825066e-01,4.808262e-01
-2.153418e-03,-1.693958e-03,-3.740303e-03,-1.086202e-03,4.493368e-02,-4.043363e-01,-3.497334e-01,3.825066e-01,-1.010714e-03,2.233484e-03,-4.201878e-03,-4.334776e-03,5.304811e-01,-2.294696e-01,-2.841298e-01,7.321828e-01
-3.828427e-03,-1.727609e-03,-5.332955e-04,-3.549224e-03,-1.524184e-01,-3.060168e-01,1.857529e-01,0.000000e+00,1.259434e-03,-2.489127e-04,-2.203642e-03,6.851849e-04,2.357557e-01,-2.185834e-01,-6.447494e-01,2.623001e-01
-1.786413e-04,1.369270e-03,-1.823338e-03,-1.050512e-03,2.138480e-01,-5.466017e-02,3.277319e-02,2.950733e-01,1.684015e-03,4.600960e-04,-3.421497e-04,1.240828e-03,3.314938e-01,4.152798e-01,-6.775799e-01,-5.466017e-02
2.650253e-04,-1.693448e-03,-4.933371e-03,2.034028e-03,1.088608e-01,-5.245429e-01,-2.076399e-01,5.245429e-01,-4.989152e-04,-8.663509e-04,-2.999334e-04,-5.529545e-04,4.125645e-01,2.185834e-01,-6.884661e-01,1.748667e-01
-1.022889e-03,1.966979e-04,-3.160900e-03,-1.091606e-03,2.742704e-01,-6.554637e-02,-1.094349e-02,3.825066e-01,5.507777e-03,-2.026176e-04,-9.622391e-04,6.242740e-03,1.782602e-01,-3.060168e-01,-1.202065e-01,3.933928e-01
2.291022e-04,-4.792720e-04,-2.378064e-03,8.020068e-04,-3.969927e-02,-3.277319e-02,1.311500e-01,-4.371668e-02,3.722350e-03,4.087736e-03,-3.271598e-04,1.323527e-03,8.929833e-01,2.623001e-01,-5.136567e-01,7.868429e-01
1.727460e-03,1.311301e-04,-1.147063e-03,2.045245e-03,1.172146e-01,3.277319e-02,-7.648987e-02,1.311500e-01,6.901148e-03,3.537294e-03,-3.783496e-04,5.608885e-03,5.941289e-01,2.182969e-02,-8.742763e-01,4.808262e-01
3.154222e-03,-1.694060e-03,-1.777859e-03,5.141001e-03,3.341298e-01,0.000000e+00,-2.076399e-01,4.371095e-01,-2.696217e-03,2.213294e-03,-9.463315e-04,-5.517035e-03,7.340668e-01,2.185834e-01,-3.825066e-01,6.556929e-01
6.477353e-03,1.475014e-03,3.171537e-03,6.341615e-03,7.575813e-01,4.262233e-01,-4.152798e-01,6.884661e-01,4.006849e-03,1.623184e-03,-1.005475e-03,3.150043e-03,2.149683e-01,-2.623001e-01,-3.387899e-01,3.497334e-01
