LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.801015e-03,3.579231e-04,-5.175194e-04,-2.811910e-03,9.410141e-01,2.404131e-01,2.841298e-01,1.005426e+00,-1.201726e-04,3.634953e-04,-5.461777e-03,-2.540297e-03,1.448402e-01,-1.529797e-01,-9.179930e-01,4.371668e-02
1.576995e-03,-1.412916e-03,-9.539579e-04,3.310874e-03,1.286364e-01,-3.277319e-02,1.748667e-01,1.748667e-01,-4.764199e-04,1.564721e-03,-4.115752e-03,-3.705323e-03,2.463558e-01,1.311500e-01,-8.196161e-01,-4.371668e-02
-1.869148e-03,4.265500e-04,-1.030743e-03,-2.887777e-03,3.629599e-01,-2.841298e-01,2.294696e-01,6.994096e-01,1.936507e-03,1.018357e-03,-2.852527e-03,5.825840e-04,4.672342e-02,6.554637e-02,-3.169030e-01,-9.837685e-02
-1.309568e-03,1.703541e-03,8.845904e-04,-3.534991e-03,5.439537e-01,0.000000e+00,1.857529e-01,6.994096e-01,4.351219e-03,2.788176e-03,-4.105351e-03,1.919432e-03,2.942315e-02,1.311500e-01,-4.262233e-01,-2.185834e-01
1.401934e-03,1.076517e-03,-4.530733e-04,8.289863e-04,-1.312239e-02,-3.933928e-01,-8.743336e-02,3.387899e-01,-1.953438e-03,1.619582e-03,-1.606740e-03,-5.001892e-03,6.918717e-01,2.623001e-01,-9.179930e-01,4.262233e-01
-4.231872e-03,2.348919e-03,3.127335e-04,-7.919363e-03,6.425461e-02,1.420935e-01,-2.623001e-01,0.000000e+00,3.230718e-03,1.540860e-03,-4.753176e-03,1.291185e-03,4.929258e-01,2.185834e-01,-5.573160e-01,3.060168e-01
-1.192116e-03,1.762582e-03,-2.216571e-03,-2.977920e-03,9.672367e-02,-2.513566e-01,-3.060168e-01,3.933928e-01,-6.949231e-04,3.789950e-04,-1.048955e-03,-1.918066e-03,3.734061e-01,-9.837685e-02,-9.398227e-01,3.060168e-01
3.254964e-03,-1.503035e-04,-1.564462e-03,4.538510e-03,3.309540e-01,2.185834e-01,-7.648987e-02,2.623001e-01,2.914084e-03,2.145857e-03,-1.667209e-03,1.298833e-03,7.749704e-01,2.185834e-01,-4.262233e-01,7.431263e-01
-2.073948e-03,-1.379649e-04,8.539989e-04,-2.942842e-03,4.742149e-01,-2.076399e-01,-3.277319e-02,8.196161e-01,-2.143790e-03,2.165232e-03,-2.970508e-03,-6.215660e-03,6.149039e-01,1.966964e-01,-3.715631e-01,5.573160e-01
-2.624966e-03,-2.644121e-03,2.146999e-03,-1.678292e-03,1.106445e+00,5.245429e-01,9.837685e-02,1.005426e+00,-2.758443e-03,3.057793e-04,2.030523e-04,-4.326636e-03,9.658954e-01,3.060168e-01,-8.633328e-01,7.868429e-01
-3.000459e-03,4.749865e-04,1.450329e-03,-4.802396e-03,-1.455038e-01,-5.027132e-01,-1.202065e-01,2.623001e-01,-1.362414e-03,1.647216e-03,-2.317380e-03,-4.432686e-03,-2.099611e-01,-2.731863e-01,-8.086726e-01,-3.060168e-01
2.561793e-04,-7.376600e-04,2.872406e-04,7.760631e-04,4.749326e-01,2.185834e-01,-5.573160e-01,5.245429e-01,3.674080e-03,1.510064e-03,-4.784890e-03,1.931465e-03,6.061531e-01,8.743336e-02,-2.076399e-01,6.994096e-01
1.174801e-04,-9.992951e-05,-3.486544e-04,1.262999e-04,-2.414698e-01,-9.837685e-02,2.513566e-01,-2.731863e-01,1.582904e-03,4.643652e-03,-5.039169e-04,-2.482683e-03,1.930949e-01,-2.404131e-01,-5.682595e-01,3.060168e-01
5.533856e-04,1.717103e-03,9.223199e-04,-1.062893e-03,2.470398e-01,1.420935e-01,-8.743336e-02,2.185834e-01,1.472614e-03,4.026928e-03,-1.681383e-03,-2.453111e-03,6.818880e-01,0.000000e+00,-6.447494e-01,7.431263e-01
6.116939e-05,4.599967e-04,-3.409045e-04,-4.394387e-04,9.994773e-01,5.354864e-01,3.278465e-01,8.196161e-01,4.314283e-03,3.456295e-03,-2.345626e-03,1.831125e-03,3.881567e-01,2.841298e-01,-4.917697e-01,1.202065e-01
3.738521e-03,1.082024e-03,-3.320330e-04,3.928618e-03,5.767059e-02,-7.648987e-02,8.743336e-02,1.311500e-01,-1.220093e-03,1.543307e-03,-4.745528e-03,-4.932755e-03,3.993378e-01,2.185834e-01,-5.573160e-01,1.748667e-01
-1.175588e-04,1.738925e-03,-1.010450e-03,-1.697768e-03,2.356816e-01,-1.420935e-01,-5.136567e-01,5.136567e-01,3.072244e-03,1.580221e-03,-4.134107e-03,1.239383e-03,6.188433e-01,3.169030e-01,-3.169030e-01,4.699400e-01
1.968090e-04,-1.587671e-04,2.796947e-04,1.925815e-04,-2.275697e-01,-3.497334e-01,1.094349e-02,0.000000e+00,3.201122e-03,2.181547e-03,-2.925845e-03,1.261511e-03,8.235989e-01,4.371668e-02,-9.944828e-01,7.868429e-01
-4.193502e-03,1.118325e-03,-3.800616e-04,-6.692338e-03,6.757955e-01,3.825066e-01,-5.245429e-01,6.447494e-01,-1.896767e-03,3.823600e-04,-3.656574e-03,-4.452367e-03,4.561076e-01,-2.513566e-01,-6.556929e-01,6.556929e-01
-2.150309e-03,-1.402209e-03,-9.790430e-04,-1.673805e-03,6.241130e-01,8.743336e-02,9.837685e-02,7.431263e-01,1.455347e-03,1.544531e-03,-2.908816e-03,-5.868266e-04,2.126977e-01,-1.748667e-01,-6.010327e-01,2.623001e-01
-1.793773e-03,1.082126e-03,1.869006e-04,-3.536113e-03,4.932417e-01,-1.094349e-02,1.639232e-01,6.447494e-01,-1.402373e-03,2.226721e-03,-2.325130e-03,-5.026263e-03,4.045961e-01,1.202065e-01,-6.229197e-01,2.513566e-01
4.136362e-03,1.070807e-03,-9.450864e-04,4.559414e-03,3.403844e-01,1.748667e-01,2.731863e-01,2.623001e-01,-8.434677e-04,2.785321e-03,-4.777853e-03,-5.563246e-03,4.240450e-01,-4.371668e-02,-6.010327e-01,4.371095e-01
1.669041e-03,1.673357e-03,-1.604945e-03,8.319435e-04,4.350136e-01,2.182969e-02,3.277319e-02,5.573160e-01,2.956446e-03,9.624766e-04,-5.431797e-03,1.227249e-03,9.956064e-01,6.010327e-01,-4.589965e-01,6.884661e-01
-1.735310e-03,-1.733491e-04,-3.667034e-04,-2.280842e-03,3.780855e-01,-1.748667e-01,3.169030e-01,6.119762e-01,-6.221912e-04,1.524850e-03,-3.491176e-03,-3.667695e-03,7.351076e-01,5.682595e-01,-3.387899e-01,3.933928e-01
