LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.774607e-03,1.076024e-02,-9.125223e-03,-1.807874e-02,2.987562e-01,-8.743336e-02,7.977864e-01,3.060168e-01,6.863003e-03,4.971514e-03,-3.770186e-04,3.886045e-03,6.578856e-01,5.682595e-01,-8.196161e-01,4.808262e-01
-1.239771e-03,1.251813e-02,-7.307069e-03,-1.740654e-02,-7.660455e-02,-2.513566e-01,5.573160e-01,-1.094349e-02,8.135765e-03,7.576889e-03,2.150450e-03,3.819457e-03,3.079301e-01,2.950733e-01,-5.792030e-01,2.185834e-01
-5.337095e-03,1.206293e-02,-6.655266e-03,-2.184027e-02,2.797070e-01,-2.623001e-01,9.837685e-02,4.371095e-01,5.944612e-03,4.374980e-03,-2.284704e-03,3.251679e-03,-2.871285e-01,-2.623001e-01,-1.169350e+00,-1.311500e-01
-3.060088e-03,8.975639e-03,-9.210471e-03,-1.749322e-02,2.055489e-01,-6.554637e-02,-3.387899e-01,2.950733e-01,2.495689e-03,7.618595e-03,-1.667266e-03,-2.430180e-03,2.244580e-01,2.950733e-01,-5.027132e-01,1.202065e-01
-4.060239e-03,1.019216e-02,-7.885758e-03,-1.935033e-02,3.616086e-01,-8.743336e-02,1.420935e-01,4.371095e-01,8.918117e-03,9.342119e-03,-4.704246e-04,3.882476e-03,5.556004e-02,-6.119762e-01,-9.944828e-01,4.371095e-01
-7.273920e-03,7.041033e-03,-9.872777e-03,-2.119224e-02,6.665613e-01,-5.682595e-01,4.371095e-01,9.944828e-01,2.903278e-03,6.373522e-03,-4.309146e-03,-1.179498e-03,1.913604e-01,-1.529797e-01,-8.523893e-01,3.387899e-01
-3.451982e-03,1.145141e-02,-7.359584e-03,-1.934859e-02,8.973535e-01,-7.868429e-01,5.466017e-02,1.398819e+00,3.831869e-03,6.826072e-03,-2.262168e-03,-4.633510e-04,1.316921e-02,8.743336e-02,-6.884661e-01,0.000000e+00
1.267754e-03,8.943416e-03,-1.057291e-02,-1.249171e-02,8.699764e-01,5.792030e-01,3.278465e-01,6.556929e-01,3.209348e-03,5.701325e-03,-2.904793e-03,-5.370765e-04,3.644446e-01,-3.277319e-02,-8.305596e-01,4.699400e-01
-3.832590e-03,1.081959e-02,-8.480558e-03,-1.935542e-02,6.697286e-02,5.466017e-02,4.371668e-02,4.371668e-02,8.230281e-03,8.043205e-03,-2.891843e-03,3.908580e-03,8.381507e-02,4.371668e-02,-3.387899e-01,8.743336e-02
1.187008e-03,1.392330e-02,-4.758900e-03,-1.562071e-02,3.403235e-01,5.466017e-02,5.466017e-02,3.497334e-01,6.178954e-03,8.101635e-03,8.366476e-04,1.374586e-03,4.372370e-01,2.513566e-01,-4.480530e-01,3.825066e-01
-1.941739e-03,1.142561e-02,-9.151940e-03,-1.747548e-02,1.574466e-01,-3.933928e-01,2.731863e-01,3.497334e-01,9.036496e-04,8.620058e-03,-1.622806e-03,-4.781237e-03,1.836383e-03,2.294696e-01,2.185834e-01,-1.311500e-01
-5.503228e-03,1.077411e-02,-8.619138e-03,-2.119601e-02,3.240926e-01,-2.404131e-01,1.639232e-01,4.699400e-01,6.157126e-03,8.019445e-03,2.421531e-04,1.421390e-03,3.253972e-01,0.000000e+00,-5.136567e-01,3.933928e-01
6.515770e-04,1.081062e-02,-7.923284e-03,-1.436585e-02,1.108782e-01,-5.682595e-01,1.857529e-01,3.933928e-01,2.165111e-05,6.791707e-03,-1.628516e-03,-4.802142e-03,9.770061e-02,2.294696e-01,-2.623001e-01,0.000000e+00
-1.311547e-04,1.263907e-02,-7.364071e-03,-1.621460e-02,3.698733e-01,1.639232e-01,2.950733e-01,3.060168e-01,3.223672e-03,4.389970e-03,-1.655335e-03,1.242095e-04,7.358036e-01,0.000000e+00,-8.305596e-01,8.742763e-01
2.092386e-03,1.263662e-02,-7.274336e-03,-1.372516e-02,5.439205e-01,-1.311500e-01,7.103531e-01,6.119762e-01,4.481666e-03,6.807513e-03,1.919830e-04,1.707085e-04,5.598582e-01,0.000000e+00,-4.262233e-01,6.556929e-01
-1.014229e-03,1.075963e-02,-7.931135e-03,-1.620929e-02,3.461876e-02,1.092631e-01,-5.354864e-01,3.277319e-02,4.787478e-03,8.770772e-03,-5.152921e-04,-5.046495e-04,1.409826e-01,-4.480530e-01,-7.868429e-01,4.371095e-01
-7.057746e-03,1.077421e-02,-7.284737e-03,-2.306219e-02,5.790443e-01,-2.185834e-01,6.666364e-01,6.994096e-01,1.711701e-04,3.696359e-03,-2.309279e-03,-2.941057e-03,-3.055566e-01,-5.245429e-01,-4.699400e-01,-4.371668e-02
-5.454019e-03,1.068815e-02,-7.957240e-03,-2.115655e-02,1.404563e-01,5.466017e-02,4.699400e-01,8.743336e-02,2.570432e-03,8.730188e-03,-1.149556e-03,-2.973077e-03,2.011419e-01,-2.623001e-01,-2.841298e-01,3.825066e-01
-4.666640e-03,1.016922e-02,-8.488614e-03,-1.996297e-02,2.470285e-01,4.371668e-02,4.043363e-01,2.185834e-01,4.366433e-03,5.619441e-03,-1.675627e-03,7.626538e-04,7.268546e-01,8.743336e-02,-1.125633e+00,8.305596e-01
-1.141936e-03,1.136789e-02,-6.007441e-03,-1.683407e-02,1.267731e-01,1.092631e-01,1.202065e-01,7.648987e-02,7.765410e-04,5.129162e-03,-1.709380e-03,-3.051493e-03,3.891438e-01,1.529797e-01,-4.917697e-01,3.825066e-01
