LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.013542e-04,-7.905263e-03,-1.979474e-02,1.306316e-02,1.508808e+00,3.200000e+00,-1.300000e+00,1.100000e+00,2.548432e-03,6.344737e-03,-3.681579e-03,-6.026316e-04,3.276711e-02,-2.600000e+00,2.100000e+00,1.600000e+00
2.901829e-03,-6.105263e-03,-1.669474e-02,1.466316e-02,1.707735e+00,3.900000e+00,-2.000000e+00,1.400000e+00,-3.029223e-04,5.444737e-03,-3.781579e-03,-3.402632e-03,5.512862e-01,-1.500000e+00,1.600000e+00,1.600000e+00
1.840892e-03,-5.405263e-03,-1.189474e-02,1.056316e-02,2.043345e+00,5.300000e+00,-1.800000e+00,1.100000e+00,-4.928728e-04,6.044737e-03,-3.481579e-03,-3.802632e-03,9.384320e-01,-1.400000e+00,1.200000e+00,1.900000e+00
3.006718e-03,-5.505263e-03,-8.194737e-03,1.006316e-02,1.634528e+00,5.500000e+00,-2.500000e+00,9.000000e-01,-5.771681e-04,5.744737e-03,-3.181579e-03,-3.702632e-03,8.347018e-01,-1.100000e+00,1.400000e+00,1.700000e+00
9.086965e-04,-5.105263e-03,-7.494737e-03,6.963158e-03,2.359266e+00,6.800000e+00,-2.300000e+00,1.100000e+00,-1.182831e-03,5.444737e-03,-2.981579e-03,-4.202632e-03,6.161779e-01,-1.200000e+00,1.400000e+00,1.500000e+00
2.163387e-03,-5.705263e-03,-4.894737e-03,7.363158e-03,2.188686e+00,7.300000e+00,-3.100000e+00,1.100000e+00,-1.040862e-03,5.344737e-03,-2.981579e-03,-4.002632e-03,8.816997e-01,-1.500000e+00,1.300000e+00,1.900000e+00
2.174972e-03,-5.305263e-03,-2.594737e-03,5.963158e-03,1.900677e+00,7.600000e+00,-4.000000e+00,1.100000e+00,-9.512190e-04,4.844737e-03,-2.581579e-03,-3.602632e-03,7.143593e-01,-2.200000e+00,1.700000e+00,2.100000e+00
3.342496e-03,-5.005263e-03,9.052632e-04,5.363158e-03,2.429351e+00,7.200000e+00,-3.400000e+00,1.600000e+00,-1.071408e-03,4.244737e-03,-2.681579e-03,-3.502632e-03,7.553667e-01,-2.300000e+00,1.300000e+00,2.100000e+00
3.282389e-03,-4.505263e-03,3.305263e-03,3.763158e-03,3.095050e+00,6.800000e+00,-3.600000e+00,2.700000e+00,-1.131849e-03,3.144737e-03,-2.681579e-03,-3.102632e-03,1.616806e+00,-1.800000e+00,2.000000e-01,2.600000e+00
3.444081e-03,-3.705263e-03,5.205263e-03,2.563158e-03,2.783334e+00,7.500000e+00,-3.400000e+00,1.900000e+00,-1.110331e-03,4.144737e-03,-2.681579e-03,-3.502632e-03,1.070600e+00,-2.500000e+00,1.600000e+00,2.600000e+00
