LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.401998e-03,-2.281579e-03,3.905263e-03,-7.210526e-04,-1.936832e+00,-4.000000e-01,1.100000e+00,-2.400000e+00,-3.168374e-03,7.534211e-03,-1.131579e-03,-1.318947e-02,-5.933022e-02,-5.000000e-01,4.000000e-01,4.000000e-01
-7.012116e-04,2.018421e-03,6.905263e-03,-3.921053e-03,-2.121609e+00,-2.000000e-01,4.000000e-01,-2.700000e+00,-4.110478e-03,5.434211e-03,4.668421e-03,-1.158947e-02,6.547212e-02,-1.000000e-01,7.000000e-01,3.000000e-01
-8.042219e-04,1.618421e-03,6.905263e-03,-3.721053e-03,-9.223590e-01,-5.000000e-01,1.700000e+00,-1.100000e+00,-5.418823e-03,4.134211e-03,3.968421e-03,-1.238947e-02,-1.308574e-01,-5.000000e-01,1.400000e+00,5.000000e-01
-8.993438e-04,9.184211e-04,7.805263e-03,-3.421053e-03,-6.985526e-01,-0.000000e+00,1.000000e+00,-1.100000e+00,-4.109681e-03,3.834211e-03,3.368421e-03,-1.058947e-02,-2.338070e-01,-9.000000e-01,1.500000e+00,7.000000e-01
-6.693268e-04,1.184211e-04,1.040526e-02,-2.921053e-03,-3.070502e-01,-3.000000e-01,8.000000e-01,-3.000000e-01,-4.056663e-03,2.234211e-03,2.268421e-03,-9.489474e-03,5.196923e-01,7.000000e-01,9.000000e-01,3.000000e-01
4.758177e-04,-6.815789e-04,1.300526e-02,-1.221053e-03,3.272954e-01,-3.000000e-01,-1.000000e-01,7.000000e-01,-3.445135e-03,8.342105e-04,-1.131579e-03,-8.289474e-03,-1.215587e-01,-1.000000e-01,1.400000e+00,2.000000e-01
1.164545e-03,-4.815789e-04,1.650526e-02,-1.121053e-03,5.260519e-01,-9.000000e-01,-3.000000e-01,1.500000e+00,-2.558353e-03,8.342105e-04,-2.831579e-03,-7.489474e-03,3.332996e-01,6.000000e-01,2.000000e-01,0.000000e+00
1.602361e-03,-2.815789e-04,2.040526e-02,-1.421053e-03,9.134530e-01,-1.400000e+00,4.000000e-01,2.300000e+00,-2.762223e-03,3.421053e-05,-2.131579e-03,-6.989474e-03,2.022188e-02,-3.000000e-01,-3.000000e-01,2.000000e-01
2.082813e-03,-1.815789e-04,2.070526e-02,-9.210526e-04,2.239240e+00,-9.000000e-01,0.000000e+00,3.700000e+00,-3.052424e-03,-3.657895e-04,-3.831579e-03,-7.389474e-03,-1.123124e-01,-8.000000e-01,-9.000000e-01,3.000000e-01
1.974230e-03,-1.815789e-04,2.050526e-02,-1.021053e-03,2.374790e+00,-1.100000e+00,8.000000e-01,3.900000e+00,-3.149967e-03,-1.657895e-04,-4.431579e-03,-7.789474e-03,-3.173888e-01,-7.000000e-01,-2.700000e+00,-4.000000e-01
