LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.945319e-02,-9.323684e-02,1.556316e-02,3.203684e-02,-1.267540e+00,-1.000000e-01,1.300000e+00,-1.600000e+00,-2.015871e-03,-9.626842e-02,-2.350000e-03,-5.178947e-03,6.072344e-01,-7.000000e-01,1.900000e+00,1.100000e+00
3.365204e-02,-9.133684e-02,1.476316e-02,3.593684e-02,-1.544124e+00,-4.000000e-01,1.000000e+00,-1.700000e+00,-3.628603e-04,-9.696842e-02,3.500000e-04,-2.878947e-03,8.533639e-01,-4.000000e-01,2.100000e+00,1.200000e+00
3.261335e-02,-9.233684e-02,1.396316e-02,3.543684e-02,-1.978136e+00,-7.000000e-01,5.000000e-01,-2.000000e+00,6.743573e-04,-9.626842e-02,-4.500000e-04,-2.078947e-03,8.731498e-01,-0.000000e+00,1.200000e+00,1.000000e+00
3.313058e-02,-9.083684e-02,1.146316e-02,3.493684e-02,-2.071175e+00,-5.000000e-01,1.100000e+00,-2.300000e+00,1.183486e-03,-9.646842e-02,1.500000e-04,-1.378947e-03,5.942668e-01,3.000000e-01,1.400000e+00,5.000000e-01
3.351085e-02,-9.123684e-02,1.236316e-02,3.573684e-02,-1.777935e+00,-4.000000e-01,1.000000e+00,-2.000000e+00,4.747068e-04,-9.666842e-02,-2.500000e-04,-2.078947e-03,4.595531e-01,-1.000000e+00,1.500000e+00,1.100000e+00
3.306197e-02,-9.193684e-02,1.216316e-02,3.573684e-02,-1.718348e+00,-3.000000e-01,8.000000e-01,-2.000000e+00,-4.061106e-04,-9.686842e-02,-5.500000e-04,-2.978947e-03,3.686201e-02,-8.000000e-01,9.000000e-01,5.000000e-01
3.339374e-02,-9.113684e-02,1.106316e-02,3.553684e-02,-1.060562e+00,-0.000000e+00,1.000000e+00,-1.400000e+00,-3.772960e-04,-9.696842e-02,-1.550000e-03,-2.878947e-03,8.607661e-01,-2.000000e-01,1.400000e+00,1.100000e+00
3.271409e-02,-9.163684e-02,1.226316e-02,3.503684e-02,-1.214890e+00,-0.000000e+00,1.000000e+00,-1.600000e+00,3.402918e-04,-9.656842e-02,-1.850000e-03,-2.278947e-03,3.021121e-01,-1.000000e-01,9.000000e-01,4.000000e-01
3.367043e-02,-9.133684e-02,1.196316e-02,3.603684e-02,-1.266749e+00,-2.000000e-01,9.000000e-01,-1.500000e+00,6.972892e-04,-9.636842e-02,-2.250000e-03,-1.978947e-03,5.288104e-01,-0.000000e+00,1.400000e+00,6.000000e-01
3.302662e-02,-9.123684e-02,1.136316e-02,3.513684e-02,-1.760604e+00,-6.000000e-01,5.000000e-01,-1.800000e+00,7.322047e-04,-9.646842e-02,-2.450000e-03,-1.878947e-03,1.172125e-01,-3.000000e-01,1.200000e+00,3.000000e-01
