LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.505208e-04,1.052433e-03,-1.670142e-03,-1.610422e-03,7.830254e-01,1.180236e+00,1.420935e-01,1.311500e-01,-2.227760e-03,-1.061692e-02,-9.357565e-03,5.593079e-03,2.852129e-01,-3.933928e-01,-2.393302e+00,8.742763e-01
-1.563319e-03,2.331259e-03,-3.387752e-03,-4.125960e-03,6.756200e-01,1.038200e+00,-7.212966e-01,4.371668e-02,5.402977e-03,-7.146013e-03,-5.766431e-03,1.218626e-02,-1.512295e-01,-5.354864e-01,-2.404245e+00,4.371095e-01
6.092119e-03,2.361953e-03,-1.408152e-02,4.571506e-03,9.510151e-01,1.573686e+00,-7.321828e-01,0.000000e+00,2.683595e-03,-8.745438e-03,-1.186566e-02,1.057082e-02,1.884431e-01,-6.119762e-01,-2.437019e+00,9.179930e-01
5.895940e-03,5.564371e-03,-1.442394e-02,2.029965e-03,6.201093e-01,1.901532e+00,-4.589965e-01,-6.229197e-01,1.551011e-03,-7.170588e-03,-1.013683e-02,7.844205e-03,-1.545598e-01,-3.278465e-01,-2.098229e+00,2.513566e-01
3.827569e-03,1.098626e-03,-4.015184e-03,3.345909e-03,8.272550e-01,2.491679e+00,-4.262233e-01,-7.868429e-01,1.460711e-03,-5.621435e-03,-1.243650e-02,6.821429e-03,6.470665e-01,1.311500e-01,-2.611885e+00,9.617097e-01
-3.508238e-03,4.595700e-04,3.869466e-03,-4.717191e-03,7.574018e-01,2.305869e+00,7.212966e-01,-6.666364e-01,-9.855584e-04,-8.977933e-03,-1.559619e-02,6.544678e-03,2.595757e-01,2.513566e-01,-2.513509e+00,3.825066e-01
1.492058e-03,4.786940e-03,4.668210e-03,-1.604507e-03,7.243298e-01,2.185662e+00,1.857529e-01,-6.556929e-01,-8.847790e-04,-9.418450e-03,-1.420846e-02,6.859363e-03,-1.437790e-01,4.808262e-01,-1.868759e+00,-3.497334e-01
8.958819e-05,4.725757e-03,2.529253e-03,-3.420622e-03,3.552151e-01,1.726666e+00,6.338632e-01,-7.540698e-01,3.196171e-03,-5.365486e-03,-9.105797e-03,8.468067e-03,2.126086e-01,9.617097e-01,-2.622772e+00,-1.857529e-01
3.613888e-03,4.778170e-03,2.788261e-03,8.909422e-04,3.978650e-01,1.879645e+00,3.169030e-01,-8.305596e-01,-1.250887e-03,-7.541459e-03,-7.315482e-03,4.356877e-03,3.896699e-01,1.223952e+00,-1.999852e+00,-2.185834e-01
1.991727e-03,-1.485233e-03,3.735068e-03,3.417289e-03,4.800679e-01,1.606459e+00,3.060168e-01,-5.354864e-01,5.048442e-03,-4.773133e-03,-2.767038e-03,9.717627e-03,3.529865e-01,1.169350e+00,-1.945249e+00,-2.294696e-01
6.151111e-04,4.179656e-04,2.119327e-03,2.683034e-04,1.374129e-01,1.311386e+00,3.606196e-01,-7.431263e-01,1.244197e-03,-5.693121e-03,-2.375466e-03,5.618776e-03,-3.994846e-01,3.933928e-01,-1.781326e+00,-6.119762e-01
4.916449e-04,1.028470e-03,1.738667e-03,-3.426085e-04,6.416166e-01,1.398819e+00,-1.748667e-01,-2.185834e-01,5.521811e-03,-2.344475e-03,-2.925501e-03,8.535776e-03,6.259095e-02,2.623001e-01,-1.617403e+00,4.371668e-02
3.701231e-03,2.879357e-03,-4.186445e-04,2.152841e-03,4.303082e-01,1.049143e+00,7.103531e-01,-1.748667e-01,3.580388e-03,-6.289859e-03,-6.186554e-03,9.342881e-03,-7.233507e-02,-8.743336e-02,-2.043569e+00,1.748667e-01
3.209558e-03,2.168614e-03,2.245058e-03,2.217593e-03,8.891291e-01,1.387876e+00,4.371095e-01,1.311500e-01,2.471721e-03,-6.015148e-03,-7.469867e-03,7.886727e-03,4.786123e-01,2.294696e-01,-1.770382e+00,6.010327e-01
-3.572502e-03,-3.336731e-03,2.047845e-03,-2.211239e-03,7.925228e-01,1.049143e+00,5.792030e-01,2.623001e-01,8.689633e-04,-6.932484e-03,-1.048884e-02,6.862728e-03,8.269920e-01,9.179930e-01,-1.737609e+00,5.245429e-01
-1.425835e-03,-6.532624e-03,4.064028e-03,2.824528e-03,5.957811e-01,1.136519e+00,5.464298e-01,-4.371668e-02,4.779827e-03,-7.283777e-03,-6.735365e-03,1.162960e-02,5.169848e-01,3.060168e-01,-1.967079e+00,6.119762e-01
3.632719e-03,-1.426905e-03,1.136254e-02,5.847783e-03,3.286086e-01,5.682595e-01,1.094349e-02,0.000000e+00,6.482122e-03,-2.576257e-03,-3.588725e-03,9.968783e-03,1.384835e-02,9.179930e-01,-1.825042e+00,-4.808262e-01
2.824685e-03,-1.831571e-04,1.138386e-02,3.971709e-03,1.977979e-01,-2.182969e-02,-1.202065e-01,2.513566e-01,1.036911e-03,-7.311513e-03,-9.695295e-03,7.278568e-03,9.904489e-02,4.480530e-01,-1.661119e+00,-4.371668e-02
