LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.897236e-04,2.263158e-04,-3.350000e-03,4.236842e-04,-2.678239e-01,-0.000000e+00,1.000000e+00,-4.000000e-01,-2.111732e-03,-2.184211e-03,-1.536842e-03,-8.736842e-04,-2.586538e-01,-8.000000e-01,3.000000e-01,4.000000e-01
2.280620e-03,4.263158e-04,5.500000e-04,2.623684e-03,-1.111841e-01,3.000000e-01,1.700000e+00,-5.000000e-01,3.209413e-04,-2.884211e-03,-7.368421e-04,3.126316e-03,-2.556381e-01,-8.000000e-01,9.000000e-01,4.000000e-01
-1.737183e-03,-1.573684e-03,-1.650000e-03,-9.763158e-04,-1.958977e-01,2.000000e-01,1.100000e+00,-5.000000e-01,3.031045e-04,-2.484211e-03,-1.036842e-03,2.726316e-03,-3.291899e-01,-8.000000e-01,6.000000e-01,3.000000e-01
-8.871951e-04,-1.773684e-03,-2.250000e-03,4.236842e-04,-1.387968e-01,3.000000e-01,5.000000e-01,-5.000000e-01,-1.191986e-03,-3.284211e-03,-1.336842e-03,1.426316e-03,-3.898563e-01,-1.100000e+00,1.500000e+00,5.000000e-01
-3.060532e-04,-7.736842e-04,-9.500000e-04,2.236842e-04,-6.897349e-01,-3.000000e-01,1.000000e+00,-7.000000e-01,-6.948299e-04,-2.984211e-03,-1.636842e-03,1.826316e-03,-3.521724e-01,-3.000000e-01,1.100000e+00,-2.000000e-01
2.796212e-04,-9.736842e-04,-4.500000e-04,1.223684e-03,-3.391306e-01,-0.000000e+00,9.000000e-01,-5.000000e-01,-9.866776e-04,-2.984211e-03,-1.236842e-03,1.426316e-03,-4.969328e-01,-3.000000e-01,0.000000e+00,-4.000000e-01
-2.237733e-06,-9.736842e-04,-2.500000e-04,8.236842e-04,-4.044729e-01,-0.000000e+00,1.200000e+00,-6.000000e-01,-9.182028e-04,-2.884211e-03,-1.336842e-03,1.426316e-03,-3.984210e-01,-9.000000e-01,8.000000e-01,3.000000e-01
1.505227e-04,-1.173684e-03,5.000000e-05,1.223684e-03,-8.364500e-01,-2.000000e-01,9.000000e-01,-1.000000e+00,-7.083280e-04,-2.684211e-03,-1.536842e-03,1.526316e-03,-2.335894e-01,3.000000e-01,1.700000e+00,-6.000000e-01
2.225817e-04,-1.073684e-03,1.500000e-04,1.223684e-03,-3.482748e-01,3.000000e-01,7.000000e-01,-8.000000e-01,-6.402977e-04,-2.584211e-03,-1.336842e-03,1.526316e-03,-3.760159e-01,-1.400000e+00,9.000000e-01,8.000000e-01
3.623191e-04,-8.736842e-04,1.500000e-04,1.223684e-03,-1.172875e-01,2.000000e-01,1.400000e+00,-4.000000e-01,-4.219500e-04,-2.584211e-03,-1.136842e-03,1.826316e-03,-2.561784e-01,-8.000000e-01,2.000000e-01,4.000000e-01
3.584691e-04,-7.736842e-04,5.000000e-05,1.123684e-03,-1.217985e-01,1.000000e-01,1.100000e+00,-3.000000e-01,-2.123620e-04,-2.384211e-03,-1.036842e-03,1.926316e-03,7.223483e-02,-0.000000e+00,5.000000e-01,1.000000e-01
1.475640e-04,-8.736842e-04,1.500000e-04,9.236842e-04,2.205501e-02,3.000000e-01,1.300000e+00,-3.000000e-01,-2.858777e-04,-2.384211e-03,-8.368421e-04,1.826316e-03,2.099362e-02,-5.000000e-01,1.000000e+00,5.000000e-01
7.230244e-04,-6.736842e-04,4.500000e-04,1.523684e-03,-3.427989e-01,1.000000e-01,8.000000e-01,-6.000000e-01,-1.403137e-04,-2.384211e-03,-7.368421e-04,2.026316e-03,-1.962998e-01,-5.000000e-01,0.000000e+00,2.000000e-01
5.858640e-04,-7.736842e-04,6.500000e-04,1.423684e-03,-5.002961e-02,1.000000e-01,1.100000e+00,-2.000000e-01,7.341595e-05,-2.284211e-03,-7.368421e-04,2.226316e-03,-3.118268e-01,-1.200000e+00,7.000000e-01,7.000000e-01
8.019065e-04,-1.073684e-03,4.500000e-04,2.023684e-03,-5.463433e-01,-4.000000e-01,9.000000e-01,-4.000000e-01,7.685656e-05,-2.384211e-03,-4.368421e-04,2.326316e-03,2.538317e-02,-6.000000e-01,9.000000e-01,6.000000e-01
2.982386e-04,-1.173684e-03,2.500000e-04,1.423684e-03,-2.096652e-01,3.000000e-01,5.000000e-01,-6.000000e-01,2.911563e-04,-2.284211e-03,-6.368421e-04,2.526316e-03,8.491255e-02,-3.000000e-01,8.000000e-01,4.000000e-01
8.013936e-04,-1.273684e-03,2.500000e-04,2.223684e-03,9.550657e-02,1.000000e-01,1.200000e+00,0.000000e+00,4.355355e-04,-2.284211e-03,-2.368421e-04,2.726316e-03,-4.724542e-01,-9.000000e-01,1.300000e+00,2.000000e-01
2.916849e-04,-1.173684e-03,-5.000000e-05,1.423684e-03,-2.757391e-01,-0.000000e+00,5.000000e-01,-4.000000e-01,4.391147e-04,-2.384211e-03,6.315789e-05,2.826316e-03,8.625610e-02,-3.000000e-01,2.000000e-01,4.000000e-01
5.744673e-04,-9.736842e-04,-5.000000e-05,1.623684e-03,-1.336147e-01,-4.000000e-01,1.000000e-01,2.000000e-01,2.922103e-04,-2.384211e-03,1.631579e-04,2.626316e-03,-9.589773e-01,-1.400000e+00,7.000000e-01,0.000000e+00
2.937795e-04,-1.173684e-03,5.000000e-05,1.423684e-03,-1.973866e-01,1.000000e-01,9.000000e-01,-4.000000e-01,4.380968e-04,-2.384211e-03,1.631579e-04,2.826316e-03,-5.816519e-02,-3.000000e-01,-4.000000e-01,2.000000e-01
4.327075e-04,-1.173684e-03,-1.500000e-04,1.623684e-03,-4.731387e-01,-7.000000e-01,7.000000e-01,0.000000e+00,7.297183e-05,-2.384211e-03,1.631579e-04,2.326316e-03,-1.913809e-01,-6.000000e-01,0.000000e+00,3.000000e-01
2.169629e-04,-1.473684e-03,-4.500000e-04,1.623684e-03,-2.693405e-01,-0.000000e+00,8.000000e-01,-4.000000e-01,-1.411881e-04,-2.484211e-03,6.315789e-05,2.126316e-03,-2.689474e-01,-5.000000e-01,0.000000e+00,1.000000e-01
4.301936e-04,-1.273684e-03,-3.500000e-04,1.723684e-03,-5.014831e-01,-0.000000e+00,0.000000e+00,-7.000000e-01,-2.911735e-04,-2.384211e-03,-1.368421e-04,1.826316e-03,2.183468e-01,-0.000000e+00,2.000000e-01,3.000000e-01
4.283889e-04,-1.073684e-03,-2.500000e-04,1.523684e-03,-1.276009e-01,2.000000e-01,9.000000e-01,-4.000000e-01,-1.598504e-04,-2.084211e-03,-3.684211e-05,1.726316e-03,-1.103955e-01,-8.000000e-01,4.000000e-01,6.000000e-01
2.826228e-04,-1.173684e-03,-4.500000e-04,1.423684e-03,-6.295931e-02,-0.000000e+00,4.000000e-01,-1.000000e-01,-1.864570e-05,-1.984211e-03,6.315789e-05,1.826316e-03,-3.616583e-01,-1.000000e-01,5.000000e-01,-4.000000e-01
