LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.951175e-04,-1.021421e-01,-2.853684e-02,-6.263158e-03,-1.342990e+00,6.100000e+00,-5.200000e+00,-4.500000e+00,6.812519e-02,-8.272895e-02,-5.922105e-02,-3.926316e-03,6.508891e-01,4.000000e-01,1.370000e+01,3.700000e+00
6.923523e-03,-1.000421e-01,-3.073684e-02,1.236842e-03,-1.993442e+00,6.200000e+00,-4.600000e+00,-5.400000e+00,3.733186e-02,-1.016289e-01,1.552789e-01,-4.626316e-03,2.695973e+00,-2.500000e+00,7.700000e+00,4.300000e+00
5.852565e-03,-9.874211e-02,-2.943684e-02,-9.631579e-04,-1.670313e+00,6.700000e+00,-4.100000e+00,-5.400000e+00,2.806738e-02,-1.038289e-01,2.021789e-01,-1.522632e-02,2.874343e+00,-1.470000e+01,2.800000e+00,1.070000e+01
5.424532e-03,-9.824211e-02,-2.433684e-02,-2.463158e-03,-1.987459e+00,7.600000e+00,-4.800000e+00,-6.200000e+00,1.791556e-02,-8.752895e-02,1.250789e-01,-3.452632e-02,2.094010e+00,-1.300000e+01,3.100000e+00,9.600000e+00
2.789802e-03,-9.774211e-02,-1.873684e-02,-6.663158e-03,-1.914390e+00,6.700000e+00,-4.600000e+00,-5.600000e+00,1.435842e-02,-8.072895e-02,6.807895e-02,-4.602632e-02,1.401979e+00,-5.500000e+00,5.100000e+00,5.200000e+00
2.489707e-03,-9.724211e-02,-1.573684e-02,-7.763158e-03,-1.595676e+00,5.900000e+00,-4.900000e+00,-4.700000e+00,1.182024e-02,-7.952895e-02,4.577895e-02,-5.182632e-02,1.560919e+00,-4.100000e+00,6.100000e+00,4.700000e+00
1.076976e-03,-9.594211e-02,-1.273684e-02,-1.066316e-02,-3.355647e+00,3.700000e+00,-3.200000e+00,-5.700000e+00,9.093854e-03,-7.932895e-02,3.547895e-02,-5.612632e-02,8.345297e-01,2.000000e-01,7.500000e+00,1.600000e+00
7.478900e-04,-9.504211e-02,-1.033684e-02,-1.196316e-02,-3.166034e+00,3.000000e+00,-2.900000e+00,-5.100000e+00,6.710453e-03,-7.992895e-02,2.957895e-02,-5.912632e-02,1.167330e+00,4.300000e+00,9.500000e+00,-1.000000e-01
1.370691e-04,-9.494211e-02,-8.936842e-03,-1.296316e-02,-3.338562e+00,1.900000e+00,-2.500000e+00,-4.700000e+00,5.559701e-03,-8.102895e-02,2.847895e-02,-5.992632e-02,1.554882e+00,6.700000e+00,1.130000e+01,-8.000000e-01
1.259107e-03,-9.424211e-02,-8.336842e-03,-1.216316e-02,-3.849999e+00,2.100000e+00,-2.000000e+00,-5.500000e+00,5.502081e-03,-8.212895e-02,3.277895e-02,-5.892632e-02,1.803011e+00,7.100000e+00,9.600000e+00,-9.000000e-01
1.877126e-03,-9.344211e-02,-8.736842e-03,-1.186316e-02,-4.230094e+00,2.300000e+00,-1.800000e+00,-6.100000e+00,5.240292e-03,-8.332895e-02,3.807895e-02,-5.802632e-02,1.673887e+00,4.100000e+00,8.400000e+00,5.000000e-01
