LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.436264e-02,-7.513947e-02,-3.073421e-02,-4.373684e-03,-4.441624e-01,-6.000000e-01,3.000000e-01,-1.000000e-01,-1.618657e-02,-2.469474e-02,5.110000e-02,-4.272895e-02,-7.474426e-01,-5.000000e-01,-4.000000e-01,-5.000000e-01
1.427020e-02,-7.193947e-02,-2.763421e-02,-7.973684e-03,-5.383281e-01,-2.000000e-01,9.000000e-01,-7.000000e-01,-2.149814e-02,-2.639474e-02,4.720000e-02,-4.662895e-02,-2.881732e-01,-6.000000e-01,4.000000e-01,1.000000e-01
1.731214e-02,-7.113947e-02,-2.673421e-02,-4.673684e-03,-2.464005e-01,3.000000e-01,5.000000e-01,-7.000000e-01,-2.099162e-02,-2.529474e-02,4.910000e-02,-4.722895e-02,3.285603e-01,-4.000000e-01,1.400000e+00,6.000000e-01
1.671282e-02,-7.183947e-02,-2.843421e-02,-4.573684e-03,-3.634090e-01,-3.000000e-01,5.000000e-01,-3.000000e-01,-2.014868e-02,-2.559474e-02,5.000000e-02,-4.642895e-02,1.138162e-01,-2.000000e-01,9.000000e-01,2.000000e-01
1.703506e-02,-7.223947e-02,-2.833421e-02,-3.773684e-03,-1.025683e-01,-0.000000e+00,1.000000e+00,-3.000000e-01,-2.005619e-02,-2.639474e-02,5.020000e-02,-4.562895e-02,8.090139e-02,-0.000000e+00,7.000000e-01,0.000000e+00
1.711284e-02,-7.233947e-02,-2.833421e-02,-3.573684e-03,-5.298042e-02,-0.000000e+00,8.000000e-01,-2.000000e-01,-1.924796e-02,-2.599474e-02,5.040000e-02,-4.492895e-02,1.555805e-01,-2.000000e-01,0.000000e+00,4.000000e-01
1.677935e-02,-7.263947e-02,-2.883421e-02,-3.673684e-03,-1.753105e-01,-0.000000e+00,1.000000e+00,-4.000000e-01,-1.918240e-02,-2.609474e-02,5.030000e-02,-4.472895e-02,-3.824019e-01,-9.000000e-01,7.000000e-01,2.000000e-01
1.677929e-02,-7.263947e-02,-2.883421e-02,-3.673684e-03,-4.709825e-01,-2.000000e-01,1.500000e+00,-7.000000e-01,-1.937290e-02,-2.639474e-02,5.040000e-02,-4.472895e-02,3.299821e-01,-6.000000e-01,7.000000e-01,9.000000e-01
1.681394e-02,-7.263947e-02,-2.853421e-02,-3.673684e-03,-1.419261e-01,-2.000000e-01,1.200000e+00,-2.000000e-01,-1.941406e-02,-2.609474e-02,5.010000e-02,-4.502895e-02,-2.396295e-01,-1.000000e-01,4.000000e-01,-3.000000e-01
1.673466e-02,-7.273947e-02,-2.863421e-02,-3.673684e-03,-1.522167e-01,-0.000000e+00,1.200000e+00,-4.000000e-01,-1.936019e-02,-2.619474e-02,4.990000e-02,-4.482895e-02,-4.835481e-01,-5.000000e-01,0.000000e+00,-2.000000e-01
1.682411e-02,-7.283947e-02,-2.853421e-02,-3.473684e-03,-1.753530e-01,-0.000000e+00,1.000000e+00,-4.000000e-01,-1.916150e-02,-2.609474e-02,4.980000e-02,-4.462895e-02,-4.492481e-01,-1.000000e+00,7.000000e-01,2.000000e-01
1.741599e-02,-7.273947e-02,-2.903421e-02,-2.673684e-03,5.057048e-02,3.000000e-01,1.200000e+00,-4.000000e-01,-1.912184e-02,-2.609474e-02,5.020000e-02,-4.462895e-02,-4.258490e-01,-1.000000e+00,9.000000e-01,2.000000e-01
1.714491e-02,-7.283947e-02,-2.953421e-02,-2.873684e-03,-1.500181e-01,-2.000000e-01,5.000000e-01,-1.000000e-01,-1.924258e-02,-2.639474e-02,5.020000e-02,-4.452895e-02,-1.610682e-01,-1.000000e+00,1.300000e+00,5.000000e-01
1.725767e-02,-7.293947e-02,-2.923421e-02,-2.673684e-03,-1.365774e-03,-1.000000e-01,1.200000e+00,-1.000000e-01,-1.939541e-02,-2.649474e-02,5.000000e-02,-4.462895e-02,-1.821128e-02,-0.000000e+00,1.100000e+00,-2.000000e-01
1.750796e-02,-7.303947e-02,-2.963421e-02,-2.173684e-03,-1.775609e-01,-4.000000e-01,8.000000e-01,0.000000e+00,-1.942288e-02,-2.629474e-02,4.970000e-02,-4.482895e-02,-2.291515e-01,-3.000000e-01,4.000000e-01,-1.000000e-01
