LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-6.227248e-04,1.147368e-03,5.526316e-04,-1.481579e-03,-5.820344e-01,-2.000000e-01,7.000000e-01,-3.000000e-01,-4.470750e-04,4.473684e-04,1.910526e-03,-9.921053e-04,4.053822e-01,-5.000000e-01,1.200000e+00,7.000000e-01
2.010520e-03,2.473684e-04,-3.547368e-03,8.184211e-04,-6.016043e-02,-0.000000e+00,8.000000e-01,3.000000e-01,-4.568929e-04,-1.252632e-03,2.105263e-04,2.078947e-04,2.535987e-01,-5.000000e-01,2.000000e-01,6.000000e-01
1.254286e-03,1.473684e-04,-3.247368e-03,1.842105e-05,-5.737064e-01,-3.000000e-01,3.000000e-01,-4.000000e-01,-7.665574e-04,1.473684e-04,8.105263e-04,-1.092105e-03,2.170486e-01,-8.000000e-01,8.000000e-01,7.000000e-01
-3.937061e-04,6.473684e-04,-1.547368e-03,-1.781579e-03,1.363756e-01,3.000000e-01,1.000000e-01,0.000000e+00,-3.720678e-04,1.473684e-04,4.105263e-04,-5.921053e-04,3.540734e-02,-3.000000e-01,4.000000e-01,2.000000e-01
7.670057e-04,1.047368e-03,-1.247368e-03,-3.815789e-04,-6.793262e-01,-0.000000e+00,1.300000e+00,-3.000000e-01,5.063707e-04,-5.263158e-05,1.052632e-05,6.078947e-04,2.509613e-01,-3.000000e-01,1.100000e+00,4.000000e-01
-1.483028e-04,3.473684e-04,-1.047368e-03,-9.815789e-04,-3.629923e-01,-0.000000e+00,4.000000e-01,-3.000000e-01,5.041744e-04,2.473684e-04,1.105263e-04,4.078947e-04,-4.892794e-02,-8.000000e-01,6.000000e-01,4.000000e-01
5.695982e-04,6.473684e-04,-1.547368e-03,-4.815789e-04,2.203201e-02,1.000000e-01,1.000000e-01,0.000000e+00,3.953107e-04,3.473684e-04,2.105263e-04,2.078947e-04,-4.951193e-01,-7.000000e-01,7.000000e-01,-2.000000e-01
1.831616e-04,9.473684e-04,-1.647368e-03,-1.281579e-03,-5.738190e-01,-0.000000e+00,1.000000e+00,-3.000000e-01,5.261748e-04,4.473684e-04,1.105263e-04,3.078947e-04,-9.997245e-02,-3.000000e-01,9.000000e-01,0.000000e+00
8.960493e-05,6.473684e-04,-1.447368e-03,-1.081579e-03,-3.447585e-01,1.000000e-01,3.000000e-01,-4.000000e-01,5.147274e-04,5.473684e-04,4.105263e-04,2.078947e-04,3.196141e-01,-5.000000e-01,1.200000e+00,6.000000e-01
6.148333e-04,1.047368e-03,-1.447368e-03,-6.815789e-04,2.454515e-01,6.000000e-01,7.000000e-01,2.000000e-01,3.390118e-04,5.473684e-04,3.105263e-04,7.894737e-06,5.551394e-01,-8.000000e-01,8.000000e-01,1.100000e+00
3.974267e-04,1.247368e-03,-1.347368e-03,-1.081579e-03,-4.321089e-01,5.000000e-01,1.200000e+00,-4.000000e-01,3.700571e-04,4.473684e-04,3.105263e-04,1.078947e-04,-1.333029e-01,-3.000000e-01,4.000000e-01,0.000000e+00
4.052524e-04,1.247368e-03,-9.473684e-04,-8.815789e-04,-6.121022e-02,2.000000e-01,5.000000e-01,0.000000e+00,2.984621e-04,4.473684e-04,5.105263e-04,7.894737e-06,3.929501e-01,-8.000000e-01,9.000000e-01,9.000000e-01
2.179448e-04,1.247368e-03,-1.047368e-03,-1.181579e-03,-2.809152e-01,-0.000000e+00,8.000000e-01,0.000000e+00,2.628399e-04,2.473684e-04,3.105263e-04,1.078947e-04,5.353389e-01,-8.000000e-01,5.000000e-01,1.100000e+00
8.852179e-04,1.247368e-03,-1.047368e-03,-2.815789e-04,-1.053387e-01,-0.000000e+00,3.000000e-01,0.000000e+00,3.666408e-04,2.473684e-04,6.105263e-04,2.078947e-04,1.648822e-01,-8.000000e-01,0.000000e+00,7.000000e-01
-2.649362e-05,1.147368e-03,-1.147368e-03,-1.481579e-03,-4.291495e-01,-0.000000e+00,8.000000e-01,-2.000000e-01,-1.801432e-05,1.473684e-04,7.105263e-04,-1.921053e-04,2.225816e-02,-8.000000e-01,4.000000e-01,5.000000e-01
3.142291e-04,1.347368e-03,-9.473684e-04,-1.081579e-03,-1.885491e-01,1.000000e-01,7.000000e-01,0.000000e+00,-1.065344e-04,-1.526316e-04,5.105263e-04,-9.210526e-05,3.466820e-01,-3.000000e-01,0.000000e+00,6.000000e-01
-8.883344e-05,1.147368e-03,-5.473684e-04,-1.281579e-03,-1.755237e-01,-0.000000e+00,5.000000e-01,0.000000e+00,-8.752549e-05,-1.526316e-04,8.105263e-04,-9.210526e-05,2.120249e-01,-7.000000e-01,1.200000e+00,6.000000e-01
2.947788e-04,1.047368e-03,-7.473684e-04,-7.815789e-04,-2.431110e-01,4.000000e-01,5.000000e-01,-4.000000e-01,-1.193275e-04,-5.263158e-05,8.105263e-04,-1.921053e-04,8.603194e-02,-9.000000e-01,9.000000e-01,6.000000e-01
1.256636e-04,1.147368e-03,-9.473684e-04,-1.181579e-03,-6.100632e-02,2.000000e-01,5.000000e-01,0.000000e+00,-2.414512e-04,4.736842e-05,7.105263e-04,-3.921053e-04,2.598273e-02,-0.000000e+00,4.000000e-01,0.000000e+00
-2.774047e-04,9.473684e-04,-5.473684e-04,-1.381579e-03,-3.105384e-01,2.000000e-01,1.000000e+00,-1.000000e-01,-2.042899e-04,-5.263158e-05,8.105263e-04,-2.921053e-04,-2.581005e-01,-9.000000e-01,8.000000e-01,2.000000e-01
7.505180e-05,8.473684e-04,-4.473684e-04,-7.815789e-04,-3.273839e-01,3.000000e-01,1.000000e+00,-2.000000e-01,-3.268148e-04,4.736842e-05,7.105263e-04,-4.921053e-04,1.949996e-01,-5.000000e-01,6.000000e-01,5.000000e-01
-4.060806e-04,6.473684e-04,-2.473684e-04,-1.181579e-03,-1.532301e-01,1.000000e-01,6.000000e-01,0.000000e+00,-6.782690e-04,4.736842e-05,5.105263e-04,-8.921053e-04,7.422651e-02,-8.000000e-01,1.200000e+00,5.000000e-01
-3.187298e-04,8.473684e-04,2.526316e-04,-9.815789e-04,-1.661205e-01,2.000000e-01,8.000000e-01,0.000000e+00,-3.969788e-04,2.473684e-04,6.105263e-04,-6.921053e-04,2.729838e-01,-5.000000e-01,5.000000e-01,6.000000e-01
-9.001172e-04,5.473684e-04,1.526316e-04,-1.581579e-03,-3.506936e-01,-0.000000e+00,1.000000e+00,0.000000e+00,-3.721590e-04,1.473684e-04,5.105263e-04,-5.921053e-04,3.690101e-01,-1.000000e-01,0.000000e+00,5.000000e-01
-1.547619e-04,5.473684e-04,3.526316e-04,-4.815789e-04,-1.531736e-01,1.000000e-01,6.000000e-01,0.000000e+00,-3.137667e-04,2.473684e-04,6.105263e-04,-5.921053e-04,-1.015587e-02,-1.300000e+00,1.400000e+00,7.000000e-01
-3.900719e-04,6.473684e-04,5.526316e-04,-7.815789e-04,1.600781e-02,-0.000000e+00,8.000000e-01,4.000000e-01,-4.234923e-04,3.473684e-04,7.105263e-04,-7.921053e-04,2.813645e-02,-9.000000e-01,0.000000e+00,6.000000e-01
-8.820254e-05,8.473684e-04,6.526316e-04,-4.815789e-04,-1.789755e-01,3.000000e-01,1.000000e+00,0.000000e+00,-6.582893e-04,2.473684e-04,5.105263e-04,-9.921053e-04,6.253774e-02,-2.000000e-01,0.000000e+00,2.000000e-01
5.010918e-05,7.473684e-04,1.152632e-03,1.842105e-05,1.136119e-01,3.000000e-01,8.000000e-01,3.000000e-01,-6.614622e-04,4.736842e-05,8.105263e-04,-8.921053e-04,-1.238189e-01,-5.000000e-01,9.000000e-01,1.000000e-01
5.025243e-05,7.473684e-04,1.152632e-03,1.842105e-05,-6.566547e-02,3.000000e-01,1.100000e+00,2.000000e-01,-6.459813e-04,-2.526316e-04,9.105263e-04,-6.921053e-04,2.230887e-01,-3.000000e-01,7.000000e-01,4.000000e-01
-4.198382e-05,6.473684e-04,1.252632e-03,1.842105e-05,-2.715594e-01,-1.000000e-01,4.000000e-01,-1.000000e-01,-7.711594e-04,-3.526316e-04,1.110526e-03,-7.921053e-04,4.440990e-02,-6.000000e-01,4.000000e-01,4.000000e-01
2.192107e-05,2.473684e-04,1.052632e-03,3.184211e-04,-3.855164e-01,-0.000000e+00,1.100000e+00,0.000000e+00,-4.805461e-04,-4.526316e-04,1.210526e-03,-3.921053e-04,-9.255917e-02,-6.000000e-01,9.000000e-01,2.000000e-01
1.592236e-04,4.473684e-04,3.526316e-04,1.842105e-05,-7.171770e-01,-0.000000e+00,1.200000e+00,-4.000000e-01,-8.170281e-06,-5.263158e-05,1.310526e-03,-9.210526e-05,3.761617e-01,-0.000000e+00,6.000000e-01,4.000000e-01
1.149875e-04,2.473684e-04,1.526316e-04,1.842105e-05,-3.684739e-01,-1.000000e-01,1.100000e+00,1.000000e-01,-1.311994e-04,4.736842e-05,1.210526e-03,-2.921053e-04,-1.419251e-01,-9.000000e-01,1.300000e+00,3.000000e-01
3.164241e-04,3.473684e-04,-4.736842e-05,1.184211e-04,-2.663599e-01,1.000000e-01,5.000000e-01,-2.000000e-01,1.127533e-04,3.473684e-04,1.210526e-03,-1.921053e-04,6.040663e-01,-0.000000e+00,2.000000e-01,7.000000e-01
1.809466e-04,2.473684e-04,-2.473684e-04,-8.157895e-05,-1.792895e-01,-0.000000e+00,3.000000e-01,-1.000000e-01,4.899745e-05,5.473684e-04,1.210526e-03,-3.921053e-04,2.554557e-01,-8.000000e-01,1.400000e+00,7.000000e-01
7.080897e-04,-5.263158e-05,-5.473684e-04,7.184211e-04,-4.075862e-01,-1.000000e-01,1.000000e+00,0.000000e+00,3.014758e-04,5.473684e-04,1.210526e-03,-9.210526e-05,-4.680300e-01,-1.700000e+00,2.000000e-01,5.000000e-01
4.635389e-04,-1.526316e-04,-6.473684e-04,4.184211e-04,5.141837e-02,-0.000000e+00,7.000000e-01,4.000000e-01,4.642105e-04,5.473684e-04,1.110526e-03,1.078947e-04,3.509758e-01,1.000000e-01,7.000000e-01,3.000000e-01
3.594012e-04,4.736842e-05,-4.473684e-04,2.184211e-04,-4.796804e-02,1.000000e-01,3.000000e-01,0.000000e+00,4.285375e-04,3.473684e-04,9.105263e-04,2.078947e-04,3.179702e-01,-1.000000e+00,1.400000e+00,9.000000e-01
7.654567e-04,4.736842e-05,-5.473684e-04,7.184211e-04,-9.696227e-02,-0.000000e+00,7.000000e-01,2.000000e-01,8.127117e-04,4.473684e-04,8.105263e-04,6.078947e-04,-2.583601e-01,-9.000000e-01,8.000000e-01,2.000000e-01
9.789520e-04,-1.526316e-04,-8.473684e-04,1.018421e-03,-3.716065e-01,1.000000e-01,8.000000e-01,-2.000000e-01,8.999241e-04,6.473684e-04,5.105263e-04,6.078947e-04,1.382130e-01,-4.000000e-01,2.000000e-01,4.000000e-01
1.146318e-03,1.473684e-04,-1.047368e-03,9.184211e-04,-5.540540e-01,3.000000e-01,8.000000e-01,-6.000000e-01,7.178854e-04,6.473684e-04,3.105263e-04,4.078947e-04,5.421259e-01,-2.000000e-01,9.000000e-01,7.000000e-01
1.232043e-03,-5.263158e-05,-3.473684e-04,1.518421e-03,-2.443237e-01,2.000000e-01,6.000000e-01,-2.000000e-01,7.492903e-04,5.473684e-04,3.105263e-04,5.078947e-04,-1.496110e-01,-6.000000e-01,0.000000e+00,2.000000e-01
1.436776e-03,-1.526316e-04,-2.473684e-04,1.918421e-03,-9.497573e-02,4.000000e-01,5.000000e-01,-2.000000e-01,6.361820e-04,3.473684e-04,2.105263e-04,5.078947e-04,3.827346e-01,-5.000000e-01,9.000000e-01,7.000000e-01
1.533218e-03,-5.263158e-05,-1.473684e-04,2.018421e-03,-3.313837e-01,3.000000e-01,8.000000e-01,-3.000000e-01,4.761249e-04,4.736842e-05,2.105263e-04,5.078947e-04,-5.807005e-02,-1.000000e+00,8.000000e-01,5.000000e-01
1.864277e-03,-2.526316e-04,-1.473684e-04,2.618421e-03,-5.308765e-01,-5.000000e-01,7.000000e-01,0.000000e+00,5.856475e-04,-5.263158e-05,1.105263e-04,7.078947e-04,-2.340254e-01,-5.000000e-01,5.000000e-01,0.000000e+00
1.262395e-03,-2.526316e-04,-5.473684e-04,1.618421e-03,-4.903467e-01,-0.000000e+00,1.400000e+00,0.000000e+00,5.323460e-04,-1.526316e-04,1.105263e-04,7.078947e-04,-2.214445e-01,-5.000000e-01,7.000000e-01,0.000000e+00
1.777856e-03,-2.526316e-04,-7.473684e-04,2.218421e-03,-2.331125e-01,-3.000000e-01,6.000000e-01,2.000000e-01,7.484081e-04,-5.263158e-05,1.052632e-05,9.078947e-04,-7.193251e-02,1.000000e-01,7.000000e-01,-2.000000e-01
1.598203e-03,-5.526316e-04,-1.147368e-03,2.018421e-03,-3.936630e-01,-0.000000e+00,7.000000e-01,-2.000000e-01,8.545578e-04,1.473684e-04,1.052632e-05,9.078947e-04,1.537233e-01,-1.000000e-01,6.000000e-01,2.000000e-01
1.445377e-03,-4.526316e-04,-5.473684e-04,2.018421e-03,-2.890034e-01,1.000000e-01,1.200000e+00,1.000000e-01,6.410889e-04,2.473684e-04,-1.894737e-04,6.078947e-04,1.419012e-01,-6.000000e-01,6.000000e-01,5.000000e-01
9.748744e-04,-5.263158e-05,-2.473684e-04,1.218421e-03,-3.962021e-02,1.000000e-01,7.000000e-01,2.000000e-01,9.069167e-04,2.473684e-04,1.052632e-05,9.078947e-04,1.914507e-01,-1.000000e-01,1.200000e+00,2.000000e-01
2.663481e-04,-1.526316e-04,5.526316e-04,7.184211e-04,-4.891877e-01,1.000000e-01,5.000000e-01,-5.000000e-01,8.852860e-04,4.736842e-05,1.052632e-05,1.007895e-03,1.600431e-01,-1.000000e-01,7.000000e-01,2.000000e-01
3.714437e-04,-1.526316e-04,2.526316e-04,7.184211e-04,-3.101893e-01,2.000000e-01,1.000000e+00,-1.000000e-01,8.194678e-04,-5.263158e-05,-1.894737e-04,1.007895e-03,9.800233e-02,-5.000000e-01,4.000000e-01,4.000000e-01
6.081773e-05,-2.526316e-04,5.526316e-04,5.184211e-04,-4.994103e-01,-2.000000e-01,1.100000e+00,0.000000e+00,1.113085e-03,1.473684e-04,1.105263e-04,1.207895e-03,2.333347e-02,-8.000000e-01,4.000000e-01,5.000000e-01
2.800927e-04,-5.263158e-05,2.526316e-04,5.184211e-04,-2.930555e-01,1.000000e-01,1.000000e+00,0.000000e+00,5.461134e-04,4.736842e-05,1.052632e-05,6.078947e-04,1.066597e-02,-7.000000e-01,7.000000e-01,4.000000e-01
-5.846135e-04,4.736842e-05,5.526316e-04,-5.815789e-04,-2.801171e-01,-0.000000e+00,8.000000e-01,0.000000e+00,7.203507e-04,4.736842e-05,1.105263e-04,8.078947e-04,-1.223475e-01,-1.700000e+00,3.000000e-01,9.000000e-01
2.070602e-04,4.473684e-04,8.526316e-04,3.184211e-04,-6.249823e-01,1.000000e-01,1.100000e+00,-4.000000e-01,6.419803e-04,4.736842e-05,2.105263e-04,7.078947e-04,-2.554067e-01,-8.000000e-01,0.000000e+00,2.000000e-01
-5.483296e-04,5.473684e-04,1.052632e-03,-6.815789e-04,-3.492844e-01,2.000000e-01,9.000000e-01,-2.000000e-01,3.759735e-04,4.736842e-05,1.052632e-05,4.078947e-04,7.279010e-02,-5.000000e-01,0.000000e+00,4.000000e-01
-5.083091e-04,7.473684e-04,1.052632e-03,-7.815789e-04,-1.435952e-01,3.000000e-01,9.000000e-01,0.000000e+00,5.615975e-05,-5.263158e-05,-1.894737e-04,1.078947e-04,-1.465748e-01,-6.000000e-01,1.400000e+00,1.000000e-01
-7.796105e-04,5.473684e-04,6.526316e-04,-1.181579e-03,-6.204790e-01,1.000000e-01,1.300000e+00,-3.000000e-01,-1.192630e-04,-5.263158e-05,-2.894737e-04,-9.210526e-05,2.756675e-01,-2.000000e-01,7.000000e-01,4.000000e-01
-6.188606e-04,2.473684e-04,5.526316e-04,-7.815789e-04,-4.354709e-02,1.000000e-01,5.000000e-01,1.000000e-01,-1.353624e-04,-2.526316e-04,-1.894737e-04,7.894737e-06,8.585187e-02,-9.000000e-01,9.000000e-01,6.000000e-01
-5.923666e-04,2.473684e-04,5.263158e-05,-9.815789e-04,-1.749167e-01,-0.000000e+00,5.000000e-01,0.000000e+00,-2.394754e-04,-1.526316e-04,1.052632e-05,-1.921053e-04,2.537132e-01,-3.000000e-01,1.200000e+00,4.000000e-01
-3.731740e-04,4.473684e-04,-2.473684e-04,-9.815789e-04,-5.196666e-01,1.000000e-01,8.000000e-01,-4.000000e-01,-1.293632e-04,-2.526316e-04,-8.947368e-05,7.894737e-06,9.660281e-02,1.000000e-01,7.000000e-01,0.000000e+00
-5.694696e-04,4.473684e-04,-7.473684e-04,-1.481579e-03,-1.655388e-01,2.000000e-01,8.000000e-01,0.000000e+00,1.137778e-05,-4.526316e-04,-1.894737e-04,3.078947e-04,1.328920e-01,-8.000000e-01,8.000000e-01,6.000000e-01
-6.622321e-04,1.473684e-04,-5.473684e-04,-1.281579e-03,-4.512826e-01,-3.000000e-01,8.000000e-01,0.000000e+00,1.738556e-04,-4.526316e-04,-2.894737e-04,5.078947e-04,2.327100e-01,-6.000000e-01,7.000000e-01,6.000000e-01
-6.178927e-04,2.473684e-04,-1.147368e-03,-1.581579e-03,-7.767694e-02,3.000000e-01,5.000000e-01,-1.000000e-01,1.275067e-04,-5.526316e-04,-1.894737e-04,5.078947e-04,1.624501e-01,1.000000e-01,4.000000e-01,1.000000e-01
-5.794996e-04,4.736842e-05,-9.473684e-04,-1.281579e-03,-5.110702e-01,1.000000e-01,1.200000e+00,-2.000000e-01,-6.386201e-05,-7.526316e-04,-1.894737e-04,4.078947e-04,5.840543e-02,-1.100000e+00,8.000000e-01,7.000000e-01
-5.103803e-04,-1.526316e-04,-1.047368e-03,-1.081579e-03,-3.489843e-01,2.000000e-01,9.000000e-01,-2.000000e-01,-1.744095e-05,-5.526316e-04,2.105263e-04,3.078947e-04,1.701029e-01,-5.000000e-01,2.000000e-01,5.000000e-01
-5.854078e-04,-3.526316e-04,-9.473684e-04,-9.815789e-04,-1.962477e-01,1.000000e-01,3.000000e-01,-2.000000e-01,1.578776e-04,-5.526316e-04,3.105263e-04,5.078947e-04,1.887058e-01,-5.000000e-01,5.000000e-01,5.000000e-01
-4.889199e-04,-2.526316e-04,-8.473684e-04,-8.815789e-04,-2.013444e-01,-0.000000e+00,1.000000e+00,2.000000e-01,2.755896e-04,-3.526316e-04,5.105263e-04,5.078947e-04,3.267754e-01,-8.000000e-01,1.200000e+00,8.000000e-01
-3.396687e-04,-5.263158e-05,-9.473684e-04,-8.815789e-04,-3.404447e-01,1.000000e-01,5.000000e-01,-3.000000e-01,2.009336e-04,-1.526316e-04,3.105263e-04,3.078947e-04,2.536782e-01,-0.000000e+00,0.000000e+00,3.000000e-01
2.891399e-04,-5.263158e-05,-1.047368e-03,-8.157895e-05,-5.852955e-01,1.000000e-01,1.200000e+00,-3.000000e-01,3.328332e-04,-5.263158e-05,2.105263e-04,4.078947e-04,8.169782e-02,-2.000000e-01,3.000000e-01,2.000000e-01
-6.596064e-05,-3.526316e-04,-9.473684e-04,-2.815789e-04,-5.708102e-01,4.000000e-01,8.000000e-01,-7.000000e-01,2.273134e-04,4.736842e-05,4.105263e-04,2.078947e-04,1.027623e-01,-1.600000e+00,1.700000e+00,1.000000e+00
2.310073e-04,-3.526316e-04,-9.473684e-04,1.184211e-04,-4.981519e-01,-0.000000e+00,1.000000e+00,-2.000000e-01,-1.803356e-04,2.473684e-04,3.105263e-04,-3.921053e-04,1.375084e-01,-2.000000e-01,1.200000e+00,2.000000e-01
4.329990e-04,-5.263158e-05,-1.247368e-03,1.842105e-05,-9.469221e-02,4.000000e-01,5.000000e-01,-2.000000e-01,2.976534e-04,6.473684e-04,5.105263e-04,-9.210526e-05,3.494283e-01,-8.000000e-01,2.000000e-01,9.000000e-01
8.640512e-04,-3.526316e-04,-8.473684e-04,1.018421e-03,-2.567059e-01,3.000000e-01,8.000000e-01,-2.000000e-01,8.407022e-05,7.473684e-04,3.105263e-04,-3.921053e-04,2.111818e-01,-8.000000e-01,7.000000e-01,7.000000e-01
2.511535e-04,-6.526316e-04,-6.473684e-04,5.184211e-04,-2.517259e-01,4.000000e-01,1.000000e-01,-6.000000e-01,2.158199e-04,8.473684e-04,2.105263e-04,-2.921053e-04,-9.426207e-02,-1.000000e-01,7.000000e-01,-1.000000e-01
3.290434e-04,-8.526316e-04,-3.473684e-04,9.184211e-04,-5.559519e-01,-3.000000e-01,1.100000e+00,0.000000e+00,3.961918e-04,7.473684e-04,-8.947368e-05,7.894737e-06,-3.578228e-01,-1.500000e+00,1.600000e+00,4.000000e-01
4.253597e-04,-7.526316e-04,-2.473684e-04,1.018421e-03,-7.745871e-01,-4.000000e-01,5.000000e-01,-5.000000e-01,6.721993e-04,9.473684e-04,-8.947368e-05,2.078947e-04,-1.455355e-02,-3.000000e-01,-4.000000e-01,2.000000e-01
6.568013e-04,-7.526316e-04,1.526316e-04,1.518421e-03,-1.083145e+00,-0.000000e+00,1.400000e+00,-8.000000e-01,4.879046e-04,6.473684e-04,-4.894737e-04,2.078947e-04,-7.255298e-02,-3.000000e-01,1.400000e+00,0.000000e+00
1.713486e-04,-9.526316e-04,1.526316e-04,1.018421e-03,-1.088632e-01,1.000000e-01,9.000000e-01,2.000000e-01,5.656896e-04,7.473684e-04,-8.947368e-05,2.078947e-04,-1.665232e-01,-1.000000e-01,9.000000e-01,-2.000000e-01
-1.649383e-04,-9.526316e-04,5.263158e-05,5.184211e-04,-5.797140e-01,3.000000e-01,1.300000e+00,-4.000000e-01,6.946641e-04,6.473684e-04,1.105263e-04,4.078947e-04,-2.249922e-01,-3.000000e-01,3.000000e-01,-1.000000e-01
-6.334952e-05,-6.526316e-04,2.526316e-04,5.184211e-04,-4.109013e-01,-1.000000e-01,8.000000e-01,-1.000000e-01,5.812281e-04,4.473684e-04,1.052632e-05,4.078947e-04,3.038286e-02,-1.200000e+00,1.200000e+00,7.000000e-01
-2.784882e-04,-9.526316e-04,-4.736842e-05,3.184211e-04,-2.521381e-01,3.000000e-01,1.000000e+00,-1.000000e-01,6.906537e-04,4.473684e-04,4.105263e-04,5.078947e-04,3.347805e-01,-1.000000e-01,8.000000e-01,4.000000e-01
-1.605748e-04,-9.526316e-04,2.526316e-04,6.184211e-04,4.368885e-02,-0.000000e+00,3.000000e-01,2.000000e-01,4.687470e-04,3.473684e-04,4.105263e-04,3.078947e-04,5.362554e-01,-3.000000e-01,3.000000e-01,8.000000e-01
-3.603443e-04,-6.526316e-04,2.526316e-04,1.184211e-04,1.997143e-01,-3.000000e-01,0.000000e+00,5.000000e-01,2.995600e-04,3.473684e-04,4.105263e-04,1.078947e-04,4.425975e-01,-5.000000e-01,5.000000e-01,8.000000e-01
-2.328490e-05,-4.526316e-04,2.526316e-04,4.184211e-04,-1.354450e-01,-0.000000e+00,6.000000e-01,1.000000e-01,1.966550e-04,3.473684e-04,1.105263e-04,7.894737e-06,2.610343e-01,-5.000000e-01,3.000000e-01,6.000000e-01
4.980234e-04,-5.263158e-05,5.263158e-05,7.184211e-04,-7.436831e-01,-3.000000e-01,1.000000e+00,-3.000000e-01,1.118199e-04,3.473684e-04,1.105263e-04,-9.210526e-05,2.435157e-01,-1.000000e+00,2.000000e-01,9.000000e-01
4.194737e-04,-5.263158e-05,-1.473684e-04,5.184211e-04,-3.145519e-01,-0.000000e+00,9.000000e-01,0.000000e+00,-1.222746e-04,3.473684e-04,4.105263e-04,-3.921053e-04,3.851172e-01,1.000000e-01,-1.000000e-01,4.000000e-01
7.548474e-04,-3.526316e-04,-7.473684e-04,9.184211e-04,-4.911836e-01,-5.000000e-01,8.000000e-01,1.000000e-01,-1.043208e-04,3.473684e-04,7.105263e-04,-3.921053e-04,2.044528e-02,-1.000000e+00,7.000000e-01,6.000000e-01
1.327293e-03,-2.526316e-04,-9.473684e-04,1.518421e-03,-5.536848e-02,4.000000e-01,6.000000e-01,-1.000000e-01,-2.261765e-04,3.473684e-04,1.105263e-04,-4.921053e-04,4.607803e-01,-5.000000e-01,8.000000e-01,8.000000e-01
1.672820e-03,-5.263158e-05,-5.473684e-04,2.018421e-03,-4.709252e-01,2.000000e-01,4.000000e-01,-6.000000e-01,-1.393648e-04,6.473684e-04,3.105263e-04,-5.921053e-04,-1.373541e-01,-5.000000e-01,7.000000e-01,1.000000e-01
