LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.104805e-02,-6.294211e-02,-2.016579e-02,-2.845789e-02,-1.227309e+00,-9.000000e-01,1.500000e+00,-1.300000e+00,-7.930933e-04,-2.825000e-02,1.151842e-02,-1.507368e-02,5.301518e-01,3.000000e-01,2.000000e-01,5.000000e-01
-5.851698e-03,-5.754211e-02,-2.026579e-02,-2.635789e-02,-1.663114e+00,-1.100000e+00,1.400000e+00,-1.700000e+00,-2.489328e-03,-2.975000e-02,1.071842e-02,-1.617368e-02,8.170279e-01,-5.000000e-01,2.000000e-01,1.700000e+00
-5.088351e-03,-5.894211e-02,-2.016579e-02,-2.385789e-02,-1.750840e+00,-9.000000e-01,6.000000e-01,-1.800000e+00,-2.016136e-03,-2.925000e-02,1.081842e-02,-1.597368e-02,7.803527e-01,-3.000000e-01,9.000000e-01,1.600000e+00
-4.944103e-03,-5.864211e-02,-2.226579e-02,-2.335789e-02,-1.724929e+00,-9.000000e-01,1.100000e+00,-1.900000e+00,-1.821076e-03,-2.915000e-02,1.091842e-02,-1.577368e-02,6.576791e-01,-0.000000e+00,3.000000e-01,1.000000e+00
-5.361291e-03,-5.884211e-02,-2.156579e-02,-2.395789e-02,-1.231908e+00,-9.000000e-01,1.500000e+00,-1.300000e+00,-2.736418e-03,-2.955000e-02,1.141842e-02,-1.657368e-02,-1.518465e-01,-1.200000e+00,6.000000e-01,1.100000e+00
-5.628979e-03,-5.934211e-02,-2.256579e-02,-2.355789e-02,-1.222947e+00,-9.000000e-01,1.900000e+00,-1.400000e+00,-2.666887e-03,-2.945000e-02,1.141842e-02,-1.657368e-02,8.084732e-01,-0.000000e+00,7.000000e-01,1.300000e+00
-5.085389e-03,-5.904211e-02,-2.226579e-02,-2.315789e-02,-1.794208e+00,-1.300000e+00,4.000000e-01,-1.400000e+00,-3.020298e-03,-2.985000e-02,1.191842e-02,-1.657368e-02,5.725928e-01,-7.000000e-01,9.000000e-01,1.700000e+00
-5.954698e-03,-5.914211e-02,-2.176579e-02,-2.445789e-02,-1.252867e+00,-1.100000e+00,1.400000e+00,-1.100000e+00,-3.150153e-03,-2.995000e-02,1.231842e-02,-1.657368e-02,1.952606e-01,-6.000000e-01,6.000000e-01,1.000000e+00
-5.767332e-03,-5.914211e-02,-2.186579e-02,-2.415789e-02,-1.399131e+00,-1.000000e+00,1.000000e+00,-1.300000e+00,-3.105197e-03,-2.995000e-02,1.201842e-02,-1.657368e-02,4.646974e-01,-4.000000e-01,2.000000e-01,1.100000e+00
-5.936017e-03,-5.944211e-02,-2.236579e-02,-2.395789e-02,-1.360125e+00,-1.000000e+00,1.200000e+00,-1.300000e+00,-3.195680e-03,-2.995000e-02,1.121842e-02,-1.687368e-02,2.509805e-01,-7.000000e-01,7.000000e-01,1.200000e+00
-5.819564e-03,-5.974211e-02,-2.246579e-02,-2.345789e-02,-1.488563e+00,-9.000000e-01,1.600000e+00,-1.700000e+00,-3.009910e-03,-2.995000e-02,1.091842e-02,-1.667368e-02,5.298050e-01,3.000000e-01,2.000000e-01,5.000000e-01
-5.722326e-03,-6.004211e-02,-2.266579e-02,-2.295789e-02,-1.071515e+00,-7.000000e-01,9.000000e-01,-1.100000e+00,-3.090873e-03,-2.985000e-02,1.051842e-02,-1.697368e-02,7.678716e-01,7.000000e-01,0.000000e+00,4.000000e-01
-6.077807e-03,-6.024211e-02,-2.306579e-02,-2.315789e-02,-1.646985e+00,-1.300000e+00,8.000000e-01,-1.300000e+00,-3.270797e-03,-2.995000e-02,1.031842e-02,-1.717368e-02,3.806635e-01,1.000000e-01,-2.000000e-01,4.000000e-01
-6.098171e-03,-6.034211e-02,-2.316579e-02,-2.305789e-02,-1.921074e+00,-9.000000e-01,8.000000e-01,-2.100000e+00,-3.574809e-03,-3.025000e-02,1.001842e-02,-1.737368e-02,-1.384750e-01,-3.000000e-01,0.000000e+00,1.000000e-01
-5.823018e-03,-6.054211e-02,-2.316579e-02,-2.245789e-02,-2.201498e+00,-1.400000e+00,1.500000e+00,-2.200000e+00,-3.138865e-03,-3.015000e-02,9.918421e-03,-1.687368e-02,6.697311e-01,-4.000000e-01,7.000000e-01,1.500000e+00
-5.467476e-03,-6.034211e-02,-2.276579e-02,-2.225789e-02,-1.915554e+00,-1.600000e+00,1.200000e+00,-1.500000e+00,-3.093647e-03,-3.015000e-02,9.618421e-03,-1.687368e-02,6.099017e-01,3.000000e-01,6.000000e-01,7.000000e-01
-5.715110e-03,-6.054211e-02,-2.296579e-02,-2.235789e-02,-1.705024e+00,-9.000000e-01,1.200000e+00,-1.900000e+00,-2.825393e-03,-2.975000e-02,9.218421e-03,-1.697368e-02,4.889933e-01,4.000000e-01,0.000000e+00,3.000000e-01
-4.963830e-03,-6.054211e-02,-2.336579e-02,-2.115789e-02,-2.032408e+00,-1.200000e+00,1.300000e+00,-2.100000e+00,-2.891738e-03,-2.955000e-02,8.718421e-03,-1.737368e-02,6.701535e-01,3.000000e-01,2.000000e-01,7.000000e-01
-5.230422e-03,-6.054211e-02,-2.366579e-02,-2.145789e-02,-1.238602e+00,-4.000000e-01,1.100000e+00,-1.700000e+00,-2.906740e-03,-2.955000e-02,8.818421e-03,-1.737368e-02,7.002657e-01,3.000000e-01,0.000000e+00,7.000000e-01
-4.695855e-03,-6.014211e-02,-2.376579e-02,-2.105789e-02,-1.257784e+00,-3.000000e-01,1.000000e+00,-1.800000e+00,-2.927400e-03,-2.945000e-02,9.418421e-03,-1.737368e-02,-2.837147e-04,-8.000000e-01,5.000000e-01,9.000000e-01
-4.704549e-03,-5.984211e-02,-2.416579e-02,-2.125789e-02,-1.466622e+00,-7.000000e-01,1.000000e+00,-1.700000e+00,-2.928633e-03,-2.925000e-02,9.418421e-03,-1.757368e-02,3.445465e-01,2.000000e-01,5.000000e-01,4.000000e-01
-4.714782e-03,-5.964211e-02,-2.386579e-02,-2.155789e-02,-2.000217e+00,-1.000000e+00,4.000000e-01,-2.000000e+00,-2.733034e-03,-2.925000e-02,9.518421e-03,-1.727368e-02,2.761699e-01,-1.000000e-01,5.000000e-01,6.000000e-01
-4.546850e-03,-5.944211e-02,-2.406579e-02,-2.145789e-02,-1.140124e+00,-3.000000e-01,1.600000e+00,-1.800000e+00,-2.748117e-03,-2.925000e-02,9.618421e-03,-1.727368e-02,5.214479e-01,-1.000000e-01,1.200000e+00,1.100000e+00
-4.528991e-03,-5.944211e-02,-2.326579e-02,-2.165789e-02,-1.713348e+00,-7.000000e-01,8.000000e-01,-2.000000e+00,-2.398292e-03,-2.905000e-02,9.618421e-03,-1.697368e-02,4.407193e-02,2.000000e-01,-3.000000e-01,-2.000000e-01
-4.488980e-03,-5.924211e-02,-2.376579e-02,-2.165789e-02,-8.833030e-01,-5.000000e-01,1.500000e+00,-1.200000e+00,-2.448468e-03,-2.895000e-02,9.018421e-03,-1.727368e-02,6.737720e-01,-3.000000e-01,2.000000e-01,1.300000e+00
-4.647320e-03,-5.914211e-02,-2.386579e-02,-2.195789e-02,-1.228902e+00,-7.000000e-01,8.000000e-01,-1.300000e+00,-2.409143e-03,-2.885000e-02,9.218421e-03,-1.727368e-02,8.496578e-01,4.000000e-01,4.000000e-01,9.000000e-01
-4.648329e-03,-5.924211e-02,-2.386579e-02,-2.185789e-02,-1.544702e+00,-5.000000e-01,6.000000e-01,-1.900000e+00,-2.548861e-03,-2.895000e-02,9.218421e-03,-1.737368e-02,5.320342e-01,-1.000000e-01,2.000000e-01,9.000000e-01
-4.649652e-03,-5.924211e-02,-2.386579e-02,-2.185789e-02,-9.124631e-01,-2.000000e-01,1.700000e+00,-1.600000e+00,-2.310374e-03,-2.855000e-02,9.018421e-03,-1.747368e-02,2.941996e-01,-6.000000e-01,4.000000e-01,1.100000e+00
-4.234756e-03,-5.914211e-02,-2.386579e-02,-2.135789e-02,-1.427257e+00,-8.000000e-01,1.200000e+00,-1.600000e+00,-2.366809e-03,-2.835000e-02,8.918421e-03,-1.777368e-02,-6.703418e-02,1.000000e-01,9.000000e-01,0.000000e+00
-5.107305e-03,-5.954211e-02,-2.336579e-02,-2.235789e-02,-1.713879e+00,-9.000000e-01,8.000000e-01,-1.800000e+00,-2.361842e-03,-2.825000e-02,8.418421e-03,-1.797368e-02,4.807603e-01,-1.000000e-01,1.000000e+00,1.000000e+00
-4.989227e-03,-5.964211e-02,-2.346579e-02,-2.205789e-02,-1.050606e+00,-5.000000e-01,1.000000e+00,-1.300000e+00,-2.306981e-03,-2.825000e-02,8.518421e-03,-1.787368e-02,4.496408e-01,-0.000000e+00,1.200000e+00,9.000000e-01
-5.107649e-03,-5.954211e-02,-2.406579e-02,-2.215789e-02,-1.218417e+00,-6.000000e-01,5.000000e-01,-1.300000e+00,-2.561105e-03,-2.855000e-02,8.818421e-03,-1.787368e-02,4.193267e-01,3.000000e-01,0.000000e+00,3.000000e-01
-5.039091e-03,-5.974211e-02,-2.406579e-02,-2.185789e-02,-1.327948e+00,-8.000000e-01,1.000000e+00,-1.400000e+00,-2.645775e-03,-2.865000e-02,8.918421e-03,-1.787368e-02,1.822617e-01,-3.000000e-01,2.000000e-01,6.000000e-01
-4.999882e-03,-6.004211e-02,-2.456579e-02,-2.135789e-02,-1.823477e+00,-1.200000e+00,1.300000e+00,-1.800000e+00,-2.762354e-03,-2.855000e-02,9.218421e-03,-1.807368e-02,8.506500e-01,2.000000e-01,4.000000e-01,1.100000e+00
-5.426873e-03,-6.004211e-02,-2.426579e-02,-2.205789e-02,-1.338144e+00,-7.000000e-01,1.300000e+00,-1.600000e+00,-2.847236e-03,-2.865000e-02,9.318421e-03,-1.807368e-02,-1.191379e-01,-4.000000e-01,8.000000e-01,4.000000e-01
-5.219027e-03,-6.004211e-02,-2.426579e-02,-2.175789e-02,-1.298127e+00,-1.000000e+00,8.000000e-01,-1.100000e+00,-2.885701e-03,-2.885000e-02,9.118421e-03,-1.797368e-02,4.008183e-01,-1.000000e-01,6.000000e-01,8.000000e-01
-5.209784e-03,-5.984211e-02,-2.456579e-02,-2.185789e-02,-1.338219e+00,-7.000000e-01,1.300000e+00,-1.600000e+00,-2.675604e-03,-2.875000e-02,9.118421e-03,-1.777368e-02,4.358955e-01,1.000000e-01,-1.000000e-01,5.000000e-01
-5.021859e-03,-5.984211e-02,-2.466579e-02,-2.155789e-02,-1.149926e+00,-9.000000e-01,1.200000e+00,-1.100000e+00,-2.548555e-03,-2.905000e-02,9.218421e-03,-1.727368e-02,3.563051e-01,-3.000000e-01,9.000000e-01,1.000000e+00
-5.685653e-03,-6.014211e-02,-2.486579e-02,-2.215789e-02,-1.862911e+00,-1.400000e+00,1.100000e+00,-1.600000e+00,-2.378380e-03,-2.895000e-02,9.018421e-03,-1.717368e-02,1.152404e+00,7.000000e-01,7.000000e-01,1.100000e+00
-5.380195e-03,-6.014211e-02,-2.506579e-02,-2.165789e-02,-1.438421e+00,-7.000000e-01,2.200000e+00,-2.000000e+00,-2.378383e-03,-2.895000e-02,9.018421e-03,-1.717368e-02,4.589840e-01,3.000000e-01,2.000000e-01,4.000000e-01
-5.332872e-03,-6.014211e-02,-2.446579e-02,-2.175789e-02,-1.467720e+00,-6.000000e-01,1.700000e+00,-2.000000e+00,-2.404416e-03,-2.875000e-02,8.718421e-03,-1.747368e-02,1.984652e-01,-0.000000e+00,1.000000e+00,5.000000e-01
-5.204270e-03,-6.044211e-02,-2.416579e-02,-2.135789e-02,-1.021017e+00,-1.000000e+00,1.500000e+00,-9.000000e-01,-2.346220e-03,-2.835000e-02,8.318421e-03,-1.787368e-02,7.937154e-02,-0.000000e+00,4.000000e-01,2.000000e-01
-4.898835e-03,-6.024211e-02,-2.366579e-02,-2.125789e-02,-1.328724e+00,-9.000000e-01,1.700000e+00,-1.500000e+00,-2.190673e-03,-2.835000e-02,8.218421e-03,-1.767368e-02,9.146092e-01,2.000000e-01,9.000000e-01,1.300000e+00
-5.296028e-03,-6.004211e-02,-2.426579e-02,-2.185789e-02,-1.991493e+00,-1.700000e+00,1.500000e+00,-1.600000e+00,-2.105028e-03,-2.835000e-02,8.118421e-03,-1.757368e-02,5.597540e-01,3.000000e-01,0.000000e+00,5.000000e-01
-4.889099e-03,-6.004211e-02,-2.466579e-02,-2.115789e-02,-1.585151e+00,-1.400000e+00,1.100000e+00,-1.200000e+00,-2.182888e-03,-2.815000e-02,8.618421e-03,-1.777368e-02,5.786535e-01,-2.000000e-01,-1.000000e-01,1.000000e+00
-5.324697e-03,-6.034211e-02,-2.546579e-02,-2.125789e-02,-1.863415e+00,-1.200000e+00,1.100000e+00,-1.800000e+00,-2.339589e-03,-2.805000e-02,8.718421e-03,-1.807368e-02,4.018941e-01,-3.000000e-01,6.000000e-01,1.000000e+00
-5.186654e-03,-6.054211e-02,-2.546579e-02,-2.085789e-02,-1.537510e+00,-9.000000e-01,1.700000e+00,-1.800000e+00,-2.341240e-03,-2.785000e-02,8.718421e-03,-1.827368e-02,4.905959e-01,5.000000e-01,9.000000e-01,4.000000e-01
-5.652520e-03,-6.074211e-02,-2.606579e-02,-2.115789e-02,-1.962383e+00,-1.400000e+00,1.300000e+00,-1.800000e+00,-2.382038e-03,-2.775000e-02,8.518421e-03,-1.847368e-02,6.597080e-01,-1.000000e-01,1.200000e+00,1.300000e+00
-4.969516e-03,-6.074211e-02,-2.576579e-02,-2.025789e-02,-1.399346e+00,-7.000000e-01,1.700000e+00,-1.800000e+00,-2.411414e-03,-2.795000e-02,8.718421e-03,-1.827368e-02,8.416892e-01,5.000000e-01,9.000000e-01,9.000000e-01
-4.930913e-03,-6.084211e-02,-2.626579e-02,-1.995789e-02,-2.123417e+00,-7.000000e-01,1.200000e+00,-2.700000e+00,-2.160078e-03,-2.805000e-02,8.918421e-03,-1.777368e-02,2.114935e-01,-1.000000e-01,0.000000e+00,4.000000e-01
-4.910699e-03,-6.114211e-02,-2.686579e-02,-1.945789e-02,-1.924402e+00,-7.000000e-01,8.000000e-01,-2.300000e+00,-1.853520e-03,-2.825000e-02,9.218421e-03,-1.707368e-02,5.789764e-01,1.000000e-01,8.000000e-01,9.000000e-01
-4.575440e-03,-6.084211e-02,-2.726579e-02,-1.915789e-02,-1.320856e+00,-1.000000e-01,7.000000e-01,-2.000000e+00,-1.978146e-03,-2.835000e-02,9.118421e-03,-1.717368e-02,3.331183e-01,-5.000000e-01,6.000000e-01,1.100000e+00
