LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
7.746641e-03,-5.969157e-02,1.820886e-02,2.812311e-02,-1.082652e+00,-1.256783e+00,2.273095e+00,-8.743336e-02,1.329960e-02,-1.184602e-02,-1.113718e-02,2.029415e-03,1.596947e-01,1.420935e-01,-1.180236e+00,5.682595e-01
8.503660e-04,-6.860878e-02,1.545114e-02,2.482759e-02,-9.656532e-01,-1.879645e+00,2.546282e+00,4.808262e-01,1.879681e-02,-1.466401e-02,4.362915e-03,4.094952e-03,3.004785e-01,8.743336e-02,-1.125633e+00,7.431263e-01
5.766011e-03,-7.512375e-02,3.964238e-03,3.239429e-02,8.104764e-02,-9.398227e-01,8.086726e-01,8.196161e-01,1.794462e-02,-1.629647e-02,-6.039189e-04,5.830509e-03,4.928153e-01,8.523893e-01,-1.420706e+00,6.884661e-01
6.969400e-03,-6.278508e-02,1.493781e-02,2.845013e-02,-8.056237e-02,-6.119762e-01,-2.950733e-01,2.185834e-01,2.284484e-02,-8.445574e-03,-1.136721e-03,7.791423e-03,9.558787e-01,1.442536e+00,-1.038200e+00,7.868429e-01
6.368267e-03,-5.400012e-02,1.357404e-02,2.215654e-02,4.794890e-01,-3.825066e-01,-8.086726e-01,6.447494e-01,2.214482e-02,-1.010496e-02,-2.281760e-03,8.259065e-03,4.660966e-01,6.447494e-01,-1.136519e+00,6.556929e-01
-1.310432e-04,-5.899836e-02,1.870077e-02,1.846527e-02,1.188327e-02,-3.497334e-01,-9.507662e-01,4.371668e-02,1.857959e-02,-1.094469e-02,1.944862e-03,2.828873e-03,7.200247e-01,1.005426e+00,-9.507662e-01,6.994096e-01
5.388990e-03,-5.267826e-02,2.359479e-02,2.211392e-02,-3.935186e-01,-6.775799e-01,-3.933928e-01,-1.311500e-01,2.036266e-02,-1.009976e-02,5.115058e-03,3.297330e-03,1.177812e+00,9.617097e-01,-1.180236e+00,1.355102e+00
1.552005e-03,-4.909722e-02,2.674939e-02,1.600296e-02,-8.107692e-02,-7.431263e-01,-2.513566e-01,3.060168e-01,1.973850e-02,-7.787041e-03,1.287349e-03,2.818675e-03,1.476525e+00,1.049143e+00,-1.169350e+00,1.661119e+00
3.597775e-05,-4.904206e-02,3.589665e-02,1.593138e-02,-1.381924e-02,-1.147463e+00,-6.338632e-01,5.573160e-01,2.307551e-02,-5.689893e-03,-6.010637e-04,6.425820e-03,1.565829e+00,5.792030e-01,-5.682595e-01,1.781326e+00
-1.030227e-03,-4.725929e-02,3.227452e-02,1.289620e-02,1.758608e-01,-1.311386e+00,1.094349e-02,1.005426e+00,2.165735e-02,-9.744897e-03,4.706795e-05,6.598865e-03,1.463722e+00,9.179930e-01,-1.202065e-01,1.311386e+00
7.002453e-03,-4.732720e-02,2.450479e-02,2.096531e-02,-2.410498e-01,-1.486253e+00,4.371095e-01,6.994096e-01,1.790028e-02,-5.887208e-03,-3.729451e-03,1.565546e-03,1.312173e+00,1.529797e-01,-3.497334e-01,1.617403e+00
4.978952e-03,-4.922418e-02,2.171678e-02,1.918366e-02,1.260650e-01,-1.005426e+00,1.278613e+00,1.005426e+00,2.412507e-02,-7.863622e-03,-6.228877e-03,1.096845e-02,1.157380e+00,2.623001e-01,-2.950733e-01,1.355102e+00
3.885906e-03,-5.507511e-02,2.017263e-02,2.113836e-02,1.820637e-01,-1.409763e+00,1.420706e+00,1.344159e+00,1.792230e-02,-7.823241e-03,-4.404095e-03,2.859872e-03,9.816873e-01,4.043363e-01,5.901465e-01,7.321828e-01
4.988398e-03,-5.736926e-02,1.240698e-02,2.233132e-02,1.311860e-01,-6.994096e-01,1.978022e+00,9.617097e-01,1.946765e-02,-2.840398e-03,-3.177479e-03,1.632643e-03,5.235180e-01,-5.682595e-01,-9.070495e-01,1.267669e+00
1.177872e-03,-5.333833e-02,2.332712e-02,1.750236e-02,-2.975057e-01,-1.682949e+00,1.923362e+00,1.038200e+00,1.995545e-02,-8.932795e-03,-1.429481e-03,4.719936e-03,-6.832991e-02,-1.857529e-01,-2.731863e-01,1.202065e-01
4.198083e-04,-6.237821e-02,2.791819e-02,2.296385e-02,-4.676253e-01,-1.442536e+00,2.415132e+00,7.868429e-01,1.885497e-02,-7.888095e-03,-3.145460e-03,3.523707e-03,-1.532373e-01,-6.556929e-01,-3.825066e-01,3.060168e-01
-1.928174e-03,-6.029473e-02,2.066576e-02,1.752183e-02,-7.351242e-01,-2.589998e+00,2.447962e+00,1.169350e+00,1.935501e-02,-4.040604e-03,-5.146959e-03,2.880470e-03,1.200389e-01,-5.354864e-01,-8.086726e-01,7.321828e-01
1.354207e-03,-5.987124e-02,2.655911e-02,2.231042e-02,-6.721996e-01,-2.666488e+00,2.109172e+00,1.223952e+00,1.783792e-02,-1.074250e-03,-7.449274e-03,4.079643e-04,2.583860e-02,-7.648987e-02,-4.371668e-02,8.743336e-02
1.669164e-03,-5.586039e-02,2.475972e-02,1.992388e-02,-3.855163e-01,-2.819525e+00,1.857816e+00,1.606459e+00,2.479333e-02,1.446489e-03,-8.760425e-03,7.879425e-03,-1.197461e-01,-4.917697e-01,-2.731863e-01,2.185834e-01
4.600925e-03,-5.493184e-02,2.523919e-02,2.294397e-02,-4.728986e-01,-3.234805e+00,2.502565e+00,1.879645e+00,1.744951e-02,-1.413834e-02,-6.152377e-04,4.144103e-03,-3.300548e-01,-3.497334e-01,-2.076399e-01,-1.311500e-01
-2.176488e-03,-6.155224e-02,1.465015e-02,1.682404e-02,-9.779625e-01,-3.180145e+00,2.098229e+00,1.169350e+00,1.486039e-02,-1.660738e-02,1.135819e-03,1.680978e-03,-5.151300e-01,-1.147463e+00,-1.529797e-01,4.371668e-02
3.704503e-03,-6.236536e-02,1.094440e-02,2.354173e-02,-8.358463e-01,-3.278465e+00,2.109172e+00,1.398819e+00,1.869186e-02,-1.666775e-02,-3.111299e-03,7.901247e-03,-7.186712e-01,-6.556929e-01,1.420935e-01,-5.682595e-01
5.385447e-03,-5.962630e-02,1.283862e-02,2.426409e-02,-6.507820e-02,-2.426075e+00,2.076399e+00,1.792269e+00,1.756151e-02,-1.110550e-02,-1.301303e-03,2.960824e-03,-2.351334e-01,-4.043363e-01,7.648987e-02,-9.837685e-02
7.284895e-03,-5.797130e-02,1.840485e-02,2.663279e-02,-7.991499e-01,-3.365898e+00,1.628289e+00,1.398819e+00,1.818241e-02,-1.163239e-02,-4.954742e-03,5.373574e-03,-7.167666e-01,-3.060168e-01,-5.573160e-01,-4.808262e-01
3.907458e-03,-6.321693e-02,1.344240e-02,2.479557e-02,-1.509049e-01,-2.633715e+00,1.245839e+00,1.650176e+00,1.794084e-02,-1.589735e-02,1.884393e-03,4.695259e-03,-2.679637e-01,9.837685e-02,-9.398227e-01,-1.094349e-02
5.178383e-03,-6.480697e-02,-2.022108e-03,2.415223e-02,-7.182323e-01,-2.273095e+00,1.584629e+00,8.305596e-01,1.741851e-02,-1.227206e-02,-4.835602e-06,2.904536e-03,-3.101783e-02,-3.497334e-01,-7.648987e-02,1.748667e-01
9.171663e-03,-6.316299e-02,-1.738831e-03,2.794608e-02,4.442616e-02,-9.835394e-01,9.398227e-01,8.305596e-01,1.844559e-02,-1.095520e-02,-5.063546e-03,5.377041e-03,1.414727e-01,-1.966964e-01,-6.338632e-01,5.136567e-01
2.112203e-03,-5.722120e-02,1.364114e-02,1.912676e-02,-1.932258e-01,-1.136519e+00,1.420935e-01,4.808262e-01,2.171165e-02,-8.519809e-03,-3.050320e-03,7.225787e-03,5.877026e-01,6.556929e-01,-2.076399e-01,4.371095e-01
7.328447e-04,-5.662650e-02,1.720556e-02,1.785671e-02,-3.284201e-02,-5.464298e-01,3.277319e-02,2.950733e-01,1.938970e-02,-9.064236e-03,-6.112936e-03,5.916063e-03,-4.319844e-01,1.529797e-01,-7.540698e-01,-3.060168e-01
2.837504e-03,-5.912715e-02,2.232576e-02,2.288044e-02,-1.416742e-03,-1.267669e+00,5.792030e-01,8.742763e-01,1.452531e-02,-9.177934e-03,-1.806368e-03,-1.468925e-03,-1.523751e-01,2.623001e-01,-3.277319e-02,-3.060168e-01
5.886107e-03,-5.672501e-02,1.765831e-02,2.411083e-02,3.835881e-01,-1.376989e+00,1.092631e-01,1.300442e+00,2.051070e-02,-9.194046e-03,-4.268167e-03,6.613039e-03,-1.467512e-01,-5.466017e-02,-1.094349e-02,-1.420935e-01
7.319750e-04,-5.602803e-02,1.603421e-02,1.727292e-02,-2.744473e-01,-2.054512e+00,7.103531e-01,1.049143e+00,2.305567e-02,-9.784462e-03,-3.723639e-03,9.745506e-03,2.233216e-01,-7.648987e-02,0.000000e+00,3.060168e-01
2.205800e-03,-6.178678e-02,1.503438e-02,2.226616e-02,-2.863829e-01,-1.650176e+00,8.961060e-01,8.305596e-01,1.815023e-02,-1.037253e-02,-1.867245e-03,3.497908e-03,1.638671e-01,2.404131e-01,-3.606196e-01,2.076399e-01
4.430427e-03,-6.408981e-02,1.047237e-02,2.535223e-02,-2.001121e-01,-1.661119e+00,3.606196e-01,8.305596e-01,2.239726e-02,-1.531805e-02,1.900810e-03,9.701964e-03,-1.378295e-01,1.311500e-01,-9.507662e-01,1.311500e-01
2.950058e-03,-6.351326e-02,1.138849e-02,2.344292e-02,5.980394e-02,-1.464366e+00,-1.966964e-01,9.070495e-01,1.889180e-02,-1.145700e-02,-4.301818e-03,5.881291e-03,5.006558e-02,4.043363e-01,-7.103531e-01,1.202065e-01
4.750556e-03,-6.596119e-02,9.208740e-03,2.659537e-02,-2.283202e-02,-1.748553e+00,3.606196e-01,1.092802e+00,1.927770e-02,-1.286492e-02,-3.061435e-03,6.601925e-03,5.931852e-03,3.060168e-01,-5.136567e-01,4.371668e-02
1.908637e-03,-6.356863e-02,5.105606e-03,2.096399e-02,3.817412e-01,-1.540913e+00,2.841298e-01,1.431592e+00,2.096437e-02,-1.406064e-02,6.870418e-04,7.803048e-03,-2.774071e-02,-2.182969e-02,-1.420935e-01,3.277319e-02
5.145872e-03,-5.971012e-02,1.297312e-02,2.409635e-02,-2.203948e-02,-1.486253e+00,5.466017e-02,8.742763e-01,2.161877e-02,-1.410714e-02,-5.958631e-04,9.099617e-03,4.830918e-01,2.623001e-01,-3.387899e-01,5.682595e-01
8.406636e-03,-5.727871e-02,1.018165e-02,2.593000e-02,1.668813e-01,-1.180236e+00,2.841298e-01,9.617097e-01,1.720561e-02,-1.217957e-02,-6.108529e-04,2.837948e-03,-5.818184e-01,-2.841298e-01,-4.808262e-01,-3.606196e-01
2.821020e-03,-5.973735e-02,1.423941e-02,2.162782e-02,3.676492e-01,-1.049143e+00,3.606196e-01,1.136519e+00,2.025546e-02,-1.164759e-02,3.156896e-03,4.750834e-03,4.556279e-01,3.933928e-01,-3.277319e-02,3.497334e-01
-2.557683e-03,-6.046522e-02,1.578377e-02,1.602173e-02,3.589711e-01,-1.540913e+00,4.152798e-01,1.431592e+00,2.184023e-02,-1.657679e-02,1.888777e-03,9.706247e-03,7.925889e-01,3.277319e-02,-1.748667e-01,9.944828e-01
4.835586e-03,-5.849636e-02,9.253710e-03,2.225046e-02,5.727898e-02,-1.267669e+00,4.480530e-01,9.179930e-01,1.703845e-02,-1.095754e-02,-1.263573e-03,2.251407e-03,1.157419e-01,-3.060168e-01,-8.196161e-01,6.119762e-01
2.220975e-03,-6.045003e-02,6.427770e-03,1.974257e-02,-3.306591e-02,-1.857816e+00,2.623001e-01,1.125633e+00,1.335360e-02,-1.206822e-02,-1.338013e-03,-1.529395e-03,4.803356e-01,5.466017e-02,-4.917697e-01,7.321828e-01
4.958085e-03,-6.218467e-02,6.752244e-03,2.408666e-02,-1.239319e-01,-1.529969e+00,-1.202065e-01,7.431263e-01,2.240746e-02,-1.347543e-02,-6.025932e-04,9.719911e-03,5.092464e-01,2.185834e-01,-4.262233e-01,6.556929e-01
1.509789e-03,-6.346564e-02,1.527626e-03,1.969087e-02,1.421724e-01,-7.321828e-01,2.404131e-01,6.556929e-01,1.424469e-02,-1.282311e-02,-2.481522e-03,3.669717e-04,9.416939e-02,0.000000e+00,2.076399e-01,3.277319e-02
3.784391e-03,-6.154255e-02,9.377707e-03,2.285780e-02,-1.700489e-01,-2.623001e-01,-2.076399e-01,-8.743336e-02,1.755744e-02,-1.099283e-02,-1.251949e-03,2.887506e-03,3.836246e-01,-1.311500e-01,-3.387899e-01,6.556929e-01
3.556999e-03,-5.843578e-02,1.055609e-02,2.097694e-02,5.446242e-01,-1.202065e-01,7.648987e-02,7.321828e-01,1.861000e-02,-1.213399e-02,-4.428467e-03,5.956750e-03,1.702063e-01,-5.466017e-02,-6.229197e-01,4.699400e-01
3.231435e-03,-6.034449e-02,1.306123e-02,2.225393e-02,4.260198e-01,-3.933928e-01,2.294696e-01,7.868429e-01,1.902164e-02,-9.185276e-03,-2.485499e-03,4.158786e-03,-3.439670e-01,-4.371095e-01,9.837685e-02,-2.185834e-01
2.501546e-03,-6.168042e-02,1.044382e-02,2.164699e-02,3.241577e-01,-3.387899e-01,5.464298e-01,6.994096e-01,2.135683e-02,-1.108042e-02,2.391803e-03,6.071774e-03,-3.505532e-01,-8.961060e-01,1.639232e-01,-1.094349e-02
-7.686072e-04,-6.288144e-02,1.367540e-02,1.916908e-02,-2.057257e-01,-7.431263e-01,9.288792e-01,3.933928e-01,1.186102e-02,-1.532244e-02,2.300265e-05,-2.117363e-03,3.379206e-01,2.185834e-01,-7.321828e-01,5.682595e-01
2.075325e-03,-6.488773e-02,1.289797e-02,2.357395e-02,2.907141e-01,-5.027132e-01,6.338632e-01,7.758994e-01,1.715259e-02,-1.212298e-02,2.458391e-03,1.583187e-03,5.286696e-01,-1.748667e-01,8.743336e-02,6.884661e-01
3.653039e-03,-6.289184e-02,1.236976e-02,2.414214e-02,-1.086902e-01,-1.267669e+00,9.725959e-01,8.305596e-01,1.767759e-02,-1.161302e-02,1.792554e-06,2.882918e-03,-1.474209e-01,-2.623001e-01,-5.573160e-01,1.748667e-01
3.768927e-03,-6.428763e-02,1.087700e-02,2.480505e-02,5.302832e-02,-8.852198e-01,6.775799e-01,7.321828e-01,1.870539e-02,-1.090697e-02,-2.573093e-03,4.723607e-03,1.055428e+00,-3.277319e-02,-6.554637e-02,1.300442e+00
2.889195e-03,-6.408838e-02,1.158285e-03,2.161977e-02,7.754292e-01,-9.617097e-01,1.857529e-01,1.529969e+00,1.787271e-02,-1.100302e-02,-1.869693e-03,3.513306e-03,7.140754e-01,4.371668e-02,-1.202065e-01,8.742763e-01
4.847300e-03,-5.915621e-02,4.045917e-03,2.159631e-02,7.094383e-01,-3.715631e-01,-1.092631e-01,1.038200e+00,2.166845e-02,-1.030707e-02,-7.301597e-04,7.239961e-03,7.906577e-01,-3.060168e-01,-8.743336e-02,1.136519e+00
3.477457e-03,-6.217376e-02,6.202617e-03,2.222772e-02,-1.902908e-01,-8.742763e-01,-1.639232e-01,2.623001e-01,1.781696e-02,-1.288124e-02,-4.346787e-03,5.381324e-03,2.582332e-01,-4.371668e-02,-1.639232e-01,3.933928e-01
7.381323e-03,-6.154806e-02,3.612742e-03,2.593062e-02,5.733187e-01,1.529797e-01,-1.420935e-01,5.573160e-01,1.984953e-02,-1.278029e-02,-1.281622e-03,6.582856e-03,-1.226440e-01,-1.966964e-01,-8.852198e-01,2.950733e-01
2.488185e-03,-6.022957e-02,1.126908e-02,2.095389e-02,4.340327e-02,0.000000e+00,-1.081916e+00,-1.748667e-01,2.261878e-02,-8.513385e-03,-1.896613e-03,7.880445e-03,5.600721e-01,-3.060168e-01,-1.202065e-01,8.742763e-01
7.922128e-03,-5.759166e-02,1.437411e-02,2.645546e-02,4.005579e-01,4.371668e-02,-9.398227e-01,2.513566e-01,1.812600e-02,-1.339783e-02,-2.664459e-03,5.384893e-03,1.670479e-01,-6.338632e-01,-5.245429e-01,7.321828e-01
3.219847e-03,-6.339415e-02,1.305409e-02,2.408187e-02,1.071781e-01,-6.994096e-01,-5.136567e-01,4.371095e-01,1.566670e-02,-1.904705e-02,-2.492943e-03,5.357259e-03,2.491551e-01,-8.743336e-02,-8.196161e-01,6.556929e-01
7.638847e-03,-6.142733e-02,1.108267e-02,2.772358e-02,-3.020746e-01,-4.589965e-01,-9.070495e-01,-2.731863e-01,2.143486e-02,-1.079235e-02,-3.824285e-03,8.408454e-03,9.206781e-01,1.094349e-02,-5.464298e-01,1.300442e+00
1.469247e-03,-6.529440e-02,8.689501e-03,2.223272e-02,1.851939e-01,-6.994096e-01,-1.202065e-01,6.119762e-01,1.944794e-02,-1.341832e-02,8.828596e-06,5.960421e-03,1.145605e+00,4.808262e-01,-8.633328e-01,1.442536e+00
-1.288381e-05,-6.213389e-02,7.906257e-03,1.842469e-02,2.501277e-02,-8.086726e-01,-8.305596e-01,3.387899e-01,1.851400e-02,-1.318083e-02,-1.275198e-03,5.215212e-03,-4.492445e-02,1.092631e-01,-1.551799e+00,4.808262e-01
-1.760223e-03,-6.459783e-02,5.011283e-03,1.721979e-02,-3.626460e-01,-5.245429e-01,-9.070495e-01,-3.060168e-01,1.890030e-02,-1.156835e-02,6.619568e-04,4.089650e-03,4.578688e-01,4.808262e-01,-9.507662e-01,6.556929e-01
-1.301146e-03,-5.819054e-02,1.115405e-02,1.521748e-02,-7.533999e-02,-6.447494e-01,-1.464366e+00,-1.094349e-02,1.532100e-02,-9.504243e-03,-4.939242e-03,8.716293e-04,4.381995e-01,2.950733e-01,-1.070973e+00,7.758994e-01
