LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.234988e-03,-1.762579e-03,1.939669e-03,-1.115374e-03,5.035653e-01,0.000000e+00,1.094349e-02,6.119762e-01,1.778578e-03,-8.919243e-04,2.227659e-03,3.086772e-03,8.417400e-01,1.311500e-01,-9.507662e-01,7.868429e-01
-1.249566e-03,-1.740961e-03,1.821076e-03,-1.122512e-03,4.658553e-01,-4.808262e-01,-8.743336e-02,9.070495e-01,1.777938e-03,-1.765934e-04,4.662231e-03,2.999485e-03,1.217209e-01,-1.420935e-01,-5.136567e-01,1.639232e-01
-2.276476e-03,-5.282130e-04,3.838075e-03,-3.604501e-03,7.051527e-01,3.933928e-01,1.420935e-01,5.682595e-01,-5.095758e-03,-3.409706e-03,5.368589e-03,-3.111369e-03,3.532400e-02,-4.371668e-02,-4.262233e-01,0.000000e+00
-4.479417e-03,-1.151464e-03,1.920193e-03,-5.476700e-03,2.437767e-01,-3.278465e-01,1.094349e-02,5.136567e-01,-1.487446e-03,-1.482136e-03,1.571165e-03,-6.815891e-04,2.535983e-01,-4.043363e-01,-5.464298e-01,5.136567e-01
-3.319086e-03,-4.239776e-03,6.961254e-04,-1.746272e-03,6.962195e-01,1.311500e-01,-1.202065e-01,7.868429e-01,-3.522509e-03,-9.233316e-04,1.008588e-03,-3.732172e-03,6.046270e-01,2.623001e-01,-4.699400e-01,4.808262e-01
-1.071683e-03,-2.339739e-03,1.844122e-03,-5.109878e-04,2.120705e-02,-5.136567e-01,-1.202065e-01,3.933928e-01,6.396204e-04,-1.867905e-04,2.246014e-03,1.152676e-03,2.826687e-01,1.092631e-01,-1.289556e+00,4.371668e-02
-1.277462e-03,-5.347392e-04,7.218222e-04,-1.732098e-03,9.545017e-01,4.808262e-01,2.731863e-01,7.868429e-01,-3.197885e-03,9.766037e-04,2.851521e-03,-4.383159e-03,9.688123e-01,2.185834e-01,-9.944828e-01,8.742763e-01
9.710668e-04,-5.559493e-04,1.955883e-03,7.685521e-04,2.974796e-01,1.092631e-01,1.857529e-01,2.513566e-01,2.904555e-03,4.572622e-04,2.754036e-03,3.606114e-03,-6.121089e-02,-6.338632e-01,-6.884661e-01,2.623001e-01
-7.867931e-03,-1.765027e-03,1.968731e-03,-9.210901e-03,-2.911752e-01,-1.639232e-01,-1.311500e-01,-2.185834e-01,-2.981289e-04,9.650809e-04,3.496593e-03,-6.361097e-04,7.437938e-01,3.060168e-01,-7.758994e-01,5.682595e-01
8.226461e-04,-2.980121e-03,8.745677e-05,2.592518e-03,9.824431e-02,3.277319e-02,-3.169030e-01,1.639232e-01,-3.968712e-04,4.196347e-04,1.567086e-03,-7.066741e-04,2.494614e-01,-3.497334e-01,-4.808262e-01,4.808262e-01
