LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.010943e-03,-9.596866e-03,2.798893e-02,-5.850418e-03,3.867404e-01,-1.049143e+00,-4.262233e-01,1.311386e+00,5.050007e-03,-2.368487e-03,6.371273e-03,9.943094e-03,2.003618e+00,-1.223952e+00,2.196606e+00,4.065307e+00
8.184740e-04,-1.072437e-02,2.325949e-02,2.258365e-03,2.717010e-01,-1.967079e+00,-4.371095e-01,1.792269e+00,9.002105e-04,-4.139836e-03,5.853155e-03,5.690776e-03,1.620589e+00,-1.223952e+00,1.923362e+00,3.486104e+00
-5.088144e-04,-7.056447e-03,1.544051e-02,3.641407e-04,5.517182e-01,-1.835929e+00,-9.070495e-01,2.185662e+00,1.907666e-03,-6.099628e-03,2.669805e-03,6.840302e-03,1.258505e+00,-1.267669e+00,2.458848e+00,3.278465e+00
-6.877124e-03,-9.970286e-03,9.995631e-03,-4.017682e-03,6.755768e-01,-1.606459e+00,-7.212966e-01,2.131002e+00,6.752171e-03,-5.344325e-03,1.591455e-03,1.191900e-02,1.017887e+00,-1.322329e+00,1.661119e+00,2.699319e+00
-2.373495e-03,-8.900604e-03,7.366599e-03,1.586882e-03,3.327164e-01,-1.748553e+00,-1.300442e+00,1.967079e+00,3.527198e-03,-4.768491e-03,2.694890e-03,8.043873e-03,1.538642e+00,-1.049143e+00,1.366046e+00,3.059938e+00
9.914596e-04,-1.779517e-03,1.189302e-02,-3.578184e-04,3.220950e-01,-1.682949e+00,-1.464366e+00,1.956193e+00,5.439612e-03,-8.272338e-03,-2.115009e-03,1.057144e-02,1.186592e+00,-1.486253e+00,1.442536e+00,2.917845e+00
-2.139486e-03,-4.546823e-03,1.548283e-02,-3.395655e-03,6.969983e-01,-1.311386e+00,-1.213066e+00,2.098229e+00,5.870396e-03,-9.122169e-03,1.382515e-03,1.299276e-02,1.214491e+00,-1.923362e+00,1.278613e+00,3.147372e+00
-5.908561e-03,-5.512291e-03,1.259805e-02,-6.605008e-03,6.185632e-01,-1.278613e+00,-1.595516e+00,2.087285e+00,9.145101e-04,-1.317727e-02,-2.924707e-04,8.640509e-03,1.150726e+00,-7.977864e-01,8.523893e-01,2.229379e+00
-4.677085e-03,-5.188225e-03,7.960992e-03,-3.992903e-03,2.379950e-02,-2.229379e+00,-1.038200e+00,1.835929e+00,1.548054e-03,-1.593663e-02,-1.608924e-03,1.053086e-02,1.330163e+00,-6.994096e-01,1.103746e+00,2.491679e+00
3.384430e-03,6.109012e-04,7.498856e-03,2.198202e-03,6.961139e-01,-1.355102e+00,-7.649560e-01,1.999852e+00,-1.191732e-03,-1.490631e-02,5.963139e-04,7.426435e-03,1.177519e+00,-5.901465e-01,6.554637e-02,1.825042e+00
