LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.174294e-03,1.131579e-03,1.405263e-03,1.439474e-03,-2.626867e-01,-3.000000e-01,1.000000e+00,-4.000000e-01,1.559943e-03,2.992105e-03,-3.415789e-03,-2.242105e-03,-4.333156e-01,-8.000000e-01,-2.000000e-01,2.000000e-01
-1.684371e-03,3.315789e-04,-1.794737e-03,-2.460526e-03,-3.325942e-01,1.000000e-01,9.000000e-01,-9.000000e-01,-1.888093e-05,3.292105e-03,-5.615789e-03,-5.842105e-03,-6.278248e-02,-5.000000e-01,0.000000e+00,5.000000e-01
-1.007618e-03,7.315789e-04,-2.947368e-04,-2.360526e-03,-1.817342e-01,-0.000000e+00,1.000000e+00,-6.000000e-01,4.058583e-04,2.992105e-03,-4.215789e-03,-4.342105e-03,-2.252955e-01,-3.000000e-01,0.000000e+00,0.000000e+00
5.598540e-04,1.631579e-03,1.205263e-03,-1.460526e-03,-5.755705e-01,-4.000000e-01,5.000000e-01,-6.000000e-01,-2.053355e-04,2.592105e-03,-3.315789e-03,-4.542105e-03,-2.171201e-01,-4.000000e-01,-1.000000e-01,1.000000e-01
-3.217060e-04,1.731579e-03,2.005263e-03,-3.160526e-03,-2.929916e-01,-5.000000e-01,6.000000e-01,-1.000000e-01,2.558499e-04,3.092105e-03,-2.815789e-03,-4.242105e-03,-3.726125e-01,-3.000000e-01,-2.000000e-01,-3.000000e-01
2.139689e-04,1.831579e-03,2.005263e-03,-2.460526e-03,-6.522606e-01,-6.000000e-01,8.000000e-01,-6.000000e-01,3.843444e-04,3.292105e-03,-3.015789e-03,-4.342105e-03,-8.344386e-01,-1.000000e+00,1.000000e-01,-1.000000e-01
1.874705e-04,1.731579e-03,1.605263e-03,-2.260526e-03,-6.573085e-03,-1.000000e-01,6.000000e-01,-1.000000e-01,4.347128e-04,3.192105e-03,-3.015789e-03,-4.142105e-03,-1.656577e-01,-5.000000e-01,2.000000e-01,4.000000e-01
8.950375e-04,1.731579e-03,1.505263e-03,-1.160526e-03,-6.582983e-01,-3.000000e-01,7.000000e-01,-9.000000e-01,3.167944e-05,2.792105e-03,-2.515789e-03,-4.142105e-03,-6.645265e-01,-3.000000e-01,0.000000e+00,-7.000000e-01
1.033035e-03,1.831579e-03,1.505263e-03,-1.060526e-03,-2.332485e-01,-2.000000e-01,8.000000e-01,-4.000000e-01,1.775967e-04,2.792105e-03,-2.615789e-03,-3.942105e-03,8.202108e-02,-0.000000e+00,-4.000000e-01,0.000000e+00
1.097776e-03,2.231579e-03,1.705263e-03,-1.460526e-03,-1.339022e-01,-0.000000e+00,6.000000e-01,-4.000000e-01,-3.316080e-04,2.392105e-03,-2.515789e-03,-4.242105e-03,-2.024749e-01,-3.000000e-01,5.000000e-01,2.000000e-01
1.098443e-03,2.231579e-03,1.405263e-03,-1.360526e-03,-7.236625e-01,-7.000000e-01,8.000000e-01,-6.000000e-01,-2.018781e-04,2.592105e-03,-2.415789e-03,-4.242105e-03,-2.043831e-01,-5.000000e-01,1.000000e+00,6.000000e-01
9.656344e-04,2.231579e-03,1.405263e-03,-1.560526e-03,-4.276799e-01,-1.000000e-01,1.100000e+00,-9.000000e-01,-1.613812e-04,2.392105e-03,-1.815789e-03,-3.742105e-03,-3.616853e-01,1.000000e-01,6.000000e-01,-5.000000e-01
1.201994e-03,2.531579e-03,1.505263e-03,-1.560526e-03,-2.782322e-01,-2.000000e-01,1.200000e+00,-6.000000e-01,-1.913204e-04,2.492105e-03,-1.915789e-03,-3.942105e-03,-5.345730e-01,-8.000000e-01,9.000000e-01,4.000000e-01
