LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.061847e-02,-5.678998e-02,-2.248576e-03,-4.061402e-02,1.083464e+00,-2.054512e+00,-1.650176e+00,3.016222e+00,-4.204410e-03,-1.069476e-01,-2.459300e-02,-4.296638e-02,9.759428e-01,-1.267669e+00,-1.431592e+00,1.967079e+00
8.309072e-03,-5.772975e-02,-3.371692e-03,-4.263734e-02,1.468783e+00,-7.212966e-01,-1.770382e+00,2.568169e+00,-8.460599e-04,-1.018105e-01,-2.619986e-02,-4.248313e-02,1.118495e+00,-8.305596e-01,-9.398227e-01,1.868759e+00
1.056569e-02,-5.870582e-02,-6.457965e-03,-3.873387e-02,7.952268e-01,-9.179930e-01,-1.169350e+00,1.792269e+00,1.643268e-04,-1.019641e-01,-2.520309e-02,-4.110213e-02,7.614292e-01,-1.267669e+00,-1.475309e+00,1.704836e+00
1.271379e-02,-5.850015e-02,-1.147181e-03,-3.697935e-02,1.629383e+00,-7.648987e-02,-1.114689e+00,2.218435e+00,-5.729427e-03,-1.048544e-01,-2.493939e-02,-4.625802e-02,5.154686e-01,-1.322329e+00,-1.704836e+00,1.431592e+00
1.105194e-02,-5.684189e-02,-2.711935e-03,-3.997762e-02,8.397711e-01,-7.868429e-01,-1.125633e+00,1.748553e+00,-4.460685e-03,-1.044523e-01,-2.211162e-02,-4.483776e-02,1.184813e+00,-1.223952e+00,-1.519026e+00,2.185662e+00
1.485631e-02,-5.536972e-02,-2.320058e-03,-3.638332e-02,6.850001e-01,-1.966964e-01,-1.639232e+00,1.213066e+00,1.239455e-03,-1.017400e-01,-2.693549e-02,-4.005070e-02,1.239111e+00,-1.726666e+00,-1.792269e+00,2.579055e+00
6.293909e-03,-5.689879e-02,-4.524991e-03,-4.554700e-02,7.544492e-01,-3.933928e-01,-4.262233e-01,1.267669e+00,-2.528859e-03,-9.883558e-02,-2.908739e-02,-4.672566e-02,9.636488e-01,-2.535338e+00,-1.781326e+00,2.797638e+00
6.747966e-03,-5.995294e-02,-7.179414e-03,-4.245716e-02,6.537049e-01,-2.076399e-01,-6.554637e-02,9.617097e-01,9.314265e-04,-9.544860e-02,-3.341466e-02,-4.509840e-02,1.311515e+00,-1.628289e+00,-2.338642e+00,2.568169e+00
7.171960e-03,-5.880056e-02,-5.082572e-03,-4.304197e-02,6.138548e-01,8.743336e-02,-3.277319e-02,6.994096e-01,-2.374029e-03,-9.883650e-02,-3.211055e-02,-4.672067e-02,8.390006e-01,-1.792269e+00,-1.737609e+00,2.141945e+00
4.436755e-03,-6.127765e-02,-3.247286e-03,-4.491896e-02,-1.277511e-01,-1.094349e-02,-5.466017e-02,-1.420935e-01,-5.680330e-03,-1.017428e-01,-4.313500e-02,-4.939507e-02,4.990730e-01,-1.595516e+00,-1.355102e+00,1.617403e+00
7.027072e-03,-5.945348e-02,-3.184166e-03,-4.302484e-02,3.135543e-01,1.748667e-01,3.169030e-01,2.185834e-01,-3.411693e-03,-9.948626e-02,-3.887881e-02,-4.794290e-02,1.413818e+00,-7.431263e-01,-1.387876e+00,2.141945e+00
6.304141e-03,-6.197391e-02,-1.288717e-03,-4.239944e-02,-2.451875e-01,1.311500e-01,-1.094349e-02,-3.933928e-01,-6.107190e-03,-9.931495e-02,-3.674302e-02,-5.120935e-02,5.889116e-03,-1.759439e+00,-1.267669e+00,1.136519e+00
2.423846e-03,-6.442011e-02,3.679238e-03,-4.614802e-02,2.675585e-01,3.169030e-01,1.311500e-01,8.743336e-02,-1.529899e-03,-9.827780e-02,-3.138604e-02,-4.604765e-02,4.567895e-01,-1.049143e+00,-8.196161e-01,1.223952e+00
4.520319e-03,-6.574146e-02,1.784911e-03,-4.236569e-02,-3.670532e-01,-6.119762e-01,8.742763e-01,-1.420935e-01,-8.386558e-04,-9.632361e-02,-3.480719e-02,-4.675585e-02,8.777141e-01,-1.049143e+00,-5.901465e-01,1.748553e+00
3.526196e-03,-6.632841e-02,5.158744e-04,-4.300006e-02,8.395839e-01,1.311500e-01,7.977864e-01,8.305596e-01,5.764346e-04,-9.580203e-02,-3.515573e-02,-4.541879e-02,1.087328e+00,-1.005426e+00,-6.884661e-01,1.967079e+00
3.444184e-04,-6.770360e-02,1.076514e-03,-4.602841e-02,-5.368538e-02,-3.387899e-01,1.005426e+00,3.277319e-02,-1.028203e-03,-1.026100e-01,-3.978544e-02,-4.298392e-02,3.852822e-01,-6.010327e-01,-8.743336e-02,8.742763e-01
1.673285e-03,-6.942987e-02,-1.080899e-04,-4.300730e-02,5.421822e-01,-4.371668e-02,6.229197e-01,6.119762e-01,-4.314175e-03,-1.039004e-01,-3.881549e-02,-4.603113e-02,2.050654e-01,-8.305596e-01,-5.136567e-01,7.868429e-01
4.670523e-03,-6.766893e-02,3.527810e-03,-4.106555e-02,5.579572e-01,-2.404131e-01,8.961060e-01,7.321828e-01,-1.888067e-03,-1.013558e-01,-3.899975e-02,-4.484347e-02,2.514483e-01,-5.245429e-01,-3.278465e-01,6.447494e-01
2.952847e-03,-6.632932e-02,-5.761397e-05,-4.362881e-02,7.406419e-01,5.245429e-01,7.540698e-01,4.371095e-01,-4.409229e-03,-1.032626e-01,-4.001304e-02,-4.666091e-02,-9.339249e-03,-5.245429e-01,-6.884661e-01,3.060168e-01
2.633440e-03,-6.329343e-02,-7.504092e-04,-4.606706e-02,4.386244e-01,-5.354864e-01,3.933928e-01,8.633328e-01,-1.088293e-02,-1.037991e-01,-4.075754e-02,-5.420028e-02,-3.273252e-01,-7.540698e-01,-5.245429e-01,8.743336e-02
4.774757e-03,-6.814809e-02,-1.358058e-03,-3.992031e-02,1.033404e+00,2.185834e-01,1.857529e-01,1.092802e+00,-4.816055e-03,-1.051457e-01,-3.251527e-02,-4.540268e-02,2.018137e-01,-1.311500e-01,-4.699400e-01,3.060168e-01
8.918028e-03,-6.377096e-02,-1.771247e-04,-3.806769e-02,6.379805e-01,2.404131e-01,-2.841298e-01,6.556929e-01,2.024571e-03,-9.945608e-02,-3.444814e-02,-4.111885e-02,4.664288e-01,-5.466017e-02,-7.540698e-01,5.573160e-01
6.968935e-03,-6.125695e-02,-3.245451e-03,-4.181606e-02,4.355050e-01,-2.623001e-01,-4.699400e-01,7.868429e-01,1.168962e-03,-1.020127e-01,-3.502184e-02,-4.043921e-02,5.660306e-01,-8.743336e-02,-7.758994e-01,6.994096e-01
4.146190e-03,-6.177323e-02,-2.720195e-03,-4.500064e-02,2.846476e-01,-5.466017e-02,-8.961060e-01,5.136567e-01,-3.417909e-03,-1.037396e-01,-3.629189e-02,-4.490221e-02,5.698442e-01,4.699400e-01,-1.202123e+00,2.950733e-01
8.656718e-03,-6.377534e-02,-6.910821e-03,-3.744872e-02,1.577173e-01,1.857529e-01,-1.748667e-01,8.743336e-02,4.652793e-04,-1.001216e-01,-3.064419e-02,-4.232161e-02,4.756846e-01,4.371668e-02,-1.081916e+00,4.808262e-01
1.004981e-02,-6.069203e-02,-1.261695e-03,-3.869461e-02,8.306786e-02,4.480530e-01,4.262233e-01,-2.731863e-01,-3.736958e-03,-9.872494e-02,-3.506385e-02,-4.866119e-02,4.718223e-01,-8.743336e-02,-1.049143e+00,5.682595e-01
4.087980e-03,-6.320053e-02,-1.324000e-03,-4.425971e-02,-4.741342e-01,-3.497334e-01,4.043363e-01,-3.933928e-01,-4.787289e-03,-9.893501e-02,-3.438258e-02,-4.975075e-02,1.927532e-01,-1.311500e-01,-2.950733e-01,3.060168e-01
7.945343e-03,-5.953383e-02,5.587025e-04,-4.235886e-02,2.279365e-01,3.715631e-01,4.480530e-01,-4.371668e-02,-1.207572e-03,-9.889952e-02,-3.439277e-02,-4.542736e-02,2.241563e-01,3.278465e-01,-2.294696e-01,3.277319e-02
2.384354e-04,-6.066949e-02,1.165026e-03,-5.113494e-02,1.028741e-01,1.094349e-02,-8.743336e-02,1.311500e-01,-2.769807e-03,-9.893898e-02,-3.378859e-02,-4.726020e-02,1.860153e-01,-3.933928e-01,-2.513566e-01,4.808262e-01
