LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.355645e-04,4.315789e-04,-1.057895e-03,-5.236842e-04,-9.926590e-01,-0.000000e+00,5.000000e-01,-1.100000e+00,-2.404789e-03,-3.052632e-04,-1.247368e-03,-2.592105e-03,6.360621e-01,1.000000e-01,0.000000e+00,7.000000e-01
2.118637e-03,2.315789e-04,2.442105e-03,3.776316e-03,-1.377891e+00,-1.000000e-01,8.000000e-01,-1.400000e+00,-9.501573e-04,-7.052632e-04,1.552632e-03,-7.921053e-04,-1.693888e-01,-9.000000e-01,1.200000e+00,3.000000e-01
1.891592e-03,1.131579e-03,4.210526e-05,1.676316e-03,-9.423291e-01,-0.000000e+00,1.000000e+00,-8.000000e-01,-1.085108e-03,1.947368e-04,7.526316e-04,-1.492105e-03,2.383537e-01,-7.000000e-01,7.000000e-01,7.000000e-01
1.977554e-03,1.431579e-03,-3.578947e-04,1.376316e-03,-9.948596e-01,3.000000e-01,1.000000e+00,-1.100000e+00,-7.808130e-04,2.947368e-04,7.526316e-04,-1.192105e-03,6.629585e-01,4.000000e-01,4.000000e-01,5.000000e-01
1.013041e-03,1.331579e-03,5.421053e-04,5.763158e-04,-7.857232e-01,-3.000000e-01,7.000000e-01,-5.000000e-01,-1.220477e-04,4.947368e-04,2.526316e-04,-4.921053e-04,7.267539e-01,-5.000000e-01,1.400000e+00,1.100000e+00
1.285239e-03,7.315789e-04,-1.578947e-04,1.076316e-03,-1.049370e+00,-1.000000e-01,5.000000e-01,-1.100000e+00,1.808789e-04,6.947368e-04,6.526316e-04,-2.921053e-04,5.579281e-01,-1.000000e-01,5.000000e-01,7.000000e-01
1.039271e-03,6.315789e-04,-2.578947e-04,7.763158e-04,-1.050809e+00,-0.000000e+00,1.100000e+00,-9.000000e-01,4.935067e-04,9.947368e-04,3.526316e-04,-9.210526e-05,4.176789e-01,-4.000000e-01,9.000000e-01,7.000000e-01
4.278725e-04,2.315789e-04,-6.578947e-04,7.631579e-05,-3.393280e-01,1.000000e-01,5.000000e-01,-3.000000e-01,4.300198e-04,9.947368e-04,6.526316e-04,-1.921053e-04,5.289456e-01,1.000000e-01,9.000000e-01,5.000000e-01
1.979089e-04,1.315789e-04,-1.578947e-04,7.631579e-05,-6.027719e-01,1.000000e-01,4.000000e-01,-7.000000e-01,4.998020e-04,9.947368e-04,4.526316e-04,-9.210526e-05,5.887302e-01,-3.000000e-01,1.400000e+00,8.000000e-01
3.056365e-04,2.315789e-04,3.421053e-04,3.763158e-04,-5.870292e-01,3.000000e-01,9.000000e-01,-6.000000e-01,7.763206e-04,8.947368e-04,4.526316e-04,3.078947e-04,1.365814e-01,-1.000000e-01,4.000000e-01,2.000000e-01
