LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.309333e-03,-3.631579e-03,1.426316e-03,3.471053e-03,-7.436595e-01,-2.000000e-01,1.700000e+00,-1.100000e+00,-1.889009e-03,8.131579e-04,-1.376316e-03,-3.447368e-03,-6.061093e-01,-8.000000e-01,9.000000e-01,1.000000e-01
-6.127137e-03,-4.131579e-03,-3.736842e-04,-4.528947e-03,-7.218762e-01,-4.000000e-01,9.000000e-01,-8.000000e-01,5.905000e-04,1.315789e-05,-4.763158e-04,4.526316e-04,-6.610428e-02,5.000000e-01,9.000000e-01,0.000000e+00
-3.801135e-04,-4.331579e-03,2.526316e-03,1.671053e-03,-7.051717e-01,-3.000000e-01,1.200000e+00,-9.000000e-01,-1.180705e-03,5.131579e-04,4.236842e-04,-1.647368e-03,-5.659356e-01,-1.000000e-01,2.500000e+00,4.000000e-01
1.165603e-03,-3.031579e-03,1.426316e-03,2.971053e-03,-4.999860e-01,1.000000e-01,8.000000e-01,-8.000000e-01,-1.416730e-03,3.131579e-04,1.323684e-03,-1.447368e-03,9.253325e-02,9.000000e-01,1.000000e+00,0.000000e+00
1.569836e-03,-2.931579e-03,-4.736842e-04,3.771053e-03,-8.949393e-01,-0.000000e+00,3.000000e-01,-1.100000e+00,-1.097344e-03,4.131579e-04,1.723684e-03,-9.473684e-04,-5.373651e-01,-2.000000e-01,1.800000e+00,2.000000e-01
2.107059e-03,-2.631579e-03,-1.673684e-03,4.471053e-03,-1.095128e+00,3.000000e-01,8.000000e-01,-1.600000e+00,-1.413886e-03,5.131579e-04,2.323684e-03,-1.147368e-03,4.559577e-02,-3.000000e-01,2.100000e+00,1.100000e+00
1.452467e-03,-2.231579e-03,-2.573684e-03,3.671053e-03,-2.732757e-01,4.000000e-01,3.000000e-01,-6.000000e-01,-1.671810e-03,4.131579e-04,2.223684e-03,-1.447368e-03,1.911507e-01,1.200000e+00,2.100000e+00,4.000000e-01
1.584989e-03,-2.131579e-03,-3.073684e-03,3.871053e-03,-6.176603e-01,4.000000e-01,3.000000e-01,-1.000000e+00,-1.495219e-03,3.131579e-04,2.523684e-03,-1.047368e-03,-5.203192e-02,6.000000e-01,2.700000e+00,7.000000e-01
1.648730e-03,-2.031579e-03,-3.473684e-03,3.971053e-03,-6.176324e-01,4.000000e-01,3.000000e-01,-1.000000e+00,-1.298905e-03,1.131579e-04,2.623684e-03,-6.473684e-04,-5.188855e-02,6.000000e-01,2.700000e+00,7.000000e-01
1.785595e-03,-2.031579e-03,-3.673684e-03,4.171053e-03,-6.176078e-01,4.000000e-01,3.000000e-01,-1.000000e+00,-7.011091e-04,1.315789e-05,3.123684e-03,3.526316e-04,6.330610e-02,6.000000e-01,2.600000e+00,8.000000e-01
1.365931e-03,-1.831579e-03,-2.673684e-03,3.371053e-03,-1.183946e+00,8.000000e-01,4.000000e-01,-1.900000e+00,-5.044681e-04,-1.868421e-04,3.223684e-03,7.526316e-04,-3.075684e-02,1.000000e-01,2.900000e+00,1.100000e+00
2.282995e-03,-1.431579e-03,-1.473684e-03,3.971053e-03,-1.006294e+00,2.000000e-01,1.000000e-01,-1.300000e+00,-4.409929e-04,-5.868421e-04,3.923684e-03,1.352632e-03,-2.530001e-02,1.000000e-01,2.400000e+00,9.000000e-01
1.022430e-03,-9.315789e-04,-1.673684e-03,2.271053e-03,-1.548480e+00,-4.000000e-01,1.100000e+00,-1.800000e+00,8.234728e-05,-8.868421e-04,4.123684e-03,2.252632e-03,5.960306e-01,5.000000e-01,1.600000e+00,1.100000e+00
1.167691e-03,-6.315789e-04,-6.736842e-04,2.071053e-03,-1.052684e+00,-3.000000e-01,1.200000e+00,-1.300000e+00,4.299918e-04,-1.486842e-03,4.423684e-03,3.152632e-03,2.167270e-01,-3.000000e-01,1.600000e+00,1.100000e+00
6.227383e-04,-3.315789e-04,-1.736842e-04,1.171053e-03,-1.217849e+00,8.000000e-01,7.000000e-01,-2.000000e+00,7.702410e-04,-2.386842e-03,4.323684e-03,4.052632e-03,7.496111e-01,5.000000e-01,9.000000e-01,1.000000e+00
5.002129e-05,-6.315789e-04,3.263158e-04,5.710526e-04,-7.230396e-01,5.000000e-01,9.000000e-01,-1.300000e+00,9.328777e-04,-3.186842e-03,3.923684e-03,4.552632e-03,1.767833e-01,-8.000000e-01,1.500000e+00,1.300000e+00
2.732632e-04,-1.031579e-03,7.263158e-04,9.710526e-04,-1.030088e+00,-0.000000e+00,1.000000e+00,-1.400000e+00,1.124713e-03,-3.986842e-03,3.923684e-03,5.252632e-03,7.539227e-01,-3.000000e-01,0.000000e+00,1.100000e+00
-2.081066e-04,-1.431579e-03,1.526316e-03,4.710526e-04,-1.030013e+00,-0.000000e+00,1.000000e+00,-1.400000e+00,1.118293e-03,-5.186842e-03,3.223684e-03,5.652632e-03,5.990968e-01,-8.000000e-01,0.000000e+00,1.200000e+00
-1.908138e-04,-1.731579e-03,2.926316e-03,3.710526e-04,-8.403600e-01,-1.000000e-01,-1.000000e-01,-9.000000e-01,1.019403e-03,-6.586842e-03,2.523684e-03,6.052632e-03,2.234885e-01,-1.200000e+00,8.000000e-01,1.300000e+00
-1.192278e-03,-2.431579e-03,4.026316e-03,-6.289474e-04,-3.486559e-01,-3.000000e-01,3.000000e-01,-3.000000e-01,8.526863e-04,-7.886842e-03,1.923684e-03,6.352632e-03,3.131090e-01,-1.400000e+00,-1.200000e+00,7.000000e-01
-1.591247e-03,-3.231579e-03,3.926316e-03,-6.289474e-04,-3.486420e-01,-3.000000e-01,3.000000e-01,-3.000000e-01,7.748243e-04,-8.886842e-03,1.723684e-03,6.752632e-03,1.475680e-01,-2.700000e+00,-1.800000e+00,1.000000e+00
-2.612530e-03,-4.031579e-03,3.226316e-03,-1.228947e-03,-3.486310e-01,-3.000000e-01,3.000000e-01,-3.000000e-01,6.134837e-04,-9.486842e-03,1.123684e-03,6.652632e-03,1.697668e-01,-2.800000e+00,-2.000000e+00,1.000000e+00
-1.850691e-03,-4.531579e-03,3.526316e-03,-1.289474e-04,-4.123469e-02,-3.000000e-01,-4.000000e-01,2.000000e-01,3.420241e-04,-9.586842e-03,8.236842e-04,6.252632e-03,4.133377e-01,-2.400000e+00,-2.400000e+00,9.000000e-01
-2.565117e-03,-4.831579e-03,2.726316e-03,-6.289474e-04,-1.588188e-01,-3.000000e-01,4.000000e-01,-1.000000e-01,-5.597254e-05,-8.786842e-03,2.236842e-04,5.052632e-03,1.065743e-01,-3.100000e+00,-1.500000e+00,1.300000e+00
-2.472007e-03,-4.931579e-03,3.526316e-03,-6.289474e-04,-2.499543e-02,-2.000000e-01,4.000000e-01,0.000000e+00,-3.326855e-04,-7.686842e-03,-7.631579e-05,3.952632e-03,3.389223e-01,-1.700000e+00,-1.200000e+00,9.000000e-01
-2.621753e-03,-4.231579e-03,3.226316e-03,-1.128947e-03,-4.417626e-01,-1.000000e+00,2.000000e-01,0.000000e+00,-8.581867e-05,-6.786842e-03,-2.763158e-04,3.652632e-03,7.844415e-01,-1.100000e+00,-1.200000e+00,1.100000e+00
