LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
6.334369e-02,-1.300758e-03,-1.296642e-01,7.102309e-02,-2.293872e+00,-5.671767e+00,2.841355e+00,4.371668e-02,1.942211e-02,2.883144e-02,9.439666e-03,-8.906585e-03,-1.527938e-01,6.436780e+00,-2.294925e+00,-3.977874e+00
4.876229e-02,-9.250466e-03,-1.074886e-01,5.856196e-02,-1.609559e+00,8.305596e-01,-4.262233e-01,-2.141945e+00,1.463812e-02,2.774095e-02,2.300169e-02,-9.726947e-03,2.353214e-01,5.988727e+00,-2.174719e+00,-3.278465e+00
3.317548e-02,-7.122420e-03,-7.494057e-02,4.033137e-02,-1.963614e+00,5.682710e+00,-3.191088e+00,-4.721000e+00,9.626239e-03,3.004867e-02,3.955352e-02,-1.155418e-02,5.982084e-01,4.152741e+00,-2.141945e+00,-1.967079e+00
1.968618e-02,1.036592e-02,-3.518755e-02,1.723898e-02,-2.044197e+00,7.912089e+00,-4.928640e+00,-5.813860e+00,8.103683e-03,3.265293e-02,3.069626e-02,-1.728253e-02,1.178027e-01,1.879645e+00,-1.912476e+00,-1.355102e+00
6.673401e-03,1.911090e-02,-1.596090e-02,-1.400009e-03,-1.315072e+00,8.928401e+00,-4.895867e+00,-5.475070e+00,1.256030e-02,3.051478e-02,1.227896e-02,-1.675126e-02,5.703334e-01,6.666364e-01,-2.098229e+00,-3.060168e-01
1.184894e-02,2.837747e-02,-1.630985e-02,-2.237660e-04,-1.307050e+00,1.036005e+01,-4.710114e+00,-6.119877e+00,1.364494e-02,3.511921e-02,7.546053e-03,-1.917197e-02,5.897350e-01,8.305596e-01,-1.912476e+00,-3.060168e-01
3.227738e-03,2.141923e-02,4.503378e-03,-7.055559e-03,-1.396768e+00,1.033816e+01,-3.737461e+00,-6.218196e+00,1.075361e-02,3.292172e-02,-1.657396e-03,-2.425209e-02,4.932246e-01,6.775799e-01,-1.682949e+00,-2.731863e-01
-5.165221e-03,1.760957e-02,2.282391e-02,-1.509959e-02,-1.146081e+00,9.835451e+00,-2.611885e+00,-5.726427e+00,1.049574e-02,2.761277e-02,-5.407045e-04,-2.163988e-02,3.097083e-02,6.994096e-01,-1.300442e+00,-6.994096e-01
-5.001124e-03,2.399493e-02,1.354224e-02,-1.797957e-02,-1.087010e+00,8.906572e+00,-1.202123e+00,-5.256487e+00,6.806635e-03,2.716961e-02,-7.897651e-03,-2.791940e-02,5.607578e-01,5.354864e-01,-8.742763e-01,1.202065e-01
-7.357360e-03,3.351602e-02,-2.797076e-03,-2.487031e-02,-8.967390e-01,8.873798e+00,1.147463e+00,-5.070734e+00,1.543307e-02,3.254269e-02,-9.300679e-03,-2.100868e-02,6.238665e-01,5.245429e-01,-9.507662e-01,1.748667e-01
