LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-5.529878e-03,1.072467e-02,-2.442506e-02,-1.346310e-02,9.714415e-02,-9.837685e-02,3.277319e-02,1.639232e-01,1.811546e-03,-1.136384e-02,-5.154502e-03,7.387683e-03,1.524683e-01,1.529797e-01,-9.179930e-01,-1.420935e-01
-7.761519e-03,1.197699e-02,-2.245027e-02,-1.721412e-02,3.149994e-01,3.933928e-01,5.466017e-02,1.311500e-01,2.625962e-03,-9.020426e-03,-1.359628e-03,8.108010e-03,5.464930e-01,7.431263e-01,-9.507662e-01,0.000000e+00
-4.639962e-03,1.001954e-02,-2.058644e-02,-1.280977e-02,-4.880082e-02,-3.825066e-01,1.049143e+00,-5.466017e-02,1.569334e-03,-5.783643e-03,-4.949649e-05,5.557598e-03,2.493084e-01,1.202065e-01,-6.994096e-01,4.371668e-02
-8.880887e-03,1.445459e-02,-2.370514e-02,-1.969458e-02,-3.394379e-01,-4.371668e-02,9.837685e-02,-3.933928e-01,-6.752523e-03,-7.156894e-03,-3.903004e-03,-4.352310e-03,1.862637e-01,4.371668e-02,-9.070495e-01,-4.371668e-02
-3.443314e-03,1.250184e-02,-2.373950e-02,-1.218213e-02,3.606810e-01,-2.841298e-01,9.835394e-01,3.825066e-01,2.108602e-03,-8.899895e-03,-3.912691e-03,6.782175e-03,5.597488e-01,1.420935e-01,-7.321828e-01,3.825066e-01
-1.798824e-03,1.254048e-02,-1.743184e-02,-1.158723e-02,3.870799e-01,7.431263e-01,7.540698e-01,-1.311500e-01,2.397095e-03,-1.026244e-02,-7.629965e-03,6.849987e-03,-6.030447e-02,0.000000e+00,-9.070495e-01,-3.060168e-01
-6.038308e-03,1.057437e-02,-2.108997e-02,-1.466524e-02,-1.063665e-01,4.371668e-02,3.825066e-01,-2.294696e-01,3.802529e-04,-1.013803e-02,-8.197233e-03,4.308242e-03,1.922259e-01,5.136567e-01,-5.464298e-01,-1.857529e-01
-7.203615e-03,1.070010e-02,-2.180724e-02,-1.595518e-02,1.134392e+00,9.617097e-01,5.792030e-01,6.556929e-01,4.124218e-03,-8.409310e-03,-2.060275e-03,9.338502e-03,1.247937e-01,-2.185834e-01,-8.196161e-01,4.371668e-02
-3.778461e-03,9.377936e-03,-1.990557e-02,-1.157224e-02,3.443654e-01,4.371668e-02,6.119762e-01,2.513566e-01,2.190771e-03,-1.137526e-02,-2.042532e-03,8.643056e-03,-6.826168e-02,2.404131e-01,-9.398227e-01,-4.480530e-01
-7.143573e-03,1.197648e-02,-2.496856e-02,-1.596303e-02,2.875157e-01,9.837685e-02,8.743336e-02,2.623001e-01,6.936178e-03,-9.048774e-03,-1.406127e-03,1.308994e-02,-1.490341e-01,0.000000e+00,-5.136567e-01,-3.060168e-01
-3.895087e-03,1.443318e-02,-2.252624e-02,-1.407656e-02,5.117700e-01,-8.743336e-02,4.480530e-01,5.573160e-01,1.981295e-03,-7.105909e-03,-2.016121e-03,6.199204e-03,7.767051e-01,3.606196e-01,-5.901465e-01,5.573160e-01
-4.630424e-03,9.468588e-03,-2.191288e-02,-1.220630e-02,1.790400e-01,-5.245429e-01,3.606196e-01,4.371095e-01,5.127229e-04,-6.530789e-03,-1.435495e-03,4.353823e-03,8.797297e-01,1.311500e-01,-1.125633e+00,6.556929e-01
-4.813683e-03,8.130721e-03,-1.949422e-02,-1.215358e-02,6.692975e-02,-8.743336e-02,8.305596e-01,-4.371668e-02,6.048055e-04,-8.895205e-03,-2.048854e-03,5.524661e-03,1.664533e-02,2.513566e-01,-6.229197e-01,-2.731863e-01
-4.134409e-03,1.132294e-02,-2.128229e-02,-1.282292e-02,3.118044e-01,-3.933928e-01,5.354864e-01,4.808262e-01,3.864781e-03,-7.792178e-03,-2.022138e-03,8.728610e-03,4.254094e-01,3.060168e-01,-7.758994e-01,1.311500e-01
-6.892473e-03,9.993640e-03,-2.444259e-02,-1.463465e-02,-1.014867e-01,-4.371668e-02,6.010327e-01,-2.185834e-01,-1.437997e-03,-1.326041e-02,-6.353382e-03,4.304367e-03,-1.531924e-01,-1.094349e-02,-8.523893e-01,-3.933928e-01
-5.181576e-03,9.459411e-03,-2.496143e-02,-1.221435e-02,1.891052e-01,8.743336e-02,4.043363e-01,8.743336e-02,-2.470777e-03,-1.086112e-02,-6.347264e-03,1.868367e-03,2.241175e-01,4.808262e-01,-1.213066e+00,-3.060168e-01
-7.664200e-03,8.115119e-03,-1.745937e-02,-1.590868e-02,2.166759e-01,3.933928e-01,7.649560e-01,-1.311500e-01,4.081731e-03,-1.253947e-02,-5.586963e-03,1.051332e-02,4.935871e-01,1.027256e+00,-1.027256e+00,-2.294696e-01
-8.178181e-03,1.069225e-02,-2.437693e-02,-1.655610e-02,8.017390e-02,-3.497334e-01,5.792030e-01,1.748667e-01,4.004962e-03,-6.521101e-03,-1.363763e-04,8.719534e-03,-3.041865e-01,1.311500e-01,-9.070495e-01,-6.556929e-01
-7.502242e-03,8.140714e-03,-2.569022e-02,-1.402506e-02,5.928337e-01,2.182969e-02,3.387899e-01,6.119762e-01,3.817250e-03,-9.488068e-03,-6.473561e-04,9.908421e-03,-4.827550e-01,5.136567e-01,-5.682595e-01,-9.725959e-01
-5.088160e-03,1.129123e-02,-2.059408e-02,-1.406330e-02,2.347722e-01,1.748667e-01,8.415031e-01,0.000000e+00,4.776744e-04,-9.076204e-03,-1.377371e-03,5.642745e-03,4.923204e-01,6.119762e-01,-2.950733e-01,1.748667e-01
-7.652910e-03,1.058813e-02,-2.429423e-02,-1.589737e-02,1.501512e-01,3.387899e-01,1.202065e-01,-4.371668e-02,4.935620e-03,-9.007577e-03,-4.386757e-03,9.980923e-03,5.629739e-01,8.523893e-01,-6.338632e-01,4.371668e-02
-7.506232e-03,9.467059e-03,-2.309392e-02,-1.533071e-02,-8.152171e-02,-3.277319e-02,2.623001e-01,-1.311500e-01,7.677005e-03,-7.167601e-03,-5.710451e-03,1.185149e-02,1.844479e-01,6.556929e-01,-6.884661e-01,-3.060168e-01
-3.861393e-03,8.854005e-03,-1.879153e-02,-1.159865e-02,3.546893e-01,-2.841298e-01,-3.169030e-01,6.447494e-01,6.905938e-03,-1.084878e-02,-2.437672e-03,1.372124e-02,2.876226e-01,1.125633e+00,8.743336e-02,-2.294696e-01
-8.588727e-03,9.450641e-03,-2.621058e-02,-1.594264e-02,2.831404e-02,-4.371668e-02,4.917697e-01,-4.371668e-02,6.320784e-03,-7.213693e-03,-4.467315e-03,1.063007e-02,-1.055811e-01,5.682595e-01,-7.648987e-02,-4.371095e-01
-7.957217e-03,6.274633e-03,-1.998511e-02,-1.466942e-02,6.194406e-01,3.715631e-01,4.152798e-01,4.262233e-01,1.567217e-03,-9.622976e-03,-4.953210e-03,6.259367e-03,9.785680e-02,6.994096e-01,-7.212966e-01,-4.371095e-01
-6.594503e-03,8.246356e-03,-1.747742e-02,-1.472551e-02,5.224620e-01,4.371095e-01,5.466017e-02,3.497334e-01,2.529783e-03,-9.679264e-03,-6.923505e-03,6.892407e-03,-4.036233e-01,7.431263e-01,-2.513566e-01,-9.179930e-01
-5.814653e-03,9.467569e-03,-2.245435e-02,-1.348084e-02,8.022981e-01,2.841298e-01,4.262233e-01,6.884661e-01,9.244208e-05,-8.999420e-03,-4.256540e-03,4.411233e-03,4.219164e-02,8.961060e-01,-1.202065e-01,-4.480530e-01
-4.972673e-03,1.069857e-02,-2.119776e-02,-1.346208e-02,9.518602e-01,7.431263e-01,5.792030e-01,5.682595e-01,3.607841e-03,-8.478447e-03,-4.399708e-03,8.168582e-03,1.713979e-01,1.398819e+00,1.857529e-01,-4.808262e-01
-4.963743e-03,1.063270e-02,-1.808385e-02,-1.405984e-02,1.980186e-01,-1.639232e-01,3.606196e-01,2.513566e-01,-8.436047e-04,-9.706899e-03,-6.045836e-03,3.236010e-03,1.178596e-01,1.027256e+00,-1.529797e-01,-4.371095e-01
-6.902503e-03,1.127196e-02,-2.182009e-02,-1.592316e-02,7.056140e-01,5.682595e-01,1.147463e+00,2.623001e-01,2.923844e-03,-1.030731e-02,-7.491487e-03,7.532075e-03,-5.669794e-01,1.223952e+00,-7.648987e-02,-1.311386e+00
-9.963472e-03,1.050227e-02,-1.929425e-02,-1.959098e-02,-7.389673e-02,0.000000e+00,6.884661e-01,-2.294696e-01,5.882730e-03,-1.146540e-02,-1.087715e-02,1.068646e-02,-7.179521e-01,1.606459e+00,-1.966964e-01,-1.715722e+00
-4.947690e-03,1.007369e-02,-1.933229e-02,-1.346035e-02,2.798599e-01,3.933928e-01,4.917697e-01,0.000000e+00,-2.855117e-03,-8.447141e-03,-4.310585e-03,7.071142e-04,-5.938710e-01,1.923362e+00,9.837685e-02,-1.661119e+00
-7.603962e-03,4.438226e-03,-2.184201e-02,-1.281741e-02,3.889053e-01,-2.731863e-01,5.466017e-02,6.010327e-01,2.892193e-03,-8.399113e-03,1.779467e-03,8.887278e-03,-6.785837e-01,2.382359e+00,1.748667e-01,-1.978022e+00
-2.346572e-03,6.378338e-03,-2.432084e-02,-7.256800e-03,7.435542e-01,5.682595e-01,9.837685e-02,5.245429e-01,-2.384323e-03,-8.464476e-03,8.137601e-03,4.447433e-03,-5.373233e-01,1.967079e+00,2.731863e-01,-1.573686e+00
-6.856268e-03,9.491634e-03,-1.934962e-02,-1.535824e-02,2.826678e-01,-1.092631e-01,5.466017e-02,3.825066e-01,-6.618227e-04,-1.033025e-02,6.668088e-03,7.028845e-03,-9.521895e-01,1.387876e+00,4.152798e-01,-1.715722e+00
-6.042092e-03,1.135353e-02,-2.000448e-02,-1.533713e-02,1.431854e-01,-1.202065e-01,8.743336e-02,2.185834e-01,-2.035984e-03,-1.279562e-02,4.967609e-03,6.287613e-03,-2.409648e-01,1.486253e+00,-1.639232e-01,-1.092802e+00
-6.009282e-03,9.479193e-03,-2.066689e-02,-1.408584e-02,1.909062e-01,-1.094349e-02,5.466017e-02,2.185834e-01,5.013821e-03,-1.024368e-02,2.781440e-03,1.254898e-02,-4.756216e-01,1.202123e+00,-6.554637e-02,-1.191179e+00
-5.979214e-03,8.814134e-03,-1.872596e-02,-1.407085e-02,3.662240e-01,2.623001e-01,7.103531e-01,1.311500e-01,3.510054e-03,-1.149579e-02,4.319682e-03,1.185435e-02,1.347484e-02,1.267669e+00,-9.070495e-01,-8.742763e-01
-4.742019e-03,1.058477e-02,-1.687712e-02,-1.402007e-02,2.460926e-01,-1.529797e-01,6.010327e-01,2.513566e-01,-2.264321e-03,-9.447483e-03,7.665880e-03,4.965551e-03,-2.857318e-02,8.633328e-01,-1.027256e+00,-7.431263e-01
-9.840621e-03,1.010091e-02,-2.000265e-02,-1.906725e-02,6.350553e-01,1.311500e-01,2.731863e-01,6.119762e-01,1.636167e-03,-1.090578e-02,4.254624e-03,9.365117e-03,1.124422e-02,6.556929e-01,-6.010327e-01,-4.808262e-01
-4.248239e-03,1.191020e-02,-1.750801e-02,-1.407126e-02,4.507126e-01,4.371095e-01,5.464298e-01,1.639232e-01,4.875856e-03,-1.014915e-02,3.139258e-03,1.243232e-02,4.628104e-02,5.682595e-01,-9.398227e-01,-4.808262e-01
-7.683935e-03,8.834835e-03,-1.933759e-02,-1.595212e-02,-7.448243e-02,1.748667e-01,3.606196e-01,-2.623001e-01,2.385990e-03,-7.146085e-03,1.176712e-03,7.493428e-03,-3.830032e-01,7.868429e-01,-7.758994e-01,-1.049143e+00
-7.756842e-03,6.312363e-03,-2.179052e-02,-1.408319e-02,2.183836e-01,2.404131e-01,-1.094349e-02,1.202065e-01,5.051758e-03,-8.191294e-03,1.381879e-03,1.117154e-02,-2.845882e-01,7.977864e-01,-1.202123e+00,-1.049143e+00
-3.580840e-03,1.073232e-02,-1.937960e-02,-1.222639e-02,2.149927e-03,-1.639232e-01,4.371668e-02,8.743336e-02,6.566632e-03,-5.301725e-03,1.045276e-02,1.371349e-02,-7.921321e-02,3.497334e-01,-6.447494e-01,-4.371095e-01
-6.053876e-03,6.977626e-03,-2.006200e-02,-1.282853e-02,4.053151e-01,-1.857529e-01,2.731863e-01,5.245429e-01,3.017563e-04,-8.926102e-03,9.296814e-03,8.067426e-03,3.526466e-01,5.682595e-01,-6.556929e-01,-5.466017e-02
-6.116414e-03,9.469812e-03,-2.129504e-02,-1.407309e-02,7.133479e-01,-3.060168e-01,4.480530e-01,9.179930e-01,3.417583e-03,-9.034192e-03,4.819037e-03,1.059306e-02,2.487749e-01,1.748667e-01,-7.758994e-01,0.000000e+00
-5.502004e-03,1.002331e-02,-2.263800e-02,-1.339294e-02,4.046843e-01,-1.202065e-01,7.212966e-01,3.933928e-01,-1.024168e-03,-8.893675e-03,4.687233e-04,4.285298e-03,2.918487e-01,3.277319e-02,-1.092802e+00,4.371668e-02
-9.357808e-03,7.587212e-03,-1.939102e-02,-1.718384e-02,1.079424e-01,-2.623001e-01,4.917697e-01,1.748667e-01,2.344062e-03,-9.656525e-03,-1.327915e-03,8.123306e-03,2.823391e-01,9.617097e-01,-6.884661e-01,-3.497334e-01
-4.050158e-03,7.539387e-03,-1.943905e-02,-1.093094e-02,8.600975e-01,2.404131e-01,2.404131e-01,8.196161e-01,4.055711e-03,-1.013691e-02,4.366996e-03,1.179459e-02,-2.122965e-01,-1.092631e-01,-9.835394e-01,-4.371095e-01
-6.370704e-03,7.605567e-03,-1.754146e-02,-1.407870e-02,5.842870e-02,-4.371095e-01,2.731863e-01,2.623001e-01,-7.670478e-04,-8.992791e-03,9.189642e-03,6.840503e-03,4.424266e-01,3.497334e-01,-1.300442e+00,0.000000e+00
-5.558237e-03,7.622290e-03,-2.199783e-02,-1.221405e-02,3.140071e-01,-2.731863e-01,-3.715631e-01,6.010327e-01,1.636855e-03,-1.004177e-02,5.470431e-03,9.229188e-03,-1.245996e-01,-2.294696e-01,-1.114689e+00,-3.060168e-01
-4.076519e-03,8.842585e-03,-2.003610e-02,-1.158376e-02,7.106011e-01,-1.748667e-01,4.917697e-01,8.305596e-01,2.708539e-03,-1.025204e-02,7.894807e-03,1.119275e-02,-2.351999e-01,-4.371095e-01,-1.038200e+00,-3.060168e-01
-8.668513e-03,8.805569e-03,-2.200394e-02,-1.653204e-02,9.468243e-02,-4.043363e-01,2.294696e-01,2.950733e-01,2.886761e-03,-8.181913e-03,3.504520e-03,9.207469e-03,8.722044e-01,1.748667e-01,-1.595516e+00,5.136567e-01
-1.005217e-02,8.877153e-03,-2.376550e-02,-1.782871e-02,7.135949e-01,-8.743336e-02,5.466017e-02,8.742763e-01,-4.950458e-03,-1.027957e-02,3.577940e-03,1.258271e-03,6.832625e-02,1.311500e-01,-7.321828e-01,-1.748667e-01
-5.632030e-03,7.603935e-03,-1.640468e-02,-1.344189e-02,2.309164e-01,-4.808262e-01,5.792030e-01,4.262233e-01,1.807924e-03,-8.276747e-03,3.628008e-03,8.041729e-03,-7.757891e-02,2.513566e-01,-8.961060e-01,-4.480530e-01
-1.268640e-02,8.293773e-03,-2.187107e-02,-2.096892e-02,4.376557e-01,8.743336e-02,-5.136567e-01,5.682595e-01,-8.589777e-04,-7.142312e-03,6.006088e-03,4.964021e-03,3.420779e-01,-3.933928e-01,-1.169350e+00,3.060168e-01
-7.521832e-03,9.570050e-03,-2.317723e-02,-1.538302e-02,3.435353e-01,-2.513566e-01,3.169030e-01,4.808262e-01,-2.292943e-03,-1.134650e-02,3.445989e-03,4.860928e-03,3.450972e-01,-1.092631e-01,-9.835394e-01,2.076399e-01
-7.527951e-03,1.077046e-02,-2.057787e-02,-1.661504e-02,5.680825e-01,6.119762e-01,-3.825066e-01,3.933928e-01,1.955705e-03,-7.811246e-03,4.153162e-03,8.103830e-03,-8.304724e-03,-3.497334e-01,-5.136567e-01,4.371668e-02
-1.194234e-02,8.334970e-03,-2.059898e-02,-2.038269e-02,2.514367e-01,-3.387899e-01,-1.748667e-01,5.245429e-01,-2.051164e-03,-6.460428e-03,2.874846e-03,2.435227e-03,7.054865e-01,1.857529e-01,-9.835394e-01,4.699400e-01
-1.114540e-02,6.360187e-03,-1.998205e-02,-1.844564e-02,2.650752e-01,1.420935e-01,2.623001e-01,1.748667e-01,-7.240157e-04,-7.166480e-03,5.365808e-03,4.972179e-03,5.765035e-01,-4.371095e-01,-9.507662e-01,6.556929e-01
-8.303400e-03,6.963350e-03,-2.066414e-02,-1.532255e-02,3.435065e-01,-3.825066e-01,9.837685e-02,6.010327e-01,-2.274949e-03,-9.503567e-03,7.108707e-03,4.847366e-03,7.751957e-01,-3.715631e-01,-1.420706e+00,7.321828e-01
-5.151411e-03,9.505196e-03,-1.879959e-02,-1.347217e-02,5.165696e-01,-3.060168e-01,-3.277319e-02,7.868429e-01,-2.922594e-03,-9.676103e-03,2.955097e-03,3.135262e-03,3.165833e-01,2.623001e-01,-5.573160e-01,8.743336e-02
-7.818770e-03,9.510499e-03,-1.892705e-02,-1.657017e-02,6.149933e-01,-2.950733e-01,2.841298e-01,8.305596e-01,3.377233e-03,-1.018892e-02,2.394763e-03,1.055706e-02,1.355242e-01,4.699400e-01,-8.523893e-01,-3.060168e-01
-1.104684e-02,6.944791e-03,-1.812872e-02,-1.904319e-02,-1.979194e-01,-2.623001e-01,6.666364e-01,-2.185834e-01,-1.052929e-03,-9.642147e-03,6.691643e-03,6.230101e-03,6.927564e-02,1.311500e-01,-9.070495e-01,-2.185834e-01
-5.447188e-03,8.124092e-03,-1.696665e-02,-1.340141e-02,-2.528021e-01,-7.540698e-01,7.648987e-02,1.202065e-01,5.982051e-03,-7.021578e-03,6.684098e-03,1.299724e-02,3.592127e-01,-8.743336e-02,-8.305596e-01,2.513566e-01
-1.979324e-03,9.486841e-03,-2.189004e-02,-9.109726e-03,1.289835e-01,-3.060168e-01,9.837685e-02,3.060168e-01,1.140272e-03,-7.766175e-03,5.422505e-03,7.464162e-03,5.446313e-02,-1.311500e-01,-1.038200e+00,-1.311500e-01
