LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-7.083987e-03,-5.128341e-04,1.938587e-02,-1.176819e-02,4.224042e-01,-1.355102e+00,4.480530e-01,1.180236e+00,5.665849e-03,6.447022e-05,-7.164314e-03,4.606155e-03,6.902337e-01,2.185834e-01,-3.387899e-01,6.119762e-01
-2.293723e-03,2.535302e-03,7.234621e-03,-5.453799e-03,5.519629e-01,-1.355102e+00,7.649560e-01,1.267669e+00,9.897929e-04,2.614678e-03,-3.429400e-03,-1.659492e-03,5.912148e-01,4.152798e-01,-6.775799e-01,2.950733e-01
6.390725e-03,4.431158e-03,3.193486e-03,4.432146e-03,2.928012e-01,-1.529969e+00,8.415031e-01,1.049143e+00,5.776372e-04,-1.758374e-03,-4.662848e-03,2.252499e-04,1.513361e-01,0.000000e+00,-7.758994e-01,0.000000e+00
-7.789127e-03,-3.124735e-03,1.282134e-02,-9.774949e-03,6.343154e-01,-1.366046e+00,6.775799e-01,1.387876e+00,9.186120e-03,-4.092899e-04,-2.761078e-03,1.012343e-02,5.533692e-01,6.447494e-01,-6.338632e-01,1.202065e-01
1.385009e-03,-3.599515e-03,9.380410e-03,1.916506e-03,8.385558e-01,-1.573686e+00,2.294696e-01,1.835929e+00,3.077619e-03,1.990204e-03,3.518101e-04,2.091433e-03,3.718744e-01,4.371095e-01,-9.507662e-01,-4.371668e-02
-2.924115e-04,8.225216e-03,-3.964254e-04,-4.863384e-03,7.588954e-01,-1.835929e+00,3.497334e-01,1.868759e+00,5.566331e-03,8.425137e-04,4.258415e-04,5.779236e-03,4.812989e-01,6.119762e-01,-3.497334e-01,1.202065e-01
-1.655392e-03,3.858689e-03,1.291103e-03,-4.303355e-03,1.068140e-01,-1.923362e+00,2.294696e-01,1.180236e+00,2.528011e-03,7.411539e-04,-2.777291e-03,1.467978e-03,7.687099e-01,4.808262e-01,-9.944828e-01,3.933928e-01
-1.968048e-03,3.194956e-03,-5.322063e-03,-2.977316e-03,3.470464e-01,-1.650176e+00,6.338632e-01,1.223952e+00,3.833303e-03,2.131945e-03,-9.025428e-04,2.614241e-03,9.631320e-01,3.606196e-01,-1.180236e+00,6.556929e-01
1.709404e-03,6.311311e-03,-7.989946e-03,6.296748e-05,6.862910e-01,-1.136519e+00,7.103531e-01,1.311386e+00,8.088245e-05,7.628739e-04,-9.611765e-04,-1.046642e-03,5.888798e-01,-1.311500e-01,-1.300442e+00,4.808262e-01
7.214324e-04,2.501753e-03,-3.265193e-03,1.413837e-04,1.988993e-01,-9.179930e-01,5.682595e-01,6.447494e-01,1.196908e-03,9.117524e-04,-4.148707e-03,-5.461654e-04,3.672318e-01,-2.841298e-01,-9.398227e-01,3.933928e-01
