LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.321523e-03,-7.988421e-02,-6.838684e-02,-1.778684e-02,-8.751055e-01,-1.300000e+00,-8.000000e-01,0.000000e+00,1.358716e-02,-6.989211e-02,1.872895e-02,-3.784211e-03,-2.207535e-01,-1.100000e+00,-2.000000e-01,6.000000e-01
-3.440774e-03,-8.018421e-02,-6.628684e-02,-2.518684e-02,-2.807223e-01,-6.000000e-01,-7.000000e-01,2.000000e-01,8.700424e-03,-7.109211e-02,2.052895e-02,-8.884211e-03,-4.917980e-01,-1.000000e+00,0.000000e+00,2.000000e-01
-5.657206e-04,-7.958421e-02,-6.438684e-02,-2.218684e-02,-7.141148e-01,-1.200000e+00,-5.000000e-01,1.000000e-01,1.008823e-02,-7.109211e-02,1.982895e-02,-7.184211e-03,-3.083280e-01,-1.100000e+00,-6.000000e-01,4.000000e-01
4.628418e-04,-7.848421e-02,-6.488684e-02,-2.168684e-02,-5.902770e-01,-9.000000e-01,-1.200000e+00,1.000000e-01,1.046265e-02,-7.059211e-02,2.042895e-02,-6.984211e-03,1.997390e-01,-6.000000e-01,1.000000e-01,8.000000e-01
1.980273e-03,-7.858421e-02,-6.548684e-02,-1.958684e-02,-3.924582e-03,-5.000000e-01,-1.800000e+00,6.000000e-01,9.970096e-03,-7.099211e-02,2.002895e-02,-7.384211e-03,-1.039453e-01,-1.500000e+00,-2.000000e-01,1.100000e+00
2.175871e-03,-7.878421e-02,-6.538684e-02,-1.918684e-02,-8.747574e-01,-1.400000e+00,-1.800000e+00,2.000000e-01,1.063899e-02,-7.049211e-02,1.972895e-02,-6.984211e-03,-4.472565e-02,-1.700000e+00,-9.000000e-01,1.200000e+00
2.046920e-03,-7.908421e-02,-6.648684e-02,-1.898684e-02,-4.877620e-01,-1.400000e+00,-2.700000e+00,8.000000e-01,1.060088e-02,-7.029211e-02,1.982895e-02,-7.184211e-03,3.299229e-01,-1.500000e+00,-1.000000e-01,1.700000e+00
1.369316e-03,-7.958421e-02,-6.798684e-02,-1.928684e-02,-7.521197e-01,-1.200000e+00,-2.700000e+00,3.000000e-01,1.076111e-02,-7.009211e-02,1.962895e-02,-7.184211e-03,2.556129e-01,-1.700000e+00,-9.000000e-01,1.600000e+00
1.160592e-03,-7.948421e-02,-6.928684e-02,-1.948684e-02,-9.980374e-01,-9.000000e-01,-3.200000e+00,-2.000000e-01,1.125902e-02,-6.979211e-02,1.912895e-02,-6.884211e-03,2.714942e-01,-1.900000e+00,-4.000000e-01,1.900000e+00
1.288818e-03,-7.928421e-02,-7.098684e-02,-1.928684e-02,-1.167253e+00,2.000000e-01,-3.200000e+00,-1.300000e+00,1.147438e-02,-6.959211e-02,1.812895e-02,-6.984211e-03,3.832746e-01,-1.400000e+00,-5.000000e-01,1.600000e+00
1.311701e-03,-7.918421e-02,-7.228684e-02,-1.918684e-02,-1.167106e+00,2.000000e-01,-3.200000e+00,-1.300000e+00,1.186005e-02,-6.909211e-02,1.772895e-02,-6.984211e-03,4.039236e-01,-9.000000e-01,-5.000000e-01,1.200000e+00
1.451734e-03,-7.868421e-02,-7.418684e-02,-1.918684e-02,-6.245622e-01,1.400000e+00,-2.900000e+00,-1.600000e+00,1.218281e-02,-6.879211e-02,1.692895e-02,-6.984211e-03,-6.351475e-01,-2.200000e+00,3.000000e-01,1.100000e+00
1.195366e-03,-7.808421e-02,-7.598684e-02,-1.978684e-02,-7.583468e-01,1.700000e+00,-3.900000e+00,-1.900000e+00,1.261780e-02,-6.829211e-02,1.622895e-02,-6.984211e-03,-2.733152e-01,-1.300000e+00,7.000000e-01,9.000000e-01
