LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.593144e-03,9.320252e-03,-5.862697e-04,-8.073579e-03,-3.836395e-01,-4.699400e-01,6.994096e-01,-1.094349e-02,-7.408548e-03,1.617022e-02,2.038395e-02,-1.852238e-02,6.075917e-01,5.027132e-01,-3.277319e-02,3.825066e-01
-3.610292e-03,8.233336e-03,1.370974e-03,-9.390033e-03,-2.663838e-02,2.185834e-01,7.977864e-01,0.000000e+00,-6.835731e-03,1.362185e-02,1.962202e-02,-1.599440e-02,2.630249e-02,-1.748667e-01,7.977864e-01,2.623001e-01
-3.318047e-03,6.788093e-03,-1.117746e-03,-8.648801e-03,2.690666e-01,1.966964e-01,1.661119e+00,5.573160e-01,-2.944701e-03,1.471244e-02,1.273730e-02,-1.278178e-02,3.165226e-01,1.966964e-01,1.158406e+00,3.933928e-01
7.738937e-03,7.569807e-03,-6.158415e-04,4.302207e-03,4.235952e-02,-8.305596e-01,1.147463e+00,8.305596e-01,-8.986870e-04,1.672189e-02,8.419724e-03,-1.225153e-02,-1.475214e-01,-2.623001e-01,9.725959e-01,1.311500e-01
1.401763e-03,6.144754e-03,-8.326332e-04,-2.481863e-03,-3.602718e-01,-1.103746e+00,9.179930e-01,4.699400e-01,2.080249e-03,1.596169e-02,9.613812e-03,-7.802815e-03,-1.412802e-01,-1.966964e-01,8.633328e-01,7.648987e-02
4.396644e-03,9.450368e-03,-8.141245e-03,-2.565582e-03,-8.011253e-01,-1.835929e+00,1.060029e+00,4.371095e-01,6.366283e-03,1.740153e-02,1.405580e-02,-2.953656e-03,5.947173e-01,4.371095e-01,1.420935e-01,4.371095e-01
2.999922e-04,8.694554e-03,-4.691545e-03,-6.278980e-03,-1.489722e-01,-1.202123e+00,4.589965e-01,6.884661e-01,6.363079e-03,1.736839e-02,1.408047e-02,-2.929489e-03,6.977251e-01,6.338632e-01,1.966964e-01,4.262233e-01
3.763898e-03,8.221712e-03,-2.594091e-03,-1.341922e-03,-6.155600e-01,-2.273095e+00,7.540698e-01,8.742763e-01,1.774995e-03,1.744395e-02,1.529526e-02,-8.587181e-03,6.375383e-02,4.371668e-02,-3.825066e-01,0.000000e+00
-2.787465e-04,3.778808e-03,-4.783728e-03,-3.856645e-03,-6.477220e-01,-1.366046e+00,1.311500e-01,1.202065e-01,1.148500e-03,1.504089e-02,1.153373e-02,-8.044793e-03,-1.610549e-01,-3.606196e-01,-8.961060e-01,-4.371668e-02
-2.337792e-03,2.669459e-03,-1.372735e-02,-7.584013e-03,-4.918730e-01,-1.617403e+00,1.857529e-01,4.808262e-01,-2.996953e-03,1.310812e-02,7.120096e-03,-1.234851e-02,3.309884e-01,-5.682595e-01,-7.758994e-01,7.431263e-01
4.592955e-03,3.857938e-03,-2.014483e-02,-1.381691e-03,3.401770e-01,-2.294696e-01,2.513566e-01,6.119762e-01,7.235275e-04,1.255757e-02,5.751229e-03,-7.442039e-03,-1.286545e-01,-4.480530e-01,-3.387899e-01,1.311500e-01
-2.099822e-04,5.189076e-03,-1.234961e-02,-6.327621e-03,-4.329196e-01,-3.497334e-01,-3.277319e-02,-3.060168e-01,4.242167e-04,9.374530e-03,5.281038e-03,-5.498460e-03,1.258831e-01,-4.371095e-01,-7.321828e-01,3.933928e-01
-6.875346e-03,4.524730e-03,-3.001264e-03,-1.190628e-02,5.676101e-01,6.447494e-01,5.027132e-01,3.825066e-01,4.716999e-04,1.070006e-02,2.087796e-03,-6.825009e-03,-2.680235e-02,-2.841298e-01,-4.699400e-01,1.202065e-01
-1.777333e-03,4.551651e-03,-5.496203e-03,-6.316404e-03,3.072409e-03,-3.277319e-02,8.743336e-02,4.371668e-02,-1.191307e-03,1.179493e-02,1.156687e-02,-8.551286e-03,4.294908e-01,3.497334e-01,2.294696e-01,3.060168e-01
-7.399614e-03,5.142271e-03,-1.185047e-03,-1.253800e-02,1.579071e-01,-1.857529e-01,1.857529e-01,3.497334e-01,-6.151270e-03,1.048531e-02,9.058984e-03,-1.410823e-02,1.507447e-01,-4.371668e-02,5.901465e-01,2.950733e-01
-3.747495e-03,3.891996e-03,6.641063e-04,-6.928744e-03,4.662881e-01,-3.497334e-01,4.043363e-01,8.742763e-01,-2.056409e-03,9.951690e-03,4.049934e-03,-9.197991e-03,2.302843e-01,-2.185834e-01,-1.202065e-01,4.371095e-01
-5.982707e-03,2.512728e-03,-5.065883e-03,-9.996356e-03,4.293967e-01,-2.513566e-01,8.961060e-01,8.742763e-01,-4.539384e-03,9.279697e-03,1.022880e-02,-1.104225e-02,1.839175e-01,1.748667e-01,6.010327e-01,1.748667e-01
-3.976907e-03,-4.756520e-04,-1.361090e-02,-7.536392e-03,7.202875e-01,1.748667e-01,5.354864e-01,8.742763e-01,-1.423968e-03,6.804234e-03,9.110072e-03,-5.426672e-03,5.156885e-01,6.994096e-01,4.043363e-01,1.748667e-01
-2.067313e-03,3.754947e-03,-8.611334e-03,-6.841252e-03,2.519897e-01,6.994096e-01,8.523893e-01,4.371668e-02,4.148359e-03,9.239826e-03,1.783181e-02,8.264317e-04,2.280478e-01,-9.837685e-02,1.857529e-01,3.825066e-01
