LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-6.458609e-02,-3.691132e-01,-9.035000e-02,-3.509211e-02,-1.004952e+01,-7.200000e+00,1.410000e+01,-6.000000e+00,-1.496675e-02,-1.177079e-01,2.123158e-02,-8.064737e-02,-3.390193e-01,8.000000e-01,1.000000e+00,-9.000000e-01
-3.839584e-02,-3.604132e-01,-9.385000e-02,-1.019211e-02,-8.524395e+00,-6.100000e+00,1.740000e+01,-4.500000e+00,-1.218190e-02,-1.136079e-01,2.723158e-02,-7.944737e-02,-6.072871e-01,5.000000e-01,4.000000e-01,-1.100000e+00
-3.881065e-02,-3.566132e-01,-8.815000e-02,-1.219211e-02,-4.860881e+00,-3.600000e+00,2.500000e+01,-1.000000e+00,-1.304371e-02,-1.143079e-01,2.613158e-02,-8.014737e-02,-1.210406e-01,8.000000e-01,5.000000e-01,-7.000000e-01
-4.514020e-02,-3.586132e-01,-8.145000e-02,-1.769211e-02,-2.420840e+00,-2.700000e+00,3.100000e+01,1.700000e+00,-1.357250e-02,-1.140079e-01,2.613158e-02,-8.104737e-02,-9.464396e-01,2.000000e-01,4.000000e-01,-1.300000e+00
-5.507399e-02,-3.599132e-01,-7.805000e-02,-2.809211e-02,1.676213e-01,-2.100000e+00,3.460000e+01,4.600000e+00,-1.290462e-02,-1.138079e-01,2.543158e-02,-8.044737e-02,-5.627335e-01,4.000000e-01,9.000000e-01,-9.000000e-01
-6.299918e-02,-3.585132e-01,-7.615000e-02,-3.779211e-02,2.398449e+00,-2.500000e+00,3.780000e+01,7.700000e+00,-1.309158e-02,-1.139079e-01,2.513158e-02,-8.064737e-02,-1.254381e+00,9.000000e-01,6.000000e-01,-2.200000e+00
-6.985694e-02,-3.541132e-01,-7.435000e-02,-4.779211e-02,3.170303e+00,-2.500000e+00,3.900000e+01,8.700000e+00,-1.339947e-02,-1.140079e-01,2.523158e-02,-8.094737e-02,-1.596603e+00,1.000000e-01,0.000000e+00,-2.100000e+00
-7.903664e-02,-3.497132e-01,-7.165000e-02,-6.019211e-02,3.553618e+00,-2.600000e+00,3.800000e+01,9.100000e+00,-1.341559e-02,-1.138079e-01,2.503158e-02,-8.114737e-02,-1.409205e+00,4.000000e-01,7.000000e-01,-2.000000e+00
-9.735632e-02,-3.516132e-01,-6.805000e-02,-7.939211e-02,3.567789e+00,-3.900000e+00,3.460000e+01,9.500000e+00,-1.338371e-02,-1.134079e-01,2.553158e-02,-8.134737e-02,-1.632412e+00,1.000000e-01,1.100000e+00,-2.000000e+00
-1.154211e-01,-3.523132e-01,-6.485000e-02,-9.899211e-02,3.632750e+00,-7.000000e+00,2.380000e+01,1.020000e+01,-1.330741e-02,-1.135079e-01,2.573158e-02,-8.114737e-02,-1.374719e+00,1.000000e-01,9.000000e-01,-1.700000e+00
-1.288820e-01,-3.470132e-01,-6.255000e-02,-1.166921e-01,3.047822e+00,-1.040000e+01,1.410000e+01,1.040000e+01,-1.315792e-02,-1.134079e-01,2.563158e-02,-8.104737e-02,-1.387616e+00,6.000000e-01,9.000000e-01,-2.100000e+00
-1.519245e-01,-3.387132e-01,-5.435000e-02,-1.463921e-01,1.218034e+00,-1.510000e+01,3.900000e+00,9.800000e+00,-1.330342e-02,-1.133079e-01,2.533158e-02,-8.134737e-02,-1.827203e+00,1.000000e-01,7.000000e-01,-2.300000e+00
-1.759665e-01,-3.286132e-01,-4.805000e-02,-1.786921e-01,-3.578936e-01,-2.240000e+01,-1.060000e+01,1.040000e+01,-1.312246e-02,-1.130079e-01,2.533158e-02,-8.134737e-02,-1.651641e+00,3.000000e-01,1.700000e+00,-2.100000e+00
-1.954307e-01,-3.144132e-01,-4.785000e-02,-2.091921e-01,-2.292280e+00,-2.320000e+01,-2.400000e+01,7.200000e+00,-1.310515e-02,-1.131079e-01,2.533158e-02,-8.124737e-02,-2.173685e+00,6.000000e-01,2.400000e+00,-2.900000e+00
-2.056558e-01,-2.914132e-01,-5.185000e-02,-2.349921e-01,-7.354764e+00,-1.920000e+01,-2.910000e+01,-1.300000e+00,-1.350196e-02,-1.130079e-01,2.593158e-02,-8.174737e-02,-2.250338e+00,-1.000000e-01,2.100000e+00,-2.500000e+00
-2.058786e-01,-2.596132e-01,-5.695000e-02,-2.552921e-01,-5.794601e+00,-9.400000e+00,-3.950000e+01,-6.100000e+00,-1.348355e-02,-1.129079e-01,2.633158e-02,-8.174737e-02,-2.061459e+00,7.000000e-01,1.900000e+00,-2.900000e+00
-9.754638e-02,-4.531316e-02,-7.785000e-02,-2.548921e-01,-1.311379e+01,7.220000e+01,-1.150000e+01,-5.710000e+01,-1.340427e-02,-1.127079e-01,2.673158e-02,-8.174737e-02,-1.188467e+00,9.000000e-01,1.500000e+00,-2.000000e+00
-1.225869e-01,6.408684e-02,-3.715000e-02,-3.427921e-01,-4.246089e+01,8.000000e-01,2.600000e+00,-4.920000e+01,-1.304231e-02,-1.128079e-01,2.723158e-02,-8.114737e-02,-1.420461e+00,-2.000000e-01,1.900000e+00,-1.400000e+00
-9.355289e-02,1.168868e-01,-2.665000e-02,-3.385921e-01,-5.800265e+01,-1.210000e+01,1.250000e+01,-5.890000e+01,-1.262418e-02,-1.133079e-01,2.713158e-02,-8.024737e-02,-1.264623e+00,5.000000e-01,2.200000e+00,-1.700000e+00
