LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.064580e-03,3.196810e-04,1.432328e-02,-9.872061e-04,1.699222e+00,6.994096e-01,3.060168e-01,1.519026e+00,2.093465e-02,8.392168e-02,-2.196734e-01,-3.628500e-02,-1.444963e+02,-1.471000e+01,3.289528e+01,-1.574930e+02
9.169942e-04,6.606537e-03,-4.491093e-03,-9.736438e-04,9.653471e-01,2.185834e-01,-8.196161e-01,1.180236e+00,6.374373e-02,1.691741e-01,-2.296212e-01,-3.810845e-02,-1.360533e+02,-7.344058e+00,2.807568e+01,-1.524763e+02
5.684541e-03,-1.954694e-03,1.299490e-02,4.535577e-03,1.680000e+00,1.672005e+00,-5.027132e-01,1.213066e+00,1.327561e-01,2.694840e-01,-2.140473e-01,-1.587946e-02,-1.271355e+02,-8.240164e+00,2.608654e+01,-1.416673e+02
8.322333e-04,-4.589233e-03,-1.623731e-02,7.099347e-03,1.157965e+00,1.092802e+00,-9.507662e-01,1.005426e+00,1.486978e-01,3.546201e-01,-1.569273e-01,-4.413977e-02,-1.260060e+02,-1.717968e+01,2.387893e+01,-1.351645e+02
3.470447e-03,-3.151637e-03,-1.115851e-02,8.222667e-03,5.122677e-01,8.523893e-01,-1.158406e+00,4.371095e-01,1.038153e-01,4.195069e-01,4.965376e-02,-1.248078e-01,-1.463373e+02,-6.017289e+01,1.372635e+01,-1.338973e+02
3.864817e-03,3.532909e-03,1.117613e-02,2.287036e-04,1.092853e+00,1.398819e+00,-1.344159e+00,8.742763e-01,1.683610e-01,5.492694e-01,-2.186740e-01,-1.389782e-01,-1.773337e+02,-1.132656e+02,3.376956e+00,-1.391011e+02
1.873393e-03,2.553573e-03,-1.029157e-03,1.289616e-03,2.930579e-01,1.956193e+00,-1.857816e+00,-1.857529e-01,1.772051e-01,5.615072e-01,-5.490890e-01,-1.563471e-01,-1.931819e+02,-1.303920e+02,-7.431836e-01,-1.476268e+02
7.305053e-04,6.066802e-03,-1.217600e-03,-1.671334e-03,1.018047e+00,1.967079e+00,-1.956193e+00,6.556929e-01,9.989122e-02,4.803324e-01,-6.281449e-01,-2.064250e-01,-1.959239e+02,-1.210042e+02,-6.590103e+00,-1.567197e+02
1.138254e-03,-1.066011e-03,1.401920e-02,-1.289552e-03,5.198553e-01,2.120116e+00,-2.032682e+00,3.277319e-02,4.910173e-02,4.110225e-01,-5.411267e-01,-2.216308e-01,-1.958723e+02,-1.097475e+02,-1.748616e+01,-1.640638e+02
-2.389023e-03,-1.990588e-03,-7.407685e-03,1.751685e-04,7.623144e-01,2.229379e+00,-2.437019e+00,3.497334e-01,6.220262e-02,3.083045e-01,-6.259175e-01,-1.514104e-01,-1.920526e+02,-9.420658e+01,-3.133300e+01,-1.698779e+02
