LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
6.810399e-03,-1.946842e-02,-1.967895e-02,-1.405263e-02,-1.003938e+00,6.000000e-01,9.000000e-01,-1.300000e+00,5.569974e-03,-6.392632e-02,1.752368e-02,6.810526e-03,2.696972e-01,2.000000e-01,1.100000e+00,2.000000e-01
4.028573e-03,-2.126842e-02,-1.977895e-02,-1.635263e-02,-6.865480e-01,-1.000000e-01,6.000000e-01,-7.000000e-01,6.714365e-03,-6.472632e-02,1.382368e-02,8.410526e-03,3.604958e-01,-5.000000e-01,5.000000e-01,6.000000e-01
1.998832e-03,-1.906842e-02,-1.767895e-02,-1.935263e-02,-1.254002e+00,-4.000000e-01,1.000000e+00,-1.200000e+00,8.325082e-03,-6.582632e-02,1.582368e-02,1.061053e-02,4.529373e-01,-5.000000e-01,1.000000e-01,7.000000e-01
4.259577e-04,-2.006842e-02,-1.827895e-02,-2.065263e-02,-1.281512e+00,-2.000000e-01,7.000000e-01,-1.300000e+00,7.458368e-03,-6.542632e-02,1.422368e-02,9.510526e-03,5.796712e-01,3.000000e-01,7.000000e-01,5.000000e-01
6.549572e-04,-2.076842e-02,-1.787895e-02,-2.015263e-02,-1.087991e+00,-2.000000e-01,1.300000e+00,-1.100000e+00,7.893002e-03,-6.572632e-02,1.342368e-02,1.011053e-02,1.136708e+00,-4.000000e-01,1.000000e-01,1.400000e+00
-4.823038e-04,-2.136842e-02,-1.697895e-02,-2.115263e-02,-1.033563e+00,-6.000000e-01,1.900000e+00,-9.000000e-01,8.374385e-03,-6.542632e-02,1.212368e-02,1.051053e-02,4.781870e-01,-2.000000e-01,8.000000e-01,6.000000e-01
2.223116e-04,-2.146842e-02,-1.807895e-02,-2.035263e-02,-1.139719e+00,-9.000000e-01,1.700000e+00,-9.000000e-01,8.105278e-03,-6.492632e-02,1.152368e-02,1.001053e-02,2.229144e-01,-1.100000e+00,1.000000e+00,7.000000e-01
-4.166237e-04,-2.166842e-02,-1.877895e-02,-2.095263e-02,-1.199229e+00,-5.000000e-01,6.000000e-01,-1.100000e+00,8.235176e-03,-6.482632e-02,1.102368e-02,1.011053e-02,4.236472e-01,-1.000000e-01,5.000000e-01,5.000000e-01
-1.626313e-04,-2.146842e-02,-1.907895e-02,-2.075263e-02,-6.579925e-01,-3.000000e-01,9.000000e-01,-6.000000e-01,7.812651e-03,-6.472632e-02,1.092368e-02,9.610526e-03,4.620200e-01,-0.000000e+00,4.000000e-01,5.000000e-01
5.163849e-04,-2.166842e-02,-1.927895e-02,-1.995263e-02,-1.008723e+00,-5.000000e-01,9.000000e-01,-9.000000e-01,7.890195e-03,-6.452632e-02,1.092368e-02,9.610526e-03,2.333805e-02,-9.000000e-01,1.100000e+00,4.000000e-01
2.045326e-04,-2.146842e-02,-1.987895e-02,-2.035263e-02,-1.211509e+00,-0.000000e+00,8.000000e-01,-1.300000e+00,8.022227e-03,-6.442632e-02,1.142368e-02,9.710526e-03,2.686912e-01,-5.000000e-01,4.000000e-01,5.000000e-01
1.310480e-05,-2.146842e-02,-2.027895e-02,-2.055263e-02,-1.205060e+00,-5.000000e-01,0.000000e+00,-1.100000e+00,7.929808e-03,-6.442632e-02,1.122368e-02,9.610526e-03,3.762986e-01,-7.000000e-01,7.000000e-01,7.000000e-01
4.885076e-05,-2.216842e-02,-2.057895e-02,-2.025263e-02,-1.063482e+00,-1.000000e-01,3.000000e-01,-1.100000e+00,7.375755e-03,-6.442632e-02,1.082368e-02,9.010526e-03,2.780561e-01,-0.000000e+00,9.000000e-01,3.000000e-01
7.373552e-04,-2.206842e-02,-2.087895e-02,-1.955263e-02,-7.321654e-01,-5.000000e-01,4.000000e-01,-6.000000e-01,7.467903e-03,-6.442632e-02,1.072368e-02,9.110526e-03,6.233888e-01,-3.000000e-01,1.000000e+00,8.000000e-01
8.476459e-04,-2.146842e-02,-2.127895e-02,-1.965263e-02,-1.482565e+00,-5.000000e-01,4.000000e-01,-1.400000e+00,7.530121e-03,-6.402632e-02,1.062368e-02,9.010526e-03,7.153711e-01,-3.000000e-01,9.000000e-01,9.000000e-01
1.483040e-03,-2.096842e-02,-2.197895e-02,-1.915263e-02,-1.346386e+00,-4.000000e-01,1.200000e+00,-1.300000e+00,7.146357e-03,-6.382632e-02,1.082368e-02,8.510526e-03,6.382139e-01,-5.000000e-01,1.100000e+00,9.000000e-01
1.623375e-03,-2.056842e-02,-2.177895e-02,-1.915263e-02,-1.126105e+00,-3.000000e-01,1.000000e+00,-1.100000e+00,7.477034e-03,-6.392632e-02,1.122368e-02,8.910526e-03,9.082647e-01,2.000000e-01,9.000000e-01,9.000000e-01
2.249285e-03,-2.036842e-02,-2.237895e-02,-1.855263e-02,-9.232207e-01,3.000000e-01,5.000000e-01,-1.100000e+00,7.069105e-03,-6.402632e-02,1.152368e-02,8.510526e-03,8.705176e-01,1.000000e-01,1.900000e+00,9.000000e-01
2.435580e-03,-2.036842e-02,-2.247895e-02,-1.835263e-02,-1.272921e+00,1.000000e-01,6.000000e-01,-1.400000e+00,7.161983e-03,-6.402632e-02,1.222368e-02,8.610526e-03,4.082106e-01,1.000000e-01,7.000000e-01,4.000000e-01
1.975053e-03,-2.006842e-02,-2.257895e-02,-1.895263e-02,-9.212870e-01,3.000000e-01,7.000000e-01,-1.100000e+00,6.992291e-03,-6.422632e-02,1.252368e-02,8.510526e-03,3.381648e-01,-8.000000e-01,1.400000e+00,7.000000e-01
2.579905e-03,-1.996842e-02,-2.177895e-02,-1.835263e-02,-7.297091e-01,3.000000e-01,1.100000e+00,-9.000000e-01,6.915117e-03,-6.442632e-02,1.222368e-02,8.510526e-03,1.997243e-01,-2.000000e-01,2.000000e-01,3.000000e-01
2.523956e-03,-1.986842e-02,-2.137895e-02,-1.845263e-02,-1.387425e+00,3.000000e-01,1.000000e+00,-1.600000e+00,7.245061e-03,-6.452632e-02,1.202368e-02,8.910526e-03,6.766837e-01,-4.000000e-01,1.200000e+00,9.000000e-01
2.685186e-03,-1.966842e-02,-2.147895e-02,-1.835263e-02,-1.387373e+00,3.000000e-01,1.000000e+00,-1.600000e+00,7.744614e-03,-6.442632e-02,1.152368e-02,9.410526e-03,9.263717e-02,-0.000000e+00,7.000000e-01,1.000000e-01
2.667951e-03,-1.946842e-02,-2.067895e-02,-1.845263e-02,-1.514688e+00,2.000000e-01,1.100000e+00,-1.700000e+00,7.821490e-03,-6.422632e-02,1.152368e-02,9.410526e-03,1.465603e-01,-1.000000e-01,1.200000e+00,2.000000e-01
2.936496e-03,-1.976842e-02,-2.097895e-02,-1.805263e-02,-1.225532e+00,-3.000000e-01,4.000000e-01,-1.200000e+00,7.413816e-03,-6.432632e-02,1.192368e-02,9.010526e-03,2.689078e-01,-5.000000e-01,1.000000e+00,5.000000e-01
2.653051e-03,-1.976842e-02,-2.117895e-02,-1.835263e-02,-1.167295e+00,-4.000000e-01,3.000000e-01,-1.100000e+00,7.428469e-03,-6.452632e-02,1.182368e-02,9.110526e-03,5.843576e-01,-4.000000e-01,1.400000e+00,8.000000e-01
2.493274e-03,-1.996842e-02,-2.087895e-02,-1.845263e-02,-1.322449e+00,-3.000000e-01,1.000000e-01,-1.300000e+00,7.428377e-03,-6.452632e-02,1.202368e-02,9.110526e-03,7.535132e-01,-2.000000e-01,8.000000e-01,9.000000e-01
1.721608e-03,-2.006842e-02,-1.957895e-02,-1.925263e-02,-9.183093e-01,-5.000000e-01,5.000000e-01,-8.000000e-01,7.728320e-03,-6.422632e-02,1.232368e-02,9.310526e-03,7.149854e-01,-3.000000e-01,1.100000e+00,9.000000e-01
1.600779e-03,-1.986842e-02,-1.977895e-02,-1.945263e-02,-1.039485e+00,-6.000000e-01,1.200000e+00,-9.000000e-01,8.174184e-03,-6.402632e-02,1.212368e-02,9.710526e-03,6.226699e-01,-3.000000e-01,1.100000e+00,8.000000e-01
1.507749e-03,-1.986842e-02,-1.967895e-02,-1.955263e-02,-9.388949e-01,-3.000000e-01,9.000000e-01,-9.000000e-01,8.027992e-03,-6.392632e-02,1.182368e-02,9.510526e-03,4.077296e-01,1.000000e-01,1.100000e+00,4.000000e-01
1.782789e-03,-1.986842e-02,-2.027895e-02,-1.925263e-02,-7.088870e-01,1.000000e-01,7.000000e-01,-8.000000e-01,7.774323e-03,-6.362632e-02,1.172368e-02,9.110526e-03,8.223525e-01,-5.000000e-01,9.000000e-01,1.100000e+00
1.363327e-03,-1.996842e-02,-2.117895e-02,-1.965263e-02,-1.409065e+00,-3.000000e-01,8.000000e-01,-1.400000e+00,7.666837e-03,-6.342632e-02,1.212368e-02,8.910526e-03,3.305268e-01,-1.000000e-01,9.000000e-01,4.000000e-01
1.637775e-03,-1.996842e-02,-2.177895e-02,-1.935263e-02,-1.004294e+00,6.000000e-01,8.000000e-01,-1.300000e+00,7.297661e-03,-6.342632e-02,1.242368e-02,8.510526e-03,8.406562e-02,-5.000000e-01,9.000000e-01,3.000000e-01
1.124850e-03,-2.006842e-02,-2.257895e-02,-1.985263e-02,-1.134719e+00,5.000000e-01,6.000000e-01,-1.400000e+00,7.381860e-03,-6.392632e-02,1.242368e-02,8.810526e-03,3.608592e-01,-5.000000e-01,6.000000e-01,6.000000e-01
