LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.960269e-03,-3.483490e-03,-2.035429e-03,-2.001142e-03,-9.725764e-01,6.775799e-01,-1.748667e-01,-1.497196e+00,1.454002e-03,2.745967e-03,9.788339e-03,4.256242e-05,7.107224e-02,-1.857529e-01,-7.103531e-01,1.639232e-01
-7.951259e-04,8.212419e-04,2.158358e-03,-1.360760e-03,-8.103383e-01,6.556929e-01,-6.447494e-01,-1.355102e+00,4.500210e-03,2.623091e-03,9.873180e-03,3.879041e-03,2.375573e-01,-9.617097e-01,-1.639232e-01,9.617097e-01
-2.520025e-03,-1.556023e-03,2.425116e-03,-2.018069e-03,-3.759008e-01,1.387876e+00,-4.808262e-01,-1.234896e+00,4.691480e-03,3.231250e-03,1.211258e-02,3.857525e-03,3.454071e-01,-8.633328e-01,1.529797e-01,1.049143e+00
-5.582225e-03,-4.814730e-03,7.137530e-03,-3.209506e-03,-5.001334e-01,8.305596e-01,-2.513566e-01,-1.049143e+00,9.191326e-03,7.806679e-04,6.752644e-03,1.070696e-02,4.630222e-01,-9.179930e-01,-5.136567e-01,1.180236e+00
-6.238644e-03,-2.926827e-03,1.166558e-02,-4.453967e-03,-6.018258e-01,3.825066e-01,7.648987e-02,-8.852198e-01,3.321221e-03,2.088352e-03,6.476913e-03,2.543212e-03,1.868028e-01,-1.202123e+00,-5.682595e-01,1.038200e+00
-7.323616e-03,-4.224620e-03,1.643041e-02,-4.442241e-03,2.515879e-01,7.868429e-01,5.466017e-02,-1.311500e-01,1.154373e-03,2.658781e-03,6.736328e-03,-5.055350e-04,6.624286e-01,-9.617097e-01,-6.884661e-01,1.442536e+00
-1.336329e-03,-3.619520e-03,1.402214e-02,1.790163e-03,5.004753e-01,3.715631e-01,9.837685e-02,3.825066e-01,2.908394e-03,2.648954e-04,3.985236e-03,3.131793e-03,4.920965e-01,-7.103531e-01,-8.961060e-01,1.038200e+00
3.055869e-03,-3.631451e-03,8.285323e-03,6.148736e-03,4.160260e-02,1.748667e-01,4.043363e-01,0.000000e+00,-1.472920e-06,2.315507e-04,2.413344e-03,-5.473434e-04,1.190299e-01,-1.005426e+00,-1.475309e+00,7.431263e-01
5.758397e-03,-5.916769e-04,1.463320e-03,6.803292e-03,-8.503820e-02,1.639232e-01,4.699400e-01,-1.311500e-01,3.852649e-03,1.011940e-03,2.815928e-03,3.668367e-03,2.404774e-01,-7.868429e-01,-8.523893e-01,7.868429e-01
5.430092e-03,-2.357010e-03,1.474740e-03,7.381777e-03,8.923936e-02,5.245429e-01,5.466017e-02,-1.748667e-01,6.392364e-03,8.189073e-04,3.058008e-03,6.948488e-03,2.647429e-01,-6.994096e-01,-9.944828e-01,7.431263e-01
