LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.089330e-01,3.737265e-02,-2.823423e-01,-2.799701e-02,-7.008291e+00,-1.868742e+01,-5.387637e+00,4.699400e-01,8.163216e-03,2.006185e-02,-2.391567e-02,-3.866257e-03,5.558781e-01,-1.934306e+00,-8.523893e-01,1.999852e+00
3.518763e-02,2.748946e-02,-1.176765e-01,-3.182104e-02,-3.338007e+00,-6.250970e+00,5.466017e-02,-1.748667e-01,6.676653e-03,1.733340e-02,-2.457421e-02,-3.961702e-03,3.475129e-01,-1.617403e+00,-8.196161e-01,1.573686e+00
-5.408330e-02,-2.728786e-02,5.472843e-02,-2.184883e-02,-3.573594e+00,-3.344068e+00,2.623001e-01,-2.316812e+00,7.126174e-03,2.138657e-02,-3.179420e-02,-2.756398e-03,5.990535e-01,-1.245839e+00,-1.988966e+00,2.131002e+00
-5.516726e-02,-3.918132e-02,7.288305e-02,-5.523277e-03,-4.363139e+00,-5.376751e+00,1.147463e+00,-1.529969e+00,5.752229e-03,2.859943e-02,-3.456039e-02,-7.100185e-03,8.057809e-01,-1.573686e+00,-1.387876e+00,2.316812e+00
-3.805529e-02,-2.381716e-02,3.332989e-02,-1.367152e-02,-4.471411e+00,-8.097899e+00,1.595516e+00,3.825066e-01,4.686138e-04,2.391546e-02,-3.799785e-02,-9.633058e-03,7.288006e-01,-6.229197e-01,-1.070973e+00,1.606459e+00
-9.101851e-03,1.591578e-02,-1.952128e-02,-2.970105e-02,-4.928760e+00,-7.780939e+00,4.731944e+00,1.223952e+00,4.968620e-03,2.171400e-02,-2.761734e-02,-7.113747e-03,1.368185e+00,-3.933928e-01,-9.070495e-01,2.185662e+00
8.507310e-02,4.355529e-02,-1.526334e-01,5.288366e-03,-5.436040e+00,-5.770143e+00,7.125246e+00,4.808262e-01,4.761788e-03,1.824788e-02,-1.859592e-02,-9.012357e-03,1.197782e+00,-1.223952e+00,-8.742763e-01,2.404245e+00
9.514365e-02,6.152585e-02,-1.520752e-01,6.843943e-03,-3.875724e+00,2.185834e-01,1.045837e+01,3.060168e-01,3.373622e-03,1.739866e-02,-2.016444e-02,-9.617048e-03,2.303788e+00,-8.743336e-02,-1.038200e+00,3.191088e+00
5.308392e-02,4.685387e-02,-2.072261e-02,3.086530e-02,-2.476237e+00,9.944828e-01,9.201645e+00,9.617097e-01,7.349096e-03,2.023979e-02,-2.608644e-02,-4.091614e-03,1.771243e+00,-7.977864e-01,-1.267669e+00,3.016222e+00
2.672949e-02,5.117440e-02,5.808463e-02,3.527669e-02,-2.884348e+00,-1.792269e+00,7.223623e+00,1.223952e+00,4.302119e-03,2.734334e-02,-2.770718e-02,-1.082929e-02,1.886702e+00,-1.049143e+00,-9.070495e-01,3.147372e+00
2.118590e-02,4.577419e-02,3.251208e-02,1.840885e-02,-4.550428e+00,-5.551560e+00,5.813860e+00,7.758994e-01,2.292273e-03,2.767811e-02,-3.439346e-02,-1.084621e-02,1.993508e+00,-1.420706e+00,-1.092802e+00,3.540765e+00
2.294854e-02,2.835193e-02,-1.452875e-02,7.656555e-03,-4.359247e+00,-7.125246e+00,4.644510e+00,1.442536e+00,5.693892e-03,2.983899e-02,-3.331929e-02,-8.340771e-03,1.694401e+00,-1.223952e+00,-1.038200e+00,3.059938e+00
1.027999e-02,1.077845e-02,-7.654540e-03,6.638777e-03,-2.295954e+00,-5.781087e+00,4.349437e+00,3.103655e+00,7.594553e-03,2.955133e-02,-4.005391e-02,-3.361599e-03,1.362084e+00,-2.021739e+00,-1.092802e+00,3.103655e+00
1.312031e-02,5.332858e-03,-2.007682e-02,7.648194e-03,-3.475577e+00,-6.207253e+00,4.425984e+00,1.879645e+00,1.122457e-03,2.614334e-02,-4.576574e-02,-7.119355e-03,1.313754e+00,-1.311386e+00,-1.650176e+00,2.885072e+00
1.410529e-02,-2.194483e-03,-3.544272e-02,5.932011e-03,-2.522809e+00,-5.092563e+00,3.518935e+00,1.912476e+00,3.010640e-03,3.021578e-02,-4.866908e-02,-5.915274e-03,1.801356e+00,-9.617097e-01,-7.212966e-01,2.928788e+00
1.076219e-02,-8.216927e-03,-4.353448e-02,1.364906e-03,-1.896056e+00,-3.977874e+00,2.633715e+00,1.529969e+00,-3.375122e-04,3.351466e-02,-4.748182e-02,-1.210291e-02,1.456623e+00,1.748667e-01,-7.321828e-01,1.923362e+00
7.626461e-03,2.546382e-03,-2.731569e-02,-9.807470e-04,-1.647094e+00,-2.218435e+00,2.622772e+00,6.994096e-01,3.430316e-04,3.058991e-02,-5.259774e-02,-7.809295e-03,1.909664e+00,3.169030e-01,-2.841298e-01,2.218435e+00
