LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.515888e-03,-6.476969e-04,9.089946e-03,-5.205743e-03,9.644904e-01,-9.617097e-01,7.103531e-01,1.573686e+00,3.280675e-03,3.503570e-03,6.153284e-03,5.046227e-03,8.801070e-01,5.245429e-01,8.852198e-01,1.223952e+00
-4.736999e-03,-2.594335e-03,6.864721e-03,-5.110399e-03,3.844976e-01,-1.912476e+00,8.305596e-01,1.431592e+00,-2.987258e-03,8.247760e-04,1.182270e-03,-3.573944e-03,2.405911e-01,4.917697e-01,8.086726e-01,4.262233e-01
-4.027761e-03,-1.280329e-03,4.156049e-03,-4.585755e-03,7.141555e-01,-6.556929e-01,7.540698e-01,1.092802e+00,2.011667e-03,-1.462651e-03,-3.802613e-03,1.306010e-03,-2.652680e-01,4.371668e-02,1.191179e+00,2.185834e-01
-2.075798e-03,-1.071453e-04,5.764652e-03,-3.263183e-03,4.718623e-01,-1.289556e+00,5.682595e-01,1.213066e+00,-2.498627e-04,1.411317e-03,-2.584256e-03,-2.321529e-03,2.675426e-01,2.841298e-01,1.464366e+00,8.742763e-01
-1.884349e-03,-4.362523e-03,4.352068e-04,3.731249e-04,7.440442e-01,-4.808262e-01,3.606196e-01,1.092802e+00,-1.536732e-03,-2.039137e-04,-2.529089e-03,-3.043386e-03,7.155952e-01,7.431263e-01,7.103531e-01,8.305596e-01
-7.906323e-04,5.868735e-04,5.192387e-03,-2.068790e-03,-3.041592e-02,-1.322329e+00,3.060168e-01,6.884661e-01,1.716804e-03,-3.894001e-04,-5.642997e-03,-4.664611e-04,5.293541e-01,2.513566e-01,9.179930e-01,9.507662e-01
-3.129832e-03,-1.277270e-03,6.597148e-03,-3.956692e-03,3.417913e-01,-1.311386e+00,7.103531e-01,1.049143e+00,-5.306234e-04,-8.702983e-04,-3.143163e-03,-1.772412e-03,2.637958e-01,7.431263e-01,1.409763e+00,6.119762e-01
-6.780372e-03,-1.233588e-04,2.571002e-03,-8.225836e-03,3.691810e-02,-1.376989e+00,6.994096e-01,7.321828e-01,-6.034058e-04,-1.707689e-03,-6.167539e-03,-2.866261e-03,4.126925e-01,1.049143e+00,9.835394e-01,4.371095e-01
-2.907658e-03,-6.236316e-04,6.021110e-03,-3.982899e-03,6.874927e-01,-6.556929e-01,3.169030e-01,1.136519e+00,4.825393e-03,-2.113740e-03,-3.802613e-03,5.054384e-03,7.596397e-01,5.245429e-01,1.103746e+00,1.180236e+00
-6.182589e-03,-1.900622e-03,9.514760e-03,-7.663972e-03,4.074934e-01,-1.169350e+00,4.808262e-01,1.081916e+00,-2.993364e-03,-4.208074e-04,1.227341e-03,-2.924793e-03,3.348510e-01,9.725959e-01,5.464298e-01,1.748667e-01
-4.943725e-03,-1.901744e-03,7.236000e-03,-5.825220e-03,5.539006e-01,-1.049143e+00,7.540698e-01,1.136519e+00,-2.071892e-03,-1.434915e-03,8.021098e-03,1.913760e-03,-1.830453e-01,0.000000e+00,8.415031e-01,1.748667e-01
-1.937248e-03,-1.989134e-03,9.440219e-03,-2.623515e-03,4.072414e-01,-1.245839e+00,7.431263e-01,1.081916e+00,6.366355e-05,-4.063234e-03,1.102120e-03,2.565053e-03,5.021798e-01,-3.278465e-01,3.715631e-01,9.507662e-01
-1.354369e-03,-6.513303e-05,7.166659e-03,-2.683678e-03,-1.445607e-01,-2.098229e+00,1.103746e+00,8.742763e-01,2.782940e-04,-7.985102e-04,-1.357232e-03,1.892379e-05,7.198684e-01,-1.311500e-01,2.294696e-01,1.049143e+00
6.600467e-04,-2.712418e-03,3.643438e-03,1.819184e-03,4.058848e-01,-1.846872e+00,1.202123e+00,1.355102e+00,-6.980045e-05,-1.512414e-03,-5.198808e-03,-1.861229e-03,7.309741e-01,-1.857529e-01,-6.554637e-02,9.507662e-01
1.297267e-03,-4.718603e-05,3.451018e-03,1.035940e-03,4.067623e-01,-1.617403e+00,9.288792e-01,1.267669e+00,3.049656e-04,-2.040321e-03,-8.299417e-05,1.276438e-03,5.786269e-01,1.311500e-01,3.169030e-01,7.868429e-01
3.065941e-04,-2.643587e-03,1.204379e-03,1.770238e-03,7.179365e-01,-1.551799e+00,8.523893e-01,1.606459e+00,3.056613e-03,3.761009e-04,-3.185379e-03,1.939253e-03,4.271108e-01,6.447494e-01,1.202065e-01,2.513566e-01
1.734519e-03,-2.540800e-03,-3.337947e-03,4.139345e-03,1.710587e-01,-1.180236e+00,8.852198e-01,7.431263e-01,2.818074e-04,4.587998e-04,-1.298700e-03,-5.812812e-04,5.784534e-01,4.371095e-01,2.731863e-01,6.119762e-01
-1.562733e-03,-5.146175e-03,-6.661610e-03,2.356575e-03,2.113552e-01,-7.540698e-01,7.212966e-01,5.682595e-01,8.968371e-03,-1.492427e-03,-1.915526e-03,1.066150e-02,6.120709e-01,2.841298e-01,1.857529e-01,6.884661e-01
-2.435018e-03,-7.461747e-03,-7.630341e-03,2.850525e-03,2.217906e-01,-4.808262e-01,9.837685e-02,5.245429e-01,1.253798e-03,-3.842567e-03,-3.161517e-03,1.882455e-03,1.448739e-01,1.857529e-01,-1.748667e-01,0.000000e+00
-6.030784e-03,-3.163031e-03,-7.071842e-03,-3.967297e-03,6.664821e-01,3.060168e-01,7.212966e-01,4.808262e-01,2.816614e-03,-1.324684e-03,-1.884221e-03,3.119269e-03,2.104625e-01,3.387899e-01,-2.731863e-01,-4.371668e-02
2.492908e-03,-3.141821e-03,4.620254e-04,4.739346e-03,-5.466989e-03,-6.119762e-01,5.354864e-01,2.623001e-01,4.606485e-03,-5.711095e-03,-1.924806e-03,7.480697e-03,2.517429e-01,1.420935e-01,-2.185834e-01,1.311500e-01
-2.609275e-03,-2.525708e-03,-2.876700e-04,-1.467565e-03,3.021888e-01,-4.043363e-01,-3.278465e-01,6.447494e-01,2.572813e-03,5.317096e-04,-1.914506e-03,1.874705e-03,7.879890e-01,4.808262e-01,-4.043363e-01,5.245429e-01
-2.556454e-03,-5.957933e-04,4.819477e-03,-3.384223e-03,4.057078e-01,-3.497334e-01,-1.202065e-01,6.994096e-01,5.952368e-04,-4.384648e-03,1.823263e-03,3.712234e-03,2.759012e-01,1.311500e-01,-1.125633e+00,-2.623001e-01
-9.287581e-04,-1.181620e-03,3.447958e-03,-9.087604e-04,5.303326e-01,-2.841298e-01,-1.966964e-01,8.196161e-01,1.305852e-03,-3.629548e-03,-6.761631e-04,3.014442e-03,5.846148e-01,-1.748667e-01,-7.649560e-01,4.371095e-01
1.386380e-03,-2.505212e-03,1.745440e-03,2.857765e-03,2.689606e-01,-8.743336e-02,3.606196e-01,3.060168e-01,1.219579e-04,-5.668267e-03,-7.522232e-03,-6.297177e-04,5.530456e-01,2.185834e-01,-8.196161e-01,1.748667e-01
-3.670273e-03,-2.539882e-03,-1.899812e-04,-2.719470e-03,8.690776e-01,3.277319e-02,2.841298e-01,9.507662e-01,-4.344853e-04,-1.256873e-03,1.184819e-03,5.847643e-04,8.154165e-01,2.623001e-01,-3.606196e-01,6.884661e-01
-4.330677e-03,-3.112045e-03,1.131877e-03,-3.376474e-03,9.244025e-02,-7.648987e-02,1.311500e-01,1.311500e-01,8.622704e-05,-3.237875e-03,1.792366e-03,2.501525e-03,7.097456e-01,1.748667e-01,-2.513566e-01,6.556929e-01
2.045874e-03,-1.861771e-03,4.191943e-03,2.846345e-03,9.235290e-02,-2.731863e-01,-1.639232e-01,2.950733e-01,6.624726e-03,-6.992301e-05,-3.808527e-03,6.207480e-03,6.190749e-01,3.278465e-01,-8.961060e-01,1.639232e-01
-7.419887e-04,-3.706744e-03,2.336264e-03,9.707806e-04,5.460405e-01,-2.185834e-01,-1.202065e-01,7.868429e-01,2.130058e-03,-6.135740e-05,1.163405e-03,3.088168e-03,5.851062e-01,-8.743336e-02,-9.507662e-01,3.060168e-01
