LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.880301e-03,2.447558e-03,-1.003374e-03,6.031729e-04,1.725540e-01,4.371095e-01,2.950733e-01,-1.094349e-02,-9.283465e-04,1.469006e-03,-3.497264e-03,-3.290297e-03,5.555986e-01,7.977864e-01,-9.179930e-01,3.277319e-02
-1.617817e-03,1.839909e-03,-1.686380e-03,-3.139084e-03,5.671154e-01,6.556929e-01,1.409763e+00,4.371095e-01,1.168430e-03,1.045236e-04,-7.984729e-03,-9.593383e-05,-1.751240e-01,4.371095e-01,-4.262233e-01,-5.682595e-01
-4.800992e-03,3.546914e-03,-4.734618e-03,-8.031070e-03,8.280068e-02,4.371095e-01,5.464298e-01,-8.743336e-02,-4.340486e-03,-3.560133e-03,-3.477992e-03,-3.877347e-03,5.110376e-01,1.136519e+00,-4.808262e-01,-2.294696e-01
9.044306e-04,3.765439e-03,-1.629276e-03,-1.297884e-03,5.757186e-01,1.180236e+00,7.103531e-01,8.743336e-02,-1.882949e-03,-2.375936e-03,-6.757195e-03,-1.971090e-03,3.986386e-01,6.119762e-01,-6.010327e-01,0.000000e+00
-1.284145e-03,1.743036e-03,-5.249778e-03,-3.072496e-03,1.023902e-01,3.825066e-01,1.202123e+00,3.277319e-02,-1.201384e-03,-1.028993e-03,-6.004747e-03,-2.036352e-03,2.640096e-01,9.070495e-01,-7.649560e-01,-3.933928e-01
1.203437e-03,-2.004547e-06,-6.671874e-03,5.804332e-04,-9.331660e-02,2.623001e-01,1.147463e+00,-1.311500e-01,5.675947e-03,-1.151665e-03,-3.625341e-03,6.758497e-03,1.556886e-01,6.556929e-01,-2.950733e-01,-3.060168e-01
1.061185e-03,4.568677e-04,-7.825479e-03,4.854923e-05,4.860117e-01,9.398227e-01,8.523893e-01,1.311500e-01,2.931359e-03,-2.316691e-03,-3.500527e-03,4.217568e-03,2.810701e-01,6.994096e-01,-7.212966e-01,-2.185834e-01
-5.890244e-04,1.845925e-03,-1.034985e-03,-1.894724e-03,-1.029465e-01,6.119762e-01,1.409763e+00,-3.060168e-01,6.301370e-04,-2.363699e-03,-6.773715e-03,1.130683e-03,4.399189e-01,4.808262e-01,-7.758994e-01,1.311500e-01
-2.003950e-03,1.647692e-03,-3.353310e-03,-3.643333e-03,2.539940e-01,1.300442e+00,1.092802e+00,-3.060168e-01,2.613122e-04,-1.015125e-03,-5.441353e-03,-1.863827e-04,5.703613e-01,9.070495e-01,-7.212966e-01,-1.094349e-02
-3.983497e-04,1.261016e-03,-4.338624e-04,-1.295131e-03,-8.722090e-02,3.933928e-01,9.288792e-01,-2.185834e-01,2.695009e-03,-1.127294e-03,-4.191895e-03,3.011651e-03,2.967664e-01,1.223952e+00,-6.010327e-01,-5.682595e-01
-5.891640e-03,-1.349458e-03,-9.835914e-04,-6.210571e-03,1.108408e-01,4.262233e-01,6.010327e-01,-4.371668e-02,-4.602941e-03,-3.576652e-03,3.085205e-04,-3.867048e-03,7.210675e-01,6.994096e-01,-4.371668e-02,3.825066e-01
-3.769647e-03,4.031368e-05,1.466620e-04,-4.424538e-03,2.398272e-01,1.311500e-01,5.792030e-01,2.623001e-01,4.996301e-04,-5.477889e-04,-3.634620e-03,-7.533556e-05,5.004771e-01,7.868429e-01,-7.648987e-02,4.371668e-02
-1.180269e-03,-7.247794e-04,-1.688623e-03,-1.235070e-03,7.872850e-01,8.196161e-01,1.114689e+00,5.682595e-01,-2.618272e-03,8.922785e-05,-4.186694e-03,-4.438701e-03,2.022010e-01,2.841298e-01,-1.420935e-01,3.277319e-02
1.440617e-04,1.206461e-03,-4.956572e-04,-6.493446e-04,2.821907e-01,0.000000e+00,1.540913e+00,4.808262e-01,-2.045093e-03,-1.188171e-03,-1.184956e-03,-2.555387e-03,6.141942e-02,1.857529e-01,1.748667e-01,-4.371668e-02
-4.218058e-04,4.106746e-04,-3.645561e-03,-1.187755e-03,3.853128e-01,1.092631e-01,5.464298e-01,4.371095e-01,2.242073e-03,-3.693307e-03,-4.180270e-03,4.308017e-03,-5.335265e-03,9.179930e-01,4.371668e-02,-6.666364e-01
1.272937e-03,6.399068e-04,-4.221088e-03,5.656473e-04,3.484044e-01,8.743336e-02,8.415031e-01,4.371095e-01,-1.137723e-03,-2.390416e-03,-3.023810e-03,-7.162272e-04,7.007561e-01,7.868429e-01,-4.262233e-01,2.623001e-01
1.913367e-03,1.775667e-03,-4.808241e-03,6.206100e-04,2.736435e-01,6.556929e-01,4.262233e-01,0.000000e+00,2.717675e-03,-2.385216e-03,-3.975310e-04,4.265698e-03,4.858141e-01,1.125633e+00,3.278465e-01,-1.857529e-01
-1.121339e-03,-5.482665e-04,-2.360514e-03,-1.333064e-03,2.724640e-01,-4.371668e-02,1.420935e-01,3.497334e-01,1.434120e-03,-3.015910e-03,-1.759260e-03,3.021950e-03,8.510566e-01,1.049143e+00,-3.825066e-01,2.623001e-01
-1.332233e-03,-5.734535e-04,-6.122859e-03,-1.946831e-03,4.918362e-01,1.639232e-01,7.648987e-02,4.808262e-01,1.227214e-03,-1.723624e-03,-2.891553e-03,1.737924e-03,-1.236118e-02,4.262233e-01,-3.169030e-01,-3.497334e-01
-6.097819e-04,1.287121e-03,-4.219457e-03,-1.937144e-03,-1.144225e-01,-1.311500e-01,5.792030e-01,0.000000e+00,-2.313352e-03,-4.235796e-03,-1.790565e-03,-7.327466e-04,1.445018e-01,3.497334e-01,-6.884661e-01,-1.311500e-01
-2.494614e-03,5.483363e-04,-4.809057e-03,-3.748262e-03,1.346834e-01,6.010327e-01,8.305596e-01,-8.743336e-02,2.777704e-03,-1.632665e-03,-3.562322e-03,3.537723e-03,3.281030e-01,7.758994e-01,-8.961060e-01,-2.294696e-01
1.751016e-03,1.875701e-03,-2.958272e-03,5.725814e-04,2.461686e-01,2.185834e-01,9.725959e-01,2.623001e-01,2.437436e-03,-3.006121e-03,-1.781898e-03,4.257948e-03,6.809491e-01,7.431263e-01,-5.136567e-01,2.623001e-01
6.847319e-04,-1.143773e-04,-1.112891e-03,6.237711e-04,4.282829e-02,-2.076399e-01,4.480530e-01,2.076399e-01,1.244671e-03,-2.292319e-03,-1.091040e-03,2.324567e-03,1.453246e-01,3.387899e-01,-7.977864e-01,-1.311500e-01
-1.040581e-03,-1.192931e-03,-4.764866e-04,-6.967614e-04,5.474565e-01,2.623001e-01,4.043363e-01,5.245429e-01,2.157757e-03,-1.734637e-03,-1.788118e-03,2.993500e-03,4.959472e-01,5.682595e-01,-8.633328e-01,1.311500e-01
5.329855e-03,1.862852e-03,-5.152358e-04,4.919122e-03,2.876271e-01,-1.529797e-01,1.420935e-01,4.262233e-01,-1.016518e-03,-3.702563e-04,-3.569562e-03,-2.067045e-03,-1.776868e-01,3.387899e-01,-7.212966e-01,-5.245429e-01
-1.060255e-03,1.321587e-03,8.080500e-04,-1.951012e-03,-2.364119e-01,2.623001e-01,1.857529e-01,-3.933928e-01,-9.550055e-04,6.993241e-04,-1.153345e-03,-2.567420e-03,-4.727992e-02,3.933928e-01,-7.648987e-02,-3.497334e-01
5.806289e-05,6.318511e-04,-2.968061e-03,-6.872780e-04,3.530006e-01,-5.027132e-01,5.464298e-01,7.321828e-01,-9.732596e-04,-2.973184e-03,-3.555388e-03,-1.245879e-04,7.531789e-01,8.305596e-01,-8.305596e-01,2.623001e-01
7.173719e-04,1.965232e-03,-3.582542e-03,-7.213365e-04,1.350613e-01,9.837685e-02,-1.311500e-01,8.743336e-02,1.983144e-03,-3.621825e-03,-4.909370e-04,4.256827e-03,3.526611e-01,9.617097e-01,-5.573160e-01,-3.060168e-01
6.715217e-04,6.790639e-04,-3.632610e-03,-8.085276e-05,-1.313481e-01,-4.808262e-01,6.229197e-01,1.748667e-01,-3.486562e-05,-3.547692e-03,-3.797879e-04,1.714062e-03,8.147668e-01,7.540698e-01,-4.371095e-01,4.262233e-01
-3.071997e-03,1.293035e-03,-1.075060e-03,-4.426475e-03,2.366425e-01,3.497334e-01,4.917697e-01,1.311500e-01,2.290543e-03,-2.399186e-03,-1.775066e-03,3.647037e-03,5.605883e-01,7.431263e-01,-2.950733e-01,1.311500e-01
3.150036e-03,1.834096e-03,-4.483424e-04,2.451510e-03,-9.752226e-01,-5.682595e-01,5.027132e-01,-7.540698e-01,7.368122e-03,-2.949934e-03,-4.059946e-04,1.044395e-02,6.883994e-02,7.649560e-01,-6.775799e-01,-5.245429e-01
-2.746485e-03,2.519244e-03,-4.230980e-03,-5.043302e-03,-3.487307e-01,-3.497334e-01,7.540698e-01,-1.311500e-01,3.246906e-03,-4.245688e-03,-2.427072e-03,6.119644e-03,1.293469e-01,2.185834e-01,-5.573160e-01,-4.371668e-02
-1.614647e-03,-1.936202e-03,-3.671054e-03,-1.277286e-03,-6.110805e-02,-3.606196e-01,3.715631e-01,1.639232e-01,1.406030e-03,-4.130256e-03,2.616852e-03,4.170049e-03,5.385677e-01,7.540698e-01,-1.070973e+00,3.277319e-02
2.304750e-03,6.397029e-04,-3.595493e-03,1.810823e-03,-8.298349e-02,-8.743336e-02,8.852198e-01,4.371668e-02,-3.220950e-03,-5.465574e-03,6.753124e-04,-7.452891e-04,-4.598058e-01,-2.185834e-01,-8.633328e-01,-4.808262e-01
-5.328690e-03,-1.945992e-03,1.375012e-03,-4.993234e-03,1.875029e-01,1.202065e-01,2.513566e-01,1.748667e-01,1.734927e-03,-2.241945e-03,-1.148450e-03,2.904989e-03,3.700703e-01,5.682595e-01,-6.994096e-01,-1.094349e-02
1.545989e-03,-5.657037e-04,-1.752050e-03,1.786859e-03,1.700469e-01,-2.185834e-01,3.606196e-01,3.497334e-01,-4.016901e-03,-3.558807e-03,-1.168233e-03,-3.261541e-03,1.928611e-01,3.497334e-01,-1.431592e+00,-1.311500e-01
1.561494e-03,-1.289804e-03,6.816052e-04,2.448247e-03,-9.486228e-02,-2.076399e-01,8.086726e-01,8.743336e-02,1.031790e-04,-2.119477e-03,7.627021e-04,9.539660e-04,1.501171e-01,3.825066e-01,-1.158406e+00,-1.857529e-01
