LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.085733e-03,-5.436842e-03,1.369211e-02,4.934211e-03,-2.590093e+00,-0.000000e+00,1.500000e+00,-3.600000e+00,-2.195143e-03,1.547105e-02,1.212368e-02,-3.094737e-03,3.523684e-01,2.000000e-01,-5.000000e+00,-5.000000e-01
7.293526e-03,-7.036842e-03,2.319211e-02,9.534211e-03,-1.865978e+00,-3.000000e-01,1.200000e+00,-2.400000e+00,-1.949505e-04,1.847105e-02,2.623684e-03,-4.394737e-03,3.874253e-01,-2.000000e-01,-5.500000e+00,-3.000000e-01
3.199643e-03,-8.136842e-03,1.759211e-02,6.334211e-03,-1.383966e+00,-3.000000e-01,1.300000e+00,-1.800000e+00,-2.509153e-05,1.947105e-02,5.823684e-03,-4.394737e-03,7.355145e-01,5.000000e-01,-5.700000e+00,-4.000000e-01
2.431566e-03,-9.836842e-03,1.519211e-02,7.134211e-03,-1.893881e+00,-3.000000e-01,1.100000e+00,-2.400000e+00,-5.339283e-04,2.027105e-02,6.123684e-03,-5.594737e-03,1.504400e+00,4.000000e-01,-6.000000e+00,6.000000e-01
2.445649e-04,-1.113684e-02,8.692105e-03,6.634211e-03,-1.840860e+00,-7.000000e-01,1.000000e+00,-2.000000e+00,1.036614e-03,2.027105e-02,8.623684e-03,-3.194737e-03,2.089585e+00,1.100000e+00,-6.800000e+00,7.000000e-01
-6.343425e-04,-1.223684e-02,5.692105e-03,6.934211e-03,-1.605273e+00,-2.000000e-01,6.000000e-01,-2.000000e+00,2.323403e-03,2.057105e-02,9.223684e-03,-1.694737e-03,3.504898e+00,2.700000e+00,-7.900000e+00,1.100000e+00
-1.008256e-03,-1.223684e-02,4.292105e-03,6.734211e-03,-2.033617e+00,-6.000000e-01,9.000000e-01,-2.300000e+00,3.066972e-03,2.087105e-02,9.723684e-03,-8.947368e-04,4.226973e+00,2.700000e+00,-8.600000e+00,1.900000e+00
-9.590342e-04,-1.253684e-02,2.192105e-03,7.434211e-03,-2.973996e+00,-4.000000e-01,1.200000e+00,-3.700000e+00,3.961245e-03,2.057105e-02,1.112368e-02,7.052632e-04,4.633132e+00,2.200000e+00,-9.800000e+00,2.600000e+00
-1.144312e-03,-1.263684e-02,1.392105e-03,7.434211e-03,-2.677199e+00,1.000000e-01,1.200000e+00,-3.700000e+00,4.492230e-03,2.087105e-02,1.382368e-02,1.605263e-03,4.695034e+00,1.500000e+00,-1.050000e+01,3.100000e+00
-9.011048e-04,-1.243684e-02,1.192105e-03,7.634211e-03,-2.598304e+00,1.000000e-01,1.200000e+00,-3.600000e+00,4.589780e-03,2.117105e-02,1.372368e-02,1.505263e-03,3.607237e+00,-1.000000e-01,-1.200000e+01,2.700000e+00
-1.535136e-03,-1.253684e-02,2.092105e-03,6.734211e-03,-2.860641e+00,3.000000e-01,1.800000e+00,-4.200000e+00,4.663677e-03,2.127105e-02,1.282368e-02,1.405263e-03,1.322923e+00,-2.900000e+00,-1.290000e+01,1.800000e+00
-2.566300e-03,-1.323684e-02,1.921053e-04,6.334211e-03,-1.989785e+00,1.000000e+00,2.700000e+00,-3.800000e+00,5.621489e-03,2.157105e-02,1.502368e-02,2.805263e-03,1.104893e+00,-5.000000e+00,-1.560000e+01,2.700000e+00
-2.707519e-03,-1.373684e-02,1.921053e-04,6.534211e-03,-1.699588e+00,5.000000e-01,1.900000e+00,-2.900000e+00,7.863049e-03,2.337105e-02,1.602368e-02,4.505263e-03,2.202888e+00,-5.400000e+00,-1.870000e+01,3.900000e+00
-2.699043e-03,-1.403684e-02,-1.078947e-04,6.834211e-03,-9.295332e-01,1.400000e+00,1.900000e+00,-2.600000e+00,9.707009e-03,2.347105e-02,1.322368e-02,6.405263e-03,2.691310e+00,-7.100000e+00,-1.960000e+01,5.700000e+00
-2.242632e-03,-1.413684e-02,1.692105e-03,7.134211e-03,-1.214127e+00,1.000000e+00,2.100000e+00,-2.700000e+00,1.251332e-02,2.517105e-02,2.368421e-05,6.505263e-03,6.647759e+00,-1.200000e+00,-2.040000e+01,6.000000e+00
-1.614927e-03,-1.373684e-02,2.692105e-03,7.434211e-03,-4.795503e-01,1.200000e+00,2.500000e+00,-2.000000e+00,1.689570e-02,3.007105e-02,-5.476316e-03,7.405263e-03,1.074006e+01,6.700000e+00,-2.050000e+01,5.000000e+00
-1.831452e-03,-1.393684e-02,2.592105e-03,7.334211e-03,-8.425990e-01,1.200000e+00,1.700000e+00,-2.300000e+00,1.781613e-02,3.277105e-02,-5.676316e-03,6.505263e-03,1.459287e+01,1.300000e+01,-2.200000e+01,4.700000e+00
-1.475455e-03,-1.423684e-02,3.992105e-03,7.734211e-03,-1.230712e+00,1.000000e+00,3.000000e+00,-2.900000e+00,2.125427e-02,3.737105e-02,-1.127632e-02,6.405263e-03,1.624861e+01,1.400000e+01,-2.160000e+01,6.100000e+00
-1.240869e-03,-1.463684e-02,5.492105e-03,8.034211e-03,-8.044256e-01,1.400000e+00,2.700000e+00,-2.600000e+00,2.442490e-02,3.937105e-02,-1.017632e-02,9.205263e-03,2.391208e+01,2.620000e+01,-1.990000e+01,6.500000e+00
-2.047272e-03,-1.513684e-02,5.792105e-03,7.334211e-03,-1.090763e+00,1.800000e+00,2.900000e+00,-3.300000e+00,2.772516e-02,3.827105e-02,-4.176316e-03,1.550526e-02,3.185819e+01,3.420000e+01,-2.080000e+01,1.020000e+01
-1.644698e-03,-1.573684e-02,6.092105e-03,8.234211e-03,-5.095207e-01,1.900000e+00,2.200000e+00,-2.500000e+00,3.073547e-02,3.747105e-02,2.123684e-03,2.120526e-02,3.793325e+01,3.850000e+01,-2.030000e+01,1.470000e+01
-1.981237e-03,-1.643684e-02,6.592105e-03,8.234211e-03,-7.762685e-01,1.500000e+00,3.000000e+00,-2.700000e+00,3.384006e-02,3.717105e-02,4.723684e-03,2.600526e-02,4.456641e+01,4.330000e+01,-1.990000e+01,1.950000e+01
-1.434441e-03,-1.663684e-02,7.792105e-03,8.834211e-03,-2.659762e-01,1.400000e+00,2.100000e+00,-1.800000e+00,3.435403e-02,2.437105e-02,8.623684e-03,3.780526e-02,5.108289e+01,5.150000e+01,-1.750000e+01,2.170000e+01
-1.596803e-03,-1.723684e-02,9.492105e-03,8.734211e-03,-2.339670e-01,1.400000e+00,2.300000e+00,-1.800000e+00,3.246933e-02,-9.428947e-03,1.422368e-02,6.360526e-02,5.625951e+01,5.570000e+01,-6.600000e+00,2.670000e+01
-8.627956e-04,-1.693684e-02,1.149211e-02,9.034211e-03,6.101349e-01,1.300000e+00,2.000000e+00,-6.000000e-01,2.971120e-02,-5.392895e-02,1.392368e-02,9.530526e-02,6.329370e+01,6.210000e+01,1.010000e+01,3.310000e+01
-1.393020e-03,-1.843684e-02,1.319211e-02,9.134211e-03,5.127274e-01,1.300000e+00,9.000000e-01,-5.000000e-01,3.334242e-02,-9.792895e-02,2.652368e-02,1.349053e-01,5.911933e+01,6.500000e+01,3.290000e+01,2.860000e+01
-5.868160e-04,-1.923684e-02,1.669211e-02,1.003421e-02,1.319249e+00,1.300000e+00,0.000000e+00,7.000000e-01,6.798690e-02,-1.085289e-01,5.132368e-02,1.864053e-01,2.851000e+01,3.290000e+01,7.150000e+01,1.980000e+01
-4.499835e-04,-1.963684e-02,1.949211e-02,9.934211e-03,1.319240e+00,1.300000e+00,0.000000e+00,7.000000e-01,1.010655e-01,-1.208289e-01,8.072368e-02,2.364053e-01,2.850148e+01,3.290000e+01,7.150000e+01,1.980000e+01
1.150063e-04,-2.013684e-02,2.139211e-02,1.063421e-02,5.607811e-01,-6.000000e-01,-2.200000e+00,1.600000e+00,9.591365e-02,-1.696289e-01,7.682368e-02,2.586053e-01,2.711059e+00,2.180000e+01,9.910000e+01,-9.000000e-01
7.995581e-04,-2.013684e-02,2.419211e-02,1.093421e-02,3.907653e-01,-1.400000e+00,-2.300000e+00,2.000000e+00,9.735558e-02,-1.999289e-01,7.482368e-02,2.742053e-01,-1.048064e+01,2.030000e+01,1.032000e+02,-1.560000e+01
1.488238e-03,-2.033684e-02,2.529211e-02,1.173421e-02,1.256657e+00,-9.000000e-01,-1.700000e+00,2.600000e+00,1.024967e-01,-2.215289e-01,6.992368e-02,2.871053e-01,-2.122348e+01,1.020000e+01,1.062000e+02,-2.140000e+01
2.279150e-03,-2.003684e-02,2.619211e-02,1.233421e-02,1.546606e+00,-7.000000e-01,-2.600000e+00,3.000000e+00,1.020973e-01,-2.439289e-01,6.052368e-02,2.931053e-01,-2.696661e+01,1.000000e+00,1.036000e+02,-2.250000e+01
2.510415e-03,-2.013684e-02,2.459211e-02,1.303421e-02,1.004705e+00,-1.400000e+00,-3.900000e+00,3.100000e+00,9.464872e-02,-2.579289e-01,4.742368e-02,2.855053e-01,-2.483989e+01,-4.800000e+00,9.460000e+01,-1.720000e+01
2.249808e-03,-1.943684e-02,2.289211e-02,1.253421e-02,8.606064e-01,-1.000000e+00,-3.800000e+00,2.600000e+00,7.739007e-02,-2.492289e-01,6.182368e-02,2.569053e-01,-2.413044e+01,-2.010000e+01,7.870000e+01,-8.700000e+00
2.185070e-03,-1.963684e-02,1.979211e-02,1.323421e-02,1.044659e+00,-5.000000e-01,-4.000000e+00,2.500000e+00,5.648419e-02,-2.252289e-01,6.992368e-02,2.166053e-01,-1.954037e+01,-4.500000e+01,6.740000e+01,9.900000e+00
2.498098e-03,-1.783684e-02,1.709211e-02,1.283421e-02,7.819827e-01,1.000000e-01,-4.400000e+00,1.800000e+00,2.077902e-02,-2.081289e-01,3.412368e-02,1.605053e-01,-7.335455e+00,-4.050000e+01,4.130000e+01,1.860000e+01
2.091425e-03,-1.693684e-02,1.419211e-02,1.223421e-02,2.927455e-01,-3.000000e-01,-4.000000e+00,1.400000e+00,-3.434587e-02,-2.205289e-01,-9.476316e-03,9.810526e-02,1.952195e+01,-2.310000e+01,1.430000e+01,3.670000e+01
2.264844e-03,-1.553684e-02,1.009211e-02,1.223421e-02,9.470947e-01,3.000000e-01,-5.600000e+00,2.100000e+00,-8.535210e-02,-2.288289e-01,-4.097632e-02,3.960526e-02,3.983504e+01,-1.030000e+01,-5.700000e+00,5.050000e+01
1.135347e-03,-1.423684e-02,7.092105e-03,1.043421e-02,3.247550e-01,9.000000e-01,-5.300000e+00,8.000000e-01,-9.540851e-02,-1.957289e-01,-4.307632e-02,9.205263e-03,5.192996e+01,-5.700000e+00,-1.500000e+01,6.060000e+01
1.774745e-03,-1.253684e-02,3.292105e-03,1.073421e-02,5.433473e-01,1.400000e+00,-5.300000e+00,7.000000e-01,-1.176235e-01,-1.918289e-01,-4.317632e-02,-1.899474e-02,5.596303e+01,-7.100000e+00,-2.250000e+01,6.490000e+01
1.558082e-03,-1.103684e-02,7.921053e-04,9.834211e-03,-2.068667e-01,8.000000e-01,-5.300000e+00,2.000000e-01,-1.516363e-01,-2.067289e-01,-3.867632e-02,-4.969474e-02,5.486150e+01,-9.700000e+00,-3.860000e+01,6.260000e+01
1.919158e-03,-9.136842e-03,8.921053e-04,8.834211e-03,2.482550e-01,-0.000000e+00,-3.900000e+00,1.100000e+00,-1.891512e-01,-2.249289e-01,-2.947632e-02,-8.169474e-02,5.277510e+01,-1.370000e+01,-4.940000e+01,6.060000e+01
1.173745e-03,-7.936842e-03,1.592105e-03,6.834211e-03,9.384734e-01,1.000000e-01,-3.400000e+00,1.800000e+00,-2.236665e-01,-2.376289e-01,-2.557632e-02,-1.137947e-01,5.136229e+01,-1.090000e+01,-7.760000e+01,5.250000e+01
1.116363e-03,-6.536842e-03,2.892105e-03,5.434211e-03,1.052269e+00,-0.000000e+00,-3.300000e+00,2.000000e+00,-2.470916e-01,-2.354289e-01,-4.307632e-02,-1.452947e-01,4.599569e+01,-3.800000e+00,-1.053000e+02,3.700000e+01
