LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.178860e-01,2.955467e-01,5.194675e-01,1.757175e-01,3.932439e+01,4.095955e+01,-3.369215e+01,4.707943e+01,1.828495e-02,1.217081e-02,5.955483e-03,1.704311e-02,8.282157e-02,-2.185834e-01,-1.431592e+00,-8.743336e-02
1.146209e+00,8.725460e-01,1.175717e+00,1.451765e-01,1.551947e-01,-3.540765e+00,-1.628317e+01,1.501550e+01,1.831303e-02,6.091463e-03,7.091345e-03,2.188228e-02,1.105238e-01,-8.305596e-01,-7.649560e-01,5.682595e-01
2.904933e-01,2.509943e-01,4.335918e-01,-6.938379e-02,-1.829398e+01,-2.203149e+01,-9.431114e+00,-1.267669e+00,2.359729e-02,-2.800667e-03,-1.341137e-02,3.012108e-02,6.927250e-02,-8.305596e-01,-1.081916e+00,4.371095e-01
-6.197051e-02,-7.943671e-02,-2.635134e-01,1.829980e-01,-1.380456e+01,-2.040314e+01,-9.376512e+00,4.054421e+00,1.833235e-02,-8.224741e-03,-3.105287e-02,2.307626e-02,1.220296e-01,-1.234896e+00,-1.726666e+00,6.447494e-01
-4.761382e-02,-6.470304e-02,-3.028456e-01,2.179753e-01,2.528758e-01,-5.158167e+00,-5.322090e+00,8.786365e+00,1.869328e-02,-5.215763e-03,-3.329778e-02,2.073785e-02,-4.357339e-02,-7.431263e-01,-1.999852e+00,0.000000e+00
-8.471646e-03,-8.679754e-02,6.954816e-02,3.717890e-02,-6.165120e-01,-1.027256e+00,-8.239935e+00,5.759200e+00,2.585725e-02,1.068681e-02,-1.595914e-02,2.232076e-02,-8.440762e-01,-1.027256e+00,-2.447962e+00,-9.179930e-01
1.225844e-01,1.123441e-01,1.309749e-01,1.238767e-02,-4.081578e+00,-1.923362e+00,-8.819138e+00,1.704836e+00,1.923981e-02,1.843656e-02,-2.817747e-03,1.139287e-02,-1.689192e+00,-1.879645e+00,-1.737609e+00,-1.180236e+00
5.084035e-02,1.182034e-01,-4.600190e-02,2.156205e-02,-2.785689e+00,-6.229197e-01,-3.365898e+00,-1.322329e+00,1.412849e-02,8.069508e-03,-8.657764e-03,1.116506e-02,-1.648404e+00,-2.568169e+00,-8.523893e-01,-3.933928e-01
-1.966063e-02,1.879500e-02,-6.129571e-02,1.602428e-02,5.347761e-01,3.409615e+00,1.147463e+00,-3.103655e+00,7.930539e-03,-2.218103e-03,-1.405686e-02,9.603263e-03,-1.234112e+00,-1.748553e+00,-3.387899e-01,-3.497334e-01
-2.216226e-02,-7.000985e-02,6.708024e-02,3.512667e-03,1.187819e+00,3.824894e+00,2.229379e+00,-3.245691e+00,8.397966e-04,-7.154753e-03,-1.542735e-02,3.920895e-03,-1.889854e+00,-1.289556e+00,1.748667e-01,-1.398819e+00
