LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.129721e-03,-1.544737e-02,-1.076316e-02,-4.435263e-02,-5.998664e-01,-4.000000e-01,3.000000e-01,-6.000000e-01,-5.581031e-04,-1.140526e-02,9.736842e-03,-9.636842e-03,-9.175425e-03,-7.000000e-01,1.200000e+00,9.000000e-01
5.977334e-03,-1.584737e-02,-7.463158e-03,-4.305263e-02,-2.835701e-01,-7.000000e-01,1.300000e+00,-4.000000e-01,1.221500e-03,-1.260526e-02,1.053684e-02,-6.336842e-03,1.350307e-01,-1.000000e+00,5.000000e-01,1.000000e+00
3.497630e-03,-1.614737e-02,-7.863158e-03,-4.575263e-02,-1.537904e-01,-1.000000e-01,1.300000e+00,-6.000000e-01,-3.975986e-04,-1.170526e-02,1.053684e-02,-8.936842e-03,2.265068e-01,-1.200000e+00,9.000000e-01,1.400000e+00
4.787283e-03,-1.674737e-02,-9.163158e-03,-4.335263e-02,-2.469023e-01,-5.000000e-01,1.100000e+00,-4.000000e-01,-1.079630e-04,-1.170526e-02,1.063684e-02,-8.536842e-03,1.729523e-01,-3.000000e-01,5.000000e-01,6.000000e-01
3.139010e-03,-1.744737e-02,-8.863158e-03,-4.505263e-02,-5.216882e-01,-7.000000e-01,5.000000e-01,-4.000000e-01,-3.322716e-04,-1.130526e-02,1.073684e-02,-9.036842e-03,8.608789e-02,-8.000000e-01,2.000000e-01,7.000000e-01
3.599816e-03,-1.714737e-02,-9.463158e-03,-4.445263e-02,-6.563025e-01,-5.000000e-01,1.100000e+00,-9.000000e-01,-4.291159e-04,-1.120526e-02,1.043684e-02,-9.336842e-03,1.346013e-02,-8.000000e-01,7.000000e-01,8.000000e-01
3.894824e-03,-1.704737e-02,-9.463158e-03,-4.415263e-02,-5.218161e-01,-5.000000e-01,1.000000e+00,-7.000000e-01,3.026980e-04,-1.120526e-02,1.013684e-02,-8.536842e-03,5.209957e-01,-6.000000e-01,-1.000000e-01,1.000000e+00
3.816278e-03,-1.714737e-02,-9.563158e-03,-4.415263e-02,-4.644524e-01,-2.000000e-01,7.000000e-01,-7.000000e-01,-4.028797e-04,-1.140526e-02,1.053684e-02,-9.136842e-03,3.230014e-01,-4.000000e-01,1.000000e-01,7.000000e-01
3.671049e-03,-1.704737e-02,-9.663158e-03,-4.435263e-02,-3.668735e-01,-0.000000e+00,7.000000e-01,-7.000000e-01,-7.134046e-04,-1.150526e-02,1.033684e-02,-9.536842e-03,-5.863726e-01,-1.200000e+00,1.200000e+00,5.000000e-01
3.559091e-03,-1.704737e-02,-9.763158e-03,-4.445263e-02,-3.668564e-01,-0.000000e+00,7.000000e-01,-7.000000e-01,-6.290100e-04,-1.130526e-02,1.013684e-02,-9.636842e-03,1.795518e-01,-5.000000e-01,4.000000e-01,7.000000e-01
