LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.851410e-03,4.072953e-03,1.820497e-03,-6.224053e-04,1.084679e-01,-4.043363e-01,4.589965e-01,3.387899e-01,8.665091e-04,6.163962e-03,-1.965141e-03,-3.497788e-03,7.670354e-01,7.321828e-01,9.179930e-01,6.556929e-01
3.837755e-03,4.160853e-03,7.449000e-04,1.803704e-03,7.238493e-01,4.808262e-01,1.103746e+00,4.371095e-01,3.121061e-04,5.000364e-03,-2.651818e-03,-3.562336e-03,2.720493e-01,3.497334e-01,1.322329e+00,3.933928e-01
4.876186e-03,4.630330e-03,-3.007248e-03,3.142591e-03,6.757673e-01,2.182969e-02,9.617097e-01,6.884661e-01,1.691366e-04,7.318688e-03,-1.282239e-04,-4.693303e-03,7.122882e-01,7.649560e-01,7.212966e-01,5.245429e-01
1.303198e-03,3.536277e-03,-5.214856e-04,-6.820587e-04,2.091004e-01,0.000000e+00,1.103746e+00,1.311500e-01,-1.517332e-03,5.653390e-03,-2.029383e-03,-6.071653e-03,5.063696e-01,4.371095e-01,8.852198e-01,5.245429e-01
-1.494551e-03,5.927817e-03,7.749575e-05,-5.606472e-03,3.594594e-02,-8.743336e-02,2.076399e-01,7.648987e-02,8.192546e-04,4.879731e-03,-2.600118e-03,-2.856284e-03,1.137641e+00,1.169350e+00,7.649560e-01,7.868429e-01
3.648941e-03,4.788488e-03,7.135947e-04,1.181371e-03,2.878773e-01,-4.371668e-02,1.016313e+00,2.623001e-01,-1.859723e-03,6.272969e-03,1.747952e-03,-6.060436e-03,5.454113e-01,8.742763e-01,9.725959e-01,3.060168e-01
9.782338e-03,2.825330e-03,-1.214383e-03,9.946239e-03,-1.573414e-01,-4.480530e-01,2.076399e-01,7.648987e-02,3.376241e-03,6.125417e-03,1.179868e-03,2.650672e-04,4.002319e-01,3.715631e-01,8.305596e-01,4.262233e-01
8.010580e-05,1.068053e-03,7.470414e-04,-6.983741e-04,9.180777e-02,1.748667e-01,7.977864e-01,-8.743336e-02,1.251840e-04,6.907947e-03,1.105837e-03,-4.205879e-03,-4.464204e-02,3.497334e-01,8.852198e-01,-8.743336e-02
-2.939620e-03,2.805140e-03,2.625869e-03,-5.604841e-03,2.202644e-01,7.648987e-02,8.742763e-01,1.202065e-01,-6.603376e-05,7.393026e-03,1.130922e-03,-4.747144e-03,6.020673e-01,3.825066e-01,7.431263e-01,6.447494e-01
-8.095994e-04,4.174007e-03,1.347450e-03,-3.803818e-03,-4.207887e-03,-8.743336e-02,8.852198e-01,-4.371668e-02,-4.526010e-03,4.432484e-03,-3.268032e-03,-9.197797e-03,2.910435e-01,3.497334e-01,6.229197e-01,2.623001e-01
4.518340e-03,4.659086e-03,-1.095688e-03,2.492522e-03,-3.356526e-01,2.623001e-01,8.305596e-01,-6.556929e-01,3.731854e-04,4.339588e-03,-1.998383e-03,-2.914102e-03,6.816899e-01,5.901465e-01,3.715631e-01,5.245429e-01
-7.983943e-04,1.703541e-03,-1.135763e-03,-1.949770e-03,4.338397e-01,2.185834e-01,6.666364e-01,3.060168e-01,-1.118637e-03,5.660222e-03,-1.396037e-03,-5.451360e-03,8.152003e-01,6.994096e-01,7.540698e-01,6.994096e-01
2.803054e-03,9.778086e-04,1.934501e-03,2.473351e-03,1.330968e-01,-3.387899e-01,7.431263e-01,2.950733e-01,-4.334185e-04,4.895843e-03,-1.383902e-03,-4.119203e-03,5.580552e-01,4.043363e-01,8.523893e-01,6.010327e-01
4.440349e-03,2.935868e-03,3.145924e-03,3.045208e-03,5.429586e-01,-4.371095e-01,8.852198e-01,8.305596e-01,-2.701357e-03,4.441763e-03,-1.972585e-03,-6.703164e-03,4.673596e-01,9.179930e-01,5.354864e-01,8.743336e-02
-7.074274e-04,3.372510e-03,6.110647e-03,-3.675742e-03,-1.840891e-02,-6.994096e-01,1.617403e+00,2.513566e-01,4.097685e-03,6.840543e-03,-3.763104e-03,-4.104948e-04,1.925474e-01,2.950733e-01,5.573160e-01,1.639232e-01
-2.428961e-04,2.297423e-03,1.251801e-03,-1.920606e-03,-9.925039e-02,-1.049143e+00,1.060029e+00,4.371095e-01,6.209951e-04,3.775379e-03,4.123276e-04,-1.718689e-03,9.303277e-01,2.185834e-01,8.852198e-01,1.180236e+00
9.982564e-04,3.447867e-03,1.712815e-03,-1.225261e-03,1.718225e-01,-4.589965e-01,2.513566e-01,4.699400e-01,2.442561e-03,3.624359e-03,1.591527e-03,8.474271e-04,1.273980e-01,-3.277319e-02,7.431263e-01,3.387899e-01
2.435015e-03,4.139133e-03,2.565195e-03,-4.443011e-05,1.049672e-01,-3.060168e-01,1.366046e+00,1.748667e-01,-3.392512e-03,1.347638e-03,1.070147e-03,-4.863086e-03,8.574268e-01,4.371095e-01,1.420935e-01,7.868429e-01
1.119977e-03,1.464213e-03,-3.110545e-03,6.924168e-04,5.590219e-01,-1.092631e-01,1.158406e+00,6.119762e-01,-1.240494e-04,3.724393e-03,1.665253e-03,-2.314101e-03,1.003280e+00,5.245429e-01,9.398227e-01,1.081916e+00
8.422490e-03,4.009551e-04,-1.829374e-03,9.918605e-03,-5.127795e-02,-7.431263e-01,1.409763e+00,2.623001e-01,7.565063e-03,4.467562e-03,-2.062932e-03,5.707599e-03,3.554247e-01,-4.371668e-02,9.837685e-02,4.808262e-01
3.088122e-04,-1.659483e-03,5.307596e-04,1.327292e-03,6.088999e-01,-2.294696e-01,1.202123e+00,7.431263e-01,-2.961064e-03,2.537239e-03,2.265866e-03,-4.850441e-03,3.763846e-02,1.092631e-01,5.136567e-01,8.743336e-02
-1.821227e-03,3.591467e-04,6.574084e-04,-2.500926e-03,3.904017e-01,-5.682595e-01,2.021739e+00,6.119762e-01,-4.216360e-03,2.573235e-03,-2.063441e-03,-7.344871e-03,8.685336e-01,2.623001e-01,3.606196e-01,9.617097e-01
2.059415e-03,2.621591e-03,-1.286909e-04,7.599220e-04,-6.140848e-01,-1.223952e+00,9.617097e-01,-5.466017e-02,2.161906e-03,3.125513e-03,-1.490055e-03,1.533063e-04,2.759147e-01,1.094349e-02,2.513566e-01,3.825066e-01
3.307288e-03,2.266934e-03,7.543217e-06,2.454894e-03,4.110478e-01,-7.868429e-01,1.497196e+00,8.305596e-01,3.408476e-03,4.458079e-03,1.029868e-03,1.353002e-03,6.721769e-01,-4.371668e-02,1.420935e-01,8.742763e-01
4.951979e-03,3.898072e-03,-4.506638e-03,3.848337e-03,5.988734e-01,-2.513566e-01,1.639232e+00,6.994096e-01,6.149990e-03,4.413007e-03,2.815187e-03,5.098114e-03,4.067118e-01,-4.371668e-02,1.639232e-01,5.573160e-01
4.132714e-03,4.314446e-04,-3.054970e-03,4.918631e-03,5.653254e-01,-2.185834e-01,1.060029e+00,6.994096e-01,1.426194e-03,3.250429e-03,-2.209162e-04,-5.395909e-04,1.362093e-01,-4.371095e-01,-2.513566e-01,3.933928e-01
