LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.901277e-02,-1.561412e-01,3.900100e-02,-2.961328e-02,2.092763e+00,-5.245429e-01,-2.338642e+00,3.267578e+00,3.056675e-03,-1.596989e-01,-5.237902e-02,-4.515894e-02,-9.291071e-01,2.513509e+00,-3.365898e+00,-3.027165e+00
3.912144e-02,-1.553053e-01,3.897744e-02,-3.004156e-02,9.673574e-01,-7.431263e-01,-2.393302e+00,2.054512e+00,1.533449e-03,-1.546963e-01,-4.612031e-02,-4.978519e-02,-1.026276e+00,2.972505e+00,-2.917845e+00,-3.409615e+00
3.542999e-02,-1.586646e-01,3.812578e-02,-3.213045e-02,7.179228e-01,-5.466017e-02,-2.207492e+00,1.256783e+00,-1.073367e-03,-1.529458e-01,-4.291310e-02,-5.382520e-02,-1.233020e+00,2.196606e+00,-3.475218e+00,-3.191088e+00
3.349429e-02,-1.671939e-01,3.843383e-02,-2.876437e-02,8.036850e-01,-1.748667e-01,-1.650176e+00,1.355102e+00,-3.849536e-04,-1.596912e-01,-4.246096e-02,-4.853512e-02,-1.152660e+00,2.229379e+00,-2.742978e+00,-3.059938e+00
3.934773e-02,-1.631728e-01,4.387698e-02,-2.520597e-02,4.531609e-01,-2.841298e-01,-1.879645e+00,1.038200e+00,-2.730813e-03,-1.610943e-01,-4.560699e-02,-5.066806e-02,-1.608664e+00,1.573686e+00,-2.950618e+00,-3.191088e+00
3.410584e-02,-1.591260e-01,4.409866e-02,-3.436200e-02,-4.023576e-03,-4.371668e-02,-1.519026e+00,2.623001e-01,-7.708546e-04,-1.572375e-01,-4.745859e-02,-5.100140e-02,-1.266201e+00,2.010795e+00,-2.262152e+00,-3.016222e+00
3.754811e-02,-1.551759e-01,4.277191e-02,-3.263848e-02,5.930514e-01,-1.202065e-01,-1.289556e+00,1.005426e+00,-4.976841e-03,-1.531384e-01,-3.815694e-02,-5.807089e-02,-1.312391e+00,1.846872e+00,-2.382359e+00,-2.972505e+00
3.981758e-02,-1.566704e-01,4.603266e-02,-2.937090e-02,9.828527e-01,1.092802e+00,-9.944828e-01,6.119762e-01,-4.428582e-03,-1.504074e-01,-3.629810e-02,-5.909050e-02,-1.114792e+00,1.704836e+00,-2.131002e+00,-2.622772e+00
3.905843e-02,-1.590261e-01,5.106037e-02,-2.948419e-02,6.557981e-01,4.371095e-01,-6.994096e-01,6.119762e-01,-2.892934e-03,-1.519724e-01,-4.383533e-02,-5.677381e-02,-1.196048e+00,2.032682e+00,-1.573686e+00,-2.896015e+00
4.117950e-02,-1.573197e-01,5.528709e-02,-2.871654e-02,8.996486e-01,2.623001e-01,-5.573160e-01,1.005426e+00,-4.876557e-03,-1.498422e-01,-4.008298e-02,-6.029877e-02,-9.526766e-01,1.355102e+00,-1.387876e+00,-2.141945e+00
