LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.117697e-02,1.660526e-03,-3.248158e-02,-2.421842e-02,-3.972256e-01,-1.000000e-01,1.500000e+00,-1.100000e+00,2.028895e-02,1.696316e-02,3.662632e-02,-2.080526e-02,5.327726e-02,-1.000000e+00,2.000000e-01,1.000000e+00
-5.739456e-03,3.260526e-03,-2.758158e-02,-1.981842e-02,-1.424257e-01,1.000000e-01,7.000000e-01,-6.000000e-01,1.851000e-02,1.456316e-02,3.112632e-02,-2.300526e-02,3.777166e-02,-1.100000e+00,3.000000e-01,1.100000e+00
-7.605496e-03,2.160526e-03,-2.578158e-02,-2.221842e-02,-4.055692e-01,-2.000000e-01,1.200000e+00,-9.000000e-01,2.013603e-02,1.616316e-02,3.042632e-02,-2.240526e-02,1.931995e-01,-1.200000e+00,3.000000e-01,1.400000e+00
-6.374705e-03,2.360526e-03,-2.598158e-02,-2.051842e-02,1.755441e-01,4.000000e-01,1.100000e+00,-6.000000e-01,2.004515e-02,1.556316e-02,3.162632e-02,-2.160526e-02,1.641231e-01,-2.000000e-01,9.000000e-01,7.000000e-01
-6.888390e-03,1.560526e-03,-2.468158e-02,-2.101842e-02,1.374115e-01,1.000000e-01,1.200000e+00,-4.000000e-01,1.985092e-02,1.556316e-02,3.122632e-02,-2.200526e-02,-7.204673e-01,-9.000000e-01,1.200000e+00,2.000000e-01
-6.470585e-03,1.960526e-03,-2.488158e-02,-2.071842e-02,4.371569e-01,5.000000e-01,1.300000e+00,-4.000000e-01,2.076381e-02,1.576316e-02,3.042632e-02,-2.120526e-02,-1.025774e-01,-1.200000e+00,1.200000e+00,1.300000e+00
-6.774963e-03,9.605263e-04,-2.428158e-02,-2.041842e-02,1.723166e-01,1.000000e-01,1.800000e+00,-6.000000e-01,2.090470e-02,1.536316e-02,3.002632e-02,-2.080526e-02,-2.755304e-01,-5.000000e-01,1.900000e+00,7.000000e-01
-6.396492e-03,1.060526e-03,-2.438158e-02,-1.991842e-02,4.829550e-01,8.000000e-01,1.700000e+00,-8.000000e-01,2.130119e-02,1.556316e-02,2.982632e-02,-2.050526e-02,-2.610602e-01,1.000000e-01,1.300000e+00,0.000000e+00
-6.820945e-03,1.060526e-03,-2.468158e-02,-2.041842e-02,6.120379e-01,1.000000e+00,1.200000e+00,-6.000000e-01,2.117938e-02,1.556316e-02,2.972632e-02,-2.070526e-02,-6.942799e-01,-7.000000e-01,1.600000e+00,2.000000e-01
-6.685504e-03,1.060526e-03,-2.468158e-02,-2.021842e-02,-4.408148e-02,7.000000e-01,8.000000e-01,-1.100000e+00,2.135129e-02,1.556316e-02,2.962632e-02,-2.050526e-02,-1.186312e+00,-7.000000e-01,2.100000e+00,-3.000000e-01
-6.835214e-03,1.260526e-03,-2.568158e-02,-2.021842e-02,-7.396272e-01,4.000000e-01,5.000000e-01,-1.700000e+00,2.155988e-02,1.566316e-02,2.992632e-02,-2.020526e-02,-6.357569e-01,-1.000000e-01,2.000000e+00,-1.000000e-01
-6.850374e-03,1.160526e-03,-2.478158e-02,-2.051842e-02,-7.216789e-01,1.000000e-01,8.000000e-01,-1.500000e+00,2.180803e-02,1.586316e-02,3.002632e-02,-2.000526e-02,-2.834315e-01,3.000000e-01,1.600000e+00,-1.000000e-01
-6.373150e-03,1.860526e-03,-2.548158e-02,-2.021842e-02,-6.042177e-01,6.000000e-01,5.000000e-01,-1.700000e+00,2.160701e-02,1.566316e-02,3.032632e-02,-2.000526e-02,-7.019480e-01,1.000000e-01,1.300000e+00,-6.000000e-01
-6.977049e-03,1.560526e-03,-2.498158e-02,-2.101842e-02,-5.260438e-01,1.000000e+00,3.000000e-01,-1.900000e+00,2.174489e-02,1.596316e-02,3.082632e-02,-1.990526e-02,-7.169292e-01,-1.200000e+00,1.900000e+00,7.000000e-01
-6.954252e-03,2.060526e-03,-2.608158e-02,-2.101842e-02,-7.716010e-01,5.000000e-01,1.100000e+00,-2.100000e+00,2.264994e-02,1.596316e-02,3.102632e-02,-1.860526e-02,-6.878181e-01,-1.200000e+00,9.000000e-01,4.000000e-01
-6.755837e-03,2.260526e-03,-2.538158e-02,-2.121842e-02,-5.995048e-01,2.000000e-01,1.700000e+00,-1.800000e+00,2.341254e-02,1.686316e-02,3.112632e-02,-1.830526e-02,-1.328743e+00,-2.600000e+00,1.400000e+00,9.000000e-01
-5.150303e-03,3.560526e-03,-2.568158e-02,-2.001842e-02,-8.737089e-01,-0.000000e+00,2.400000e+00,-2.300000e+00,2.399914e-02,1.726316e-02,3.272632e-02,-1.730526e-02,-1.449427e+00,-2.400000e+00,1.800000e+00,7.000000e-01
-4.950048e-03,3.760526e-03,-2.568158e-02,-1.991842e-02,-9.521386e-01,-0.000000e+00,2.600000e+00,-2.500000e+00,2.428570e-02,1.706316e-02,3.312632e-02,-1.660526e-02,-1.979392e+00,-4.100000e+00,1.100000e+00,1.200000e+00
-4.217265e-03,3.960526e-03,-2.548158e-02,-1.911842e-02,-9.521097e-01,-0.000000e+00,2.600000e+00,-2.500000e+00,2.491874e-02,1.706316e-02,3.352632e-02,-1.560526e-02,-1.979430e+00,-4.100000e+00,1.100000e+00,1.200000e+00
-3.620217e-03,4.560526e-03,-2.528158e-02,-1.891842e-02,-6.249091e-01,8.000000e-01,2.000000e-01,-1.800000e+00,2.591530e-02,1.826316e-02,3.342632e-02,-1.530526e-02,-3.513314e+00,-7.800000e+00,2.600000e+00,2.800000e+00
-4.108335e-03,3.460526e-03,-2.368158e-02,-1.921842e-02,-8.856348e-01,7.000000e-01,0.000000e+00,-2.000000e+00,2.611236e-02,1.886316e-02,3.382632e-02,-1.540526e-02,-3.226090e+00,-8.000000e+00,3.000000e+00,3.500000e+00
-4.232317e-03,3.260526e-03,-2.458158e-02,-1.881842e-02,-7.436602e-02,1.700000e+00,0.000000e+00,-1.800000e+00,2.521971e-02,1.786316e-02,3.222632e-02,-1.630526e-02,-3.314386e+00,-7.600000e+00,2.600000e+00,2.900000e+00
-4.536758e-03,2.660526e-03,-2.328158e-02,-1.921842e-02,-2.794262e-01,2.100000e+00,0.000000e+00,-2.500000e+00,2.517947e-02,1.756316e-02,3.162632e-02,-1.630526e-02,-2.685091e+00,-5.700000e+00,3.100000e+00,2.300000e+00
-4.220281e-03,2.760526e-03,-2.288158e-02,-1.901842e-02,-2.602481e-01,2.000000e+00,3.000000e-01,-2.500000e+00,2.452852e-02,1.646316e-02,2.942632e-02,-1.700526e-02,-2.750899e+00,-5.700000e+00,2.200000e+00,1.900000e+00
-4.270311e-03,2.360526e-03,-2.258158e-02,-1.881842e-02,-1.446477e-01,2.400000e+00,0.000000e+00,-2.600000e+00,2.374451e-02,1.606316e-02,2.862632e-02,-1.800526e-02,-2.151310e+00,-3.800000e+00,3.100000e+00,1.400000e+00
-4.598981e-03,1.460526e-03,-2.278158e-02,-1.831842e-02,-2.598146e-01,2.000000e+00,3.000000e-01,-2.500000e+00,2.320790e-02,1.476316e-02,2.722632e-02,-1.810526e-02,-2.359573e+00,-5.200000e+00,1.900000e+00,1.900000e+00
-5.667040e-03,1.160526e-03,-2.178158e-02,-2.001842e-02,-2.204692e-01,1.900000e+00,2.000000e-01,-2.300000e+00,2.213001e-02,1.416316e-02,2.622632e-02,-1.940526e-02,-2.088311e+00,-3.900000e+00,2.600000e+00,1.400000e+00
-6.414553e-03,6.605263e-04,-2.108158e-02,-2.091842e-02,-5.699154e-01,2.000000e+00,1.100000e+00,-3.300000e+00,2.171198e-02,1.396316e-02,2.592632e-02,-1.990526e-02,-2.885049e+00,-5.400000e+00,2.600000e+00,1.600000e+00
-6.397656e-03,7.605263e-04,-2.008158e-02,-2.141842e-02,-6.448581e-01,1.400000e+00,1.300000e+00,-2.900000e+00,2.129767e-02,1.376316e-02,2.532632e-02,-2.050526e-02,-2.676169e+00,-5.300000e+00,2.600000e+00,1.800000e+00
-7.876767e-03,-4.394737e-04,-1.958158e-02,-2.261842e-02,-1.100746e+00,1.300000e+00,2.000000e-01,-3.000000e+00,1.945876e-02,1.146316e-02,2.542632e-02,-2.100526e-02,-1.822510e+00,-3.900000e+00,2.700000e+00,1.800000e+00
-7.346263e-03,1.605263e-04,-1.868158e-02,-2.281842e-02,-9.335164e-01,8.000000e-01,3.000000e-01,-2.300000e+00,1.870019e-02,9.763158e-03,2.422632e-02,-2.100526e-02,-1.824154e+00,-3.400000e+00,2.500000e+00,1.300000e+00
-7.694735e-03,1.605263e-04,-1.778158e-02,-2.371842e-02,3.185632e-02,1.800000e+00,6.000000e-01,-2.000000e+00,1.975092e-02,1.036316e-02,2.502632e-02,-1.980526e-02,-7.244283e-01,-3.100000e+00,2.100000e+00,2.400000e+00
-7.840240e-03,-3.947368e-05,-1.758158e-02,-2.381842e-02,-7.876750e-01,1.000000e+00,8.000000e-01,-2.500000e+00,1.971308e-02,1.006316e-02,2.472632e-02,-1.970526e-02,-8.190426e-01,-2.900000e+00,2.100000e+00,2.100000e+00
-8.305813e-03,-3.394737e-04,-1.778158e-02,-2.411842e-02,-6.124387e-01,8.000000e-01,7.000000e-01,-2.000000e+00,1.994696e-02,1.026316e-02,2.572632e-02,-1.920526e-02,-6.260544e-01,-2.400000e+00,2.000000e+00,1.900000e+00
